a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.8,1.0734,1.184,0.32676,0.72528,1.174,1.4403,1.8208,0.096389,0.60823,1,1.8
0.2,0.8,1.0736,1.1871,0.32676,0.72755,1.1747,1.4376,1.8179,0.098078,0.59398,0.98857,1.8
0.2,0.8,1.0737,1.1901,0.3268,0.73035,1.1754,1.4349,1.8151,0.099884,0.57991,0.97732,1.8
0.2,0.8,1.0739,1.1927,0.32714,0.73635,1.1761,1.4323,1.8124,0.10181,0.56602,0.96623,1.8
0.2,0.8,1.074,1.1957,0.32716,0.73889,1.1768,1.4297,1.8096,0.10384,0.55231,0.95531,1.8
0.2,0.8,1.0742,1.1987,0.32717,0.74135,1.1777,1.4271,1.807,0.10598,0.53876,0.94456,1.8
0.2,0.8,1.0743,1.2013,0.32741,0.74689,1.1785,1.4245,1.8043,0.10822,0.52537,0.93395,1.8
0.2,0.8,1.0744,1.2038,0.32771,0.75373,1.1794,1.422,1.8017,0.11056,0.51213,0.92348,1.8
0.2,0.8,1.0745,1.2063,0.32804,0.76228,1.1803,1.4195,1.7991,0.11299,0.49904,0.91315,1.8
0.2,0.8,1.0746,1.2091,0.32811,0.76713,1.1813,1.417,1.7966,0.11551,0.48608,0.90295,1.8
0.2,0.8,1.0747,1.2117,0.32835,0.77718,1.1822,1.4146,1.7941,0.11814,0.47331,0.89298,1.8
0.2,0.8,1.0748,1.2145,0.32839,0.7847,1.1833,1.4121,1.7916,0.12081,0.46057,0.88293,1.8
0.2,0.8,1.0749,1.2174,0.32836,0.79227,1.1843,1.4097,1.7891,0.12358,0.44801,0.87311,1.8
0.2,0.8,1.075,1.2203,0.32829,0.79406,1.1854,1.4074,1.7867,0.12645,0.43562,0.8635,1.8
0.2,0.8,1.0751,1.2233,0.3282,0.79583,1.1865,1.405,1.7843,0.12938,0.4233,0.8539,1.8
0.2,0.8,1.0752,1.2262,0.32813,0.79759,1.1876,1.4027,1.782,0.13238,0.41111,0.84443,1.8
0.2,0.8,1.0753,1.2291,0.32805,0.79933,1.1888,1.4004,1.7796,0.13546,0.39902,0.83507,1.8
0.2,0.8,1.0754,1.232,0.32796,0.80105,1.19,1.3981,1.7773,0.13859,0.387,0.82569,1.8
0.2,0.8,1.0755,1.2348,0.3279,0.79713,1.1912,1.3958,1.775,0.14181,0.37513,0.81653,1.8
0.2,0.8,1.0756,1.2377,0.32783,0.79885,1.1924,1.3936,1.7727,0.14508,0.36334,0.80743,1.8
0.2,0.8,1.0757,1.2405,0.32777,0.80056,1.1937,1.3913,1.7705,0.14842,0.35168,0.79847,1.8
0.2,0.8,1.0758,1.2433,0.32771,0.80225,1.195,1.3891,1.7683,0.15182,0.34009,0.78956,1.8
0.2,0.8,1.0758,1.2461,0.32765,0.80393,1.1963,1.3869,1.7661,0.15528,0.3286,0.78075,1.8
0.2,0.8,1.0759,1.2489,0.3276,0.80396,1.1976,1.3848,1.7639,0.15879,0.3172,0.77204,1.8
0.2,0.8,1.076,1.2517,0.32755,0.80183,1.1989,1.3826,1.7617,0.16235,0.30586,0.76337,1.8
0.2,0.8,1.076,1.2543,0.32756,0.80352,1.2003,1.3805,1.7597,0.16604,0.29487,0.75531,1.7999
0.2,0.8,1.0761,1.2572,0.32747,0.80516,1.2017,1.3783,1.7575,0.16965,0.28351,0.7464,1.8
0.2,0.8,1.0762,1.26,0.32742,0.8068,1.2031,1.3762,1.7554,0.17336,0.27237,0.73789,1.8
0.2,0.8,1.0763,1.2627,0.32737,0.80843,1.2045,1.3741,1.7533,0.17711,0.26135,0.72952,1.8
0.2,0.8,1.0763,1.2654,0.32732,0.80483,1.2059,1.372,1.7512,0.18091,0.25039,0.72121,1.8
0.2,0.8,1.0764,1.2681,0.3273,0.80646,1.2074,1.3699,1.7492,0.18477,0.23955,0.71308,1.8
0.2,0.8,1.0765,1.2708,0.32726,0.80808,1.2089,1.3679,1.7472,0.18866,0.22872,0.7049,1.8
0.2,0.8,1.0765,1.2735,0.32722,0.80969,1.2103,1.3658,1.7451,0.19258,0.21795,0.69678,1.8
0.2,0.8,1.0766,1.2762,0.32717,0.81129,1.2118,1.3638,1.7431,0.19653,0.20724,0.68871,1.8
0.2,0.8,1.0766,1.2789,0.32712,0.81288,1.2133,1.3617,1.7411,0.20053,0.19655,0.6806,1.8
0.2,0.8,1.0767,1.2816,0.32708,0.80945,1.2149,1.3597,1.7391,0.20456,0.18596,0.67265,1.8
0.2,0.8,1.0767,1.2842,0.3271,0.81106,1.2164,1.3577,1.7373,0.20867,0.17565,0.66525,1.7999
0.2,0.8,1.0768,1.2869,0.327,0.81262,1.218,1.3557,1.7352,0.21273,0.16496,0.65697,1.8
0.2,0.8,1.0768,1.2895,0.32701,0.81422,1.2195,1.3537,1.7333,0.2169,0.15471,0.64958,1.7999
0.2,0.8,1.0769,1.2923,0.3269,0.81575,1.2211,1.3517,1.7313,0.22102,0.14409,0.64132,1.8
0.2,0.8,1.0769,1.2949,0.32686,0.8173,1.2227,1.3497,1.7294,0.22521,0.13374,0.63359,1.8
0.2,0.8,1.077,1.2975,0.32682,0.81404,1.2243,1.3478,1.7275,0.22944,0.12348,0.626,1.8
0.2,0.8,1.077,1.3002,0.32678,0.81559,1.2259,1.3458,1.7256,0.23369,0.11323,0.61837,1.8
0.2,0.8,1.077,1.3027,0.32678,0.81716,1.2275,1.3439,1.7238,0.238,0.10321,0.6112,1.7999
0.2,0.8,1.0771,1.3054,0.32669,0.81867,1.2291,1.3419,1.7218,0.24228,0.092863,0.60323,1.8
0.2,0.8,1.0772,1.308,0.32662,0.82019,1.2307,1.34,1.7199,0.24661,0.082696,0.59562,1.8
0.2,0.8,1.0772,1.3106,0.32661,0.81708,1.2324,1.3381,1.7181,0.251,0.072697,0.58829,1.8
0.2,0.8,1.0771,1.3131,0.32688,0.81879,1.2342,1.3363,1.7163,0.25575,0.063221,0.5814,1.8
0.2,0.8,1.0771,1.3156,0.32738,0.82063,1.2361,1.3345,1.7147,0.26079,0.054197,0.57493,1.8
0.2,0.8,1.0769,1.318,0.32807,0.82258,1.2381,1.3329,1.7132,0.26607,0.045562,0.56884,1.8
0.2,0.8,1.0767,1.3203,0.32894,0.82465,1.2402,1.3313,1.7118,0.27162,0.037326,0.56312,1.8
