a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.9,0.81747,2.1356,0.79958,0.79004,2.7467,3.9936,0,1,1.9998
0.8,1.9,0.81792,2.1401,0.79601,0.7867,2.7468,3.9884,9.3434e-05,0.98352,1.9998
0.8,1.9,0.81833,2.1445,0.79255,0.7874,2.747,3.9831,0.00046831,0.96711,1.9998
0.8,1.9,0.81879,2.149,0.78902,0.79196,2.7473,3.9779,0.00091197,0.9506,2
0.8,1.9,0.81908,2.1534,0.78587,0.78889,2.748,3.9729,0.0018866,0.93495,1.9998
0.8,1.9,0.8195,2.1578,0.78257,0.78958,2.7485,3.9677,0.0027562,0.91885,2
0.8,1.9,0.81981,2.1622,0.77956,0.79043,2.7493,3.9627,0.0039765,0.90327,2
0.8,1.9,0.82003,2.1665,0.77682,0.79144,2.7503,3.9579,0.0055359,0.88819,1.9998
0.8,1.9,0.82039,2.1709,0.77381,0.79222,2.7513,3.953,0.0069851,0.87265,2
0.8,1.9,0.82064,2.1753,0.77126,0.78933,2.7524,3.9482,0.0087517,0.8576,2
0.8,1.9,0.82088,2.1796,0.7688,0.79033,2.7537,3.9434,0.010681,0.84271,2
0.8,1.9,0.82107,2.1838,0.76604,0.79133,2.7551,3.9388,0.012906,0.82828,1.9998
0.8,1.9,0.82131,2.1881,0.76329,0.79225,2.7566,3.9341,0.015136,0.81369,1.9998
0.8,1.9,0.82153,2.1924,0.76085,0.78941,2.7581,3.9295,0.017513,0.79923,1.9998
0.8,1.9,0.82174,2.1966,0.75838,0.79041,2.7598,3.9249,0.020019,0.7849,1.9998
0.8,1.9,0.822,2.201,0.75603,0.79135,2.7614,3.9203,0.022523,0.77038,2
0.8,1.9,0.8222,2.2052,0.75364,0.79236,2.7632,3.9158,0.025286,0.7563,2
0.8,1.9,0.82233,2.2093,0.75117,0.79341,2.7652,3.9115,0.028299,0.74266,1.9998
0.8,1.9,0.82259,2.2136,0.74867,0.79053,2.767,3.9069,0.031169,0.72849,2
0.8,1.9,0.8227,2.2176,0.74643,0.79164,2.7691,3.9026,0.034402,0.71506,1.9998
0.8,1.9,0.82275,2.222,0.74639,0.79315,2.7714,3.8984,0.037815,0.70163,1.9998
0.8,1.9,0.82284,2.2266,0.74571,0.79086,2.7739,3.8942,0.041649,0.6886,1.9998
0.8,1.9,0.82262,2.2306,0.74435,0.79261,2.777,3.8907,0.046395,0.67753,1.999
0.8,1.9,0.82308,2.2361,0.74327,0.79371,2.7796,3.8862,0.050454,0.66366,1.9998
0.8,1.9,0.82321,2.2411,0.74184,0.79147,2.7829,3.8824,0.055436,0.65175,1.9998
0.8,1.9,0.82336,2.2463,0.74016,0.79293,2.7864,3.8788,0.060816,0.64023,1.9998
0.8,1.9,0.82352,2.2516,0.73819,0.79439,2.7902,3.8752,0.066642,0.62916,1.9998
0.8,1.9,0.82373,2.2574,0.73563,0.79585,2.7943,3.8718,0.072969,0.6185,1.9998
0.8,1.9,0.82385,2.2623,0.73454,0.79732,2.7988,3.8686,0.079885,0.60849,1.9998
