a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.1,10,0.51657,0.37276,0.54165,0.084905,0.90012,0,1,1.8
0.9,0.1,9.9998,0.52382,0.37256,0.54216,0.084945,0.89373,0.00026056,0.98352,1.7997
0.9,0.1,9.9998,0.53141,0.37244,0.55271,0.085003,0.88737,0.00063559,0.96711,1.7996
0.9,0.1,9.9998,0.53921,0.37216,0.547,0.085081,0.88104,0.0011432,0.95078,1.7991
0.9,0.1,9.9992,0.54608,0.36987,0.55317,0.085192,0.87478,0.0018626,0.93462,1.7932
0.9,0.1,9.9998,0.55309,0.36756,0.55921,0.085293,0.86847,0.0025155,0.91835,1.7875
0.9,0.1,9.9998,0.55923,0.3636,0.5586,0.085406,0.86219,0.0032467,0.90217,1.7775
0.9,0.1,9.9992,0.56588,0.36032,0.55028,0.085522,0.85594,0.0039961,0.88603,1.7694
0.9,0.1,9.9992,0.57152,0.35532,0.55037,0.085631,0.84966,0.0046998,0.86983,1.7574
0.9,0.1,9.9993,0.57751,0.35073,0.55131,0.085738,0.84337,0.0053966,0.85363,1.7466
0.9,0.1,9.9992,0.58489,0.34809,0.55643,0.085842,0.83708,0.0060705,0.83741,1.7407
0.9,0.1,9.9993,0.59086,0.34313,0.55616,0.085946,0.83079,0.0067425,0.82118,1.7296
0.9,0.1,10,0.59697,0.33826,0.54236,0.086041,0.82447,0.0073547,0.80488,1.7192
0.9,0.1,9.9992,0.60485,0.3359,0.54799,0.086149,0.81821,0.008055,0.78872,1.7143
0.9,0.1,9.9962,0.61119,0.33095,0.54821,0.086285,0.81203,0.0089394,0.7728,1.704
0.9,0.1,9.9993,0.61838,0.32722,0.55067,0.086348,0.80562,0.0093444,0.75624,1.6971
0.9,0.1,9.9962,0.62596,0.32364,0.5423,0.086482,0.79944,0.01021,0.74031,1.6901
0.9,0.1,9.9999,0.63265,0.31881,0.54167,0.086535,0.79299,0.010552,0.72368,1.6818
0.9,0.1,9.9993,0.64117,0.31635,0.54555,0.086637,0.78671,0.011217,0.70748,1.6775
0.9,0.1,9.9963,0.64822,0.31142,0.54581,0.08677,0.78053,0.012074,0.69154,1.6693
0.9,0.1,9.9993,0.65703,0.3089,0.55066,0.086829,0.77411,0.012456,0.67497,1.6656
0.9,0.1,9.9963,0.66444,0.30396,0.5399,0.086961,0.76793,0.01331,0.65903,1.6583
0.9,0.1,9.9993,0.67315,0.30086,0.54184,0.08702,0.7615,0.013693,0.64246,1.6544
0.9,0.1,9.9993,0.68127,0.29644,0.54308,0.087115,0.7552,0.014312,0.6262,1.6491
