a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.5,0.46723,1.3474,0.61,1,3.1025,3.1684,3.3964,0.30733,0.15818,0.26363,1.4
0.3,1.5,0.46718,1.3471,0.61009,1,3.1025,3.1685,3.3967,0.30725,0.15916,0.26603,1.4
0.3,1.5,0.46713,1.3467,0.61018,1,3.1025,3.1685,3.397,0.30718,0.16013,0.26843,1.4
0.3,1.5,0.46708,1.3464,0.61028,1,3.1025,3.1686,3.3972,0.30708,0.16108,0.27087,1.4
0.3,1.5,0.46704,1.346,0.61037,1,3.1025,3.1687,3.3975,0.30699,0.16204,0.27325,1.4
0.3,1.5,0.46694,1.3454,0.61053,1,3.1025,3.1689,3.3981,0.30685,0.164,0.278,1.4
0.3,1.5,0.46689,1.345,0.61062,1,3.1024,3.169,3.3984,0.30677,0.16496,0.28039,1.4
0.3,1.5,0.46684,1.3447,0.61071,1,3.1024,3.1691,3.3987,0.30669,0.16592,0.28277,1.4
0.3,1.5,0.46679,1.3444,0.6108,1,3.1024,3.1691,3.399,0.3066,0.16688,0.28515,1.4
0.3,1.5,0.46675,1.344,0.61089,1,3.1024,3.1692,3.3993,0.30654,0.16788,0.28757,1.4
0.3,1.5,0.4667,1.3437,0.61099,1,3.1024,3.1693,3.3996,0.30647,0.16886,0.28999,1.4
0.3,1.5,0.46665,1.3434,0.61108,1,3.1024,3.1694,3.3999,0.30638,0.16981,0.29236,1.4
0.3,1.5,0.4666,1.343,0.61117,1,3.1024,3.1695,3.4002,0.30629,0.17076,0.29473,1.4
0.3,1.5,0.46656,1.3427,0.61126,1,3.1024,3.1696,3.4004,0.30621,0.17174,0.29713,1.4
0.3,1.5,0.46651,1.3423,0.61136,1,3.1023,3.1697,3.4007,0.30615,0.17273,0.29955,1.4
0.3,1.5,0.46646,1.342,0.61146,1,3.1023,3.1697,3.401,0.30607,0.17371,0.30202,1.4
0.3,1.5,0.46642,1.3417,0.61156,1,3.1023,3.1698,3.4013,0.30598,0.17466,0.30439,1.4
0.3,1.5,0.46637,1.3413,0.61165,1,3.1023,3.1699,3.4016,0.30591,0.17564,0.3068,1.4
0.3,1.5,0.46632,1.341,0.61174,1,3.1023,3.17,3.4019,0.30584,0.17662,0.3092,1.4
0.3,1.5,0.46627,1.3407,0.61184,1,3.1023,3.1701,3.4022,0.30577,0.1776,0.3116,1.4
0.3,1.5,0.46623,1.3403,0.61193,1,3.1023,3.1702,3.4025,0.30568,0.17856,0.314,1.4
0.3,1.5,0.46618,1.34,0.61202,1,3.1023,3.1703,3.4028,0.30562,0.17955,0.31633,1.4
0.3,1.5,0.46613,1.3397,0.61213,1,3.1022,3.1703,3.4031,0.30554,0.18052,0.3188,1.4
0.3,1.5,0.46604,1.339,0.61231,1,3.1022,3.1705,3.4037,0.30541,0.18249,0.32354,1.4
0.3,1.5,0.46599,1.3387,0.6124,1,3.1022,3.1706,3.404,0.30535,0.18349,0.32596,1.4
