a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.9,1.4432,1.2696,0.55716,0.55488,1.0723,2.2129,0,1,2.9055
0.4,0.9,1.4438,1.2744,0.55456,0.5527,1.0723,2.2074,1.9396e-05,0.98341,2.898
0.4,0.9,1.4462,1.2793,0.55183,0.55331,1.0724,2.2019,0.00010199,0.96669,2.8968
0.4,0.9,1.4455,1.2846,0.55019,0.55281,1.0725,2.1964,0.00024767,0.94983,2.8891
0.4,0.9,1.4469,1.2892,0.5477,0.55383,1.0726,2.1912,0.00042568,0.93421,2.8852
0.4,0.9,1.4484,1.2942,0.54504,0.5534,1.0728,2.1858,0.00068718,0.91767,2.8809
0.4,0.9,1.4477,1.2995,0.54237,0.55786,1.073,2.1801,0.0010184,0.90038,2.8691
0.4,0.9,1.4501,1.3046,0.53976,0.55828,1.0733,2.1746,0.001406,0.8838,2.8688
0.4,0.9,1.4496,1.3096,0.53821,0.55393,1.0735,2.1696,0.0018231,0.8684,2.8624
0.4,0.9,1.4508,1.3147,0.53559,0.55524,1.0739,2.1642,0.0023161,0.85209,2.8578
0.4,0.9,1.4517,1.3203,0.53344,0.55706,1.0743,2.1585,0.002919,0.83489,2.8544
0.4,0.9,1.4517,1.3252,0.53139,0.55924,1.0747,2.1535,0.0035027,0.81967,2.8479
0.4,0.9,1.4542,1.3306,0.52863,0.55972,1.0752,2.1479,0.0042245,0.80275,2.8474
0.4,0.9,1.4542,1.3359,0.5272,0.55521,1.0756,2.1429,0.0049382,0.7875,2.8435
0.4,0.9,1.455,1.3411,0.52462,0.55679,1.0762,2.1377,0.0057366,0.7715,2.8381
0.4,0.9,1.4572,1.3469,0.52292,0.55773,1.0768,2.1321,0.0066541,0.75476,2.8412
0.4,0.9,1.4561,1.3521,0.52039,0.56072,1.0774,2.1269,0.0075823,0.73889,2.8293
0.4,0.9,1.4586,1.3574,0.51898,0.55694,1.0781,2.122,0.0085203,0.72387,2.8343
0.4,0.9,1.4593,1.363,0.51631,0.55631,1.0788,2.1165,0.0096234,0.70732,2.8285
0.4,0.9,1.4597,1.3686,0.51483,0.55847,1.0795,2.1114,0.010724,0.69161,2.8261
0.4,0.9,1.4596,1.3739,0.51228,0.55851,1.0803,2.1062,0.011904,0.67599,2.8179
0.4,0.9,1.4574,1.3797,0.51066,0.55837,1.0812,2.1011,0.013244,0.66052,2.8061
0.4,0.9,1.4562,1.386,0.50885,0.55548,1.0823,2.0961,0.014768,0.64524,2.7977
0.4,0.9,1.4555,1.3922,0.50704,0.55245,1.0833,2.0914,0.016387,0.63095,2.7904
0.4,0.9,1.4542,1.3994,0.50477,0.55642,1.0847,2.0862,0.018394,0.61526,2.7802
0.4,0.9,1.4525,1.4063,0.50255,0.55439,1.0861,2.0814,0.020524,0.60059,2.7691
0.4,0.9,1.4513,1.4137,0.50039,0.55841,1.0877,2.0766,0.022869,0.58613,2.7596
0.4,0.9,1.4497,1.4213,0.49874,0.56276,1.0895,2.072,0.025473,0.57193,2.7511
0.4,0.9,1.4477,1.4289,0.49605,0.56136,1.0914,2.0673,0.02837,0.55783,2.7378
