a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.8,1.0853,1.2302,0.36402,0.77437,1.2279,1.9467,0,1,1.8
0.3,0.8,1.0854,1.2352,0.36233,0.7769,1.228,1.9419,0.00016938,0.98304,1.8
0.3,0.8,1.0855,1.2402,0.36026,0.77935,1.2281,1.9371,0.00052005,0.96628,1.8
0.3,0.8,1.0856,1.2452,0.35863,0.78188,1.2283,1.9325,0.0010364,0.94969,1.8
0.3,0.8,1.0857,1.2501,0.35663,0.77809,1.2285,1.9278,0.0017566,0.93334,1.8
0.3,0.8,1.0857,1.2551,0.35467,0.78057,1.2288,1.9233,0.0026059,0.91707,1.8
0.3,0.8,1.0857,1.26,0.35275,0.78305,1.2292,1.9187,0.0036324,0.90098,1.8
0.3,0.8,1.0857,1.265,0.35087,0.78552,1.2296,1.9142,0.0048126,0.88501,1.8
0.3,0.8,1.0857,1.2699,0.34902,0.78193,1.2301,1.9098,0.0062425,0.86934,1.8
0.3,0.8,1.0856,1.2748,0.34693,0.78439,1.2307,1.9054,0.0078406,0.85381,1.8
0.3,0.8,1.0855,1.2797,0.34488,0.78685,1.2314,1.9011,0.0096454,0.83848,1.8
0.3,0.8,1.0854,1.2847,0.34291,0.7893,1.2321,1.8968,0.011642,0.82329,1.8
0.3,0.8,1.0853,1.2895,0.34103,0.78585,1.2329,1.8926,0.013923,0.80846,1.8
0.3,0.8,1.085,1.2942,0.339,0.78832,1.2338,1.8886,0.01655,0.79412,1.7999
0.3,0.8,1.0849,1.2991,0.337,0.79073,1.2347,1.8844,0.01916,0.77938,1.8
0.3,0.8,1.0847,1.3039,0.33495,0.79315,1.2358,1.8804,0.022155,0.76517,1.8
0.3,0.8,1.0844,1.3085,0.3331,0.78983,1.237,1.8766,0.025612,0.7517,1.7999
0.3,0.8,1.0842,1.3131,0.33121,0.79221,1.2383,1.8728,0.029222,0.73813,1.7999
0.3,0.8,1.084,1.3178,0.32937,0.79453,1.2397,1.8689,0.033052,0.72457,1.8
0.3,0.8,1.0838,1.3223,0.32771,0.7912,1.2412,1.8653,0.037362,0.71168,1.8
0.3,0.8,1.0837,1.3266,0.32632,0.79346,1.2429,1.8619,0.042139,0.69947,1.7999
0.3,0.8,1.0837,1.331,0.32529,0.79558,1.2447,1.8584,0.047194,0.68732,1.7999
0.3,0.8,1.084,1.3353,0.32463,0.79756,1.2466,1.855,0.052535,0.6752,1.8
0.3,0.8,1.0843,1.3394,0.32443,0.79405,1.2487,1.8519,0.05838,0.66406,1.7999
0.3,0.8,1.0848,1.3436,0.32446,0.7959,1.2508,1.8487,0.064387,0.65277,1.7999
0.3,0.8,1.0854,1.3478,0.32465,0.79769,1.253,1.8455,0.070594,0.64154,1.8
0.3,0.8,1.0859,1.3518,0.32492,0.79947,1.2553,1.8425,0.077035,0.63068,1.8
0.3,0.8,1.0864,1.3557,0.32522,0.79604,1.2577,1.8395,0.083701,0.62033,1.7999
0.3,0.8,1.0869,1.3598,0.3255,0.7978,1.26,1.8365,0.090376,0.60956,1.8
0.3,0.8,1.0874,1.3637,0.32586,0.79959,1.2625,1.8336,0.097215,0.59913,1.8
0.3,0.8,1.0879,1.3676,0.32613,0.80138,1.2649,1.8307,0.10416,0.58881,1.8
0.3,0.8,1.0883,1.3715,0.32641,0.79813,1.2674,1.8278,0.11122,0.57882,1.7999
0.3,0.8,1.0888,1.3754,0.32664,0.79991,1.27,1.8249,0.11828,0.5684,1.8
0.3,0.8,1.0888,1.3788,0.32692,0.80189,1.2726,1.8225,0.12569,0.55984,1.7996
0.3,0.8,1.0895,1.3832,0.327,0.8035,1.2751,1.8192,0.13269,0.54827,1.8
0.3,0.8,1.0898,1.3869,0.32715,0.80045,1.2777,1.8165,0.14005,0.53864,1.7999
