a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,1.2,0.72507,1.1265,0.39994,0.96682,1.775,2.3483,0,1,1.6
0,1.2,0.72523,1.1307,0.39855,0.9761,1.775,2.3429,0.00029121,0.98321,1.6
0,1.2,0.72538,1.1349,0.39699,0.9732,1.7752,2.3377,0.00083064,0.96672,1.6
0,1.2,0.72553,1.1391,0.39549,0.97741,1.7753,2.3324,0.0015202,0.95033,1.6
0,1.2,0.72568,1.1433,0.39402,0.98541,1.7755,2.3273,0.0023815,0.93408,1.6
0,1.2,0.72583,1.1475,0.39258,0.98846,1.7758,2.3222,0.0034824,0.91812,1.6
0,1.2,0.72597,1.1516,0.39113,0.98553,1.7761,2.3171,0.0047752,0.90234,1.6
0,1.2,0.72611,1.1558,0.38972,0.98854,1.7764,2.3122,0.0062635,0.88675,1.6
0,1.2,0.72625,1.1599,0.38831,0.99152,1.7768,2.3072,0.0079464,0.87136,1.6
0,1.2,0.72638,1.164,0.38692,0.98866,1.7773,2.3024,0.0098584,0.85623,1.6
0,1.2,0.72649,1.1681,0.38541,0.99738,1.7777,2.2976,0.011915,0.84117,1.6
0,1.2,0.72662,1.1721,0.38406,0.99449,1.7783,2.2929,0.014208,0.82639,1.6
0,1.2,0.72673,1.1761,0.3826,0.99691,1.7788,2.2882,0.016695,0.81181,1.6
0,1.2,0.72685,1.1802,0.38127,0.99984,1.7795,2.2836,0.01938,0.7974,1.6
0,1.2,0.72695,1.1841,0.37985,0.99735,1.7801,2.2791,0.022274,0.78323,1.6
0,1.2,0.72704,1.1881,0.37855,0.9891,1.7809,2.2748,0.025562,0.76963,1.6
0,1.2,0.72716,1.1921,0.37718,0.99993,1.7816,2.2702,0.028641,0.75543,1.6
0,1.2,0.72724,1.196,0.37585,0.98943,1.7825,2.266,0.032358,0.74227,1.6
0,1.2,0.72737,1.1999,0.37459,0.99995,1.7833,2.2616,0.035795,0.72842,1.6
0,1.2,0.72734,1.2038,0.37327,0.97908,1.7844,2.2581,0.040722,0.71732,1.5998
0,1.2,0.72754,1.2076,0.37197,0.99989,1.7851,2.2532,0.043717,0.70217,1.6
0,1.2,0.72765,1.2114,0.37078,0.99991,1.7861,2.2491,0.047955,0.68933,1.6
0,1.2,0.72773,1.2152,0.36954,0.99992,1.7872,2.2451,0.052389,0.67668,1.6
0,1.2,0.72782,1.2189,0.3683,0.99994,1.7882,2.2411,0.056996,0.6642,1.6
0,1.2,0.7279,1.2227,0.36709,0.99971,1.7893,2.2372,0.061801,0.65192,1.6
0,1.2,0.72798,1.2264,0.3659,0.99996,1.7905,2.2333,0.066757,0.63979,1.6
0,1.2,0.72807,1.2301,0.36475,0.99994,1.7917,2.2295,0.071909,0.62785,1.6
0,1.2,0.72815,1.2337,0.36361,0.99982,1.7929,2.2258,0.07723,0.61609,1.6
0,1.2,0.72823,1.2374,0.36249,0.99996,1.7942,2.2221,0.082717,0.60448,1.6
0,1.2,0.7283,1.241,0.36133,0.99996,1.7955,2.2184,0.088371,0.59305,1.6
0,1.2,0.72838,1.2446,0.36027,0.99999,1.7969,2.2148,0.094202,0.58179,1.6
0,1.2,0.72846,1.2481,0.35922,0.99999,1.7983,2.2113,0.10019,0.57068,1.6
0,1.2,0.72855,1.2516,0.35821,0.99999,1.7997,2.2078,0.10634,0.55974,1.6
0,1.2,0.72862,1.2551,0.35716,1,1.8012,2.2043,0.11265,0.54896,1.6
0,1.2,0.7287,1.2586,0.35619,0.99989,1.8027,2.2009,0.11913,0.53836,1.6
0,1.2,0.72878,1.2621,0.3552,0.99991,1.8042,2.1976,0.12575,0.52788,1.6
0,1.2,0.72886,1.2655,0.35428,0.99998,1.8058,2.1943,0.13252,0.51755,1.6
0,1.2,0.72894,1.2689,0.35334,1,1.8074,2.1911,0.13944,0.50737,1.6
0,1.2,0.729,1.2722,0.35245,0.99798,1.8091,2.188,0.14672,0.49783,1.6
0,1.2,0.72911,1.2756,0.35157,0.99999,1.8107,2.1847,0.15373,0.48748,1.6
0,1.2,0.72919,1.2789,0.35072,0.99998,1.8125,2.1816,0.1611,0.47775,1.6
0,1.2,0.72928,1.2822,0.34988,0.99998,1.8142,2.1785,0.1686,0.46815,1.6
