a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.2,0.60235,1.445,0.72013,1,2.8263,2.9931,3.5058,0,0.18718,1,1.4
0.8,1.2,0.6023,1.4471,0.71876,1,2.8268,2.9926,3.5032,0.0016717,0.18365,0.9912,1.4
0.8,1.2,0.60225,1.4492,0.71742,0.99995,2.8272,2.9921,3.5006,0.0033475,0.18013,0.98253,1.4
0.8,1.2,0.6022,1.4514,0.71603,1,2.8277,2.9916,3.498,0.005058,0.17664,0.97365,1.4
0.8,1.2,0.60216,1.4535,0.71468,0.99999,2.8282,2.9912,3.4954,0.0067675,0.17315,0.96493,1.4
0.8,1.2,0.60211,1.4557,0.71332,1,2.8287,2.9907,3.4928,0.0084956,0.16968,0.95618,1.4
0.8,1.2,0.60207,1.4578,0.71198,0.99999,2.8291,2.9902,3.4902,0.010232,0.16622,0.94749,1.4
0.8,1.2,0.60203,1.46,0.71063,1,2.8296,2.9897,3.4876,0.011994,0.16279,0.93878,1.4
0.8,1.2,0.60199,1.4622,0.70929,0.99999,2.8301,2.9892,3.485,0.013767,0.15936,0.93014,1.4
0.8,1.2,0.60196,1.4643,0.70799,0.99996,2.8306,2.9887,3.4825,0.015552,0.15596,0.92159,1.4
0.8,1.2,0.60192,1.4665,0.70663,1,2.8311,2.9883,3.4799,0.017367,0.15258,0.91285,1.4
0.8,1.2,0.60189,1.4687,0.70531,1,2.8316,2.9878,3.4773,0.019188,0.1492,0.90425,1.4
0.8,1.2,0.60185,1.4709,0.70399,1,2.8321,2.9873,3.4748,0.02102,0.14585,0.89566,1.4
0.8,1.2,0.60183,1.4731,0.70268,1,2.8326,2.9868,3.4722,0.022863,0.1425,0.88708,1.4
0.8,1.2,0.6018,1.4753,0.70137,1,2.8332,2.9864,3.4697,0.024726,0.13917,0.87853,1.4
0.8,1.2,0.60107,1.4789,0.70848,0.99783,2.8376,2.9873,3.4695,0.040899,0.14576,0.87785,1.4
0.8,1.2,0.60113,1.4808,0.70792,0.99997,2.8379,2.9867,3.4666,0.041888,0.1415,0.86815,1.4
0.8,1.2,0.60116,1.4831,0.70593,1,2.8382,2.9861,3.4638,0.042979,0.13735,0.85858,1.4
0.8,1.2,0.60119,1.4854,0.70405,1,2.8385,2.9855,3.461,0.044216,0.13336,0.84921,1.4
0.8,1.2,0.60121,1.4877,0.70227,1,2.8389,2.985,3.4582,0.045578,0.1295,0.84,1.4
0.8,1.2,0.60123,1.49,0.70058,1,2.8393,2.9845,3.4555,0.047046,0.12576,0.83093,1.4
0.8,1.2,0.60125,1.4923,0.69897,1,2.8397,2.984,3.4529,0.048604,0.1221,0.82198,1.4
0.8,1.2,0.60126,1.4946,0.69742,1,2.8402,2.9835,3.4503,0.050239,0.11854,0.81313,1.4
0.8,1.2,0.60127,1.4969,0.69592,1,2.8407,2.983,3.4476,0.051945,0.11504,0.80438,1.4
0.8,1.2,0.60129,1.4992,0.69448,1,2.8412,2.9825,3.4451,0.053712,0.11161,0.7957,1.4
0.8,1.2,0.6013,1.5015,0.69309,1,2.8417,2.982,3.4425,0.055541,0.10825,0.78711,1.4
0.8,1.2,0.60132,1.5038,0.69173,1,2.8422,2.9815,3.44,0.057423,0.10494,0.77859,1.4
0.8,1.2,0.60133,1.5061,0.69042,1,2.8427,2.9811,3.4375,0.059349,0.10169,0.77012,1.4
0.8,1.2,0.60135,1.5084,0.68917,0.99994,2.8433,2.9806,3.435,0.061342,0.0985,0.76184,1.4
0.8,1.2,0.60137,1.5107,0.68793,0.99994,2.8438,2.9802,3.4325,0.063355,0.095333,0.75349,1.4
0.8,1.2,0.60138,1.513,0.68669,1,2.8444,2.9797,3.43,0.065391,0.092188,0.74508,1.4
0.8,1.2,0.60141,1.5153,0.68551,0.99999,2.845,2.9793,3.4276,0.067479,0.089101,0.73684,1.4
0.8,1.2,0.60143,1.5177,0.68435,1,2.8455,2.9789,3.4251,0.069602,0.086051,0.72862,1.4
0.8,1.2,0.60145,1.52,0.68323,1,2.8461,2.9785,3.4227,0.071758,0.083036,0.72046,1.4
0.8,1.2,0.60148,1.5223,0.68213,1,2.8467,2.978,3.4203,0.073941,0.08005,0.71233,1.4
0.8,1.2,0.60151,1.5247,0.68105,1,2.8474,2.9776,3.4179,0.076161,0.077103,0.70425,1.4
0.8,1.2,0.60155,1.527,0.68,1,2.848,2.9772,3.4155,0.0784,0.074177,0.6962,1.4
0.8,1.2,0.60158,1.5294,0.67898,1,2.8486,2.9768,3.4131,0.080672,0.071285,0.68819,1.4
0.8,1.2,0.60162,1.5317,0.67798,1,2.8492,2.9764,3.4107,0.082965,0.068416,0.68021,1.4
0.8,1.2,0.60166,1.5341,0.677,1,2.8499,2.976,3.4084,0.085282,0.065573,0.67226,1.4
0.8,1.2,0.60171,1.5365,0.67604,1,2.8505,2.9756,3.406,0.087628,0.06276,0.66435,1.4
0.8,1.2,0.60176,1.5389,0.6751,1,2.8512,2.9752,3.4037,0.089995,0.059969,0.65646,1.4
0.8,1.2,0.60181,1.5413,0.67419,1,2.8518,2.9748,3.4013,0.092383,0.057202,0.64861,1.4
0.8,1.2,0.60187,1.5437,0.67331,1,2.8525,2.9744,3.399,0.094795,0.054458,0.64078,1.4
0.8,1.2,0.60193,1.5461,0.67248,0.99996,2.8532,2.974,3.3967,0.097231,0.051747,0.6331,1.4
0.8,1.2,0.60199,1.5485,0.67161,1,2.8539,2.9737,3.3944,0.099684,0.049043,0.62522,1.4
0.8,1.2,0.60206,1.5509,0.67079,1,2.8545,2.9733,3.3921,0.10216,0.046366,0.61748,1.4
0.8,1.2,0.60214,1.5533,0.67001,1,2.8552,2.9729,3.3898,0.10465,0.043714,0.60977,1.4
0.8,1.2,0.60221,1.5558,0.66924,1,2.8559,2.9725,3.3875,0.10718,0.041089,0.60209,1.4
0.8,1.2,0.6023,1.5582,0.66851,1,2.8566,2.9722,3.3852,0.10972,0.038484,0.59443,1.4
0.8,1.2,0.60239,1.5607,0.66785,0.99996,2.8573,2.9718,3.383,0.11228,0.035911,0.58693,1.4
0.8,1.2,0.60248,1.5632,0.66714,1,2.858,2.9715,3.3807,0.11487,0.033348,0.57922,1.4
0.8,1.2,0.60258,1.5657,0.6665,1,2.8588,2.9711,3.3785,0.11748,0.030816,0.57165,1.4
0.8,1.2,0.60268,1.5682,0.6659,1,2.8595,2.9707,3.3762,0.12012,0.028312,0.56413,1.4
0.8,1.2,0.60279,1.5707,0.66534,1,2.8602,2.9704,3.374,0.12278,0.025834,0.55663,1.4
0.8,1.2,0.6029,1.5732,0.66482,1,2.861,2.9701,3.3718,0.12547,0.023387,0.54917,1.4
0.8,1.2,0.60303,1.5757,0.66435,1,2.8617,2.9697,3.3696,0.12818,0.020969,0.54175,1.4
0.8,1.2,0.60315,1.5783,0.66393,1,2.8625,2.9694,3.3674,0.13094,0.018589,0.53437,1.4
0.8,1.2,0.60329,1.5809,0.66357,1,2.8633,2.969,3.3652,0.13372,0.016245,0.52704,1.4
0.8,1.2,0.60343,1.5834,0.66327,1,2.864,2.9687,3.363,0.13655,0.013943,0.51977,1.4
0.8,1.2,0.60359,1.586,0.66305,1,2.8648,2.9684,3.3609,0.13942,0.011687,0.51255,1.4
0.8,1.2,0.60375,1.5887,0.66292,1,2.8656,2.9681,3.3588,0.14234,0.0094853,0.50539,1.4
0.8,1.2,0.60392,1.5913,0.6629,1,2.8665,2.9678,3.3566,0.14533,0.0073544,0.49833,1.4
0.8,1.2,0.6041,1.594,0.663,1,2.8673,2.9675,3.3546,0.14839,0.0053048,0.49136,1.4
0.8,1.2,0.6043,1.5967,0.66328,1,2.8682,2.9672,3.3525,0.15155,0.0033614,0.48453,1.4
0.8,1.2,0.60451,1.5994,0.66379,1,2.8691,2.967,3.3506,0.15486,0.0015659,0.47788,1.4
0.8,1.2,0.60475,1.6022,0.66466,1,2.8701,2.9668,3.3487,0.15837,0,0.47151,1.4
0.8,1.2,0.60507,1.6052,0.66786,1,2.8715,2.9668,3.3474,0.16345,9.3906e-05,0.4672,1.3999
0.8,1.2,0.60092,1.4776,0.69818,0.99999,2.8362,2.9882,3.4672,0.03572,0.15246,0.8703,1.4
0.8,1.2,0.6009,1.4798,0.69687,1,2.8367,2.9878,3.4647,0.037619,0.14917,0.86177,1.4
0.8,1.2,0.60088,1.482,0.69561,0.99996,2.8372,2.9873,3.4622,0.039528,0.1459,0.85342,1.4
0.8,1.2,0.60086,1.4842,0.69429,1,2.8378,2.9869,3.4597,0.04147,0.14265,0.84484,1.4
0.8,1.2,0.60084,1.4865,0.69301,1,2.8383,2.9864,3.4572,0.043419,0.13942,0.83641,1.4
0.8,1.2,0.60082,1.4887,0.69174,1,2.8389,2.9859,3.4547,0.045378,0.13619,0.82799,1.4
0.8,1.2,0.60081,1.4909,0.69063,0.99981,2.8394,2.9855,3.4523,0.04728,0.13293,0.82017,1.4
0.8,1.2,0.60367,1.6017,0.65531,1,2.8713,2.9684,3.347,0.16299,0.011814,0.46585,1.4
0.8,1.2,0.60388,1.6044,0.65539,1,2.8722,2.9681,3.3449,0.16602,0.009729,0.45884,1.4
