a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.4,0.63779,1.3752,0.55287,0.99912,2.4174,3.0407,0,1,1.6
0.3,1.4,0.63791,1.3798,0.55071,0.99352,2.4175,3.035,0.00036888,0.98331,1.6
0.3,1.4,0.63803,1.3838,0.54894,0.99973,2.4176,3.0292,0.00085175,0.96668,1.6
0.3,1.4,0.63814,1.3881,0.54694,0.99984,2.4178,3.0236,0.0015953,0.95034,1.6
0.3,1.4,0.63826,1.3924,0.5451,0.9994,2.418,3.0181,0.0025709,0.93424,1.6
0.3,1.4,0.63836,1.3966,0.54312,0.99998,2.4183,3.0127,0.0037292,0.91832,1.6
0.3,1.4,0.63847,1.4008,0.54133,0.9999,2.4187,3.0073,0.005113,0.90263,1.6
0.3,1.4,0.63857,1.4049,0.53939,1,2.419,3.002,0.0066995,0.88715,1.6
0.3,1.4,0.63866,1.4091,0.53748,0.99999,2.4195,2.9967,0.0084943,0.87188,1.6
0.3,1.4,0.63875,1.4132,0.5356,0.9997,2.42,2.9916,0.010503,0.85684,1.6
0.3,1.4,0.63885,1.4173,0.53389,0.99889,2.4205,2.9865,0.012748,0.84205,1.6
0.3,1.4,0.63894,1.4214,0.53206,0.99995,2.4211,2.9814,0.015094,0.82731,1.6
0.3,1.4,0.63902,1.4254,0.53025,0.99995,2.4218,2.9765,0.01769,0.81286,1.6
0.3,1.4,0.6391,1.4294,0.52846,0.99999,2.4225,2.9716,0.020484,0.7986,1.6
0.3,1.4,0.63917,1.4334,0.5267,0.99997,2.4232,2.9668,0.023472,0.78455,1.6
0.3,1.4,0.63925,1.4373,0.52497,0.99987,2.424,2.962,0.026664,0.77071,1.6
0.3,1.4,0.63932,1.4412,0.52327,0.99998,2.4248,2.9573,0.030027,0.75702,1.6
0.3,1.4,0.63939,1.4451,0.52159,0.99998,2.4257,2.9527,0.033589,0.74355,1.6
0.3,1.4,0.63946,1.449,0.51994,0.9999,2.4266,2.9481,0.037347,0.73029,1.6
0.3,1.4,0.63953,1.4529,0.51832,0.99988,2.4276,2.9436,0.04128,0.7172,1.6
0.3,1.4,0.63959,1.4567,0.5166,0.99998,2.4286,2.9392,0.045388,0.70427,1.6
0.3,1.4,0.63965,1.4604,0.51504,0.99998,2.4297,2.9348,0.049685,0.69155,1.6
0.3,1.4,0.63972,1.4642,0.5135,0.99998,2.4308,2.9305,0.054167,0.67901,1.6
0.3,1.4,0.63977,1.4679,0.51188,0.99998,2.4319,2.9263,0.058819,0.66665,1.6
0.3,1.4,0.63984,1.4716,0.51041,0.99998,2.4331,2.9221,0.063652,0.65447,1.6
0.3,1.4,0.6399,1.4753,0.50897,1,2.4343,2.918,0.068653,0.64246,1.6
0.3,1.4,0.63995,1.4789,0.50745,0.99998,2.4356,2.9139,0.07383,0.63063,1.6
0.3,1.4,0.64001,1.4825,0.50597,1,2.4369,2.9099,0.079174,0.61897,1.6
0.3,1.4,0.64007,1.4861,0.50462,0.99999,2.4383,2.906,0.084684,0.60748,1.6
0.3,1.4,0.64013,1.4896,0.50321,1,2.4397,2.9021,0.090361,0.59616,1.6
0.3,1.4,0.64018,1.4931,0.50184,1,2.4411,2.8983,0.096197,0.585,1.6
0.3,1.4,0.64024,1.4966,0.5005,1,2.4426,2.8945,0.10219,0.57401,1.6
0.3,1.4,0.6403,1.5,0.49927,0.99996,2.4441,2.8908,0.10836,0.56319,1.6
0.3,1.4,0.64036,1.5035,0.498,0.99995,2.4457,2.8871,0.11467,0.55252,1.6
0.3,1.4,0.64042,1.5069,0.49677,1,2.4473,2.8835,0.12112,0.54198,1.6
0.3,1.4,0.64048,1.5102,0.49557,1,2.4489,2.88,0.12773,0.53161,1.6
0.3,1.4,0.64054,1.5136,0.49436,0.99996,2.4506,2.8765,0.1345,0.52141,1.6
0.3,1.4,0.6406,1.5169,0.49324,1,2.4523,2.873,0.1414,0.51132,1.6
0.3,1.4,0.64067,1.5201,0.49214,0.99999,2.454,2.8696,0.14845,0.50139,1.6
0.3,1.4,0.64074,1.5234,0.49108,1,2.4558,2.8662,0.15563,0.49161,1.6
0.3,1.4,0.6408,1.5266,0.49003,0.99999,2.4576,2.8629,0.16295,0.48196,1.6
0.3,1.4,0.64087,1.5298,0.48904,0.99997,2.4595,2.8597,0.17042,0.47247,1.6
0.3,1.4,0.64095,1.533,0.48807,0.99999,2.4613,2.8564,0.178,0.46308,1.6
0.3,1.4,0.64102,1.5361,0.48712,0.99999,2.4632,2.8533,0.18572,0.45384,1.6
0.3,1.4,0.64109,1.5392,0.48622,1,2.4652,2.8501,0.19356,0.44471,1.6
0.3,1.4,0.64117,1.5423,0.48534,1,2.4671,2.8471,0.20153,0.43573,1.6
0.3,1.4,0.64125,1.5454,0.48451,0.99997,2.4691,2.844,0.20963,0.42688,1.6
0.3,1.4,0.64133,1.5484,0.48369,0.99997,2.4712,2.841,0.21783,0.41813,1.6
0.3,1.4,0.64141,1.5515,0.48292,0.99998,2.4732,2.8381,0.22616,0.4095,1.6
0.3,1.4,0.6415,1.5544,0.48215,1,2.4753,2.8351,0.23458,0.40096,1.6
0.3,1.4,0.64158,1.5574,0.48143,0.99999,2.4774,2.8322,0.24313,0.39257,1.6
0.3,1.4,0.64167,1.5604,0.48073,1,2.4796,2.8294,0.25178,0.38427,1.6
0.3,1.4,0.64176,1.5633,0.48009,0.99997,2.4817,2.8266,0.26055,0.37611,1.6
0.3,1.4,0.64185,1.5662,0.47944,1,2.4839,2.8238,0.2694,0.368,1.6
