a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.7,0.99414,0.93555,0.28569,0.86537,1.1065,1.3723,1.7023,0,1,1,1.6
0.1,0.7,0.99434,0.94007,0.28417,0.86493,1.1066,1.3696,1.6974,0.00029088,0.97755,0.9847,1.6
0.1,0.7,0.9945,0.94458,0.28266,0.86847,1.1067,1.3669,1.6925,0.0008,0.95541,0.96964,1.6
0.1,0.7,0.99467,0.94913,0.28115,0.87199,1.1069,1.3643,1.6876,0.0014478,0.93348,0.95464,1.6
0.1,0.7,0.99481,0.95366,0.27966,0.8721,1.1071,1.3617,1.6828,0.0022997,0.91184,0.93987,1.6
0.1,0.7,0.99494,0.95817,0.27821,0.87155,1.1074,1.3591,1.6781,0.0033527,0.89048,0.92533,1.6
0.1,0.7,0.99506,0.9627,0.27675,0.87506,1.1077,1.3565,1.6734,0.0045522,0.86935,0.91087,1.6
0.1,0.7,0.99517,0.96723,0.27531,0.87854,1.1081,1.354,1.6688,0.0059468,0.8485,0.89661,1.6
0.1,0.7,0.99527,0.97175,0.27389,0.88201,1.1085,1.3515,1.6642,0.0075206,0.8279,0.88253,1.6
0.1,0.7,0.99535,0.97624,0.27251,0.87828,1.109,1.3491,1.6597,0.0092866,0.80758,0.86869,1.6
0.1,0.7,0.99541,0.98068,0.27119,0.88173,1.1095,1.3466,1.6554,0.011278,0.7876,0.8552,1.6
0.1,0.7,0.99551,0.98527,0.26974,0.88516,1.11,1.3442,1.6509,0.013292,0.76763,0.84132,1.6
0.1,0.7,0.99557,0.98978,0.26838,0.88462,1.1106,1.3419,1.6465,0.015567,0.74805,0.82791,1.6
0.1,0.7,0.9956,0.99417,0.26713,0.88501,1.1113,1.3395,1.6423,0.018086,0.72884,0.81499,1.6
0.1,0.7,0.99567,0.99873,0.26574,0.88839,1.1119,1.3372,1.638,0.020641,0.70965,0.80165,1.6
0.1,0.7,0.99572,1.0032,0.26443,0.89175,1.1127,1.3349,1.6338,0.023416,0.69079,0.78867,1.6
