a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.7,0.87208,2.0648,0.74466,0.77893,2.4738,2.8859,3.6751,0,0.19979,0.97129,2
0.8,1.7,0.8719,2.0665,0.74607,0.78003,2.4742,2.884,3.6735,0.00063999,0.19359,0.96631,2
0.8,1.7,0.87171,2.068,0.74747,0.77697,2.4749,2.8822,3.6722,0.0016448,0.18773,0.96194,2
0.8,1.7,0.87151,2.0693,0.74887,0.77797,2.4758,2.8805,3.671,0.0029827,0.18218,0.95814,2
0.8,1.7,0.8713,2.0706,0.75026,0.77892,2.4768,2.8789,3.6699,0.0046065,0.1769,0.95474,2
0.8,1.7,0.8711,2.0716,0.75165,0.77981,2.4781,2.8774,3.669,0.0065096,0.1719,0.95169,2
0.8,1.7,0.87088,2.0725,0.753,0.78066,2.4795,2.8759,3.6683,0.008741,0.16719,0.94929,2
0.8,1.7,0.87067,2.0733,0.75434,0.78145,2.4812,2.8746,3.6676,0.011286,0.16278,0.94731,2
0.8,1.7,0.87039,2.0737,0.75556,0.77816,2.4832,2.8734,3.6673,0.014314,0.15881,0.94636,1.9998
0.8,1.7,0.87024,2.0744,0.75692,0.77878,2.4851,2.8721,3.6669,0.017314,0.15485,0.94479,2
0.8,1.7,0.86995,2.0747,0.75815,0.77954,2.4872,2.871,3.6666,0.020469,0.151,0.94403,1.9998
0.8,1.7,0.86972,2.0752,0.75948,0.78024,2.4893,2.8698,3.6663,0.023591,0.14714,0.94294,1.9998
0.8,1.7,0.86949,2.0757,0.76081,0.78095,2.4913,2.8686,3.666,0.026743,0.1433,0.94189,1.9998
0.8,1.7,0.86931,2.0763,0.76226,0.78161,2.4934,2.8674,3.6655,0.029865,0.13946,0.94051,1.9999
0.8,1.7,0.86906,2.0767,0.76364,0.78235,2.4955,2.8663,3.6652,0.033082,0.13568,0.93958,1.9999
0.8,1.7,0.8688,2.0771,0.76504,0.78308,2.4976,2.8651,3.665,0.036323,0.13193,0.93866,1.9999
0.8,1.7,0.86853,2.0775,0.76646,0.78383,2.4997,2.864,3.6647,0.039599,0.12821,0.9378,1.9999
0.8,1.7,0.86827,2.078,0.76792,0.7806,2.5019,2.8628,3.6644,0.042899,0.12452,0.93693,2
0.8,1.7,0.86789,2.0782,0.76923,0.78146,2.5041,2.8617,3.6643,0.046315,0.12092,0.93663,1.9997
0.8,1.7,0.86759,2.0785,0.7707,0.78225,2.5064,2.8606,3.6641,0.049697,0.1173,0.93594,1.9997
0.8,1.7,0.86728,2.0789,0.77219,0.78305,2.5086,2.8595,3.6639,0.053111,0.11371,0.9353,1.9997
0.8,1.7,0.86705,2.0793,0.77385,0.78379,2.5108,2.8584,3.6636,0.05651,0.11012,0.93437,1.9999
0.8,1.7,0.86672,2.0796,0.7754,0.78461,2.5131,2.8573,3.6635,0.060003,0.10661,0.93385,1.9999
0.8,1.7,0.86629,2.0798,0.77679,0.78554,2.5155,2.8563,3.6634,0.063599,0.10318,0.93376,1.9996
0.8,1.7,0.86606,2.0802,0.77861,0.78628,2.5178,2.8552,3.6632,0.067101,0.099693,0.93291,2
0.8,1.7,0.86571,2.0805,0.78025,0.78487,2.5201,2.8542,3.6631,0.07072,0.0963,0.93257,2
0.8,1.7,0.86531,2.0806,0.78184,0.78411,2.5225,2.8531,3.663,0.074401,0.092961,0.93241,1.9999
0.8,1.7,0.86492,2.0808,0.7835,0.78502,2.525,2.8521,3.663,0.078119,0.089658,0.93226,1.9999
0.8,1.7,0.86453,2.081,0.78519,0.78593,2.5274,2.8511,3.6629,0.081881,0.086399,0.93215,1.9998
0.8,1.7,0.86399,2.0811,0.78657,0.78701,2.53,2.8502,3.663,0.085754,0.083233,0.93248,1.9993
0.8,1.7,0.86369,2.0813,0.78867,0.78782,2.5325,2.8492,3.6629,0.08956,0.080027,0.93219,1.9998
0.8,1.7,0.86327,2.0814,0.79049,0.78877,2.535,2.8482,3.663,0.093473,0.07691,0.9323,1.9998
0.8,1.7,0.86286,2.0815,0.79242,0.78971,2.5376,2.8473,3.663,0.097443,0.073849,0.93246,2
0.8,1.7,0.86233,2.0816,0.79408,0.78691,2.5403,2.8464,3.6631,0.1015,0.070862,0.93286,1.9997
0.8,1.7,0.86182,2.0816,0.79584,0.78797,2.543,2.8454,3.6633,0.1056,0.067924,0.93331,1.9995
0.8,1.7,0.86089,2.0814,0.7962,0.78951,2.5457,2.8446,3.6636,0.10981,0.065072,0.93423,1.9976
0.8,1.7,0.86053,2.0815,0.7986,0.79042,2.5485,2.8437,3.6636,0.11399,0.062225,0.93444,1.9982
0.8,1.7,0.8599,2.0814,0.80015,0.79163,2.5513,2.8428,3.6638,0.11826,0.059438,0.93511,1.9976
0.8,1.7,0.85905,2.0813,0.80086,0.79311,2.5541,2.842,3.6641,0.12258,0.056716,0.93582,1.9961
0.8,1.7,0.85813,2.0811,0.80133,0.79468,2.557,2.8412,3.6643,0.12694,0.054015,0.93662,1.9943
0.8,1.7,0.8572,2.081,0.80182,0.79242,2.5598,2.8404,3.6646,0.13131,0.051325,0.93753,1.9925
0.8,1.7,0.85632,2.0808,0.80256,0.79394,2.5627,2.8395,3.6649,0.13574,0.048696,0.93844,1.9909
0.8,1.7,0.8553,2.0806,0.80275,0.79564,2.5656,2.8387,3.6652,0.14019,0.046086,0.93941,1.9887
0.8,1.7,0.85449,2.0804,0.80388,0.79708,2.5686,2.838,3.6655,0.14467,0.043509,0.94044,1.9875
0.8,1.7,0.85335,2.0801,0.80368,0.79893,2.5715,2.8372,3.6658,0.14921,0.040984,0.94154,1.9848
0.8,1.7,0.85235,2.0799,0.80406,0.79681,2.5745,2.8364,3.6662,0.15378,0.038481,0.94267,1.9827
0.8,1.7,0.85136,2.0796,0.80458,0.7985,2.5776,2.8357,3.6666,0.1584,0.036038,0.94382,1.9808
0.8,1.7,0.85017,2.0792,0.80441,0.80039,2.5806,2.8349,3.6671,0.16304,0.0336,0.94541,1.978
0.8,1.7,0.8493,2.079,0.80549,0.80195,2.5837,2.8342,3.6674,0.16776,0.031249,0.94652,1.9767
0.8,1.7,0.8482,2.0787,0.80572,0.80377,2.5868,2.8335,3.6678,0.17252,0.028934,0.94791,1.9743
0.8,1.7,0.84742,2.0784,0.80744,0.80519,2.59,2.8328,3.6683,0.17732,0.026654,0.94941,1.9736
0.8,1.7,0.84624,2.078,0.80748,0.80333,2.5931,2.8321,3.6688,0.18219,0.024435,0.95107,1.9709
0.8,1.7,0.84521,2.0776,0.80824,0.80507,2.5964,2.8314,3.6693,0.1871,0.02226,0.95276,1.9691
0.8,1.7,0.84401,2.0771,0.80834,0.80703,2.5996,2.8308,3.6699,0.19209,0.020158,0.95455,1.9664
0.8,1.7,0.84297,2.0766,0.80935,0.80869,2.6029,2.8301,3.6706,0.19712,0.018092,0.95675,1.9647
0.8,1.7,0.84169,2.0762,0.80919,0.81086,2.6063,2.8295,3.6711,0.20226,0.016139,0.95842,1.9617
0.8,1.7,0.84064,2.0757,0.81032,0.80886,2.6097,2.829,3.6718,0.20744,0.014215,0.96078,1.9601
0.8,1.7,0.83928,2.0752,0.81002,0.81104,2.6131,2.8284,3.6724,0.21273,0.012392,0.96276,1.9569
0.8,1.7,0.83818,2.0745,0.81114,0.8129,2.6166,2.8279,3.6733,0.21808,0.010629,0.96538,1.9551
0.8,1.7,0.83685,2.074,0.81121,0.81506,2.6202,2.8273,3.674,0.22352,0.0089604,0.96763,1.9521
0.8,1.7,0.83561,2.0733,0.8119,0.8171,2.6238,2.8269,3.6748,0.22907,0.0073897,0.97027,1.9498
0.8,1.7,0.83442,2.0726,0.81297,0.81545,2.6275,2.8264,3.6757,0.23472,0.0059089,0.97308,1.9478
0.8,1.7,0.83291,2.0718,0.81277,0.81771,2.6313,2.826,3.6767,0.24048,0.00453,0.97633,1.9443
0.8,1.7,0.83163,2.071,0.81379,0.81983,2.6352,2.8256,3.6777,0.24639,0.0032983,0.97954,1.9421
0.8,1.7,0.83032,2.0702,0.8148,0.82201,2.6392,2.8253,3.6787,0.25245,0.0022095,0.98273,1.9398
0.8,1.7,0.8289,2.0693,0.81564,0.82305,2.6432,2.825,3.6798,0.25868,0.0012781,0.98645,1.9372
0.8,1.7,0.82722,2.0682,0.81554,0.80854,2.6474,2.8248,3.6815,0.2651,0.00055004,0.99203,1.9334
0.8,1.7,0.82551,2.0671,0.81579,0.82215,2.6519,2.8246,3.6825,0.27193,0.00015848,0.99509,1.9298
0.8,1.7,0.82378,2.0658,0.8163,0.82862,2.6565,2.8246,3.684,0.27898,0,1,1.9263
0.8,1.7,0.87274,2.0731,0.73955,0.77646,2.4744,2.8876,3.666,0.00089133,0.20527,0.94196,2
0.8,1.7,0.87256,2.0746,0.74094,0.77749,2.475,2.8858,3.6646,0.0017971,0.19931,0.93752,2
0.8,1.7,0.87235,2.0759,0.74232,0.77849,2.4758,2.8841,3.6634,0.003032,0.19364,0.93377,1.9999
0.8,1.7,0.87217,2.0772,0.74369,0.77943,2.4767,2.8824,3.6623,0.004479,0.1882,0.93009,1.9999
0.8,1.7,0.87202,2.0785,0.74509,0.78031,2.4778,2.8808,3.6612,0.0061314,0.18298,0.92645,2
0.8,1.7,0.87184,2.0796,0.74646,0.78116,2.4791,2.8793,3.6602,0.0080999,0.17803,0.92351,2
0.8,1.7,0.87164,2.0805,0.7478,0.77793,2.4806,2.8778,3.6595,0.010362,0.17336,0.92108,2
0.8,1.7,0.8711,2.0805,0.74881,0.77895,2.4825,2.8765,3.6596,0.013284,0.16917,0.9215,1.9991
0.8,1.7,0.87117,2.0816,0.75032,0.77941,2.4843,2.8753,3.6586,0.015975,0.16501,0.91829,1.9998
0.8,1.7,0.87097,2.0822,0.7516,0.78008,2.4862,2.874,3.6582,0.01898,0.16104,0.91701,1.9998
0.8,1.7,0.87076,2.0827,0.7529,0.78076,2.4882,2.8728,3.6578,0.022029,0.15711,0.91581,1.9998
0.8,1.7,0.87055,2.0832,0.75421,0.78144,2.4902,2.8716,3.6575,0.025104,0.1532,0.91464,1.9998
0.8,1.7,0.87032,2.0837,0.75554,0.78214,2.4923,2.8704,3.6571,0.028208,0.14932,0.91352,1.9998
0.8,1.7,0.87017,2.0843,0.75698,0.78277,2.4943,2.8692,3.6567,0.031285,0.14543,0.91206,2
0.8,1.7,0.86992,2.0847,0.75834,0.78349,2.4964,2.8681,3.6564,0.03445,0.14161,0.91106,1.9999
0.8,1.7,0.86961,2.085,0.75963,0.7803,2.4985,2.8669,3.6562,0.037695,0.13784,0.91043,1.9997
0.8,1.7,0.86898,2.0849,0.7605,0.78138,2.5008,2.8658,3.6565,0.0412,0.13426,0.91138,1.9987
0.8,1.7,0.86909,2.0859,0.76245,0.78178,2.5027,2.8646,3.6556,0.044171,0.13034,0.9086,1.9997
0.8,1.7,0.86882,2.0863,0.7639,0.78254,2.5049,2.8635,3.6553,0.047456,0.12663,0.90776,1.9997
0.8,1.7,0.86861,2.0868,0.76548,0.78324,2.507,2.8623,3.655,0.050724,0.12292,0.90662,1.9999
0.8,1.7,0.86833,2.0871,0.76697,0.78401,2.5092,2.8612,3.6548,0.054076,0.11927,0.90586,1.9999
0.8,1.7,0.86803,2.0875,0.76848,0.78481,2.5114,2.8601,3.6545,0.057469,0.11566,0.90519,1.9999
0.8,1.7,0.86772,2.0878,0.77002,0.78561,2.5137,2.859,3.6544,0.060899,0.11209,0.90457,1.9999
0.8,1.7,0.8674,2.0881,0.77157,0.7825,2.516,2.8579,3.6542,0.064368,0.10855,0.90401,1.9999
0.8,1.7,0.86697,2.0883,0.77296,0.78343,2.5183,2.8569,3.6541,0.067935,0.1051,0.9039,1.9996
0.8,1.7,0.86672,2.0887,0.77474,0.78419,2.5206,2.8558,3.6539,0.071431,0.1016,0.90311,1.9999
0.8,1.7,0.86637,2.089,0.77637,0.78505,2.5229,2.8547,3.6538,0.075024,0.098181,0.90275,1.9999
0.8,1.7,0.86589,2.0891,0.77777,0.78604,2.5254,2.8537,3.6538,0.07872,0.094847,0.90281,1.9995
0.8,1.7,0.86566,2.0894,0.77979,0.78678,2.5277,2.8527,3.6536,0.082329,0.091459,0.90212,2
0.8,1.7,0.86525,2.0896,0.78143,0.78771,2.5302,2.8517,3.6536,0.08608,0.088186,0.90206,1.9999
0.8,1.7,0.86411,2.089,0.78128,0.78553,2.5329,2.8507,3.6542,0.09019,0.085182,0.9042,1.9972
0.8,1.7,0.86442,2.0899,0.7849,0.78572,2.5352,2.8497,3.6536,0.093704,0.081761,0.90203,1.9998
0.8,1.7,0.86382,2.0899,0.78619,0.78687,2.5378,2.8487,3.6537,0.097649,0.078664,0.90247,1.9991
0.8,1.7,0.86353,2.0901,0.78848,0.78767,2.5403,2.8478,3.6536,0.10154,0.075538,0.90231,1.9997
0.8,1.7,0.86281,2.09,0.78951,0.78896,2.543,2.8469,3.6539,0.10561,0.072551,0.90302,1.9986
0.8,1.7,0.86256,2.0902,0.7921,0.78973,2.5456,2.8459,3.6538,0.10962,0.069538,0.90295,1.9995
0.8,1.7,0.86204,2.0902,0.79389,0.79082,2.5483,2.8451,3.654,0.11375,0.066626,0.90342,1.9993
0.8,1.7,0.86146,2.0902,0.79557,0.79196,2.5511,2.8442,3.6542,0.11795,0.06378,0.90399,1.999
0.8,1.7,0.86088,2.0901,0.7973,0.7893,2.5538,2.8433,3.6544,0.1222,0.060988,0.90458,1.9986
0.8,1.7,0.8598,2.0899,0.79709,0.79105,2.5567,2.8425,3.6546,0.1265,0.058231,0.90537,1.9961
0.8,1.7,0.85883,2.0897,0.79743,0.79266,2.5595,2.8416,3.6549,0.13081,0.055482,0.90638,1.994
0.8,1.7,0.85795,2.0896,0.79803,0.7942,2.5624,2.8408,3.6551,0.13519,0.052813,0.90695,1.9924
0.8,1.7,0.85717,2.0895,0.79916,0.7956,2.5652,2.84,3.6553,0.13958,0.050151,0.90777,1.9913
0.8,1.7,0.85608,2.0893,0.79907,0.79738,2.5681,2.8392,3.6557,0.14401,0.047518,0.90875,1.9887
0.8,1.7,0.85525,2.0891,0.80008,0.79506,2.5711,2.8384,3.6559,0.14848,0.044931,0.9097,1.9874
0.8,1.7,0.85412,2.0888,0.79995,0.79688,2.574,2.8376,3.6564,0.15296,0.042336,0.91102,1.9848
0.8,1.7,0.85328,2.0886,0.80099,0.79839,2.577,2.8368,3.6566,0.15753,0.039846,0.91191,1.9835
0.8,1.7,0.85211,2.0883,0.80075,0.80027,2.58,2.8361,3.657,0.16212,0.037365,0.91306,1.9807
0.8,1.7,0.85125,2.0881,0.80188,0.80179,2.583,2.8353,3.6574,0.16675,0.034923,0.91432,1.9794
0.8,1.7,0.85006,2.0878,0.80163,0.80372,2.5861,2.8346,3.6578,0.17143,0.032535,0.91563,1.9766
0.8,1.7,0.84916,2.0874,0.8028,0.8015,2.5892,2.8339,3.6583,0.17613,0.030157,0.91725,1.9752
0.8,1.7,0.84793,2.087,0.80255,0.80348,2.5923,2.8331,3.6588,0.18092,0.02786,0.91881,1.9723
0.8,1.7,0.84701,2.0868,0.80361,0.8051,2.5955,2.8325,3.6592,0.18575,0.02562,0.92002,1.9709
0.8,1.7,0.846,2.0864,0.80446,0.80682,2.5987,2.8318,3.6597,0.19065,0.023434,0.92166,1.9691
0.8,1.7,0.84485,2.086,0.80473,0.80872,2.6019,2.8311,3.6602,0.19559,0.021284,0.92338,1.9667
0.8,1.7,0.8438,2.0855,0.80555,0.80677,2.6052,2.8305,3.6608,0.20061,0.019213,0.92522,1.9648
0.8,1.7,0.84264,2.0851,0.806,0.80867,2.6085,2.8299,3.6614,0.20568,0.017191,0.92715,1.9625
0.8,1.7,0.84144,2.0846,0.80637,0.81064,2.6119,2.8293,3.662,0.21085,0.015254,0.92921,1.96
0.8,1.7,0.8401,2.084,0.80628,0.81277,2.6153,2.8287,3.6628,0.21607,0.01337,0.93164,1.957
0.8,1.7,0.83899,2.0835,0.80716,0.81467,2.6188,2.8281,3.6634,0.22139,0.011584,0.93367,1.955
0.8,1.7,0.83787,2.0829,0.80823,0.81302,2.6224,2.8276,3.6642,0.2268,0.0098747,0.93611,1.9531
0.8,1.7,0.83653,2.0822,0.80842,0.81501,2.626,2.8271,3.665,0.23229,0.0082448,0.93867,1.9503
0.8,1.7,0.83523,2.0815,0.80903,0.81709,2.6296,2.8267,3.6659,0.23788,0.0067139,0.94167,1.9477
0.8,1.7,0.83402,2.0808,0.81005,0.81913,2.6334,2.8262,3.6667,0.24361,0.0053098,0.94434,1.9457
0.8,1.7,0.83261,2.0801,0.81036,0.8214,2.6372,2.8258,3.6677,0.24945,0.0040096,0.94738,1.9427
