a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.8,1.0033,2.0513,0.98655,0.64512,2.434,3.3738,4.0742,0,1,1,2.5749
0.9,1.8,1.002,2.0556,0.98241,0.63031,2.4341,3.3651,4.0683,3.5574e-05,0.97732,0.98808,2.5632
0.9,1.8,1.0004,2.0596,0.97952,0.6454,2.4342,3.3566,4.0621,0.00017181,0.95492,0.97577,2.5523
0.9,1.8,0.99902,2.064,0.97531,0.62399,2.4344,3.348,4.0568,0.00042501,0.93223,0.96518,2.5405
0.9,1.8,0.99747,2.0678,0.97193,0.64912,2.4347,3.3397,4.0503,0.00077141,0.9104,0.95198,2.5294
0.9,1.8,0.99577,2.0715,0.96871,0.63945,2.4351,3.3311,4.0451,0.0012426,0.88803,0.94165,2.518
0.9,1.8,0.99434,2.0757,0.96456,0.65141,2.4356,3.3229,4.0387,0.0018263,0.86642,0.92894,2.5065
0.9,1.8,0.99249,2.0796,0.96169,0.6464,2.4363,3.3146,4.0335,0.002528,0.84449,0.91837,2.4956
0.9,1.8,0.99096,2.0837,0.95757,0.65841,2.437,3.3064,4.0274,0.0033579,0.82312,0.90617,2.484
0.9,1.8,0.98902,2.0874,0.95474,0.65356,2.4378,3.2982,4.0223,0.0043044,0.80152,0.89596,2.4731
0.9,1.8,0.9874,2.0916,0.9506,0.66163,2.4388,3.2902,4.0164,0.0053882,0.78044,0.8841,2.4615
0.9,1.8,0.98555,2.0956,0.94719,0.66512,2.4398,3.2822,4.0108,0.0066009,0.75939,0.87302,2.4504
0.9,1.8,0.98357,2.0994,0.94417,0.66469,2.441,3.2742,4.0056,0.0079474,0.73844,0.86257,2.4395
0.9,1.8,0.98168,2.1033,0.94051,0.66845,2.4423,3.2663,4.0002,0.009438,0.71775,0.85182,2.4282
0.9,1.8,0.97965,2.107,0.93735,0.66857,2.4438,3.2585,3.9951,0.011065,0.69718,0.84163,2.4172
0.9,1.8,0.97769,2.1106,0.9336,0.67187,2.4453,3.2507,3.9901,0.012838,0.67681,0.8315,2.4057
0.9,1.8,0.97569,2.1144,0.92986,0.67575,2.447,3.243,3.985,0.014771,0.65667,0.82125,2.3944
0.9,1.8,0.97354,2.1179,0.92663,0.67553,2.4488,3.2354,3.9802,0.016845,0.63667,0.81165,2.3834
0.9,1.8,0.97133,2.1215,0.92355,0.6797,2.4508,3.2279,3.9754,0.019085,0.61691,0.802,2.3725
0.9,1.8,0.96912,2.1252,0.92025,0.68388,2.4529,3.2205,3.9705,0.021496,0.59737,0.7923,2.3615
0.9,1.8,0.9669,2.1285,0.91657,0.68371,2.4551,3.2131,3.966,0.024057,0.57802,0.78327,2.3501
0.9,1.8,0.96459,2.1321,0.9134,0.68803,2.4576,3.2058,3.9613,0.026809,0.55891,0.77395,2.3393
0.9,1.8,0.9622,2.1353,0.91035,0.68816,2.4601,3.1986,3.957,0.029717,0.54001,0.76533,2.3284
0.9,1.8,0.95983,2.1386,0.90689,0.69246,2.4628,3.1915,3.9527,0.032814,0.52134,0.75667,2.3173
0.9,1.8,0.95742,2.1419,0.9033,0.69267,2.4657,3.1845,3.9483,0.036118,0.50292,0.74793,2.3061
0.9,1.8,0.95491,2.1449,0.9002,0.69713,2.4688,3.1776,3.9444,0.039575,0.48475,0.74,2.2953
0.9,1.8,0.95237,2.1481,0.89696,0.69755,2.472,3.1708,3.9403,0.043266,0.46682,0.73176,2.2844
0.9,1.8,0.94978,2.151,0.89385,0.7021,2.4754,3.164,3.9365,0.047121,0.44916,0.72424,2.2736
0.9,1.8,0.94715,2.154,0.89065,0.70263,2.479,3.1574,3.9328,0.051203,0.43176,0.71672,2.2628
0.9,1.8,0.94447,2.1568,0.88753,0.70732,2.4827,3.1509,3.9291,0.055496,0.41464,0.70944,2.252
0.9,1.8,0.94174,2.1597,0.8845,0.70805,2.4867,3.1445,3.9255,0.060043,0.39777,0.70212,2.2414
0.9,1.8,0.93897,2.1622,0.88159,0.71281,2.4908,3.1382,3.9222,0.064746,0.38124,0.69566,2.2309
0.9,1.8,0.93616,2.1648,0.87856,0.71361,2.4952,3.132,3.919,0.069716,0.36498,0.68917,2.2203
0.9,1.8,0.9333,2.1674,0.87549,0.71854,2.4998,3.1259,3.9158,0.074959,0.34899,0.68269,2.2096
0.9,1.8,0.93041,2.1697,0.87274,0.71945,2.5045,3.1199,3.9129,0.080381,0.33338,0.67694,2.1993
0.9,1.8,0.92745,2.172,0.86931,0.72445,2.5096,3.1141,3.91,0.086116,0.31803,0.6711,2.1884
0.9,1.8,0.92447,2.1742,0.86641,0.7255,2.5148,3.1084,3.9073,0.092077,0.30304,0.66574,2.178
0.9,1.8,0.92144,2.1762,0.86353,0.73058,2.5203,3.1028,3.9048,0.098303,0.28838,0.66069,2.1676
0.9,1.8,0.91837,2.178,0.86054,0.73171,2.5259,3.0974,3.9026,0.10474,0.27414,0.65623,2.1572
0.9,1.8,0.91526,2.1799,0.85762,0.73694,2.5319,3.0921,3.9002,0.11158,0.26015,0.65156,2.1468
0.9,1.8,0.9121,2.1815,0.8547,0.73818,2.5381,3.0869,3.8983,0.1186,0.24663,0.64769,2.1365
0.9,1.8,0.90893,2.1831,0.85201,0.73951,2.5445,3.0819,3.8964,0.12598,0.23347,0.64399,2.1265
0.9,1.8,0.90567,2.1844,0.84897,0.74484,2.5513,3.077,3.8948,0.13367,0.22071,0.64065,2.1161
0.9,1.8,0.90233,2.1856,0.84576,0.74635,2.5583,3.0723,3.8933,0.14169,0.20838,0.63769,2.1055
0.9,1.8,0.89901,2.1867,0.84292,0.75174,2.5656,3.0678,3.892,0.15005,0.1965,0.63513,2.0954
0.9,1.8,0.89543,2.1875,0.83911,0.75353,2.5733,3.0635,3.891,0.15881,0.18511,0.63303,2.0842
0.9,1.8,0.89163,2.1882,0.83482,0.75948,2.5815,3.0593,3.89,0.16811,0.17419,0.63118,2.0724
