a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.6,0.83125,1.7937,0.64296,0.78629,2.2608,2.6138,3.3035,0,0.19537,1,1.9999
0.5,1.6,0.83111,1.7955,0.6441,0.78275,2.2609,2.6121,3.3017,0.00022064,0.18867,0.99322,2
0.5,1.6,0.83092,1.797,0.6452,0.78389,2.2613,2.6105,3.3002,0.0010162,0.18247,0.9875,1.9999
0.5,1.6,0.83078,1.7986,0.64631,0.78495,2.2619,2.609,3.2987,0.0020471,0.17656,0.98161,2
0.5,1.6,0.83061,1.7999,0.64742,0.78597,2.2627,2.6075,3.2973,0.0035068,0.17101,0.97658,2
0.5,1.6,0.83044,1.8012,0.64853,0.78694,2.2637,2.6061,3.2961,0.0052926,0.16577,0.97199,2
0.5,1.6,0.83026,1.8023,0.64963,0.78365,2.2649,2.6049,3.295,0.0074269,0.16084,0.96797,2
0.5,1.6,0.83006,1.8032,0.65071,0.78411,2.2662,2.6037,3.2941,0.009918,0.15623,0.96455,2
0.5,1.6,0.82982,1.8039,0.65172,0.78497,2.2679,2.6026,3.2934,0.012851,0.15201,0.96198,1.9998
0.5,1.6,0.82963,1.8045,0.65273,0.78569,2.2697,2.6016,3.2928,0.016157,0.14815,0.9597,1.9998
0.5,1.6,0.82944,1.8052,0.65376,0.78641,2.2716,2.6006,3.2922,0.019529,0.14436,0.95751,1.9998
0.5,1.6,0.82925,1.8058,0.65481,0.78714,2.2735,2.5996,3.2917,0.022935,0.1406,0.95537,1.9998
0.5,1.6,0.82911,1.8065,0.65595,0.78781,2.2753,2.5986,3.291,0.026312,0.13683,0.95292,2
0.5,1.6,0.82884,1.807,0.65696,0.78862,2.2773,2.5977,3.2906,0.029858,0.13317,0.95126,1.9997
0.5,1.6,0.8287,1.8076,0.65817,0.78929,2.2792,2.5967,3.2899,0.033291,0.12946,0.94884,2
0.5,1.6,0.82846,1.8082,0.65927,0.78552,2.2812,2.5958,3.2895,0.036859,0.12584,0.94701,1.9999
0.5,1.6,0.82815,1.8086,0.66031,0.78638,2.2832,2.5948,3.2891,0.040515,0.12229,0.94549,1.9997
0.5,1.6,0.82791,1.8091,0.66147,0.78717,2.2852,2.5939,3.2886,0.044142,0.11873,0.94368,1.9997
0.5,1.6,0.82766,1.8096,0.66265,0.78797,2.2872,2.593,3.2881,0.047806,0.1152,0.94193,1.9997
0.5,1.6,0.82737,1.8101,0.6638,0.78882,2.2893,2.5921,3.2877,0.05154,0.11173,0.94036,1.9996
0.5,1.6,0.8272,1.8107,0.66521,0.78952,2.2913,2.5912,3.2871,0.0552,0.10823,0.93825,1.9999
0.5,1.6,0.82692,1.8111,0.66647,0.79035,2.2934,2.5903,3.2867,0.058998,0.10482,0.93669,1.9999
0.5,1.6,0.82664,1.8116,0.66774,0.7912,2.2956,2.5894,3.2863,0.062835,0.10146,0.93519,1.9999
0.5,1.6,0.82636,1.812,0.6691,0.79203,2.2977,2.5885,3.2859,0.066706,0.098126,0.93367,2
0.5,1.6,0.82602,1.8124,0.67037,0.78847,2.2999,2.5877,3.2856,0.070657,0.09486,0.93241,1.9999
0.5,1.6,0.82559,1.8127,0.67147,0.7895,2.3021,2.5869,3.2853,0.074703,0.091667,0.93147,1.9995
0.5,1.6,0.82519,1.813,0.67267,0.79049,2.3044,2.586,3.285,0.078765,0.088502,0.93038,1.9992
0.5,1.6,0.82483,1.8134,0.67402,0.79143,2.3066,2.5852,3.2847,0.082848,0.085361,0.92924,1.9991
0.5,1.6,0.82446,1.8137,0.67539,0.79239,2.3089,2.5844,3.2845,0.086981,0.082266,0.92818,1.999
0.5,1.6,0.82428,1.8141,0.67733,0.79312,2.3112,2.5836,3.2841,0.091097,0.079176,0.92675,1.9997
0.5,1.6,0.82389,1.8144,0.67879,0.7941,2.3136,2.5828,3.2838,0.095346,0.076187,0.92586,1.9997
0.5,1.6,0.82357,1.8147,0.68053,0.795,2.3159,2.5821,3.2836,0.099647,0.073251,0.92496,2
0.5,1.6,0.82303,1.8149,0.68167,0.79177,2.3184,2.5813,3.2834,0.10404,0.070392,0.92435,1.9994
0.5,1.6,0.82258,1.8151,0.68314,0.79284,2.3208,2.5806,3.2833,0.10847,0.067568,0.92374,1.9993
0.5,1.6,0.82199,1.8152,0.68418,0.79411,2.3233,2.5799,3.2831,0.11298,0.064822,0.92321,1.9985
0.5,1.6,0.82134,1.8153,0.68509,0.79544,2.3259,2.5792,3.283,0.11753,0.062107,0.92276,1.9976
0.5,1.6,0.8204,1.8154,0.68492,0.79719,2.3284,2.5785,3.2829,0.1221,0.059416,0.92236,1.9952
0.5,1.6,0.81955,1.8155,0.68511,0.79881,2.3309,2.5778,3.2828,0.1267,0.056751,0.92192,1.9933
0.5,1.6,0.81878,1.8156,0.68567,0.80032,2.3335,2.5771,3.2827,0.13135,0.054124,0.92161,1.9918
0.5,1.6,0.8179,1.8156,0.68584,0.79764,2.3361,2.5764,3.2826,0.13602,0.051527,0.92134,1.9898
0.5,1.6,0.81711,1.8156,0.68637,0.79918,2.3387,2.5757,3.2826,0.14071,0.048938,0.92116,1.9883
0.5,1.6,0.81644,1.8157,0.68743,0.80055,2.3413,2.5751,3.2825,0.14544,0.046391,0.92096,1.9874
0.5,1.6,0.8154,1.8157,0.68709,0.80245,2.344,2.5744,3.2825,0.15022,0.043892,0.92087,1.9847
0.5,1.6,0.81434,1.8156,0.68674,0.80437,2.3466,2.5738,3.2825,0.15503,0.041413,0.9208,1.982
0.5,1.6,0.81365,1.8156,0.6878,0.80579,2.3493,2.5731,3.2825,0.15987,0.038969,0.92078,1.981
0.5,1.6,0.81259,1.8156,0.68751,0.80593,2.352,2.5725,3.2825,0.16478,0.036589,0.92079,1.9783
0.5,1.6,0.81159,1.8155,0.68753,0.80525,2.3547,2.5719,3.2825,0.1697,0.034217,0.92094,1.976
0.5,1.6,0.81101,1.8155,0.68921,0.80652,2.3575,2.5713,3.2826,0.17467,0.031889,0.92111,1.9757
0.5,1.6,0.80998,1.8154,0.68919,0.80842,2.3603,2.5707,3.2826,0.1797,0.02962,0.92138,1.9732
0.5,1.6,0.80885,1.8153,0.68881,0.81045,2.3631,2.5701,3.2827,0.18476,0.027375,0.92173,1.9703
0.5,1.6,0.80765,1.8148,0.68862,0.8082,2.3659,2.5695,3.2832,0.18988,0.02512,0.92363,1.9674
0.5,1.6,0.8069,1.815,0.68947,0.81042,2.3688,2.569,3.283,0.19508,0.02307,0.9226,1.9662
0.5,1.6,0.80602,1.8149,0.69022,0.81154,2.3717,2.5685,3.2831,0.2003,0.020978,0.92307,1.9646
0.5,1.6,0.80487,1.8146,0.69015,0.81358,2.3746,2.5679,3.2834,0.20561,0.018953,0.92406,1.9619
0.5,1.6,0.80401,1.8145,0.69109,0.81529,2.3776,2.5674,3.2835,0.21097,0.016993,0.92456,1.9604
0.5,1.6,0.80315,1.8143,0.69223,0.81697,2.3806,2.5669,3.2837,0.21641,0.0151,0.92543,1.9592
0.5,1.6,0.80188,1.814,0.6918,0.81921,2.3837,2.5665,3.284,0.22193,0.013277,0.92639,1.956
0.5,1.6,0.80096,1.8138,0.69285,0.81703,2.3868,2.566,3.2843,0.22752,0.011516,0.92747,1.9545
0.5,1.6,0.79897,1.8121,0.69115,0.7989,2.3899,2.5655,3.2867,0.23322,0.0096181,0.9367,1.9487
0.5,1.6,0.79778,1.8119,0.69111,0.79713,2.3932,2.5651,3.2871,0.23905,0.0081035,0.93812,1.946
0.5,1.6,0.7973,1.8126,0.69303,0.82329,2.3964,2.5648,3.2854,0.24483,0.0067425,0.93179,1.9461
0.5,1.6,0.79626,1.8122,0.69405,0.82332,2.3997,2.5644,3.2859,0.2508,0.0053325,0.93343,1.9444
0.5,1.6,0.79483,1.8117,0.6936,0.82356,2.403,2.5641,3.2864,0.25691,0.0040478,0.93536,1.9408
0.5,1.6,0.79372,1.8112,0.6946,0.82562,2.4065,2.5638,3.2869,0.26314,0.0028863,0.93732,1.9388
0.5,1.6,0.79234,1.8107,0.69466,0.82806,2.41,2.5635,3.2875,0.26953,0.0018598,0.93958,1.9357
0.5,1.6,0.79099,1.81,0.69512,0.83045,2.4137,2.5633,3.2882,0.27612,0.0010208,0.94214,1.9329
0.5,1.6,0.78971,1.8093,0.69611,0.82862,2.4175,2.5631,3.2889,0.28295,0.00040607,0.94505,1.9306
0.5,1.6,0.78799,1.8085,0.69558,0.83157,2.4214,2.563,3.2898,0.29013,0.00011349,0.94824,1.9263
0.5,1.6,0.78655,1.8077,0.69654,0.82999,2.4255,2.563,3.2908,0.29751,0,0.95196,1.9237
0.5,1.6,0.83175,1.802,0.63935,0.7841,2.2612,2.6136,3.2943,0.00086322,0.19455,0.96505,2
0.5,1.6,0.83161,1.8035,0.64045,0.78517,2.2617,2.612,3.2927,0.0017248,0.18845,0.95914,2
0.5,1.6,0.83142,1.8049,0.64154,0.78622,2.2624,2.6105,3.2913,0.0029973,0.18269,0.95412,1.9999
