a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
1,0.8,1.429,1.753,0.54414,0.68716,1.3154,1.7726,2.3799,0,0.56414,1,1.8
1,0.8,1.4294,1.7606,0.54325,0.67392,1.3155,1.7683,2.3764,0.00018918,0.55139,0.99071,1.8
1,0.8,1.4298,1.768,0.54243,0.66445,1.3157,1.764,2.3728,0.00051192,0.53882,0.98161,1.8
1,0.8,1.4302,1.7751,0.54181,0.65769,1.316,1.7598,2.3694,0.00097401,0.52642,0.97269,1.8
1,0.8,1.4306,1.782,0.54125,0.65212,1.3163,1.7556,2.366,0.0015779,0.5142,0.96397,1.8
1,0.8,1.431,1.7888,0.54084,0.6478,1.3168,1.7515,2.3627,0.0023289,0.50216,0.95545,1.8
1,0.8,1.4314,1.7953,0.54053,0.64431,1.3173,1.7474,2.3595,0.0032277,0.49031,0.94713,1.8
1,0.8,1.4317,1.8015,0.54034,0.64154,1.318,1.7435,2.3564,0.0043006,0.47868,0.93911,1.8
1,0.8,1.4321,1.8073,0.54048,0.64031,1.3187,1.7395,2.3533,0.005476,0.46717,0.9311,1.8
1,0.8,1.4324,1.813,0.54058,0.63893,1.3195,1.7357,2.3503,0.0068299,0.45589,0.92341,1.8
1,0.8,1.4327,1.8182,0.54093,0.63859,1.3204,1.7319,2.3474,0.0083236,0.44478,0.91589,1.8
1,0.8,1.433,1.8225,0.54181,0.64021,1.3214,1.7282,2.3446,0.0099684,0.43386,0.90858,1.8
1,0.8,1.4332,1.827,0.54255,0.64127,1.3225,1.7245,2.3418,0.011755,0.42312,0.90147,1.8
1,0.8,1.4334,1.8315,0.54325,0.64217,1.3237,1.7209,2.3392,0.0137,0.41259,0.89464,1.8
1,0.8,1.4336,1.8356,0.5441,0.6437,1.3249,1.7173,2.3366,0.015725,0.40214,0.88778,1.8
1,0.8,1.4337,1.8393,0.54522,0.6462,1.3262,1.7138,2.334,0.017895,0.39188,0.8812,1.8
1,0.8,1.4337,1.8428,0.54631,0.64837,1.3277,1.7105,2.3317,0.020294,0.38195,0.87526,1.7999
1,0.8,1.4339,1.8463,0.54751,0.65157,1.329,1.707,2.3291,0.022563,0.37178,0.86846,1.8
1,0.8,1.434,1.8497,0.54861,0.65411,1.3306,1.7036,2.3267,0.025045,0.36191,0.86229,1.8
1,0.8,1.434,1.853,0.54979,0.657,1.3321,1.7003,2.3244,0.027619,0.35216,0.85627,1.8
1,0.8,1.434,1.8561,0.55106,0.66038,1.3337,1.697,2.3221,0.030266,0.3425,0.85031,1.8
1,0.8,1.4339,1.8591,0.5524,0.66414,1.3354,1.6937,2.3198,0.032992,0.33293,0.84448,1.8
1,0.8,1.4338,1.8621,0.55368,0.6677,1.3371,1.6905,2.3176,0.035808,0.3235,0.83884,1.8
1,0.8,1.4337,1.8652,0.55484,0.67091,1.3388,1.6873,2.3154,0.038643,0.31406,0.83309,1.8
1,0.8,1.4336,1.8684,0.55595,0.67392,1.3406,1.6841,2.3133,0.041562,0.30474,0.82753,1.8
1,0.8,1.4335,1.8713,0.55724,0.67784,1.3424,1.6809,2.3112,0.044548,0.29552,0.82211,1.8
1,0.8,1.4333,1.8742,0.55846,0.68165,1.3442,1.6778,2.309,0.047549,0.28629,0.81659,1.8
1,0.8,1.4332,1.8773,0.55957,0.68498,1.346,1.6747,2.307,0.050613,0.27715,0.81122,1.8
1,0.8,1.433,1.8805,0.56061,0.68799,1.3479,1.6716,2.3049,0.05372,0.26807,0.80591,1.8
1,0.8,1.4328,1.8836,0.56173,0.69159,1.3498,1.6685,2.3029,0.056864,0.25903,0.80063,1.8
1,0.8,1.4326,1.8864,0.56296,0.69611,1.3518,1.6654,2.3008,0.060049,0.25004,0.79542,1.8
1,0.8,1.4324,1.8897,0.56387,0.69856,1.3537,1.6624,2.2989,0.063292,0.24114,0.79036,1.8
1,0.8,1.4321,1.8928,0.56493,0.70228,1.3557,1.6593,2.2969,0.066526,0.23221,0.78515,1.8
1,0.8,1.4319,1.8959,0.56596,0.70585,1.3577,1.6563,2.2949,0.069819,0.22336,0.7801,1.8
1,0.8,1.4317,1.8991,0.5669,0.70903,1.3597,1.6533,2.293,0.073135,0.21453,0.77506,1.8
1,0.8,1.4314,1.902,0.56807,0.7142,1.3617,1.6503,2.291,0.076487,0.20576,0.77008,1.8
1,0.8,1.4311,1.9052,0.569,0.71744,1.3638,1.6473,2.2891,0.079878,0.19703,0.76516,1.8
1,0.8,1.4308,1.9084,0.56997,0.72129,1.3658,1.6444,2.2872,0.083293,0.18833,0.76026,1.8
1,0.8,1.4306,1.912,0.57069,0.72267,1.3679,1.6414,2.2854,0.086747,0.17968,0.75541,1.8
