a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.1,9.9999,0.23656,0.12496,0.41091,0.034179,0.39166,0,1,4.2805
0.1,0.1,9.9999,0.24064,0.12329,0.4177,0.034187,0.38718,4.2843e-05,0.96461,4.1839
0.1,0.1,9.9999,0.24678,0.12072,0.38924,0.034223,0.38047,0.00024713,0.91168,4.0454
0.1,0.1,9.992,0.25123,0.1189,0.39727,0.034297,0.37606,0.0006516,0.87689,3.9457
0.1,0.1,9.9997,0.25798,0.11623,0.40757,0.034331,0.36932,0.00084122,0.82374,3.8311
0.1,0.1,9.9924,0.26043,0.11523,0.41172,0.034391,0.36715,0.0011706,0.80658,3.7808
0.1,0.1,9.9927,0.26286,0.11432,0.41536,0.034419,0.36492,0.0013294,0.78903,3.743
0.1,0.1,10,0.26774,0.1125,0.42185,0.034444,0.36042,0.0014638,0.75353,3.6778
0.1,0.1,9.9985,0.27028,0.11146,0.42536,0.034481,0.35821,0.0016712,0.73607,3.6369
0.1,0.1,9.9997,0.27281,0.11046,0.40512,0.034509,0.35598,0.0018284,0.71849,3.6015
0.1,0.1,9.9986,0.27547,0.10961,0.3986,0.034549,0.35377,0.0020471,0.70104,3.5711
0.1,0.1,9.9927,0.27818,0.10859,0.40259,0.034612,0.3516,0.0023944,0.68386,3.5318
0.1,0.1,9.9928,0.28089,0.10762,0.40614,0.034648,0.34938,0.0025915,0.66635,3.5006
0.1,0.1,9.9929,0.28362,0.10659,0.40951,0.034685,0.34716,0.002797,0.64886,3.4682
0.1,0.1,9.9928,0.28645,0.10567,0.41317,0.034725,0.34494,0.0030222,0.63138,3.4409
0.1,0.1,9.9985,0.28916,0.10456,0.41583,0.034739,0.34269,0.0030991,0.61358,3.4125
0.1,0.1,9.9985,0.29211,0.10362,0.41942,0.034784,0.34047,0.0033444,0.59612,3.3867
0.1,0.1,9.9925,0.29523,0.10267,0.42353,0.03486,0.33831,0.0037657,0.57902,3.3576
0.1,0.1,9.9985,0.29809,0.1015,0.42603,0.034883,0.33606,0.0038947,0.56127,3.332
0.1,0.1,9.9925,0.30133,0.10053,0.43008,0.034966,0.3339,0.0043497,0.5442,3.3049
0.1,0.1,9.9923,0.30767,0.098331,0.43644,0.035096,0.3295,0.0050684,0.50953,3.2558
0.1,0.1,9.9999,0.31076,0.097234,0.41999,0.035138,0.32726,0.005301,0.49185,3.2381
0.1,0.1,9.9921,0.31413,0.096104,0.41344,0.035256,0.32513,0.0059566,0.47506,3.2116
0.1,0.1,9.9913,0.31752,0.095088,0.41689,0.035355,0.32296,0.0065005,0.4579,3.1931
0.1,0.1,9.9918,0.32095,0.094092,0.42024,0.035461,0.32079,0.0070898,0.44081,3.1766
0.1,0.1,9.9916,0.32448,0.093088,0.42362,0.035584,0.31864,0.0077666,0.42381,3.1608
0.1,0.1,9.9916,0.32822,0.092292,0.42751,0.035723,0.31649,0.0085381,0.40691,3.1492
0.1,0.1,9.9916,0.33193,0.091125,0.4306,0.035882,0.31437,0.0094168,0.39012,3.1332
0.1,0.1,9.9579,0.33659,0.09018,0.4372,0.036203,0.31247,0.011191,0.37518,3.1025
0.1,0.1,9.9917,0.33997,0.089327,0.43812,0.036264,0.31016,0.01153,0.35692,3.1113
0.1,0.1,9.9916,0.34404,0.088371,0.41628,0.036483,0.30808,0.012738,0.34048,3.1008
0.1,0.1,9.9607,0.34873,0.087561,0.42266,0.036841,0.30621,0.01472,0.32578,3.0759
0.1,0.1,9.9919,0.35359,0.08718,0.42638,0.037067,0.30402,0.015966,0.30848,3.0883
0.1,0.1,9.961,0.35883,0.08749,0.43516,0.037663,0.30234,0.019261,0.29524,3.0734
0.1,0.1,9.9603,0.36398,0.088012,0.44236,0.038159,0.30047,0.022006,0.28043,3.0773
0.1,0.1,9.9609,0.36899,0.088971,0.45002,0.038667,0.2986,0.024812,0.26568,3.0879
0.1,0.1,9.9595,0.37437,0.090106,0.4584,0.039204,0.29675,0.027783,0.25112,3.102
0.1,0.1,9.9583,0.38113,0.090732,0.46713,0.039771,0.29493,0.030918,0.23672,3.1109
0.1,0.1,9.9553,0.38862,0.091697,0.47715,0.040398,0.29315,0.034382,0.2227,3.1257
0.1,0.1,9.9517,0.39731,0.092836,0.49849,0.041097,0.29143,0.038248,0.20911,3.1454
