a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.5,2.5273,0.95293,0.42387,0.46799,0.48178,1.4667,0,1,3.4989
0.4,0.5,2.5315,0.95732,0.42208,0.46843,0.48179,1.4622,1.6158e-05,0.98342,3.4983
0.4,0.5,2.5293,0.96202,0.42035,0.47206,0.48182,1.4578,6.3185e-05,0.96745,3.477
0.4,0.5,2.5309,0.96664,0.41835,0.47381,0.48187,1.4533,0.00014264,0.95073,3.4661
0.4,0.5,2.5358,0.97124,0.41613,0.46879,0.48195,1.4485,0.00027461,0.93325,3.4637
0.4,0.5,2.5372,0.97593,0.41415,0.46643,0.48206,1.444,0.0004457,0.91661,3.4526
0.4,0.5,2.5352,0.98123,0.41269,0.4699,0.48219,1.4395,0.0006555,0.89986,3.4361
0.4,0.5,2.5403,0.98595,0.41109,0.47054,0.48234,1.435,0.00089437,0.88345,3.4403
0.4,0.5,2.5419,0.99079,0.40908,0.47235,0.48252,1.4305,0.001189,0.86694,3.43
0.4,0.5,2.5405,0.99591,0.40719,0.46662,0.48273,1.4261,0.0015225,0.85047,3.4118
0.4,0.5,2.5443,1.0007,0.40525,0.46694,0.48296,1.4216,0.0018916,0.83403,3.4092
0.4,0.5,2.5498,1.0058,0.40395,0.46766,0.48322,1.4171,0.0023109,0.81764,3.4173
0.4,0.5,2.5486,1.0107,0.40215,0.4704,0.48349,1.4129,0.0027459,0.80209,3.4009
0.4,0.5,2.5491,1.0161,0.40009,0.47275,0.48382,1.4083,0.0032656,0.78498,3.3877
0.4,0.5,2.5542,1.0212,0.39846,0.47345,0.48416,1.4038,0.0038156,0.76856,3.3922
0.4,0.5,2.5545,1.0263,0.39711,0.47015,0.48451,1.3997,0.00437,0.75331,3.3844
0.4,0.5,2.5551,1.0322,0.39584,0.46961,0.48492,1.395,0.0050296,0.73617,3.3784
0.4,0.5,2.5597,1.037,0.39411,0.47024,0.48531,1.3909,0.0056559,0.72099,3.3803
0.4,0.5,2.5616,1.0425,0.39202,0.47201,0.48578,1.3863,0.0064086,0.7041,3.3719
0.4,0.5,2.5619,1.048,0.3912,0.4747,0.48623,1.3822,0.007126,0.68885,3.3685
0.4,0.5,2.565,1.0532,0.38919,0.4752,0.48672,1.3778,0.0079146,0.67283,3.3641
0.4,0.5,2.5695,1.0586,0.38707,0.46816,0.48727,1.3733,0.0087911,0.65606,3.3635
0.4,0.5,2.566,1.0648,0.38623,0.47231,0.48782,1.369,0.0096764,0.64014,3.3493
0.4,0.5,2.5628,1.0713,0.38524,0.46817,0.48847,1.3647,0.010712,0.62437,3.3352
0.4,0.5,2.5596,1.0781,0.38353,0.47075,0.48922,1.3604,0.011922,0.6086,3.316
