a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.3,0.81133,1.5517,0.50916,0.85158,2.0211,2.8081,0,1,1.8
0.4,1.3,0.81134,1.5561,0.50664,0.85786,2.0211,2.8032,0.00022181,0.98319,1.8
0.4,1.3,0.81133,1.5603,0.50424,0.85484,2.0214,2.7986,0.00077003,0.96686,1.7999
0.4,1.3,0.8113,1.5646,0.5015,0.85314,2.0216,2.7938,0.0013257,0.95037,1.7999
0.4,1.3,0.81132,1.569,0.49903,0.85882,2.0218,2.7891,0.0018892,0.93372,1.8
0.4,1.3,0.81125,1.5732,0.49628,0.86083,2.0221,2.7845,0.0028004,0.91758,1.8
0.4,1.3,0.81118,1.5775,0.49359,0.86284,2.0225,2.7799,0.0039018,0.90162,1.8
0.4,1.3,0.81103,1.5815,0.49074,0.85994,2.0231,2.7755,0.0053533,0.88618,1.7999
0.4,1.3,0.81095,1.5858,0.488,0.86196,2.0236,2.7709,0.0067097,0.8703,1.8
0.4,1.3,0.81079,1.5899,0.48509,0.86401,2.0242,2.7665,0.0084394,0.85496,1.8
0.4,1.3,0.81059,1.594,0.48202,0.86606,2.0249,2.7622,0.010377,0.83978,1.8
0.4,1.3,0.81036,1.598,0.47904,0.8633,2.0257,2.7579,0.012622,0.82498,1.8
0.4,1.3,0.81006,1.6019,0.47596,0.86542,2.0267,2.7538,0.015245,0.81069,1.7999
0.4,1.3,0.80977,1.6058,0.47285,0.86753,2.0278,2.7498,0.018026,0.79638,1.7999
0.4,1.3,0.8094,1.6097,0.46951,0.86491,2.0289,2.7457,0.021142,0.78239,1.7999
0.4,1.3,0.80897,1.6134,0.46609,0.86711,2.0302,2.7418,0.024625,0.76877,1.7999
0.4,1.3,0.80848,1.617,0.46252,0.86934,2.0317,2.7381,0.02855,0.75557,1.7999
0.4,1.3,0.80798,1.6206,0.45897,0.87156,2.0333,2.7343,0.032911,0.74258,1.8
0.4,1.3,0.80765,1.624,0.45656,0.8688,2.0352,2.731,0.038111,0.73086,1.7999
0.4,1.3,0.80775,1.6274,0.45579,0.87028,2.0373,2.7277,0.043796,0.71939,1.7999
0.4,1.3,0.80806,1.6308,0.45589,0.87149,2.0396,2.7245,0.049889,0.70831,1.7999
0.4,1.3,0.80848,1.6342,0.45626,0.87259,2.0419,2.7213,0.056178,0.69716,1.8
0.4,1.3,0.80887,1.6375,0.45677,0.86905,2.0443,2.7183,0.062709,0.68644,1.8
0.4,1.3,0.80919,1.6406,0.45725,0.8702,2.0468,2.7154,0.069451,0.6763,1.7999
0.4,1.3,0.80956,1.6439,0.45778,0.8713,2.0493,2.7124,0.076223,0.66588,1.7999
0.4,1.3,0.80989,1.6471,0.45819,0.87243,2.0519,2.7094,0.083085,0.65554,1.7999
0.4,1.3,0.81023,1.6502,0.45864,0.87355,2.0544,2.7065,0.090022,0.64528,1.7999
0.4,1.3,0.81055,1.6534,0.45903,0.87017,2.057,2.7035,0.097007,0.63499,1.7999
0.4,1.3,0.81083,1.6566,0.45932,0.87134,2.0596,2.7006,0.10405,0.62483,1.7999
0.4,1.3,0.81112,1.6597,0.45966,0.8725,2.0623,2.6977,0.11115,0.61472,1.7999
0.4,1.3,0.81144,1.6629,0.46,0.87363,2.0649,2.6948,0.11824,0.60435,1.8
0.4,1.3,0.81166,1.6659,0.46029,0.87484,2.0676,2.692,0.12547,0.59463,1.7999
0.4,1.3,0.81194,1.669,0.46068,0.87162,2.0703,2.6891,0.13268,0.58463,1.7999
0.4,1.3,0.8122,1.6722,0.46083,0.8728,2.0729,2.6862,0.13989,0.57442,1.8
0.4,1.3,0.81246,1.6753,0.46119,0.87399,2.0756,2.6833,0.14716,0.56448,1.8
0.4,1.3,0.81269,1.6784,0.4614,0.87519,2.0783,2.6805,0.15446,0.55457,1.8
0.4,1.3,0.81184,1.6792,0.46194,0.8688,2.0815,2.68,0.16297,0.55274,1.7983
0.4,1.3,0.8131,1.6844,0.46196,0.87338,2.0838,2.6749,0.16921,0.53517,1.7999
0.4,1.3,0.81332,1.6875,0.46218,0.8746,2.0865,2.6721,0.1766,0.52535,1.7999
0.4,1.3,0.81352,1.6906,0.46235,0.87583,2.0893,2.6693,0.18403,0.51556,1.7999
0.4,1.3,0.81375,1.6938,0.46245,0.87703,2.092,2.6664,0.19144,0.50548,1.8
0.4,1.3,0.81395,1.6969,0.46266,0.8741,2.0948,2.6637,0.19892,0.49574,1.8
0.4,1.3,0.8141,1.6998,0.46282,0.87539,2.0976,2.661,0.20646,0.48635,1.7999
0.4,1.3,0.81427,1.7029,0.46289,0.87664,2.1004,2.6582,0.21398,0.47665,1.7999
0.4,1.3,0.81448,1.7061,0.4629,0.87785,2.1032,2.6553,0.22149,0.46666,1.8
0.4,1.3,0.81466,1.7091,0.46305,0.8791,2.106,2.6526,0.22906,0.45701,1.8
0.4,1.3,0.81477,1.7121,0.46304,0.87634,2.1088,2.6499,0.2367,0.44771,1.7999
0.4,1.3,0.81493,1.7151,0.46313,0.8776,2.1117,2.6472,0.24431,0.4381,1.7999
0.4,1.3,0.81508,1.7182,0.46308,0.87886,2.1145,2.6444,0.25194,0.42852,1.7999
0.4,1.3,0.81527,1.7214,0.46308,0.88008,2.1173,2.6416,0.25956,0.41863,1.8
0.4,1.3,0.81542,1.7244,0.4631,0.88134,2.1202,2.6388,0.26724,0.40909,1.8
0.4,1.3,0.81552,1.7274,0.46314,0.87869,2.123,2.6362,0.27497,0.39988,1.7999
0.4,1.3,0.8157,1.7305,0.46303,0.87991,2.1259,2.6334,0.28265,0.39005,1.8
0.4,1.3,0.81583,1.7336,0.46303,0.88118,2.1287,2.6307,0.29039,0.38057,1.8
0.4,1.3,0.81593,1.7365,0.463,0.88246,2.1316,2.628,0.29818,0.37135,1.7999
0.4,1.3,0.81605,1.7395,0.46295,0.87987,2.1345,2.6254,0.30597,0.36199,1.7999
0.4,1.3,0.81629,1.7427,0.46401,0.88508,2.1374,2.6227,0.31381,0.35262,1.7999
0.4,1.3,0.81658,1.7458,0.46588,0.88653,2.1404,2.62,0.32178,0.34336,1.7999
0.4,1.3,0.81683,1.749,0.46763,0.888,2.1434,2.6174,0.32986,0.33421,1.7999
0.4,1.3,0.81706,1.7522,0.46913,0.89087,2.1464,2.6148,0.33806,0.3251,1.7999
0.4,1.3,0.81725,1.7553,0.47085,0.89305,2.1495,2.6123,0.34638,0.31627,1.7999
0.4,1.3,0.81743,1.7584,0.47241,0.89635,2.1526,2.6097,0.35484,0.30742,1.7999
0.4,1.3,0.81739,1.761,0.47408,0.89708,2.1558,2.6076,0.36347,0.30009,1.7996
0.4,1.3,0.81776,1.7646,0.47609,0.89955,2.1591,2.6048,0.37225,0.29009,1.8
0.4,1.3,0.81787,1.7676,0.47801,0.90123,2.1624,2.6024,0.38121,0.2818,1.8
0.4,1.3,0.81771,1.77,0.47956,0.90302,2.1658,2.6005,0.3903,0.27528,1.7996
0.4,1.3,0.81777,1.773,0.48106,0.90465,2.1692,2.5983,0.39963,0.26737,1.7996
0.4,1.3,0.81803,1.7764,0.4821,0.90978,2.1728,2.5956,0.40916,0.25824,1.7999
0.4,1.3,0.81786,1.7789,0.48304,0.91147,2.1763,2.5938,0.41855,0.25181,1.7996
0.4,1.3,0.81815,1.7825,0.48438,0.91539,2.1799,2.5912,0.42839,0.24259,1.8
0.4,1.3,0.81816,1.7855,0.48539,0.91824,2.1835,2.589,0.43812,0.2351,1.8
0.4,1.3,0.81812,1.7884,0.48662,0.91993,2.1871,2.587,0.44792,0.22792,1.7999
0.4,1.3,0.81812,1.7915,0.48764,0.92328,2.1908,2.5849,0.45786,0.22059,1.7999
0.4,1.3,0.81789,1.794,0.48855,0.92417,2.1945,2.5832,0.46765,0.21465,1.7995
0.4,1.3,0.81678,1.7942,0.48921,0.92198,2.1978,2.583,0.47653,0.21409,1.7977
0.4,1.3,0.81805,1.8006,0.49055,0.93183,2.2021,2.5787,0.4882,0.1992,1.7999
0.4,1.3,0.81805,1.8038,0.49132,0.9355,2.2059,2.5767,0.49852,0.19214,1.7999
0.4,1.3,0.81799,1.8068,0.49233,0.93718,2.2098,2.5748,0.5089,0.18533,1.7999
0.4,1.3,0.81771,1.8093,0.4933,0.93901,2.2135,2.5732,0.51906,0.17976,1.7995
0.4,1.3,0.81795,1.8132,0.49412,0.9442,2.2176,2.5708,0.53005,0.1715,1.8
0.4,1.3,0.81784,1.8162,0.4951,0.94593,2.2215,2.569,0.54065,0.16512,1.7999
0.4,1.3,0.81778,1.8194,0.49587,0.94879,2.2255,2.5671,0.55141,0.15859,1.7999
0.4,1.3,0.81773,1.8227,0.49649,0.95293,2.2295,2.5653,0.56224,0.15213,1.7999
0.4,1.3,0.81761,1.8257,0.49773,0.95474,2.2336,2.5634,0.57317,0.14576,1.7999
0.4,1.3,0.81731,1.8283,0.4982,0.9565,2.2375,2.562,0.58371,0.14079,1.7994
0.4,1.3,0.81755,1.8325,0.49891,0.9617,2.2418,2.5598,0.59539,0.13302,1.8
0.4,1.3,0.81713,1.8348,0.49978,0.96284,2.2457,2.5585,0.60595,0.12847,1.7994
0.4,1.3,0.81723,1.8386,0.50115,0.96543,2.2501,2.5564,0.61776,0.12114,1.7999
0.4,1.3,0.81719,1.842,0.50143,0.97047,2.2543,2.5547,0.6291,0.11517,1.7999
0.4,1.3,0.81703,1.8452,0.50256,0.97247,2.2586,2.553,0.64054,0.1093,1.7999
0.4,1.3,0.81686,1.8483,0.50373,0.97432,2.2628,2.5513,0.65208,0.10353,1.7999
0.4,1.3,0.81626,1.8538,0.50562,0.97809,2.2712,2.5485,0.67473,0.093596,1.7994
0.4,1.3,0.81646,1.8581,0.50617,0.98329,2.2759,2.5465,0.68721,0.086717,1.7999
0.4,1.3,0.81625,1.8612,0.5072,0.98538,2.2803,2.545,0.69905,0.08137,1.7998
0.4,1.3,0.81627,1.8649,0.50747,0.9904,2.2848,2.5434,0.71116,0.075638,1.8
0.4,1.3,0.8161,1.8681,0.50795,0.99193,2.2891,2.5419,0.72298,0.070661,1.7998
