a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.1,1.323,1.5061,0.69878,0.5769,1.3876,2.7179,0,1,2.8479
0.6,1.1,1.3221,1.5119,0.69666,0.57529,1.3876,2.7114,3.4434e-05,0.98343,2.8392
0.6,1.1,1.3242,1.5173,0.69344,0.57211,1.3877,2.7052,0.00011554,0.96751,2.8378
0.6,1.1,1.3241,1.523,0.69025,0.57047,1.3878,2.6987,0.00027137,0.95086,2.8286
0.6,1.1,1.3253,1.5287,0.68698,0.57162,1.388,2.6922,0.00048111,0.93427,2.8241
0.6,1.1,1.3254,1.535,0.6846,0.57593,1.3882,2.6854,0.00078403,0.91675,2.8182
0.6,1.1,1.3267,1.5404,0.68151,0.57525,1.3885,2.6794,0.0011009,0.90128,2.8148
0.6,1.1,1.3278,1.5462,0.67826,0.57646,1.3888,2.673,0.001513,0.88489,2.8102
0.6,1.1,1.328,1.5523,0.67492,0.57872,1.3892,2.6663,0.0020071,0.86776,2.8018
0.6,1.1,1.3297,1.5582,0.67281,0.57373,1.3895,2.6602,0.0025249,0.8523,2.803
0.6,1.1,1.3295,1.5645,0.67039,0.57637,1.39,2.6536,0.0031566,0.8353,2.7968
0.6,1.1,1.3307,1.5704,0.66731,0.57766,1.3905,2.6473,0.0038276,0.81916,2.793
0.6,1.1,1.3307,1.5763,0.66415,0.5798,1.3911,2.641,0.00456,0.80309,2.7852
0.6,1.1,1.3326,1.5826,0.66196,0.57494,1.3917,2.6348,0.0053647,0.78709,2.7869
0.6,1.1,1.3321,1.5885,0.65884,0.57748,1.3924,2.6285,0.0062246,0.77114,2.7775
0.6,1.1,1.3344,1.5945,0.65684,0.57793,1.393,2.6226,0.0071012,0.75606,2.7812
0.6,1.1,1.3343,1.6009,0.65413,0.58044,1.3938,2.6162,0.0081434,0.73945,2.7744
0.6,1.1,1.3358,1.6068,0.65162,0.57602,1.3946,2.6103,0.0091399,0.72449,2.7741
0.6,1.1,1.3364,1.6135,0.64939,0.57781,1.3955,2.6038,0.010326,0.70785,2.7714
0.6,1.1,1.3373,1.6195,0.6463,0.57912,1.3964,2.5978,0.011484,0.69237,2.7673
0.6,1.1,1.3391,1.6256,0.64444,0.57996,1.3973,2.592,0.012659,0.67761,2.7698
0.6,1.1,1.3362,1.6323,0.6422,0.57936,1.3984,2.5857,0.014094,0.66137,2.7547
0.6,1.1,1.3356,1.639,0.63999,0.57687,1.3995,2.58,0.015595,0.64673,2.7482
0.6,1.1,1.3344,1.6461,0.63751,0.57522,1.4008,2.5741,0.017345,0.63169,2.7386
0.6,1.1,1.3325,1.6537,0.63476,0.57426,1.4024,2.568,0.019372,0.61624,2.7265
0.6,1.1,1.3321,1.6618,0.63203,0.57762,1.4041,2.5623,0.02156,0.60144,2.7195
0.6,1.1,1.3304,1.6697,0.63004,0.57681,1.4059,2.5566,0.023945,0.58702,2.7102
0.6,1.1,1.3288,1.6773,0.62719,0.58087,1.4078,2.5514,0.026423,0.5736,2.6992
0.6,1.1,1.3274,1.6863,0.62474,0.58033,1.4101,2.5457,0.029457,0.55892,2.6899
0.6,1.1,1.325,1.6944,0.62154,0.58511,1.4125,2.5404,0.032581,0.54539,2.6757
0.6,1.1,1.3232,1.7026,0.61934,0.58956,1.4149,2.5354,0.035852,0.53267,2.6662
0.6,1.1,1.3211,1.7118,0.61649,0.58961,1.4179,2.5301,0.039783,0.51898,2.6542
0.6,1.1,1.3186,1.7198,0.61404,0.59452,1.4209,2.5253,0.043649,0.5069,2.6419
0.6,1.1,1.3162,1.7285,0.61105,0.59957,1.4242,2.5205,0.048056,0.49454,2.6289
0.6,1.1,1.3137,1.7371,0.60894,0.60473,1.4279,2.5158,0.052828,0.48256,2.6176
0.6,1.1,1.3112,1.7462,0.60578,0.60502,1.4318,2.5113,0.057998,0.47094,2.6045
0.6,1.1,1.3072,1.7543,0.60256,0.61106,1.4363,2.5067,0.063877,0.45914,2.5867
0.6,1.1,1.304,1.7621,0.59943,0.61628,1.4406,2.5027,0.069556,0.44898,2.5717
0.6,1.1,1.3012,1.7705,0.59705,0.62145,1.4455,2.4987,0.07601,0.43869,2.5599
0.6,1.1,1.2974,1.7784,0.59316,0.62711,1.4509,2.4949,0.082975,0.42892,2.5422
0.6,1.1,1.2938,1.787,0.5884,0.63268,1.4566,2.4913,0.090543,0.41981,2.5242
0.6,1.1,1.2907,1.7929,0.58805,0.6375,1.4629,2.488,0.098723,0.41122,2.5152
0.6,1.1,1.2871,1.7981,0.58901,0.64261,1.4696,2.4844,0.10758,0.40209,2.5073
0.6,1.1,1.2842,1.8034,0.58917,0.64705,1.4755,2.4813,0.11532,0.39423,2.5
0.6,1.1,1.2812,1.8099,0.58958,0.6521,1.4824,2.4778,0.12437,0.3852,2.4927
0.6,1.1,1.2787,1.816,0.59078,0.65662,1.489,2.4745,0.13297,0.37675,2.4886
0.6,1.1,1.2755,1.8218,0.59094,0.66155,1.4955,2.4713,0.14152,0.3685,2.4804
0.6,1.1,1.2726,1.8264,0.59215,0.66595,1.5014,2.4684,0.14933,0.36107,2.4748
0.6,1.1,1.2693,1.8323,0.59222,0.67094,1.508,2.4652,0.15801,0.35295,2.4665
0.6,1.1,1.2659,1.8373,0.59353,0.67593,1.5147,2.4621,0.16676,0.34491,2.4598
0.6,1.1,1.2626,1.8433,0.59366,0.68099,1.5214,2.459,0.17558,0.33694,2.4516
0.6,1.1,1.2593,1.8493,0.5938,0.68607,1.5282,2.4559,0.18447,0.32904,2.4435
0.6,1.1,1.2558,1.8544,0.5952,0.69116,1.535,2.4528,0.19344,0.32121,2.4369
0.6,1.1,1.2524,1.8605,0.59536,0.6963,1.5419,2.4498,0.20248,0.31347,2.4288
0.6,1.1,1.249,1.8659,0.59641,0.70148,1.5489,2.4468,0.2116,0.3058,2.4219
0.6,1.1,1.2455,1.8717,0.59703,0.70668,1.5559,2.4438,0.22079,0.2982,2.4144
