a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.7,1.357,1.241,0.32638,0.68272,0.94194,1.3438,1.6793,0,0.71976,1,2
0.3,0.7,1.3574,1.2439,0.32707,0.68433,0.94227,1.3412,1.6772,0.00075189,0.7027,0.98932,2
0.3,0.7,1.3576,1.2467,0.32777,0.68586,0.94291,1.3386,1.6753,0.0022135,0.6865,0.97955,2
0.3,0.7,1.3578,1.2492,0.32848,0.68731,0.94389,1.3362,1.6736,0.0044466,0.67125,0.97075,2
0.3,0.7,1.3579,1.2515,0.3292,0.68874,0.94511,1.3339,1.672,0.0072403,0.65668,0.96284,1.9999
0.3,0.7,1.3582,1.2539,0.3299,0.69005,0.94635,1.3317,1.6704,0.010066,0.64219,0.95436,2
0.3,0.7,1.3583,1.2561,0.33062,0.69142,0.94773,1.3295,1.6689,0.013194,0.62805,0.94663,2
0.3,0.7,1.3584,1.2583,0.33136,0.68649,0.94918,1.3273,1.6674,0.016497,0.61412,0.93933,1.9998
0.3,0.7,1.3585,1.2605,0.3321,0.68787,0.95061,1.3251,1.6659,0.019768,0.60016,0.93165,1.9999
0.3,0.7,1.3585,1.2626,0.33284,0.68928,0.9521,1.3229,1.6645,0.023155,0.58634,0.92424,1.9998
0.3,0.7,1.3587,1.2649,0.33358,0.69064,0.95356,1.3207,1.663,0.02649,0.57246,0.91641,2
0.3,0.7,1.3587,1.2671,0.33434,0.69207,0.95509,1.3186,1.6615,0.029969,0.55876,0.90905,2
0.3,0.7,1.3586,1.2692,0.33511,0.69355,0.95667,1.3165,1.6602,0.033584,0.54522,0.90213,1.9998
0.3,0.7,1.3587,1.2714,0.33588,0.68885,0.9582,1.3143,1.6587,0.037068,0.53153,0.89447,2
0.3,0.7,1.3586,1.2735,0.33667,0.69039,0.95983,1.3122,1.6573,0.040767,0.5181,0.88766,1.9998
0.3,0.7,1.3585,1.2756,0.33747,0.69189,0.96143,1.3101,1.6559,0.044428,0.50462,0.88051,1.9998
0.3,0.7,1.3584,1.2777,0.33828,0.69342,0.96306,1.308,1.6546,0.048134,0.4912,0.87341,1.9998
0.3,0.7,1.3584,1.28,0.33911,0.69492,0.96467,1.3059,1.6531,0.0518,0.47772,0.86597,2
0.3,0.7,1.3583,1.2821,0.33995,0.69649,0.96633,1.3038,1.6517,0.055595,0.46441,0.85897,2
0.3,0.7,1.3581,1.2842,0.3408,0.69808,0.96802,1.3017,1.6504,0.059436,0.45115,0.85204,2
0.3,0.7,1.3578,1.2863,0.34167,0.69388,0.96975,1.2996,1.6491,0.063397,0.43805,0.84554,1.9998
0.3,0.7,1.3576,1.2884,0.34256,0.69554,0.97148,1.2976,1.6478,0.067323,0.4249,0.8387,1.9998
0.3,0.7,1.3574,1.2905,0.34346,0.69723,0.97322,1.2955,1.6464,0.0713,0.41181,0.83193,1.9998
0.3,0.7,1.3572,1.2927,0.34439,0.69889,0.97495,1.2935,1.6451,0.075246,0.39868,0.82482,2
