a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.9,0.89711,1.9712,0.94306,0.67603,2.5819,4.0771,0,1,2.4586
0.7,1.9,0.89818,1.9773,0.93876,0.66279,2.5819,4.0695,3.5221e-05,0.98344,2.4571
0.7,1.9,0.89799,1.9829,0.93567,0.66975,2.582,4.0618,0.0001497,0.96674,2.4525
0.7,1.9,0.89871,1.9889,0.93148,0.67081,2.5821,4.0541,0.00034792,0.95013,2.4499
0.7,1.9,0.89904,1.9944,0.92748,0.66737,2.5823,4.0469,0.00060795,0.93442,2.446
0.7,1.9,0.89897,2.0005,0.92398,0.67467,2.5826,4.0388,0.00098455,0.91699,2.4415
0.7,1.9,0.90018,2.0065,0.92015,0.66594,2.583,4.0317,0.0014039,0.90159,2.4415
0.7,1.9,0.90003,2.0124,0.91641,0.67285,2.5834,4.0239,0.0019369,0.8845,2.4363
0.7,1.9,0.90072,2.0182,0.91297,0.66939,2.5838,4.0168,0.0025144,0.8691,2.4349
0.7,1.9,0.90112,2.0243,0.90871,0.67541,2.5844,4.009,0.0032183,0.85217,2.4313
0.7,1.9,0.90101,2.0299,0.90585,0.67315,2.585,4.0019,0.0039433,0.83693,2.4276
0.7,1.9,0.90201,2.0363,0.90159,0.67796,2.5856,3.9942,0.004824,0.82016,2.4264
0.7,1.9,0.90208,2.0423,0.89857,0.67591,2.5864,3.9869,0.0057406,0.80427,2.4234
0.7,1.9,0.90261,2.0485,0.89559,0.67729,2.5871,3.9796,0.0067452,0.78847,2.4222
0.7,1.9,0.90318,2.0545,0.89165,0.6785,2.588,3.9723,0.0078204,0.77274,2.4198
0.7,1.9,0.90315,2.0604,0.88862,0.67627,2.5889,3.9651,0.0089794,0.75709,2.4165
0.7,1.9,0.90422,2.0668,0.88574,0.6769,2.5899,3.958,0.010211,0.74152,2.4176
0.7,1.9,0.9042,2.0728,0.88279,0.67902,2.5909,3.9507,0.011532,0.72586,2.4145
0.7,1.9,0.90516,2.0789,0.87892,0.67964,2.592,3.9437,0.012904,0.7106,2.4138
0.7,1.9,0.90427,2.0845,0.87594,0.67838,2.5931,3.9366,0.014387,0.69528,2.4074
0.7,1.9,0.90376,2.0904,0.87346,0.67302,2.5944,3.93,0.015974,0.68096,2.4031
0.7,1.9,0.90271,2.0968,0.87051,0.67275,2.5959,3.9228,0.017946,0.66523,2.3964
0.7,1.9,0.90252,2.1034,0.86712,0.67113,2.5975,3.9163,0.01993,0.6511,2.3923
0.7,1.9,0.90137,2.11,0.86414,0.67518,2.5993,3.9093,0.022294,0.63593,2.3853
0.7,1.9,0.90092,2.1171,0.86062,0.67423,2.6013,3.9027,0.024771,0.62165,2.3803
0.7,1.9,0.9001,2.1241,0.85663,0.67783,2.6034,3.8961,0.027502,0.60738,2.3734
0.7,1.9,0.89934,2.1313,0.85371,0.67746,2.6057,3.8897,0.030431,0.59351,2.3681
0.7,1.9,0.89852,2.1384,0.85074,0.68116,2.6082,3.8835,0.033563,0.58003,2.3626
0.7,1.9,0.89758,2.1458,0.84726,0.68112,2.6109,3.8773,0.037021,0.56648,2.3562
0.7,1.9,0.89649,2.1529,0.84358,0.68518,2.6138,3.8712,0.040697,0.55336,2.349
0.7,1.9,0.8952,2.1599,0.84033,0.6856,2.6169,3.8653,0.044643,0.54049,2.3417
0.7,1.9,0.89426,2.1674,0.83745,0.68959,2.6202,3.8595,0.048865,0.52791,2.3361
0.7,1.9,0.89304,2.1745,0.83391,0.6938,2.6237,3.8539,0.053311,0.51577,2.3289
