a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.4,3.4602,0.88424,0.41678,0.44145,0.3342,1.4191,1.3004,0,1,1,3.8819
0.5,0.4,3.4519,0.8898,0.41472,0.46836,0.33425,1.4056,1.2965,7.8864e-05,0.97706,0.98508,3.8355
0.5,0.4,3.4406,0.89403,0.41344,0.45111,0.33436,1.3921,1.2927,0.00025625,0.95398,0.97035,3.7904
0.5,0.4,3.432,0.89875,0.41123,0.45536,0.33454,1.3789,1.2888,0.00053781,0.93161,0.95546,3.7435
0.5,0.4,3.4225,0.90503,0.40903,0.48271,0.3348,1.3655,1.285,0.00095819,0.90876,0.94096,3.6966
0.5,0.4,3.4102,0.90897,0.40767,0.45493,0.33513,1.3523,1.2812,0.0014749,0.88629,0.92643,3.6517
0.5,0.4,3.3991,0.91428,0.40574,0.46006,0.33555,1.3391,1.2775,0.0021316,0.86394,0.91203,3.6059
0.5,0.4,3.3879,0.9195,0.40361,0.45494,0.33605,1.3261,1.2738,0.0029293,0.84171,0.89777,3.5594
0.5,0.4,3.3743,0.92554,0.40227,0.46117,0.33665,1.3131,1.2701,0.0038783,0.81961,0.88365,3.5163
0.5,0.4,3.3621,0.93113,0.40009,0.46648,0.33735,1.3001,1.2664,0.0049727,0.79763,0.86967,3.4698
0.5,0.4,3.3492,0.93684,0.39793,0.46219,0.33815,1.2873,1.2628,0.0062442,0.77582,0.85587,3.4236
0.5,0.4,3.3345,0.94321,0.39642,0.46887,0.33906,1.2746,1.2593,0.007681,0.75414,0.84222,3.3805
0.5,0.4,3.3203,0.94934,0.39426,0.475,0.3401,1.2619,1.2558,0.0093209,0.73263,0.82877,3.3347
0.5,0.4,3.3056,0.95556,0.39205,0.47146,0.34126,1.2494,1.2523,0.01115,0.71129,0.8155,3.2889
0.5,0.4,3.2903,0.96198,0.38981,0.47797,0.34256,1.2369,1.2489,0.013194,0.69013,0.80244,3.2433
0.5,0.4,3.2734,0.96899,0.38816,0.47593,0.34401,1.2246,1.2456,0.015478,0.66918,0.78961,3.2004
0.5,0.4,3.2567,0.97577,0.38586,0.48276,0.34561,1.2124,1.2423,0.018006,0.64844,0.77701,3.1549
0.5,0.4,3.2396,0.98279,0.38347,0.48991,0.34736,1.2004,1.239,0.02077,0.62805,0.76448,3.1098
0.5,0.4,3.2212,0.98994,0.38114,0.48805,0.34932,1.1884,1.2359,0.023862,0.60764,0.7526,3.0644
0.5,0.4,3.202,0.99758,0.37921,0.49329,0.35146,1.1767,1.2328,0.027235,0.58762,0.74082,3.0216
0.5,0.4,3.1825,1.0051,0.37672,0.4949,0.35379,1.1651,1.2298,0.03091,0.56798,0.72915,2.9768
0.5,0.4,3.1618,1.0131,0.37463,0.4945,0.35636,1.1537,1.2269,0.034973,0.54856,0.71799,2.9339
0.5,0.4,3.1404,1.021,0.37202,0.50294,0.35916,1.1424,1.2241,0.03939,0.52941,0.70725,2.8889
0.5,0.4,3.1179,1.0292,0.36924,0.50294,0.36224,1.1314,1.2214,0.044244,0.51065,0.69689,2.8434
0.5,0.4,3.0946,1.0376,0.3669,0.51223,0.36558,1.1206,1.2189,0.049519,0.49221,0.68715,2.8005
0.5,0.4,3.0704,1.0464,0.36429,0.51319,0.36925,1.11,1.2163,0.055301,0.47429,0.67743,2.7567
0.5,0.4,3.0449,1.0552,0.36149,0.51459,0.37323,1.0997,1.214,0.061593,0.45676,0.6685,2.7126
0.5,0.4,3.0179,1.0644,0.35842,0.51657,0.37761,1.0897,1.2118,0.068494,0.43976,0.66012,2.6674
0.5,0.4,2.9891,1.0738,0.3551,0.52734,0.38239,1.0801,1.2098,0.076046,0.42332,0.65236,2.6214
0.5,0.4,2.9606,1.0832,0.3524,0.53014,0.38762,1.0708,1.208,0.084293,0.40756,0.64557,2.5796
0.5,0.4,2.9371,1.0924,0.35189,0.53273,0.39326,1.0618,1.2063,0.093191,0.39219,0.63883,2.5503
0.5,0.4,2.9184,1.1009,0.35337,0.5348,0.39894,1.0529,1.2047,0.10215,0.37704,0.63271,2.5319
0.5,0.4,2.9017,1.1094,0.35589,0.53711,0.40474,1.044,1.203,0.11131,0.36198,0.6265,2.5187
0.5,0.4,2.8826,1.1183,0.35768,0.54015,0.41068,1.0352,1.2015,0.12068,0.34707,0.62042,2.5012
0.5,0.4,2.8619,1.1274,0.35894,0.55079,0.4167,1.0266,1.1999,0.13017,0.33232,0.61461,2.4809
0.5,0.4,2.8394,1.137,0.35944,0.55466,0.42281,1.018,1.1984,0.13982,0.31768,0.6089,2.457
0.5,0.4,2.822,1.1462,0.3628,0.55869,0.42912,1.0094,1.1969,0.14978,0.30315,0.6031,2.4465
0.5,0.4,2.8006,1.1559,0.36418,0.56324,0.43546,1.0011,1.1956,0.15978,0.28896,0.59804,2.4267
0.5,0.4,2.779,1.166,0.36561,0.56826,0.44197,0.99277,1.1943,0.17004,0.27485,0.5929,2.4072
0.5,0.4,2.7573,1.1769,0.3669,0.58011,0.44867,0.98464,1.193,0.18062,0.26102,0.58807,2.3876
0.5,0.4,2.7353,1.1883,0.36801,0.58585,0.45554,0.97663,1.1918,0.19146,0.2474,0.58349,2.3675
0.5,0.4,2.7148,1.1998,0.37008,0.59213,0.46253,0.96872,1.1907,0.20249,0.23395,0.57908,2.3518
0.5,0.4,2.6933,1.2116,0.37186,0.59309,0.4697,0.96095,1.1896,0.2138,0.22074,0.57495,2.3345
0.5,0.4,2.6703,1.2235,0.37284,0.60004,0.477,0.95329,1.1886,0.22531,0.2077,0.57102,2.3139
0.5,0.4,2.6497,1.2357,0.37549,0.60776,0.48448,0.94578,1.1876,0.23713,0.19494,0.56739,2.3003
0.5,0.4,2.6261,1.2479,0.37635,0.6134,0.49215,0.93842,1.1868,0.24922,0.18241,0.56402,2.2793
0.5,0.4,2.6047,1.2604,0.37884,0.61892,0.50001,0.93121,1.186,0.26162,0.17015,0.56096,2.2651
0.5,0.4,2.5807,1.2729,0.37955,0.62712,0.50808,0.92417,1.1852,0.27436,0.15817,0.55822,2.2437
0.5,0.4,2.5601,1.2846,0.38193,0.63105,0.5158,0.91771,1.1849,0.28653,0.1472,0.55698,2.2302
0.5,0.4,2.5344,1.2985,0.3824,0.64061,0.5249,0.91064,1.1841,0.30089,0.13517,0.55379,2.2073
0.5,0.4,2.51,1.3112,0.38286,0.64936,0.53371,0.90422,1.1837,0.31479,0.12425,0.55222,2.1858
0.5,0.4,2.4876,1.3244,0.38487,0.65543,0.54277,0.89802,1.1834,0.32909,0.1137,0.55107,2.1704
0.5,0.4,2.4629,1.3372,0.38513,0.66451,0.5522,0.8921,1.1832,0.34397,0.10364,0.55047,2.1488
0.5,0.4,2.4401,1.3506,0.38695,0.67136,0.56199,0.88655,1.1832,0.35941,0.094191,0.55053,2.1329
0.5,0.4,2.4174,1.364,0.38864,0.6795,0.57206,0.88121,1.1834,0.3753,0.08512,0.55102,2.117
0.5,0.4,2.3929,1.3767,0.38856,0.68784,0.58236,0.87606,1.1836,0.39155,0.076353,0.55186,2.0955
0.5,0.4,2.3684,1.3896,0.38836,0.69438,0.59292,0.87113,1.1839,0.40822,0.06797,0.55313,2.0742
0.5,0.4,2.3449,1.4023,0.38864,0.70378,0.60354,0.86652,1.1844,0.42498,0.060136,0.55495,2.0552
0.5,0.4,2.3223,1.415,0.38925,0.71089,0.61425,0.86218,1.185,0.44187,0.05275,0.55723,2.0379
0.5,0.4,2.3018,1.427,0.39039,0.72025,0.6244,0.85828,1.1858,0.45789,0.04612,0.56019,2.0236
0.5,0.4,2.287,1.435,0.39178,0.72445,0.6317,0.85554,1.1869,0.46941,0.04146,0.56464,2.0145
0.5,0.4,2.2683,1.4435,0.39137,0.73056,0.64016,0.8526,1.188,0.48276,0.036448,0.56891,1.9987
0.5,0.4,2.2649,1.4414,0.39199,0.73239,0.64042,0.8523,1.19,0.48317,0.035942,0.57634,1.997
0.5,0.4,2.2627,1.4385,0.3927,0.73313,0.63999,0.85224,1.1919,0.48249,0.035834,0.58394,1.9965
0.5,0.4,2.2585,1.4324,0.39414,0.73279,0.63908,0.85215,1.196,0.48105,0.035693,0.59943,1.9956
0.5,0.4,2.2578,1.4266,0.39404,0.72796,0.63708,0.85261,1.1983,0.4779,0.036467,0.60831,1.9946
0.5,0.4,2.2535,1.4267,0.39555,0.73281,0.63859,0.85198,1.2,0.48027,0.0354,0.61484,1.9941
0.5,0.4,2.2482,1.4238,0.39465,0.73206,0.63888,0.85174,1.202,0.48074,0.034995,0.62246,1.9878
0.5,0.4,2.0625,1.5757,0.39917,0.8218,0.76433,0.83117,1.2003,0.67868,0,0.61612,1.8595
0.5,0.4,3.4567,0.8925,0.41368,0.43586,0.33425,1.4071,1.293,8.9849e-05,0.9795,0.97165,3.8381
0.5,0.4,3.4473,0.89723,0.41176,0.44277,0.33436,1.3935,1.2892,0.00026308,0.95636,0.95694,3.7911
0.5,0.4,3.4385,0.90192,0.40958,0.44466,0.33454,1.3803,1.2853,0.00054388,0.93399,0.94205,3.7442
0.5,0.4,3.4261,0.90748,0.40838,0.45057,0.3348,1.3669,1.2815,0.0009462,0.91112,0.92755,3.7004
0.5,0.4,3.4164,0.91249,0.40618,0.45519,0.33512,1.3538,1.2777,0.0014635,0.88893,0.91287,3.6537
0.5,0.4,3.4057,0.9176,0.40405,0.44969,0.33554,1.3407,1.2739,0.0021146,0.86657,0.89848,3.6069
0.5,0.4,3.3943,0.92285,0.40191,0.45481,0.33605,1.3275,1.2703,0.0029186,0.84407,0.88436,3.5598
0.5,0.4,3.3805,0.92893,0.40058,0.4612,0.33664,1.3145,1.2666,0.0038622,0.82197,0.87022,3.5167
0.5,0.4,3.3677,0.9348,0.39875,0.45694,0.33733,1.3017,1.2629,0.0049432,0.80028,0.85606,3.4723
0.5,0.4,3.3551,0.94041,0.3964,0.46241,0.33813,1.2888,1.2593,0.0062107,0.77839,0.84228,3.4252
0.5,0.4,3.3403,0.94671,0.3948,0.469,0.33905,1.276,1.2558,0.0076553,0.75648,0.82878,3.3812
0.5,0.4,3.3261,0.95282,0.39258,0.47056,0.34009,1.2633,1.2523,0.0092921,0.73498,0.81533,3.335
0.5,0.4,3.3115,0.95911,0.3904,0.47156,0.34123,1.2509,1.2488,0.011104,0.71382,0.80189,3.2897
0.5,0.4,3.295,0.96592,0.38878,0.47875,0.34254,1.2383,1.2454,0.013158,0.69247,0.789,3.2465
0.5,0.4,3.2789,0.97253,0.3865,0.47592,0.34398,1.226,1.2421,0.015441,0.67152,0.77617,3.2007
0.5,0.4,3.2619,0.9794,0.38431,0.48297,0.34558,1.2138,1.2388,0.017964,0.65077,0.76357,3.1557
0.5,0.4,3.2445,0.98657,0.38218,0.48097,0.34733,1.2018,1.2355,0.020726,0.63038,0.75103,3.1117
0.5,0.4,3.2263,0.99364,0.37957,0.48827,0.34929,1.1899,1.2324,0.023808,0.6101,0.73896,3.0652
0.5,0.4,3.2069,1.0012,0.37757,0.48831,0.35143,1.178,1.2293,0.027193,0.58996,0.72736,3.0218
0.5,0.4,3.1871,1.009,0.37533,0.4953,0.35377,1.1665,1.2263,0.030877,0.57032,0.7157,2.9781
0.5,0.4,3.1662,1.0168,0.373,0.49474,0.35635,1.155,1.2234,0.034957,0.5508,0.70479,2.9338
0.5,0.4,3.1448,1.025,0.37079,0.50344,0.35915,1.1438,1.2206,0.039378,0.53169,0.69402,2.8909
0.5,0.4,3.1223,1.0332,0.36806,0.50348,0.36223,1.1328,1.2179,0.044239,0.51295,0.68368,2.8455
0.5,0.4,3.0988,1.0416,0.36535,0.50824,0.36559,1.122,1.2154,0.049526,0.49459,0.67375,2.801
0.5,0.4,3.0745,1.0504,0.36294,0.51365,0.36926,1.1114,1.2129,0.055326,0.47666,0.66431,2.7582
0.5,0.4,3.0489,1.0594,0.36006,0.51508,0.37327,1.1012,1.2105,0.061655,0.45919,0.65515,2.7137
0.5,0.4,3.0217,1.0686,0.35695,0.5171,0.37767,1.0912,1.2083,0.068593,0.44221,0.6468,2.6684
0.5,0.4,2.9929,1.078,0.35368,0.52781,0.38248,1.0815,1.2064,0.07618,0.42584,0.63928,2.6227
0.5,0.4,2.9649,1.0875,0.35117,0.53061,0.38777,1.0723,1.2046,0.084522,0.4101,0.6323,2.582
0.5,0.4,2.9459,1.096,0.35241,0.53247,0.39333,1.0633,1.2029,0.093309,0.39475,0.62581,2.5622
