a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.2,1.0024,1.8926,0.61246,0.77842,1.991,2.3055,3.0084,0,0.3863,1,1.8
0.9,1.2,1.0026,1.8964,0.61203,0.76912,1.991,2.3026,3.006,0.00013659,0.3775,0.99329,1.8
0.9,1.2,1.0027,1.9001,0.61167,0.76255,1.9912,2.2997,3.0036,0.00036825,0.36882,0.98671,1.8
0.9,1.2,1.0029,1.9036,0.61143,0.75786,1.9913,2.2969,3.0013,0.00069776,0.36026,0.98028,1.8
0.9,1.2,1.003,1.9071,0.61116,0.75339,1.9915,2.2941,2.9991,0.0011252,0.35181,0.974,1.8
0.9,1.2,1.0032,1.9105,0.61097,0.74985,1.9918,2.2914,2.9969,0.0016517,0.34348,0.96785,1.8
0.9,1.2,1.0033,1.9138,0.61083,0.74688,1.9921,2.2887,2.9947,0.0022761,0.33526,0.96185,1.8
0.9,1.2,1.0034,1.9167,0.611,0.74583,1.9925,2.286,2.9926,0.0029993,0.32716,0.956,1.8
0.9,1.2,1.0036,1.9195,0.61114,0.7446,1.9929,2.2834,2.9906,0.0038224,0.31918,0.95029,1.8
0.9,1.2,1.0037,1.9221,0.61148,0.74454,1.9934,2.2808,2.9886,0.0047434,0.31132,0.94472,1.8
0.9,1.2,1.0038,1.9249,0.61161,0.74323,1.9939,2.2782,2.9866,0.005761,0.30357,0.9393,1.8
0.9,1.2,1.0039,1.9272,0.6121,0.7439,1.9945,2.2757,2.9848,0.006873,0.29593,0.93401,1.8
0.9,1.2,1.004,1.9293,0.61268,0.74504,1.9951,2.2732,2.9829,0.0080765,0.2884,0.92886,1.8
0.9,1.2,1.0041,1.9315,0.61318,0.74567,1.9958,2.2708,2.9811,0.0093727,0.28099,0.92386,1.8
0.9,1.2,1.0042,1.9336,0.61376,0.74671,1.9965,2.2684,2.9794,0.010746,0.27366,0.91894,1.8
0.9,1.2,1.0043,1.9353,0.61461,0.74929,1.9973,2.266,2.9776,0.012204,0.26643,0.91416,1.8
0.9,1.2,1.0044,1.9373,0.61517,0.75016,1.9981,2.2637,2.976,0.013739,0.2593,0.90949,1.8
0.9,1.2,1.0044,1.9387,0.61618,0.75374,1.9989,2.2613,2.9743,0.015349,0.25225,0.90494,1.8
0.9,1.2,1.0045,1.9401,0.61718,0.75746,1.9998,2.259,2.9727,0.017027,0.24529,0.90047,1.8
0.9,1.2,1.0045,1.9418,0.61793,0.7595,2.0007,2.2568,2.9712,0.018771,0.2384,0.89611,1.8
0.9,1.2,1.0046,1.9433,0.61877,0.76226,2.0016,2.2545,2.9697,0.020575,0.23159,0.89184,1.8
0.9,1.2,1.0046,1.9448,0.61963,0.76525,2.0026,2.2523,2.9682,0.022438,0.22484,0.88765,1.8
0.9,1.2,1.0046,1.9462,0.62057,0.76903,2.0035,2.2501,2.9667,0.024351,0.21815,0.88354,1.8
0.9,1.2,1.0046,1.9477,0.62138,0.77183,2.0046,2.2479,2.9652,0.02632,0.21154,0.87952,1.8
0.9,1.2,1.0047,1.9492,0.62216,0.77443,2.0056,2.2458,2.9638,0.028327,0.20496,0.87552,1.8
0.9,1.2,1.0047,1.9505,0.6231,0.77883,2.0067,2.2436,2.9624,0.030386,0.19845,0.87164,1.8
