a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.9,1.2628,1.7892,0.53661,0.75029,1.476,2.464,0,1,1.7995
0.9,0.9,1.2626,1.7969,0.53478,0.75396,1.4771,2.4582,0.001915,0.982,1.7999
0.9,0.9,1.2621,1.8042,0.53257,0.75683,1.4785,2.4528,0.0044402,0.96536,1.8
0.9,0.9,1.2614,1.8111,0.53042,0.75539,1.4802,2.4478,0.0074716,0.94986,1.7999
0.9,0.9,1.2607,1.8182,0.52813,0.75825,1.482,2.4428,0.010562,0.93415,1.7999
0.9,0.9,1.26,1.8252,0.52594,0.7568,1.4839,2.4378,0.01388,0.91871,1.7999
0.9,0.9,1.2592,1.8321,0.52353,0.7596,1.4859,2.4329,0.01745,0.90356,1.7999
0.9,0.9,1.2581,1.8383,0.52135,0.75829,1.4884,2.4287,0.021841,0.89057,1.7994
0.9,0.9,1.2576,1.8456,0.51844,0.76088,1.4904,2.4235,0.025467,0.87428,1.7999
0.9,0.9,1.2567,1.8522,0.516,0.7594,1.493,2.419,0.030014,0.86027,1.7999
0.9,0.9,1.256,1.8586,0.51393,0.76198,1.4958,2.4146,0.035004,0.84678,1.7999
0.9,0.9,1.2559,1.865,0.51296,0.76433,1.4989,2.4103,0.040402,0.83341,1.8
0.9,0.9,1.2556,1.8703,0.51318,0.76274,1.5025,2.407,0.046714,0.82323,1.7994
0.9,0.9,1.2564,1.8771,0.51344,0.76472,1.5058,2.4024,0.052443,0.80886,1.8
0.9,0.9,1.2567,1.8829,0.51385,0.76293,1.5094,2.3986,0.058784,0.79714,1.7999
0.9,0.9,1.2566,1.8883,0.51429,0.76524,1.5131,2.3953,0.065416,0.78674,1.7995
0.9,0.9,1.2573,1.8948,0.51459,0.76719,1.5166,2.3909,0.071623,0.77317,1.8
0.9,0.9,1.2575,1.9004,0.51493,0.76549,1.5204,2.3873,0.078233,0.7619,1.7999
0.9,0.9,1.2578,1.9064,0.51512,0.76757,1.5241,2.3834,0.084779,0.7499,1.8
0.9,0.9,1.2579,1.9121,0.51536,0.76592,1.5279,2.3797,0.091462,0.73859,1.7999
0.9,0.9,1.2581,1.9178,0.51546,0.76802,1.5317,2.376,0.098137,0.72703,1.7999
0.9,0.9,1.2583,1.9237,0.5156,0.77009,1.5355,2.3722,0.10482,0.71526,1.8
0.9,0.9,1.2584,1.9294,0.51565,0.76847,1.5393,2.3685,0.11155,0.70377,1.8
0.9,0.9,1.2586,1.9351,0.51565,0.77054,1.5432,2.3648,0.11832,0.69233,1.8
0.9,0.9,1.2587,1.9409,0.5157,0.76899,1.547,2.3612,0.12511,0.68091,1.8
0.9,0.9,1.2588,1.9465,0.51569,0.77108,1.5509,2.3576,0.13196,0.6698,1.7999
0.9,0.9,1.259,1.9523,0.51567,0.7731,1.5548,2.3538,0.13879,0.65819,1.8
0.9,0.9,1.2586,1.9575,0.51557,0.77178,1.5588,2.3508,0.14591,0.64865,1.7995
0.9,0.9,1.259,1.9637,0.51521,0.77364,1.5627,2.3467,0.15269,0.63605,1.7999
0.9,0.9,1.2591,1.9694,0.51504,0.77219,1.5666,2.3431,0.15967,0.62477,1.7999
0.9,0.9,1.2592,1.9751,0.51485,0.7742,1.5706,2.3395,0.16668,0.61368,1.7999
0.9,0.9,1.2593,1.981,0.51461,0.77614,1.5746,2.3358,0.17367,0.60218,1.8
0.9,0.9,1.2593,1.9865,0.51448,0.7748,1.5786,2.3323,0.18076,0.59143,1.7999
0.9,0.9,1.2594,1.9922,0.51434,0.77677,1.5827,2.3288,0.18785,0.58036,1.7999
0.9,0.9,1.2596,1.998,0.51429,0.77542,1.5867,2.3251,0.19495,0.56899,1.8
0.9,0.9,1.2599,2.0038,0.51562,0.77778,1.5908,2.3217,0.20223,0.55847,1.7999
0.9,0.9,1.2601,2.0095,0.51564,0.77648,1.595,2.3182,0.2096,0.54739,1.8
0.9,0.9,1.2597,2.0144,0.51529,0.77849,1.5993,2.3153,0.21716,0.53844,1.7995
0.9,0.9,1.2602,2.0204,0.51455,0.78004,1.6034,2.3113,0.22445,0.52602,1.8
0.9,0.9,1.2601,2.0256,0.51398,0.7787,1.6077,2.3079,0.23191,0.51571,1.7999
0.9,0.9,1.2601,2.031,0.51327,0.78039,1.6119,2.3045,0.23933,0.50494,1.7999
0.9,0.9,1.2601,2.0364,0.51261,0.77905,1.6161,2.3011,0.24677,0.49437,1.7999
0.9,0.9,1.2601,2.0417,0.51187,0.78073,1.6203,2.2976,0.2542,0.48369,1.7999
0.9,0.9,1.2603,2.0474,0.51219,0.78272,1.6246,2.2942,0.26165,0.47304,1.7999
0.9,0.9,1.2606,2.0534,0.51385,0.78516,1.6289,2.2908,0.26919,0.4625,1.7999
0.9,0.9,1.2606,2.0588,0.51521,0.78764,1.6332,2.2879,0.27692,0.45345,1.7995
