a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.5,2.1522,1.3863,0.39563,0.63008,0.66995,1.5564,0,1,2
0.7,0.5,2.1526,1.3928,0.39369,0.6259,0.66996,1.5523,1.4528e-05,0.98322,2
0.7,0.5,2.1529,1.3994,0.39197,0.62788,0.67001,1.5481,0.00010964,0.96652,2
0.7,0.5,2.1528,1.406,0.38992,0.62399,0.67021,1.5441,0.00045942,0.95026,1.9998
0.7,0.5,2.1532,1.4128,0.38802,0.62585,0.67024,1.5399,0.0005179,0.93332,2
0.7,0.5,2.1533,1.4196,0.38595,0.62774,0.67041,1.5358,0.00083232,0.91686,2
0.7,0.5,2.1529,1.4263,0.38362,0.62964,0.67072,1.5319,0.0013862,0.90077,1.9998
0.7,0.5,2.1538,1.4335,0.38294,0.62634,0.67103,1.5278,0.0019449,0.88436,2
0.7,0.5,2.1525,1.4396,0.38149,0.62873,0.67275,1.5247,0.0050511,0.87174,1.9988
0.7,0.5,2.153,1.4453,0.3788,0.62961,0.67422,1.5209,0.0076932,0.85658,1.9998
0.7,0.5,2.1536,1.4511,0.37844,0.62608,0.67651,1.5178,0.011825,0.84383,1.9998
0.7,0.5,2.1532,1.4568,0.37847,0.62859,0.67915,1.515,0.016593,0.83275,1.9988
0.7,0.5,2.1553,1.4628,0.37862,0.63032,0.68119,1.5115,0.02028,0.81849,1.9998
0.7,0.5,2.1562,1.4687,0.37879,0.63247,0.68355,1.5084,0.024532,0.80584,1.9998
0.7,0.5,2.1571,1.4746,0.37908,0.62935,0.6859,1.5052,0.028777,0.79319,1.9998
0.7,0.5,2.1567,1.4804,0.37924,0.63192,0.68857,1.5025,0.033582,0.78215,1.9988
0.7,0.5,2.1587,1.4865,0.37959,0.63377,0.69064,1.499,0.037314,0.76793,1.9998
0.7,0.5,2.1596,1.4925,0.3801,0.63097,0.69302,1.4959,0.04161,0.75532,1.9998
0.7,0.5,2.1592,1.4984,0.38038,0.63361,0.6957,1.4931,0.046456,0.74433,1.9988
0.7,0.5,2.1612,1.5046,0.3809,0.63556,0.69779,1.4896,0.050221,0.73008,1.9998
0.7,0.5,2.162,1.5108,0.38133,0.6379,0.70021,1.4865,0.054588,0.71755,1.9998
0.7,0.5,2.1628,1.5169,0.38192,0.63856,0.70265,1.4834,0.058992,0.70505,1.9998
0.7,0.5,2.1625,1.5229,0.38254,0.63818,0.70534,1.4807,0.063848,0.69386,1.9991
0.7,0.5,2.1642,1.5293,0.38324,0.64042,0.70759,1.4773,0.067901,0.68016,1.9998
0.7,0.5,2.165,1.5357,0.38384,0.64286,0.71006,1.4741,0.072357,0.66754,2
0.7,0.5,2.1644,1.5418,0.38442,0.6457,0.71288,1.4715,0.077453,0.65676,1.9991
0.7,0.5,2.165,1.5481,0.38547,0.64382,0.71549,1.4685,0.082153,0.64456,1.9991
0.7,0.5,2.1655,1.5545,0.3861,0.64727,0.71813,1.4654,0.086922,0.63243,1.9991
0.7,0.5,2.1659,1.561,0.38701,0.64914,0.72085,1.4625,0.091819,0.62043,1.9991
0.7,0.5,2.1663,1.5674,0.3879,0.65188,0.72367,1.4596,0.096909,0.60862,1.9991
0.7,0.5,2.1667,1.574,0.38856,0.65453,0.72657,1.4567,0.10214,0.59693,1.9991
0.7,0.5,2.1681,1.5809,0.38949,0.65705,0.72927,1.4534,0.10702,0.58381,2
0.7,0.5,2.1672,1.5873,0.39013,0.66004,0.7325,1.4509,0.11284,0.57382,1.9991
0.7,0.5,2.1685,1.5944,0.39105,0.66261,0.73532,1.4477,0.11792,0.56085,2
0.7,0.5,2.1676,1.6009,0.39182,0.66572,0.73864,1.4453,0.12391,0.55103,1.9991
0.7,0.5,2.1686,1.6081,0.39271,0.66839,0.7416,1.4422,0.12926,0.53851,1.9998
0.7,0.5,2.1686,1.6152,0.3936,0.67134,0.74481,1.4395,0.13505,0.52737,1.9998
0.7,0.5,2.1677,1.6219,0.39447,0.67452,0.74825,1.437,0.14127,0.51762,1.9991
0.7,0.5,2.1687,1.6296,0.39499,0.68128,0.75142,1.434,0.14698,0.50542,1.9998
0.7,0.5,2.1678,1.6366,0.39566,0.68436,0.75498,1.4317,0.1534,0.49589,1.9991
0.7,0.5,2.1676,1.644,0.39652,0.68736,0.75844,1.429,0.15964,0.4852,1.999
0.7,0.5,2.1674,1.6515,0.39751,0.69046,0.76196,1.4264,0.166,0.47462,1.999
0.7,0.5,2.1671,1.6591,0.39849,0.69359,0.76556,1.4238,0.17248,0.46417,1.999
0.7,0.5,2.1668,1.6668,0.39943,0.69672,0.76923,1.4213,0.1791,0.45385,1.999
