a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.5,2.1528,1.3484,0.41087,0.60751,0.66932,1.2075,1.5832,1.2609e-05,0.7526,1,2
0.7,0.5,2.1529,1.3543,0.41205,0.62284,0.66955,1.2028,1.5798,0.00045961,0.73177,0.98765,2
0.7,0.5,2.153,1.3607,0.41315,0.62625,0.66997,1.1982,1.5766,0.001257,0.71134,0.97569,2
0.7,0.5,2.1529,1.367,0.41433,0.62969,0.67059,1.1936,1.5735,0.002446,0.69136,0.96417,2
0.7,0.5,2.1528,1.3733,0.41556,0.62718,0.67142,1.1892,1.5704,0.0040304,0.67187,0.95304,2
0.7,0.5,2.1523,1.3793,0.41686,0.63071,0.67257,1.1849,1.5677,0.0062517,0.65299,0.943,1.9998
0.7,0.5,2.1522,1.3854,0.41818,0.63134,0.67379,1.1808,1.5649,0.0085942,0.63446,0.93248,2
0.7,0.5,2.1516,1.3911,0.41954,0.63178,0.67534,1.1767,1.5623,0.011561,0.61652,0.92303,2
0.7,0.5,2.151,1.3968,0.42092,0.63519,0.67706,1.1727,1.5598,0.014858,0.59901,0.91383,2
0.7,0.5,2.1503,1.4023,0.42233,0.63305,0.67899,1.1689,1.5575,0.018559,0.58193,0.90521,1.9999
0.7,0.5,2.1494,1.4078,0.42376,0.63647,0.68105,1.1651,1.5552,0.02252,0.56517,0.89683,1.9999
0.7,0.5,2.1486,1.4132,0.42519,0.63989,0.68323,1.1613,1.553,0.026691,0.54866,0.88861,2
0.7,0.5,2.1475,1.4185,0.42664,0.63798,0.68553,1.1577,1.5509,0.031115,0.53243,0.88081,1.9999
0.7,0.5,2.1464,1.4238,0.4281,0.64146,0.68791,1.154,1.5488,0.035676,0.51636,0.8731,1.9999
0.7,0.5,2.1452,1.4291,0.42957,0.63977,0.69036,1.1504,1.5467,0.040378,0.50046,0.86555,1.9999
0.7,0.5,2.1439,1.4344,0.43105,0.64333,0.69287,1.1469,1.5447,0.045202,0.4847,0.85814,1.9999
0.7,0.5,2.1425,1.4397,0.43254,0.64692,0.69545,1.1433,1.5427,0.05014,0.46907,0.85086,1.9999
0.7,0.5,2.1411,1.445,0.43404,0.64552,0.69807,1.1398,1.5408,0.055179,0.45356,0.84368,1.9999
0.7,0.5,2.1395,1.4504,0.43554,0.64921,0.70075,1.1363,1.5389,0.060317,0.43816,0.83663,1.9999
0.7,0.5,2.1379,1.4558,0.43705,0.64807,0.70348,1.1329,1.537,0.065552,0.42288,0.82968,1.9999
0.7,0.5,2.1359,1.4611,0.43856,0.65193,0.70632,1.1295,1.5352,0.070995,0.40782,0.82324,1.9997
0.7,0.5,2.1344,1.4667,0.44013,0.6557,0.70907,1.126,1.5333,0.076278,0.39261,0.816,2
0.7,0.5,2.1322,1.4721,0.44165,0.65498,0.71202,1.1227,1.5316,0.081942,0.37781,0.80989,1.9997
0.7,0.5,2.1305,1.4778,0.44325,0.65889,0.71489,1.1193,1.5297,0.087449,0.36285,0.80296,1.9999
0.7,0.5,2.1285,1.4834,0.44483,0.6584,0.71787,1.1159,1.528,0.093173,0.34813,0.79656,1.9999
0.7,0.5,2.1261,1.489,0.4464,0.66256,0.72098,1.1127,1.5264,0.099124,0.33368,0.79071,1.9996
0.7,0.5,2.1241,1.4949,0.44812,0.66238,0.72404,1.1094,1.5246,0.10501,0.31915,0.78413,2
0.7,0.5,2.1213,1.5007,0.44979,0.66676,0.72734,1.1062,1.5232,0.11133,0.30513,0.77877,1.9996
0.7,0.5,2.1191,1.5067,0.45165,0.67118,0.73059,1.103,1.5215,0.11757,0.291,0.77259,2
0.7,0.5,2.1163,1.5127,0.4535,0.67158,0.73402,1.0999,1.5201,0.12415,0.27728,0.76724,1.9999
0.7,0.5,2.1133,1.5188,0.45545,0.67227,0.73756,1.0969,1.5186,0.13094,0.2638,0.76204,1.9999
0.7,0.5,2.1099,1.5249,0.45743,0.67725,0.74129,1.0939,1.5174,0.13811,0.25079,0.75758,1.9995
0.7,0.5,2.1064,1.5312,0.45958,0.67846,0.74512,1.091,1.5162,0.14545,0.23796,0.75302,1.9995
0.7,0.5,2.1032,1.5377,0.46192,0.68372,0.74899,1.0881,1.5149,0.15288,0.22517,0.74816,2
0.7,0.5,2.0991,1.544,0.46406,0.68536,0.7531,1.0854,1.5139,0.16076,0.21301,0.74459,1.9994
0.7,0.5,2.0951,1.5505,0.4664,0.68726,0.75726,1.0826,1.5129,0.16874,0.20091,0.74074,1.9994
0.7,0.5,2.0913,1.5572,0.46894,0.69299,0.7615,1.0799,1.5118,0.17688,0.18895,0.73675,1.9999
0.7,0.5,2.0866,1.5638,0.47124,0.6953,0.76597,1.0773,1.511,0.18545,0.1776,0.7339,1.9992
0.7,0.5,2.0821,1.5705,0.47377,0.69792,0.77053,1.0748,1.5102,0.1942,0.1664,0.73093,1.9991
