a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.3,0.90334,1.4135,0.41137,0.7543,1.611,1.954,2.3979,0,0.37458,1,2
0.1,1.3,0.90339,1.4154,0.41187,0.75529,1.6118,1.9521,2.3961,0.0017657,0.36417,0.99088,2
0.1,1.3,0.90338,1.4169,0.41241,0.75619,1.6131,1.9504,2.3946,0.0046304,0.35482,0.98344,1.9999
0.1,1.3,0.90345,1.4184,0.41292,0.75698,1.6146,1.9487,2.3931,0.0077382,0.34578,0.97579,2
0.1,1.3,0.90347,1.4199,0.41345,0.75781,1.6161,1.9471,2.3917,0.010995,0.33684,0.96861,2
0.1,1.3,0.90344,1.4212,0.41401,0.75348,1.6176,1.9455,2.3904,0.0144,0.32802,0.96192,1.9999
0.1,1.3,0.90324,1.4224,0.41463,0.75448,1.6193,1.9439,2.3893,0.01813,0.31939,0.95656,1.9995
0.1,1.3,0.90317,1.4237,0.41521,0.75539,1.6209,1.9423,2.388,0.02164,0.31066,0.95009,1.9993
0.1,1.3,0.90342,1.4255,0.41571,0.75604,1.6223,1.9406,2.3862,0.024604,0.30164,0.94104,1.9999
0.1,1.3,0.90341,1.4269,0.4163,0.7569,1.6239,1.939,2.3849,0.028071,0.29292,0.93414,1.9999
0.1,1.3,0.90344,1.4283,0.41688,0.75772,1.6254,1.9374,2.3834,0.031483,0.28418,0.92687,2
0.1,1.3,0.90341,1.4297,0.41749,0.75859,1.627,1.9359,2.3821,0.03502,0.27553,0.92006,2
0.1,1.3,0.90338,1.4311,0.41811,0.75946,1.6287,1.9343,2.3808,0.038589,0.26691,0.91329,2
0.1,1.3,0.90335,1.4325,0.41874,0.76034,1.6303,1.9327,2.3794,0.042169,0.25831,0.90647,2
0.1,1.3,0.90329,1.4338,0.41939,0.75621,1.632,1.9311,2.3781,0.045825,0.24977,0.89988,2
0.1,1.3,0.90291,1.4347,0.42009,0.7574,1.6339,1.9296,2.3773,0.050021,0.24154,0.89577,1.9993
0.1,1.3,0.90312,1.4364,0.42074,0.75809,1.6354,1.928,2.3756,0.053286,0.23281,0.88708,1.9999
0.1,1.3,0.90304,1.4378,0.42144,0.75902,1.6371,1.9265,2.3743,0.057032,0.22436,0.88054,1.9998
0.1,1.3,0.90302,1.4392,0.42216,0.75992,1.6388,1.9249,2.3729,0.06074,0.21592,0.87364,2
0.1,1.3,0.90286,1.4404,0.42292,0.76093,1.6406,1.9234,2.3718,0.064679,0.20763,0.86766,1.9998
0.1,1.3,0.90281,1.4417,0.42373,0.76185,1.6424,1.9219,2.3704,0.068527,0.19932,0.86095,2
0.1,1.3,0.90269,1.443,0.42467,0.76285,1.6443,1.9204,2.3692,0.072656,0.19127,0.85483,2
0.1,1.3,0.90239,1.444,0.42592,0.75918,1.6465,1.9191,2.3683,0.077459,0.18385,0.85006,1.9998
0.1,1.3,0.90174,1.4447,0.42702,0.76073,1.6489,1.9178,2.3677,0.082783,0.17689,0.84719,1.9988
0.1,1.3,0.90185,1.4461,0.42886,0.76159,1.651,1.9164,2.3663,0.087484,0.16949,0.84027,1.9997
0.1,1.3,0.90152,1.4471,0.43044,0.76286,1.6534,1.9152,2.3654,0.092724,0.16254,0.83567,1.9997
0.1,1.3,0.90128,1.4481,0.43221,0.76406,1.6558,1.9139,2.3645,0.097988,0.15563,0.8307,2
