a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.2,0.98943,1.6426,0.52911,0.74944,1.7153,2.1007,2.6625,0,0.32394,1,2
0.5,1.2,0.98935,1.6444,0.53023,0.75057,1.716,2.0987,2.661,0.0013945,0.31497,0.99384,2
0.5,1.2,0.98924,1.6459,0.53133,0.75159,1.7171,2.0968,2.6598,0.0034486,0.30666,0.98868,2
0.5,1.2,0.98912,1.6471,0.5324,0.75248,1.7187,2.0951,2.6589,0.0063041,0.29916,0.98471,2
0.5,1.2,0.98899,1.6482,0.53347,0.75331,1.7204,2.0935,2.6581,0.0095681,0.29206,0.98138,2
0.5,1.2,0.98886,1.6492,0.53455,0.7491,1.7222,2.0919,2.6573,0.012857,0.28499,0.97804,2
0.5,1.2,0.98866,1.6501,0.53563,0.75,1.724,2.0903,2.6567,0.016239,0.278,0.97515,1.9998
0.5,1.2,0.9885,1.6511,0.53674,0.75087,1.7258,2.0887,2.6559,0.019597,0.271,0.97194,1.9998
0.5,1.2,0.98833,1.6521,0.53786,0.75175,1.7276,2.0872,2.6552,0.022988,0.26403,0.96877,1.9998
0.5,1.2,0.9882,1.6532,0.53902,0.7526,1.7295,2.0856,2.6544,0.026362,0.25706,0.9653,2
0.5,1.2,0.98803,1.6542,0.54017,0.7535,1.7313,2.084,2.6536,0.029806,0.25015,0.96215,2
0.5,1.2,0.98781,1.6551,0.54134,0.75442,1.7332,2.0825,2.6529,0.033312,0.2433,0.9592,2
0.5,1.2,0.98759,1.6561,0.54252,0.75536,1.7351,2.0809,2.6522,0.036846,0.23648,0.95627,2
0.5,1.2,0.98736,1.657,0.54372,0.75137,1.737,2.0794,2.6516,0.040409,0.22969,0.95336,2
0.5,1.2,0.98706,1.6578,0.54492,0.75238,1.739,2.0779,2.651,0.044065,0.22297,0.95086,1.9998
0.5,1.2,0.98686,1.6588,0.54618,0.75332,1.7409,2.0763,2.6502,0.047648,0.21621,0.94771,2
0.5,1.2,0.98651,1.6596,0.5474,0.75438,1.7429,2.0748,2.6497,0.051401,0.20959,0.94544,1.9998
0.5,1.2,0.98631,1.6606,0.54872,0.75534,1.7449,2.0733,2.649,0.055046,0.2029,0.94229,2
0.5,1.2,0.98601,1.6615,0.55001,0.75637,1.7469,2.0718,2.6484,0.058811,0.19631,0.93968,2
0.5,1.2,0.98569,1.6623,0.55133,0.75742,1.749,2.0703,2.6478,0.062615,0.18976,0.93713,2
0.5,1.2,0.98538,1.6632,0.55268,0.75364,1.7511,2.0689,2.6472,0.066453,0.18324,0.93456,2
0.5,1.2,0.98493,1.6639,0.55397,0.75481,1.7532,2.0674,2.6467,0.070435,0.17686,0.93271,1.9997
0.5,1.2,0.98413,1.6642,0.55503,0.75624,1.7555,2.066,2.6467,0.074744,0.17075,0.93273,1.9987
0.5,1.2,0.98419,1.6655,0.55675,0.75706,1.7575,2.0645,2.6457,0.078377,0.16409,0.92811,1.9997
0.5,1.2,0.98388,1.6664,0.55825,0.75815,1.7596,2.0631,2.645,0.082355,0.15773,0.92546,1.9999
0.5,1.2,0.98346,1.6671,0.55971,0.75933,1.7618,2.0617,2.6445,0.08646,0.15148,0.92335,1.9999
0.5,1.2,0.98303,1.6679,0.56121,0.76053,1.7641,2.0603,2.6441,0.090622,0.14529,0.92132,2
0.5,1.2,0.98259,1.6686,0.56274,0.75701,1.7663,2.0589,2.6436,0.094835,0.13915,0.91932,2
0.5,1.2,0.98202,1.6692,0.56419,0.75833,1.7687,2.0575,2.6433,0.099194,0.13315,0.91795,1.9997
0.5,1.2,0.98151,1.6699,0.56576,0.75962,1.771,2.0562,2.6429,0.10355,0.12716,0.91622,1.9997
0.5,1.2,0.98107,1.6706,0.56746,0.76087,1.7734,2.0548,2.6424,0.10792,0.12118,0.91425,1.9999
0.5,1.2,0.98052,1.6712,0.56911,0.76221,1.7758,2.0535,2.6421,0.11242,0.11533,0.91274,1.9999
0.5,1.2,0.97984,1.6717,0.57065,0.76367,1.7783,2.0522,2.6418,0.11708,0.10964,0.91182,1.9996
0.5,1.2,0.97935,1.6724,0.57252,0.76499,1.7808,2.0509,2.6414,0.12167,0.10389,0.91009,1.9999
0.5,1.2,0.97876,1.673,0.57433,0.76288,1.7833,2.0496,2.6411,0.12641,0.098273,0.90884,2
0.5,1.2,0.97807,1.6735,0.5761,0.76329,1.786,2.0484,2.6409,0.13128,0.092797,0.90797,1.9999
0.5,1.2,0.97724,1.6739,0.57773,0.76491,1.7887,2.0472,2.6409,0.1363,0.087476,0.90761,1.9994
0.5,1.2,0.97666,1.6744,0.57987,0.76638,1.7914,2.046,2.6406,0.1413,0.08212,0.90645,1.9999
0.5,1.2,0.97574,1.6748,0.58154,0.76811,1.7942,2.0448,2.6406,0.14655,0.077036,0.90645,1.9993
0.5,1.2,0.9751,1.6753,0.58384,0.76966,1.797,2.0437,2.6404,0.15179,0.071928,0.90569,1.9998
0.5,1.2,0.9743,1.6756,0.586,0.77135,1.7999,2.0426,2.6404,0.15723,0.067023,0.90551,2
0.5,1.2,0.97316,1.6758,0.58756,0.76879,1.803,2.0415,2.6405,0.16291,0.062366,0.9061,1.9989
0.5,1.2,0.9724,1.6762,0.59018,0.77049,1.8061,2.0405,2.6405,0.16862,0.05773,0.90612,1.9996
0.5,1.2,0.97133,1.6764,0.59225,0.77247,1.8093,2.0395,2.6407,0.17457,0.053338,0.90676,1.9992
0.5,1.2,0.9697,1.6766,0.59271,0.77496,1.8126,2.0385,2.6409,0.18069,0.049112,0.90767,1.9963
0.5,1.2,0.96843,1.6767,0.59443,0.77714,1.8159,2.0376,2.6411,0.18688,0.044969,0.90863,1.9952
0.5,1.2,0.96623,1.6769,0.5933,0.77569,1.8193,2.0367,2.6414,0.19322,0.040969,0.90993,1.9898
0.5,1.2,0.96465,1.677,0.59425,0.77818,1.8228,2.0358,2.6417,0.19961,0.037021,0.91124,1.9875
0.5,1.2,0.96301,1.6771,0.59521,0.78073,1.8263,2.0349,2.6421,0.20614,0.033213,0.91276,1.985
0.5,1.2,0.9613,1.6771,0.59603,0.78337,1.8298,2.0341,2.6424,0.21277,0.029506,0.91442,1.9824
0.5,1.2,0.95895,1.6771,0.59489,0.78658,1.8335,2.0333,2.6429,0.21955,0.025958,0.91639,1.9767
0.5,1.2,0.9574,1.6771,0.59661,0.78471,1.8372,2.0325,2.6434,0.22649,0.022556,0.91845,1.9751
0.5,1.2,0.95509,1.6771,0.59596,0.78792,1.841,2.0318,2.6439,0.23357,0.019309,0.9208,1.97
0.5,1.2,0.95279,1.6769,0.59565,0.79116,1.845,2.0311,2.6446,0.24093,0.016333,0.92355,1.9652
0.5,1.2,0.95071,1.6767,0.59652,0.78994,1.8491,2.0305,2.6453,0.24861,0.013687,0.92679,1.9619
0.5,1.2,0.94856,1.6765,0.59737,0.79308,1.8534,2.0299,2.6462,0.25646,0.011207,0.93028,1.9584
0.5,1.2,0.94596,1.6762,0.59683,0.79668,1.8577,2.0294,2.647,0.26448,0.0089037,0.93403,1.9529
0.5,1.2,0.94337,1.6757,0.5966,0.79615,1.8621,2.0289,2.6481,0.27269,0.0068222,0.93843,1.9476
0.5,1.2,0.94091,1.6753,0.59707,0.79947,1.8667,2.0285,2.6491,0.28115,0.004957,0.94283,1.9433
0.5,1.2,0.93844,1.6748,0.5978,0.80309,1.8713,2.0281,2.6502,0.28984,0.0033316,0.94759,1.9391
0.5,1.2,0.93587,1.6743,0.59847,0.80313,1.8762,2.0278,2.6514,0.29882,0.0019886,0.95275,1.9347
0.5,1.2,0.93319,1.6738,0.59909,0.81075,1.8812,2.0276,2.6527,0.30814,0.00094914,0.95806,1.9301
0.5,1.2,0.93037,1.6731,0.59967,0.81049,1.8864,2.0275,2.6541,0.31777,0.00027005,0.96422,1.9252
0.5,1.2,0.92739,1.6722,0.6002,0.81475,1.8918,2.0274,2.6557,0.32783,0,0.9709,1.92
0.5,1.2,0.98992,1.6493,0.52537,0.75127,1.7162,2.1023,2.6558,0.0016813,0.33069,0.97165,2
0.5,1.2,0.9898,1.6508,0.52647,0.75232,1.7172,2.1003,2.6546,0.0035189,0.32213,0.96645,1.9999
0.5,1.2,0.98978,1.6523,0.52756,0.75161,1.7184,2.0985,2.6534,0.0058046,0.31409,0.96127,2
0.5,1.2,0.98961,1.6533,0.5286,0.74904,1.7201,2.0969,2.6527,0.0089539,0.30686,0.95813,1.9999
0.5,1.2,0.9895,1.6544,0.52967,0.74984,1.7218,2.0952,2.6519,0.012189,0.29973,0.95473,1.9999
0.5,1.2,0.98938,1.6554,0.53074,0.75066,1.7236,2.0936,2.6511,0.015454,0.29264,0.95137,1.9999
0.5,1.2,0.98896,1.656,0.53175,0.75169,1.7255,2.0921,2.6508,0.019001,0.28574,0.94995,1.9993
0.5,1.2,0.98912,1.6574,0.53294,0.75233,1.7272,2.0904,2.6496,0.022073,0.27854,0.94479,1.9998
0.5,1.2,0.98904,1.6586,0.53408,0.75314,1.7289,2.0889,2.6487,0.025367,0.2715,0.94112,2
0.5,1.2,0.98887,1.6595,0.53521,0.75402,1.7308,2.0873,2.648,0.028763,0.26454,0.93802,2
0.5,1.2,0.98871,1.6605,0.53636,0.75489,1.7326,2.0857,2.6472,0.03217,0.25759,0.93481,2
0.5,1.2,0.98845,1.6614,0.5375,0.7509,1.7345,2.0842,2.6466,0.035683,0.25072,0.93219,1.9998
0.5,1.2,0.98831,1.6625,0.5387,0.75177,1.7363,2.0826,2.6458,0.039113,0.24381,0.9288,2
0.5,1.2,0.98804,1.6633,0.53987,0.75274,1.7383,2.081,2.6452,0.042681,0.23701,0.92618,1.9998
0.5,1.2,0.98788,1.6643,0.54111,0.75364,1.7401,2.0795,2.6444,0.046182,0.23017,0.9229,2
0.5,1.2,0.98758,1.6652,0.54232,0.75464,1.7421,2.078,2.6438,0.049821,0.22344,0.92038,1.9998
0.5,1.2,0.98741,1.6662,0.54361,0.75556,1.744,2.0764,2.6431,0.053385,0.21666,0.91712,2
0.5,1.2,0.98713,1.6671,0.54487,0.75656,1.746,2.0749,2.6425,0.057063,0.20998,0.91445,2
0.5,1.2,0.98687,1.668,0.54617,0.75273,1.748,2.0734,2.6418,0.060755,0.20332,0.91165,2
0.5,1.2,0.98656,1.6688,0.54747,0.75377,1.75,2.0719,2.6412,0.064513,0.19672,0.90912,2
0.5,1.2,0.98617,1.6696,0.54875,0.75488,1.7521,2.0705,2.6407,0.068374,0.19021,0.90702,1.9998
0.5,1.2,0.98584,1.6704,0.5501,0.75595,1.7542,2.069,2.6401,0.072206,0.18369,0.90451,1.9998
0.5,1.2,0.9855,1.6713,0.55147,0.75704,1.7562,2.0675,2.6396,0.07609,0.17722,0.90208,1.9997
0.5,1.2,0.98523,1.6722,0.55293,0.75808,1.7583,2.066,2.6389,0.079949,0.17074,0.89925,1.9999
0.5,1.2,0.98486,1.673,0.55436,0.75921,1.7605,2.0646,2.6384,0.083935,0.16437,0.89697,1.9999
0.5,1.2,0.98449,1.6738,0.55582,0.76034,1.7626,2.0632,2.6378,0.087953,0.15804,0.89465,2
0.5,1.2,0.98405,1.6745,0.55729,0.75681,1.7648,2.0618,2.6373,0.092062,0.15179,0.89264,1.9999
0.5,1.2,0.98353,1.6751,0.55871,0.75808,1.7671,2.0604,2.637,0.09628,0.14565,0.89108,1.9997
0.5,1.2,0.98307,1.6759,0.56024,0.75931,1.7694,2.059,2.6365,0.10049,0.13951,0.88913,1.9997
0.5,1.2,0.9826,1.6766,0.5618,0.76056,1.7717,2.0576,2.6361,0.10477,0.13343,0.88729,1.9997
0.5,1.2,0.9822,1.6773,0.5635,0.76177,1.774,2.0562,2.6356,0.10904,0.12736,0.88507,1.9999
0.5,1.2,0.98168,1.678,0.56513,0.76308,1.7764,2.0549,2.6352,0.11346,0.12143,0.88344,1.9999
0.5,1.2,0.98116,1.6786,0.56683,0.76441,1.7788,2.0536,2.6348,0.11794,0.11556,0.88182,2
0.5,1.2,0.98057,1.6792,0.56852,0.76117,1.7812,2.0522,2.6345,0.12251,0.10979,0.88048,1.9999
0.5,1.2,0.97985,1.6797,0.5701,0.76267,1.7838,2.051,2.6343,0.12725,0.10417,0.87971,1.9996
0.5,1.2,0.97934,1.6804,0.57205,0.76404,1.7863,2.0497,2.6339,0.13193,0.0985,0.87809,1.9999
0.5,1.2,0.97869,1.6809,0.57389,0.76552,1.7889,2.0484,2.6337,0.13677,0.092993,0.87707,1.9999
0.5,1.2,0.97786,1.6813,0.57555,0.76716,1.7916,2.0472,2.6336,0.14179,0.087672,0.87673,1.9995
0.5,1.2,0.97728,1.6819,0.57771,0.76862,1.7943,2.046,2.6333,0.14678,0.08231,0.87556,1.9999
0.5,1.2,0.97655,1.6823,0.57976,0.76749,1.7971,2.0449,2.6332,0.15194,0.07713,0.87497,2
0.5,1.2,0.97556,1.6826,0.58142,0.7675,1.8,2.0437,2.6332,0.15732,0.072168,0.87513,1.9993
0.5,1.2,0.97487,1.683,0.58384,0.76911,1.8029,2.0426,2.6331,0.1627,0.067202,0.87466,1.9998
0.5,1.2,0.97371,1.6832,0.58533,0.77112,1.8059,2.0415,2.6333,0.16837,0.062534,0.87526,1.9987
0.5,1.2,0.97303,1.6836,0.5882,0.77277,1.809,2.0405,2.6332,0.17405,0.057867,0.87513,1.9997
0.5,1.2,0.97161,1.6838,0.58925,0.77503,1.8122,2.0395,2.6335,0.18001,0.053494,0.87609,1.9977
0.5,1.2,0.97049,1.684,0.59126,0.77266,1.8155,2.0385,2.6336,0.1861,0.049232,0.8766,1.9971
0.5,1.2,0.969,1.6842,0.59237,0.77504,1.8188,2.0376,2.6339,0.19232,0.045117,0.87774,1.9951
0.5,1.2,0.96704,1.6843,0.59197,0.77783,1.8222,2.0367,2.6341,0.19862,0.041078,0.87891,1.9908
0.5,1.2,0.96551,1.6844,0.59319,0.78028,1.8257,2.0358,2.6345,0.20505,0.037167,0.88028,1.9888
0.5,1.2,0.96347,1.6845,0.59272,0.78319,1.8292,2.0349,2.6348,0.21156,0.033338,0.88169,1.9843
0.5,1.2,0.96164,1.6846,0.59323,0.78152,1.8328,2.0341,2.6352,0.21821,0.029661,0.88348,1.9811
0.5,1.2,0.95965,1.6846,0.59329,0.78441,1.8364,2.0333,2.6356,0.22497,0.026088,0.88534,1.9773
0.5,1.2,0.95742,1.6846,0.59271,0.78753,1.8402,2.0325,2.6361,0.23191,0.02269,0.88747,1.9724
0.5,1.2,0.95555,1.6845,0.59364,0.79031,1.844,2.0318,2.6368,0.23898,0.019446,0.89016,1.9694
0.5,1.2,0.95362,1.6844,0.59446,0.78897,1.8479,2.0311,2.6373,0.24631,0.016426,0.89251,1.9663
0.5,1.2,0.95114,1.6842,0.59398,0.79237,1.852,2.0305,2.6381,0.25392,0.013739,0.89602,1.9611
0.5,1.2,0.94859,1.684,0.59341,0.79592,1.8563,2.0299,2.6389,0.26184,0.011299,0.89924,1.9556
0.5,1.2,0.94636,1.6836,0.59424,0.79492,1.8606,2.0294,2.6399,0.26984,0.0090074,0.90333,1.952
0.5,1.2,0.94406,1.6833,0.59502,0.79832,1.865,2.029,2.6408,0.27808,0.0069194,0.9074,1.9482
0.5,1.2,0.94168,1.6829,0.59575,0.80176,1.8696,2.0285,2.6418,0.28654,0.0050553,0.91172,1.9442
0.5,1.2,0.9392,1.6824,0.59646,0.80538,1.8743,2.0282,2.6429,0.29525,0.0034419,0.91649,1.94
0.5,1.2,0.93658,1.6819,0.59697,0.80919,1.8791,2.0279,2.6441,0.30428,0.0021261,0.92146,1.9353
0.5,1.2,0.93353,1.6812,0.59638,0.80907,1.8841,2.0276,2.6455,0.31355,0.0011229,0.92747,1.929
0.5,1.2,0.9307,1.6803,0.59707,0.80852,1.8892,2.0275,2.6472,0.32302,0.00047245,0.93489,1.9242
0.5,1.2,0.99031,1.6572,0.52281,0.74893,1.7186,2.1021,2.6483,0.0062695,0.32999,0.93937,2
0.5,1.2,0.99018,1.6584,0.52386,0.74984,1.7201,2.1003,2.6474,0.0089371,0.32227,0.93549,1.9999
0.5,1.2,0.98981,1.659,0.52485,0.7508,1.7219,2.0987,2.647,0.012311,0.31518,0.93385,1.9993
0.5,1.2,0.99001,1.6605,0.52597,0.7514,1.7235,2.0971,2.6457,0.015289,0.3079,0.92851,1.9999
0.5,1.2,0.98991,1.6616,0.52705,0.75219,1.7252,2.0955,2.6449,0.018515,0.30077,0.9251,1.9999
0.5,1.2,0.98987,1.6627,0.52815,0.75295,1.727,2.0939,2.6441,0.021717,0.29364,0.92128,2
0.5,1.2,0.98974,1.6637,0.52925,0.75378,1.7287,2.0923,2.6433,0.025011,0.28657,0.91805,2
0.5,1.2,0.98963,1.6648,0.53037,0.75213,1.7305,2.0907,2.6425,0.028308,0.27952,0.91464,2
0.5,1.2,0.98947,1.6658,0.5315,0.75052,1.7323,2.0891,2.6418,0.031661,0.2725,0.91152,2
0.5,1.2,0.98931,1.6668,0.53264,0.75138,1.7341,2.0875,2.641,0.035029,0.26552,0.90832,2
0.5,1.2,0.98915,1.6678,0.53381,0.75226,1.736,2.0859,2.6403,0.038427,0.25856,0.90516,2
0.5,1.2,0.98897,1.6687,0.53498,0.75315,1.7378,2.0844,2.6396,0.041861,0.25163,0.90206,2
0.5,1.2,0.98872,1.6696,0.53615,0.75409,1.7397,2.0828,2.6389,0.045372,0.24477,0.89936,1.9998
0.5,1.2,0.98858,1.6707,0.53739,0.75497,1.7416,2.0812,2.6381,0.048825,0.23788,0.89599,2
0.5,1.2,0.98836,1.6716,0.53862,0.75591,1.7435,2.0797,2.6374,0.052362,0.23106,0.89305,2
0.5,1.2,0.98816,1.6726,0.53987,0.75545,1.7454,2.0782,2.6367,0.055917,0.22427,0.89003,2
0.5,1.2,0.98789,1.6734,0.54113,0.753,1.7473,2.0766,2.6361,0.059538,0.21753,0.8873,2
0.5,1.2,0.98764,1.6744,0.54241,0.75399,1.7493,2.0751,2.6354,0.063183,0.21081,0.88451,2
0.5,1.2,0.9873,1.6752,0.54368,0.75504,1.7513,2.0736,2.6349,0.066915,0.20418,0.88214,1.9998
0.5,1.2,0.98702,1.676,0.545,0.75607,1.7533,2.0721,2.6343,0.070644,0.19755,0.87948,1.9998
0.5,1.2,0.98678,1.677,0.54639,0.75706,1.7553,2.0706,2.6336,0.074366,0.19093,0.87652,2
0.5,1.2,0.98646,1.6778,0.54776,0.75813,1.7574,2.0691,2.633,0.078184,0.1844,0.87399,2
0.5,1.2,0.98614,1.6787,0.54916,0.7592,1.7594,2.0677,2.6324,0.082034,0.17789,0.87143,2
0.5,1.2,0.98577,1.6795,0.55057,0.75559,1.7616,2.0662,2.6318,0.085962,0.17146,0.86914,1.9999
0.5,1.2,0.98486,1.6796,0.55159,0.75709,1.7639,2.0648,2.632,0.090316,0.16539,0.86967,1.9987
0.5,1.2,0.98492,1.681,0.5534,0.75794,1.7659,2.0633,2.6309,0.094006,0.15879,0.86507,1.9997
0.5,1.2,0.98451,1.6817,0.5549,0.75911,1.7681,2.0619,2.6304,0.098076,0.15251,0.86292,1.9997
0.5,1.2,0.98418,1.6826,0.5565,0.76025,1.7703,2.0605,2.6298,0.10214,0.14623,0.86039,1.9999
0.5,1.2,0.98373,1.6833,0.55806,0.76147,1.7725,2.0591,2.6293,0.10634,0.14008,0.85842,1.9999
0.5,1.2,0.98327,1.684,0.55965,0.76272,1.7748,2.0577,2.6289,0.1106,0.13398,0.85652,1.9999
0.5,1.2,0.98277,1.6847,0.56126,0.75938,1.7772,2.0564,2.6285,0.11493,0.12796,0.85478,1.9999
0.5,1.2,0.98215,1.6852,0.5628,0.76077,1.7796,2.055,2.6282,0.11939,0.12207,0.85359,1.9996
0.5,1.2,0.9816,1.6859,0.56448,0.76212,1.782,2.0537,2.6278,0.12387,0.1162,0.85205,1.9996
0.5,1.2,0.98103,1.6865,0.56619,0.76351,1.7844,2.0524,2.6275,0.12843,0.11041,0.85062,1.9996
0.5,1.2,0.98054,1.6872,0.56811,0.76484,1.7869,2.0511,2.6271,0.133,0.10464,0.84885,1.9999
0.5,1.2,0.97992,1.6877,0.56992,0.76629,1.7894,2.0498,2.6268,0.13774,0.099025,0.84769,1.9999
0.5,1.2,0.97929,1.6883,0.57182,0.76776,1.792,2.0486,2.6266,0.14256,0.093498,0.84658,2
0.5,1.2,0.97847,1.6887,0.5735,0.76487,1.7947,2.0473,2.6265,0.14756,0.088155,0.84618,1.9995
