a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.7,0.77811,1.5762,0.54118,0.77161,2.118,2.4363,3.0215,0,0.19894,1,1.9988
0.1,1.7,0.77834,1.578,0.54264,0.77212,2.1184,2.4347,3.0195,0.00089607,0.19192,0.99177,2
0.1,1.7,0.77819,1.5792,0.54361,0.77305,2.1199,2.4335,3.0182,0.0037419,0.18666,0.98621,2
0.1,1.7,0.77803,1.5802,0.54462,0.77394,2.1215,2.4323,3.017,0.0069587,0.18174,0.98114,2
0.1,1.7,0.77785,1.5812,0.54571,0.77481,2.1233,2.4313,3.0159,0.01062,0.17722,0.9767,1.9999
0.1,1.7,0.77767,1.582,0.5468,0.77563,2.1254,2.4303,3.015,0.014734,0.1731,0.97288,1.9999
0.1,1.7,0.77748,1.5827,0.54788,0.77643,2.1275,2.4294,3.0141,0.018928,0.16906,0.96918,1.9999
0.1,1.7,0.77731,1.5835,0.54899,0.77723,2.1296,2.4285,3.0132,0.023114,0.16501,0.96539,2
0.1,1.7,0.77709,1.5843,0.55006,0.77326,2.1317,2.4275,3.0124,0.027358,0.16101,0.96183,1.9999
0.1,1.7,0.77688,1.585,0.55116,0.7741,2.1339,2.4266,3.0115,0.031605,0.15701,0.9582,1.9999
0.1,1.7,0.77659,1.5857,0.55215,0.77504,2.136,2.4257,3.0107,0.035948,0.15306,0.95501,1.9997
0.1,1.7,0.77637,1.5864,0.55325,0.7759,2.1382,2.4248,3.0099,0.040233,0.1491,0.95143,1.9997
0.1,1.7,0.77622,1.5872,0.55444,0.77667,2.1403,2.4238,3.0089,0.044429,0.14509,0.94742,1.9999
0.1,1.7,0.77599,1.5879,0.55555,0.77754,2.1425,2.4229,3.0081,0.048738,0.14115,0.94387,1.9999
0.1,1.7,0.77575,1.5886,0.55666,0.77842,2.1446,2.422,3.0072,0.053073,0.13723,0.94036,1.9999
0.1,1.7,0.77551,1.5893,0.55776,0.77931,2.1468,2.4211,3.0064,0.057418,0.13332,0.93687,1.9999
0.1,1.7,0.77527,1.59,0.55891,0.77781,2.149,2.4202,3.0056,0.061769,0.12942,0.9333,2
0.1,1.7,0.775,1.5907,0.56,0.77647,2.1512,2.4193,3.0048,0.066173,0.12556,0.92997,1.9999
0.1,1.7,0.77467,1.5913,0.56105,0.77747,2.1535,2.4184,3.004,0.070648,0.12174,0.92688,1.9997
0.1,1.7,0.77437,1.5919,0.56215,0.77844,2.1557,2.4175,3.0032,0.075097,0.11792,0.92361,1.9996
0.1,1.7,0.77412,1.5926,0.56331,0.77935,2.1579,2.4167,3.0024,0.079509,0.11408,0.92013,1.9997
0.1,1.7,0.77381,1.5932,0.56442,0.78034,2.1602,2.4158,3.0016,0.084001,0.11029,0.91692,1.9996
0.1,1.7,0.77351,1.5938,0.56555,0.7813,2.1624,2.4149,3.0009,0.088482,0.10651,0.91361,1.9996
0.1,1.7,0.77332,1.5946,0.56685,0.78214,2.1646,2.414,2.9999,0.092863,0.10266,0.90978,2
0.1,1.7,0.77301,1.5952,0.56801,0.78312,2.1669,2.4131,2.9992,0.097391,0.098919,0.90654,2
0.1,1.7,0.77267,1.5958,0.56914,0.77964,2.1692,2.4123,2.9984,0.10196,0.095201,0.90343,1.9999
0.1,1.7,0.77235,1.5963,0.57032,0.78065,2.1715,2.4114,2.9977,0.10652,0.091489,0.90024,1.9999
0.1,1.7,0.77202,1.5969,0.5715,0.78167,2.1738,2.4106,2.9969,0.11112,0.087806,0.89709,1.9999
0.1,1.7,0.77161,1.5974,0.57259,0.7828,2.1762,2.4097,2.9963,0.11584,0.084214,0.89435,1.9997
0.1,1.7,0.77125,1.5979,0.57382,0.78385,2.1785,2.4089,2.9955,0.12055,0.08063,0.89136,1.9997
0.1,1.7,0.77095,1.5985,0.57519,0.78483,2.1809,2.4081,2.9948,0.12524,0.077054,0.88812,1.9999
0.1,1.7,0.7706,1.5991,0.5765,0.78588,2.1833,2.4073,2.9941,0.13004,0.073553,0.88517,2
0.1,1.7,0.7702,1.5995,0.5778,0.78699,2.1857,2.4065,2.9934,0.13492,0.070126,0.88243,2
0.1,1.7,0.7698,1.6,0.57913,0.78376,2.1882,2.4057,2.9928,0.13986,0.066752,0.87977,2
0.1,1.7,0.76935,1.6004,0.58046,0.78494,2.1908,2.4049,2.9922,0.1449,0.063462,0.8773,1.9999
0.1,1.7,0.7688,1.6007,0.58164,0.78628,2.1934,2.4042,2.9917,0.15012,0.060316,0.87533,1.9994
0.1,1.7,0.76848,1.6012,0.58336,0.78727,2.1959,2.4034,2.991,0.15518,0.057076,0.87245,2
0.1,1.7,0.76798,1.6015,0.58476,0.78853,2.1986,2.4027,2.9905,0.16043,0.053972,0.87029,1.9999
0.1,1.7,0.76751,1.6019,0.58624,0.78975,2.2012,2.402,2.99,0.1657,0.050889,0.86805,1.9999
0.1,1.7,0.76701,1.6022,0.58771,0.791,2.2039,2.4013,2.9895,0.17102,0.047859,0.86594,1.9998
0.1,1.7,0.76654,1.6025,0.58929,0.79222,2.2066,2.4006,2.989,0.17637,0.044852,0.86375,2
0.1,1.7,0.76602,1.6028,0.59082,0.7935,2.2093,2.3999,2.9885,0.1818,0.041916,0.86177,2
0.1,1.7,0.76549,1.6031,0.59236,0.79062,2.212,2.3993,2.988,0.18728,0.039028,0.85985,2
0.1,1.7,0.76489,1.6033,0.59382,0.79203,2.2148,2.3986,2.9876,0.19287,0.036226,0.85816,1.9998
0.1,1.7,0.76437,1.6035,0.59554,0.79332,2.2177,2.398,2.9872,0.19847,0.03345,0.85635,2
0.1,1.7,0.76376,1.6037,0.5971,0.79475,2.2205,2.3974,2.9868,0.20419,0.030776,0.85482,1.9998
0.1,1.7,0.76315,1.6039,0.59873,0.79619,2.2234,2.3967,2.9865,0.20999,0.028165,0.85335,1.9997
0.1,1.7,0.76254,1.604,0.60042,0.79763,2.2264,2.3962,2.9862,0.21586,0.025624,0.85196,1.9998
0.1,1.7,0.7619,1.6042,0.60212,0.79911,2.2294,2.3956,2.9859,0.22182,0.023165,0.85071,1.9997
0.1,1.7,0.76124,1.6043,0.60385,0.80063,2.2324,2.395,2.9856,0.22787,0.020787,0.84958,1.9997
0.1,1.7,0.76051,1.6043,0.60549,0.80225,2.2355,2.3945,2.9854,0.23405,0.018528,0.84864,1.9994
0.1,1.7,0.75988,1.6044,0.60756,0.80371,2.2387,2.394,2.9852,0.24033,0.016352,0.84778,1.9998
0.1,1.7,0.75916,1.6044,0.60951,0.80532,2.2419,2.3935,2.985,0.24678,0.014334,0.8472,1.9999
0.1,1.7,0.75791,1.6042,0.60963,0.80501,2.2452,2.3931,2.9849,0.25338,0.012451,0.84686,1.9967
0.1,1.7,0.7564,1.604,0.60881,0.80683,2.2486,2.3927,2.9849,0.26006,0.010636,0.84665,1.9919
0.1,1.7,0.75568,1.6039,0.61115,0.80843,2.252,2.3923,2.9849,0.26685,0.0089221,0.84653,1.9924
0.1,1.7,0.75409,1.6036,0.61029,0.81157,2.2555,2.3919,2.9849,0.27379,0.0073389,0.84668,1.9873
0.1,1.7,0.75274,1.6034,0.61039,0.81431,2.259,2.3916,2.9849,0.28081,0.0058281,0.8469,1.9839
0.1,1.7,0.75158,1.6031,0.61143,0.81671,2.2626,2.3913,2.9851,0.28803,0.0044978,0.84734,1.9819
0.1,1.7,0.74989,1.6027,0.61047,0.82005,2.2663,2.391,2.9852,0.29533,0.003249,0.84796,1.9765
0.1,1.7,0.7485,1.6024,0.61085,0.82682,2.2701,2.3907,2.9854,0.30285,0.0021847,0.84886,1.9733
0.1,1.7,0.7467,1.6018,0.60986,0.82244,2.2739,2.3905,2.9857,0.31052,0.0012563,0.85004,1.9676
0.1,1.7,0.74549,1.6014,0.61139,0.82529,2.2779,2.3903,2.986,0.31841,0.00052842,0.85142,1.966
0.1,1.7,0.74334,1.6007,0.60933,0.82909,2.282,2.3902,2.9864,0.32652,0,0.85317,1.9585
0.1,1.7,0.77895,1.5834,0.53772,0.7735,2.1183,2.4361,3.0128,0.00067838,0.19799,0.9639,1.9999
0.1,1.7,0.77884,1.5847,0.53893,0.7744,2.1197,2.4349,3.0114,0.0034909,0.19275,0.95799,2
0.1,1.7,0.77859,1.5856,0.54008,0.77539,2.1215,2.4338,3.0104,0.0069733,0.18802,0.95367,1.9998
0.1,1.7,0.77848,1.5866,0.54133,0.77618,2.1233,2.4327,3.0092,0.010542,0.18345,0.94879,1.9999
0.1,1.7,0.77831,1.5874,0.54244,0.77699,2.1253,2.4318,3.0083,0.014571,0.17926,0.94485,1.9999
0.1,1.7,0.77814,1.5882,0.54354,0.77295,2.1274,2.4308,3.0074,0.01874,0.17519,0.9411,2
0.1,1.7,0.77789,1.5889,0.54455,0.77384,2.1295,2.4299,3.0066,0.023012,0.17118,0.93784,1.9997
0.1,1.7,0.7777,1.5897,0.54566,0.77465,2.1317,2.4289,3.0058,0.027227,0.16716,0.93416,1.9997
0.1,1.7,0.77758,1.5905,0.54684,0.77537,2.1337,2.428,3.0048,0.031357,0.16309,0.93005,1.9999
0.1,1.7,0.77731,1.5912,0.54786,0.77629,2.1359,2.4271,3.004,0.035688,0.15913,0.92685,1.9997
0.1,1.7,0.77718,1.592,0.54906,0.77703,2.138,2.4262,3.003,0.039853,0.1551,0.92277,2
0.1,1.7,0.77698,1.5928,0.55019,0.77785,2.1401,2.4252,3.0022,0.044103,0.15111,0.91908,2
0.1,1.7,0.77675,1.5935,0.55128,0.77872,2.1423,2.4243,3.0013,0.048422,0.14717,0.91563,1.9999
0.1,1.7,0.77652,1.5942,0.55239,0.77958,2.1445,2.4234,3.0005,0.052725,0.14322,0.91207,1.9999
0.1,1.7,0.7763,1.595,0.55353,0.77578,2.1466,2.4225,2.9996,0.05703,0.13928,0.90846,2
0.1,1.7,0.77597,1.5955,0.55453,0.77679,2.1489,2.4216,2.9989,0.06148,0.13543,0.90549,1.9997
0.1,1.7,0.77582,1.5963,0.55578,0.77756,2.151,2.4207,2.998,0.06572,0.13146,0.90147,2
