a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.3,0.96899,1.7569,0.58392,0.7561,1.8803,2.2816,2.9005,0,0.3023,1,2
0.6,1.3,0.96889,1.7591,0.5852,0.75737,1.8805,2.2793,2.8987,0.0003711,0.29302,0.99302,2
0.6,1.3,0.96872,1.7609,0.58645,0.75377,1.8812,2.2772,2.8972,0.0014992,0.28446,0.98735,1.9999
0.6,1.3,0.96856,1.7625,0.58769,0.75488,1.8821,2.2752,2.8959,0.0031418,0.27644,0.98231,1.9999
0.6,1.3,0.96842,1.7639,0.58891,0.75589,1.8834,2.2734,2.8948,0.0052924,0.26894,0.97785,1.9999
0.6,1.3,0.96825,1.765,0.5901,0.75679,1.885,2.2717,2.894,0.008144,0.26213,0.97455,1.9998
0.6,1.3,0.96807,1.7659,0.59127,0.75762,1.8869,2.2701,2.8933,0.011441,0.25574,0.972,1.9998
0.6,1.3,0.96797,1.7669,0.5925,0.75839,1.8887,2.2685,2.8925,0.014678,0.24932,0.96888,2
0.6,1.3,0.96778,1.7678,0.59371,0.75922,1.8907,2.2669,2.8919,0.018024,0.24299,0.96631,2
0.6,1.3,0.96759,1.7687,0.59493,0.75537,1.8926,2.2654,2.8912,0.0214,0.23669,0.96378,2
0.6,1.3,0.967,1.769,0.596,0.7565,1.8947,2.2639,2.8912,0.025142,0.23064,0.9636,1.9992
0.6,1.3,0.9671,1.7704,0.59741,0.75716,1.8966,2.2623,2.8901,0.028304,0.22421,0.95927,1.9998
0.6,1.3,0.96687,1.7712,0.59868,0.75805,1.8986,2.2608,2.8895,0.031778,0.21801,0.95689,1.9998
0.6,1.3,0.96662,1.7721,0.59997,0.75896,1.9006,2.2592,2.8889,0.035292,0.21184,0.95458,1.9998
0.6,1.3,0.96643,1.773,0.60132,0.75983,1.9026,2.2577,2.8882,0.038781,0.20566,0.95193,2
0.6,1.3,0.96616,1.7738,0.60265,0.76077,1.9046,2.2562,2.8876,0.042371,0.19957,0.94975,2
0.6,1.3,0.9659,1.7746,0.60401,0.7617,1.9067,2.2547,2.8871,0.045977,0.1935,0.94748,2
0.6,1.3,0.96508,1.7747,0.60503,0.75844,1.9091,2.2533,2.8873,0.050086,0.1878,0.94836,1.9988
0.6,1.3,0.96519,1.776,0.6067,0.75912,1.911,2.2518,2.8862,0.053431,0.18156,0.94395,1.9997
0.6,1.3,0.96487,1.7768,0.6081,0.76012,1.9131,2.2503,2.8857,0.057176,0.17562,0.94199,1.9997
0.6,1.3,0.96453,1.7775,0.60954,0.76114,1.9153,2.2488,2.8852,0.060965,0.16973,0.94009,1.9997
0.6,1.3,0.96427,1.7783,0.61106,0.76211,1.9175,2.2474,2.8846,0.064726,0.16382,0.93778,1.9999
0.6,1.3,0.96391,1.7791,0.61255,0.76317,1.9197,2.2459,2.8841,0.068604,0.15801,0.936,2
0.6,1.3,0.96355,1.7798,0.61407,0.76423,1.9219,2.2445,2.8837,0.072523,0.15225,0.93423,2
0.6,1.3,0.96313,1.7804,0.61558,0.76081,1.9242,2.2431,2.8833,0.07652,0.14656,0.93273,1.9999
0.6,1.3,0.96225,1.7805,0.61668,0.76227,1.9267,2.2418,2.8835,0.080903,0.14118,0.93346,1.9987
0.6,1.3,0.9622,1.7816,0.61865,0.76313,1.9289,2.2403,2.8826,0.084702,0.13535,0.93012,1.9997
0.6,1.3,0.96172,1.7821,0.62023,0.76431,1.9313,2.239,2.8823,0.08887,0.12983,0.92888,1.9997
0.6,1.3,0.96135,1.7828,0.622,0.76542,1.9337,2.2376,2.8819,0.093005,0.12429,0.92715,1.9999
0.6,1.3,0.96086,1.7834,0.62368,0.76663,1.9361,2.2362,2.8816,0.097278,0.11887,0.92598,1.9999
0.6,1.3,0.96037,1.784,0.62542,0.76785,1.9386,2.2349,2.8813,0.10161,0.11351,0.92482,2
0.6,1.3,0.95981,1.7844,0.62714,0.76469,1.9412,2.2336,2.8811,0.10603,0.10824,0.92396,1.9999
0.6,1.3,0.95913,1.7848,0.62875,0.76608,1.9438,2.2323,2.881,0.11059,0.1031,0.92359,1.9995
0.6,1.3,0.95854,1.7853,0.63055,0.76742,1.9464,2.2311,2.8808,0.11516,0.097976,0.92287,1.9995
0.6,1.3,0.95806,1.7858,0.63263,0.76867,1.949,2.2298,2.8805,0.11974,0.092863,0.9218,1.9999
0.6,1.3,0.95743,1.7862,0.63453,0.77007,1.9517,2.2286,2.8804,0.12448,0.087906,0.92134,1.9999
0.6,1.3,0.9568,1.7866,0.63657,0.77146,1.9545,2.2274,2.8803,0.12929,0.083024,0.9209,2
0.6,1.3,0.95611,1.7869,0.63858,0.7729,1.9573,2.2262,2.8803,0.13423,0.07826,0.92074,2
