a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.1,1.0182,1.5255,0.4683,0.73982,1.5431,1.9193,2.4183,0,0.37531,1,2
0.4,1.1,1.0181,1.5272,0.46929,0.74091,1.5441,1.9173,2.4169,0.0018376,0.36559,0.99365,2
0.4,1.1,1.018,1.5285,0.47024,0.74187,1.5455,1.9156,2.416,0.004755,0.35697,0.98913,1.9998
0.4,1.1,1.0179,1.5297,0.4712,0.74272,1.5472,1.9139,2.415,0.0079897,0.34871,0.98462,1.9999
0.4,1.1,1.0176,1.5306,0.47213,0.74377,1.549,1.9122,2.4145,0.011569,0.34071,0.98212,1.9993
0.4,1.1,1.0178,1.5321,0.47315,0.74448,1.5505,1.9105,2.4131,0.014612,0.33233,0.976,1.9999
0.4,1.1,1.0177,1.5334,0.47415,0.74533,1.5522,1.9088,2.4121,0.017919,0.32416,0.9714,2
0.4,1.1,1.0176,1.5346,0.47516,0.74624,1.5539,1.9072,2.4112,0.02131,0.31605,0.96715,2
0.4,1.1,1.0175,1.5357,0.47618,0.74184,1.5556,1.9055,2.4104,0.024755,0.308,0.96309,2
0.4,1.1,1.0174,1.5369,0.47721,0.74278,1.5574,1.9039,2.4095,0.028227,0.29998,0.95902,2
0.4,1.1,1.0172,1.538,0.47825,0.74377,1.5592,1.9022,2.4087,0.031784,0.29203,0.95534,1.9999
0.4,1.1,1.017,1.5391,0.47932,0.74474,1.561,1.9006,2.4078,0.035322,0.28407,0.95135,1.9999
0.4,1.1,1.0168,1.5402,0.48039,0.74574,1.5628,1.899,2.407,0.038917,0.27617,0.94754,1.9998
0.4,1.1,1.0167,1.5414,0.48151,0.74668,1.5646,1.8973,2.4061,0.042456,0.26823,0.9432,2
0.4,1.1,1.0165,1.5425,0.48262,0.7477,1.5664,1.8957,2.4052,0.046108,0.2604,0.93938,2
0.4,1.1,1.0163,1.5436,0.48375,0.74872,1.5683,1.8941,2.4044,0.049779,0.25258,0.9355,2
0.4,1.1,1.0161,1.5447,0.48489,0.74458,1.5701,1.8925,2.4036,0.053527,0.24484,0.9319,2
0.4,1.1,1.0158,1.5457,0.48606,0.74566,1.572,1.891,2.4028,0.057294,0.23712,0.92825,2
0.4,1.1,1.0156,1.5468,0.48725,0.74675,1.574,1.8894,2.4021,0.061106,0.22945,0.92466,2
0.4,1.1,1.0152,1.5477,0.48842,0.74791,1.576,1.8878,2.4014,0.065034,0.22189,0.92159,1.9998
0.4,1.1,1.015,1.5488,0.48967,0.74899,1.5779,1.8863,2.4005,0.068862,0.21424,0.91767,2
0.4,1.1,1.0147,1.5498,0.49093,0.75012,1.5799,1.8847,2.3998,0.072791,0.2067,0.91417,2
0.4,1.1,1.0143,1.5508,0.49219,0.75131,1.5819,1.8832,2.3991,0.076809,0.19923,0.91096,2
0.4,1.1,1.014,1.5518,0.49348,0.74797,1.5839,1.8816,2.3984,0.080838,0.19179,0.90759,2
0.4,1.1,1.0135,1.5527,0.49474,0.74871,1.586,1.8801,2.3978,0.085035,0.1845,0.905,1.9998
0.4,1.1,1.0131,1.5536,0.49608,0.74996,1.5881,1.8786,2.3971,0.089191,0.17719,0.90191,1.9997
0.4,1.1,1.0127,1.5546,0.49744,0.75123,1.5903,1.8772,2.3965,0.093411,0.16994,0.8989,1.9997
0.4,1.1,1.0124,1.5556,0.4989,0.75247,1.5924,1.8757,2.3958,0.097616,0.16268,0.89553,1.9999
0.4,1.1,1.0119,1.5565,0.50032,0.7538,1.5946,1.8742,2.3952,0.10196,0.15555,0.8927,1.9999
0.4,1.1,1.0114,1.5573,0.5017,0.75522,1.5968,1.8728,2.3947,0.10645,0.14858,0.89045,1.9997
0.4,1.1,1.011,1.5582,0.50327,0.75338,1.5991,1.8713,2.394,0.11085,0.14152,0.88728,2
0.4,1.1,1.0104,1.5591,0.50478,0.75302,1.6014,1.8699,2.3935,0.11543,0.13464,0.88486,1.9999
0.4,1.1,1.0098,1.5598,0.50625,0.75455,1.6038,1.8685,2.393,0.12016,0.12791,0.88294,1.9997
0.4,1.1,1.0092,1.5606,0.50783,0.75605,1.6061,1.8672,2.3926,0.12489,0.1212,0.88069,1.9997
0.4,1.1,1.0087,1.5614,0.50958,0.75751,1.6085,1.8658,2.392,0.12964,0.11449,0.87808,1.9999
0.4,1.1,1.008,1.5622,0.51125,0.7591,1.611,1.8644,2.3916,0.13458,0.10798,0.87612,1.9999
0.4,1.1,1.0073,1.5629,0.51301,0.7607,1.6136,1.8631,2.3912,0.1396,0.10155,0.87418,2
0.4,1.1,1.0066,1.5636,0.51479,0.75755,1.6162,1.8618,2.3908,0.14475,0.095272,0.87255,2
0.4,1.1,1.0057,1.5642,0.5164,0.75939,1.6189,1.8606,2.3906,0.15012,0.089217,0.87162,1.9995
0.4,1.1,1.0049,1.5648,0.51826,0.76118,1.6216,1.8594,2.3903,0.15553,0.083198,0.87034,1.9994
0.4,1.1,1.004,1.5654,0.52016,0.76304,1.6244,1.8582,2.3901,0.1611,0.077336,0.86927,1.9993
0.4,1.1,1.0032,1.566,0.52244,0.76484,1.6273,1.857,2.3898,0.16674,0.071549,0.86797,1.9998
