a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.4,2.6726,1.3222,0.35104,0.56707,0.50157,1.0829,1.323,0,0.82983,1,2
0.7,0.4,2.6735,1.3277,0.35252,0.56232,0.50184,1.0769,1.3206,0.00049638,0.80714,0.98916,2
0.7,0.4,2.6734,1.3292,0.35468,0.59509,0.5023,1.0711,1.3184,0.0013358,0.78487,0.97874,2
0.7,0.4,2.6738,1.3344,0.35622,0.60497,0.50301,1.0653,1.3163,0.0026441,0.76299,0.96932,1.9998
0.7,0.4,2.6749,1.3397,0.35774,0.6078,0.50388,1.0597,1.3142,0.0042492,0.7418,0.9596,2
0.7,0.4,2.6751,1.3441,0.35926,0.60464,0.50556,1.0545,1.3127,0.0073313,0.72213,0.95245,1.9997
0.7,0.4,2.6756,1.3485,0.36082,0.6073,0.50734,1.0494,1.3111,0.010615,0.70284,0.9452,1.9997
0.7,0.4,2.676,1.353,0.36241,0.61002,0.50916,1.0443,1.3096,0.013953,0.68361,0.93802,1.9997
0.7,0.4,2.6763,1.3575,0.36405,0.60716,0.511,1.0393,1.308,0.017346,0.66444,0.93091,1.9997
0.7,0.4,2.6764,1.362,0.36574,0.61006,0.51288,1.0342,1.3065,0.020803,0.64536,0.92388,1.9997
0.7,0.4,2.6764,1.3666,0.36748,0.61305,0.51481,1.0292,1.305,0.024343,0.62638,0.91696,1.9997
0.7,0.4,2.6746,1.3709,0.36926,0.61103,0.51702,1.0242,1.304,0.028411,0.60751,0.91247,1.9987
0.7,0.4,2.6759,1.376,0.37111,0.61391,0.5188,1.0193,1.3021,0.03168,0.58873,0.90345,1.9997
0.7,0.4,2.6758,1.3809,0.373,0.61716,0.52083,1.0143,1.3006,0.035414,0.57008,0.89643,1.9999
0.7,0.4,2.6747,1.3857,0.37495,0.61546,0.52301,1.0095,1.2993,0.039437,0.55159,0.89047,1.9997
0.7,0.4,2.6738,1.3907,0.37694,0.61905,0.52522,1.0046,1.2979,0.043494,0.53324,0.88422,1.9997
0.7,0.4,2.673,1.3958,0.379,0.62269,0.52744,0.99979,1.2965,0.047582,0.51502,0.87758,2
0.7,0.4,2.6715,1.401,0.38111,0.62158,0.52981,0.99504,1.2953,0.051933,0.497,0.87178,1.9999
0.7,0.4,2.6699,1.4064,0.38325,0.62559,0.53224,0.99032,1.294,0.056402,0.47916,0.86599,2
0.7,0.4,2.6677,1.4118,0.38544,0.62503,0.53482,0.98568,1.2929,0.061149,0.46159,0.86095,1.9998
0.7,0.4,2.6655,1.4174,0.38767,0.62937,0.53744,0.98108,1.2918,0.065969,0.44416,0.85568,1.9997
0.7,0.4,2.6633,1.4232,0.38997,0.62923,0.54011,0.97652,1.2906,0.070889,0.42689,0.85028,1.9999
0.7,0.4,2.6603,1.429,0.39226,0.63392,0.54295,0.97204,1.2896,0.076109,0.40992,0.84578,1.9997
0.7,0.4,2.6553,1.4346,0.39446,0.63453,0.54611,0.96771,1.2892,0.08193,0.39355,0.84361,1.9983
0.7,0.4,2.6539,1.4411,0.39699,0.63926,0.54884,0.96322,1.2877,0.086948,0.37652,0.83687,1.9997
0.7,0.4,2.6504,1.4473,0.39941,0.64013,0.55193,0.95889,1.2868,0.092626,0.36015,0.8327,1.9996
0.7,0.4,2.6469,1.4538,0.40191,0.64536,0.55507,0.9546,1.2859,0.0984,0.34389,0.82831,1.9999
0.7,0.4,2.6424,1.4602,0.40438,0.64675,0.55841,0.95043,1.2852,0.10456,0.32809,0.82512,1.9996
0.7,0.4,2.6385,1.467,0.40699,0.64841,0.56177,0.94626,1.2843,0.11073,0.31231,0.82116,2
0.7,0.4,2.6333,1.4737,0.40953,0.65422,0.56537,0.94224,1.2838,0.11735,0.29709,0.81865,1.9996
0.7,0.4,2.6282,1.4806,0.41219,0.65644,0.56905,0.93826,1.2832,0.12412,0.28203,0.81589,1.9996
0.7,0.4,2.6232,1.4879,0.41499,0.65902,0.57284,0.93434,1.2826,0.13109,0.2672,0.81303,1.9999
0.7,0.4,2.6174,1.4952,0.41783,0.66547,0.57687,0.93057,1.2822,0.1385,0.25292,0.8111,1.9999
0.7,0.4,2.6089,1.5021,0.42021,0.66857,0.58131,0.92712,1.2824,0.14667,0.23985,0.81233,1.9975
0.7,0.4,2.6045,1.5103,0.42356,0.67217,0.58542,0.92334,1.2817,0.15425,0.22555,0.80879,1.9995
0.7,0.4,2.5982,1.5183,0.42664,0.67604,0.58988,0.91981,1.2814,0.16243,0.21216,0.80749,1.9999
0.7,0.4,2.5914,1.5263,0.42969,0.68322,0.59452,0.9164,1.2813,0.17098,0.19924,0.80695,2
0.7,0.4,2.584,1.5345,0.43274,0.68756,0.59935,0.9131,1.2813,0.17986,0.18678,0.80699,1.9998
0.7,0.4,2.5765,1.543,0.4359,0.69226,0.60434,0.90989,1.2813,0.18904,0.17462,0.80724,2
0.7,0.4,2.5685,1.5516,0.43903,0.69724,0.60952,0.90681,1.2815,0.19858,0.16296,0.80815,1.9998
0.7,0.4,2.5604,1.5604,0.44226,0.70259,0.6149,0.90384,1.2818,0.20846,0.15169,0.80941,1.9998
0.7,0.4,2.5511,1.5693,0.4452,0.70802,0.62051,0.90104,1.2823,0.21879,0.1411,0.81166,1.9985
0.7,0.4,2.5428,1.579,0.44891,0.71437,0.62632,0.89829,1.2827,0.22948,0.13067,0.81353,1.9995
0.7,0.4,2.5335,1.5886,0.45227,0.72073,0.63236,0.89571,1.2833,0.24059,0.1209,0.81637,1.9992
0.7,0.4,2.5237,1.5985,0.45549,0.72726,0.63863,0.89325,1.284,0.25211,0.11158,0.81964,1.9983
0.7,0.4,2.511,1.6073,0.4569,0.73147,0.64507,0.89091,1.2848,0.26397,0.10275,0.82354,1.9921
0.7,0.4,2.4961,1.6151,0.45671,0.73619,0.65162,0.88863,1.2857,0.27601,0.09409,0.82754,1.9814
0.7,0.4,2.4833,1.624,0.45804,0.73976,0.65827,0.88641,1.2866,0.28825,0.0857,0.83186,1.975
0.7,0.4,2.4691,1.6322,0.45839,0.74424,0.66501,0.88424,1.2876,0.30064,0.077481,0.83635,1.9659
0.7,0.4,2.4552,1.6407,0.45902,0.74906,0.67189,0.88215,1.2887,0.3133,0.06958,0.84117,1.9576
0.7,0.4,2.4423,1.6494,0.46028,0.7544,0.67877,0.88013,1.2898,0.32595,0.061938,0.84653,1.951
0.7,0.4,2.4268,1.6573,0.45982,0.75838,0.68596,0.87817,1.2909,0.33919,0.054495,0.85159,1.9398
0.7,0.4,2.4135,1.6661,0.46098,0.76377,0.69314,0.87631,1.2922,0.35239,0.047472,0.85754,1.9329
0.7,0.4,2.4001,1.675,0.46209,0.7692,0.70047,0.87452,1.2935,0.36587,0.040681,0.8636,1.9259
0.7,0.4,2.384,1.6827,0.46147,0.77317,0.70812,0.87281,1.2948,0.37994,0.034208,0.86976,1.9141
0.7,0.4,2.3701,1.6915,0.46248,0.77714,0.71575,0.87124,1.2963,0.39399,0.028246,0.87676,1.9068
0.7,0.4,2.3558,1.7006,0.46338,0.78339,0.72373,0.86973,1.2978,0.40866,0.022551,0.88373,1.899
0.7,0.4,2.3419,1.7099,0.46464,0.78866,0.73181,0.86836,1.2995,0.42353,0.017337,0.89139,1.892
0.7,0.4,2.3256,1.7175,0.46437,0.79299,0.73997,0.86714,1.3014,0.43853,0.012753,0.9,1.8811
0.7,0.4,2.3094,1.7257,0.46448,0.79659,0.74852,0.86607,1.3033,0.45426,0.0086775,0.90888,1.8709
0.7,0.4,2.2955,1.7358,0.46645,0.80358,0.75735,0.86516,1.3053,0.4705,0.0052298,0.91843,1.8652
0.7,0.4,2.2791,1.7446,0.46696,0.80791,0.76649,0.86445,1.3076,0.48732,0.0025407,0.92885,1.8556
0.7,0.4,2.2619,1.7532,0.46734,0.81275,0.77597,0.86398,1.31,0.50476,0.0007545,0.94013,1.8454
0.7,0.4,2.2454,1.7645,0.4692,0.82128,0.78657,0.86378,1.3126,0.52426,0,0.95216,1.838
0.7,0.4,2.6746,1.3305,0.34883,0.59883,0.50211,1.0849,1.318,0.00098696,0.83737,0.97714,1.9998
0.7,0.4,2.6748,1.3337,0.35071,0.60124,0.50228,1.0789,1.3156,0.0013019,0.81443,0.96615,1.9998
0.7,0.4,2.6752,1.3377,0.35244,0.60382,0.50275,1.073,1.3134,0.0021693,0.79223,0.95578,1.9998
0.7,0.4,2.6762,1.3428,0.35391,0.60655,0.5037,1.0675,1.3113,0.0039067,0.77125,0.9462,2
0.7,0.4,2.6764,1.3471,0.3554,0.60331,0.50537,1.0623,1.3098,0.0069833,0.75157,0.93905,1.9998
0.7,0.4,2.6769,1.3515,0.3569,0.60591,0.50711,1.0571,1.3082,0.010188,0.73218,0.93169,1.9998
0.7,0.4,2.6773,1.3559,0.35845,0.60856,0.50888,1.052,1.3066,0.01344,0.71284,0.9244,1.9998
0.7,0.4,2.676,1.3601,0.36006,0.60593,0.51089,1.0469,1.3056,0.01714,0.6934,0.91947,1.9987
0.7,0.4,2.6763,1.3645,0.36169,0.60872,0.51271,1.0418,1.304,0.020485,0.6742,0.9123,1.9987
0.7,0.4,2.6782,1.3694,0.36333,0.61125,0.51434,1.0368,1.302,0.023485,0.65519,0.90289,1.9997
0.7,0.4,2.6782,1.374,0.36504,0.60874,0.51623,1.0318,1.3005,0.026962,0.63613,0.89588,1.9997
0.7,0.4,2.6764,1.3783,0.36681,0.61212,0.51839,1.0268,1.2995,0.030933,0.61711,0.89129,1.9987
0.7,0.4,2.6779,1.3834,0.36863,0.61495,0.52014,1.0218,1.2975,0.034157,0.59831,0.88219,1.9997
0.7,0.4,2.6775,1.3881,0.37049,0.61298,0.52218,1.0168,1.2961,0.037898,0.57958,0.87553,1.9997
0.7,0.4,2.6769,1.393,0.37241,0.61636,0.52426,1.0119,1.2947,0.041739,0.56096,0.86899,1.9997
0.7,0.4,2.6764,1.398,0.37437,0.6198,0.52637,1.007,1.2932,0.045615,0.54248,0.86215,1.9999
0.7,0.4,2.6754,1.4031,0.37639,0.61843,0.52859,1.0022,1.2918,0.049701,0.52416,0.85593,1.9999
0.7,0.4,2.6741,1.4083,0.37845,0.6222,0.53089,0.99741,1.2905,0.053924,0.50601,0.84989,1.9999
0.7,0.4,2.6727,1.4136,0.38055,0.6261,0.53326,0.99267,1.2893,0.058284,0.48803,0.84396,2
0.7,0.4,2.671,1.419,0.3827,0.62539,0.53573,0.98797,1.2881,0.062826,0.47025,0.8384,1.9999
0.7,0.4,2.6691,1.4246,0.38489,0.6296,0.53827,0.98332,1.2869,0.067501,0.45266,0.83287,2
0.7,0.4,2.6665,1.4302,0.38711,0.62942,0.54096,0.97875,1.2858,0.072446,0.43533,0.82809,1.9998
0.7,0.4,2.6642,1.4361,0.38941,0.63392,0.54365,0.9742,1.2847,0.077406,0.41811,0.82274,1.9999
0.7,0.4,2.6615,1.442,0.39173,0.63419,0.54648,0.96972,1.2836,0.082605,0.40114,0.81795,1.9999
0.7,0.4,2.6584,1.4481,0.39409,0.63903,0.5494,0.96529,1.2827,0.087979,0.38439,0.81339,1.9999
0.7,0.4,2.6547,1.4542,0.39647,0.63983,0.55247,0.96095,1.2818,0.093626,0.36794,0.80954,1.9997
0.7,0.4,2.6516,1.4606,0.39895,0.64493,0.55554,0.95662,1.2808,0.099265,0.35153,0.80489,2
0.7,0.4,2.6453,1.4665,0.40119,0.64637,0.55908,0.95254,1.2806,0.10578,0.3361,0.80399,1.9982
0.7,0.4,2.643,1.4735,0.40392,0.6478,0.56218,0.94824,1.2794,0.11149,0.31981,0.79811,1.9996
0.7,0.4,2.6389,1.4803,0.40655,0.65342,0.56561,0.94411,1.2785,0.11779,0.30419,0.7944,1.9999
0.7,0.4,2.6337,1.4871,0.40912,0.65553,0.56926,0.94012,1.278,0.12451,0.28908,0.79193,1.9996
0.7,0.4,2.6286,1.4942,0.41181,0.65796,0.57301,0.93619,1.2775,0.13141,0.2742,0.78935,1.9996
0.7,0.4,2.6235,1.5015,0.41465,0.6642,0.57689,0.93232,1.2769,0.13854,0.25955,0.78669,1.9999
0.7,0.4,2.6173,1.5088,0.41742,0.66725,0.58103,0.92863,1.2766,0.14616,0.24558,0.7854,1.9995
0.7,0.4,2.6111,1.5164,0.42031,0.67063,0.58529,0.925,1.2763,0.15399,0.23182,0.78402,1.9995
0.7,0.4,2.6047,1.5241,0.42325,0.67432,0.5897,0.92146,1.2761,0.1621,0.2184,0.78299,1.9994
0.7,0.4,2.5985,1.5322,0.42638,0.68138,0.59422,0.91796,1.2758,0.17042,0.20515,0.78175,2
0.7,0.4,2.5913,1.5403,0.42939,0.68559,0.59896,0.91461,1.2758,0.17915,0.19249,0.78161,1.9999
0.7,0.4,2.584,1.5486,0.43247,0.69012,0.60386,0.91136,1.2758,0.18817,0.18017,0.78175,1.9998
0.7,0.4,2.5758,1.5569,0.4354,0.69485,0.60898,0.90826,1.276,0.19757,0.16843,0.7828,1.9991
0.7,0.4,2.5679,1.5656,0.43856,0.70001,0.61424,0.90522,1.2763,0.20725,0.15692,0.7838,1.999
0.7,0.4,2.5595,1.5746,0.44177,0.70553,0.61973,0.90232,1.2766,0.21735,0.14593,0.78534,1.9988
0.7,0.4,2.5506,1.5838,0.44493,0.71132,0.62544,0.89954,1.277,0.22785,0.13543,0.78741,1.9982
0.7,0.4,2.5425,1.5937,0.44876,0.71794,0.63133,0.89684,1.2775,0.2387,0.12517,0.78947,1.9995
0.7,0.4,2.5328,1.6034,0.4519,0.72428,0.63747,0.89431,1.2781,0.24999,0.11561,0.79252,1.9985
0.7,0.4,2.5232,1.6135,0.45533,0.73114,0.64382,0.8919,1.2789,0.26166,0.10649,0.79601,1.9983
0.7,0.4,2.5099,1.6221,0.4563,0.73594,0.65035,0.88961,1.2798,0.27368,0.09781,0.80001,1.9908
0.7,0.4,2.4963,1.6305,0.45697,0.73888,0.65693,0.88736,1.2807,0.28578,0.08928,0.80422,1.9826
0.7,0.4,2.4823,1.6388,0.45744,0.7435,0.66366,0.88518,1.2816,0.29816,0.081045,0.8087,1.9737
0.7,0.4,2.4696,1.6477,0.45876,0.74891,0.67046,0.88305,1.2826,0.31067,0.072978,0.81334,1.9674
0.7,0.4,2.4544,1.6555,0.45841,0.75284,0.67741,0.881,1.2837,0.32345,0.065226,0.81833,1.9564
0.7,0.4,2.4414,1.6645,0.45966,0.75831,0.68447,0.87902,1.2849,0.33644,0.057733,0.82359,1.9498
0.7,0.4,2.4265,1.6723,0.45963,0.76252,0.69157,0.87712,1.2861,0.34949,0.05054,0.82935,1.9397
0.7,0.4,2.4126,1.6811,0.46036,0.7677,0.69898,0.8753,1.2873,0.36314,0.04363,0.83504,1.9317
0.7,0.4,2.3992,1.6899,0.4615,0.77292,0.70637,0.87358,1.2887,0.37673,0.037109,0.84152,1.9247
0.7,0.4,2.3843,1.6981,0.46166,0.77635,0.71396,0.87194,1.2902,0.39069,0.030899,0.8482,1.9151
0.7,0.4,2.3691,1.7066,0.46186,0.78139,0.7219,0.87039,1.2916,0.40529,0.025035,0.85493,1.9055
0.7,0.4,2.3548,1.7156,0.4628,0.78681,0.72991,0.86897,1.2932,0.42002,0.01967,0.86245,1.8978
0.7,0.4,2.3428,1.7262,0.4654,0.7942,0.73812,0.86767,1.295,0.43513,0.014755,0.87044,1.8942
0.7,0.4,2.3264,1.7342,0.46524,0.79877,0.74656,0.86652,1.2968,0.45066,0.010372,0.87899,1.8834
0.7,0.4,2.3102,1.7422,0.46535,0.80234,0.75505,0.86554,1.2989,0.46627,0.006683,0.88854,1.8732
0.7,0.4,2.2941,1.751,0.46591,0.80787,0.76405,0.86474,1.301,0.48284,0.0036362,0.89857,1.8638
0.7,0.4,2.2794,1.7576,0.46674,0.80886,0.77181,0.86422,1.3037,0.49711,0.0016947,0.91105,1.8558
0.7,0.4,2.2619,1.7709,0.46849,0.81993,0.78354,0.86382,1.3059,0.51869,0.00016423,0.92099,1.8476
0.7,0.4,2.6777,1.3445,0.34787,0.60336,0.5039,1.0816,1.3112,0.0042825,0.82461,0.9455,1.9998
0.7,0.4,2.6777,1.3472,0.34978,0.6056,0.50445,1.0757,1.309,0.0052908,0.80252,0.93541,1.9998
0.7,0.4,2.6779,1.3502,0.35152,0.60196,0.5056,1.0703,1.3071,0.0074136,0.78189,0.92666,1.9998
0.7,0.4,2.6766,1.354,0.35311,0.6048,0.50738,1.065,1.3059,0.010689,0.76189,0.92121,1.9988
0.7,0.4,2.6787,1.3587,0.35456,0.60706,0.50889,1.0599,1.3038,0.013456,0.74272,0.91145,1.9998
0.7,0.4,2.6791,1.3631,0.3561,0.60403,0.51061,1.0548,1.3022,0.016631,0.7233,0.90406,1.9998
0.7,0.4,2.6779,1.3673,0.35771,0.60708,0.51257,1.0496,1.3011,0.020229,0.70369,0.89903,1.9988
0.7,0.4,2.6798,1.3721,0.35929,0.60953,0.51415,1.0446,1.2991,0.023126,0.68462,0.88946,1.9998
0.7,0.4,2.6803,1.3767,0.36094,0.60685,0.51592,1.0395,1.2974,0.026389,0.66543,0.88182,2
0.7,0.4,2.68,1.3813,0.36265,0.60984,0.51781,1.0345,1.296,0.029863,0.64624,0.87517,1.9997
0.7,0.4,2.68,1.3859,0.3644,0.61285,0.5197,1.0294,1.2945,0.033339,0.62718,0.86817,1.9997
0.7,0.4,2.6802,1.3907,0.36618,0.61065,0.52159,1.0244,1.2929,0.036819,0.60824,0.86081,1.9999
0.7,0.4,2.6795,1.3954,0.36802,0.61393,0.52362,1.0194,1.2915,0.04055,0.58938,0.85449,1.9997
0.7,0.4,2.679,1.4003,0.36991,0.61725,0.52566,1.0145,1.2901,0.044307,0.57066,0.84785,1.9997
0.7,0.4,2.6783,1.4052,0.37185,0.61567,0.52776,1.0096,1.2887,0.048176,0.55208,0.84135,1.9997
0.7,0.4,2.6757,1.4099,0.3738,0.61952,0.53016,1.0047,1.2878,0.052585,0.53369,0.83732,1.9987
0.7,0.4,2.6763,1.4154,0.37585,0.62292,0.53217,0.99989,1.286,0.056284,0.51537,0.82883,1.9997
0.7,0.4,2.6753,1.4208,0.37793,0.6219,0.53445,0.9951,1.2846,0.060473,0.49726,0.82239,1.9999
0.7,0.4,2.6738,1.4262,0.38004,0.62588,0.53685,0.99037,1.2833,0.064894,0.47935,0.8166,1.9999
0.7,0.4,2.672,1.4317,0.38219,0.62539,0.53934,0.98569,1.2821,0.069472,0.46162,0.81102,1.9999
0.7,0.4,2.67,1.4374,0.38439,0.62966,0.54191,0.98106,1.281,0.0742,0.44408,0.80563,1.9999
0.7,0.4,2.6678,1.4432,0.38663,0.63305,0.54456,0.97648,1.2798,0.079077,0.42674,0.80034,2
0.7,0.4,2.6651,1.449,0.38892,0.63423,0.54733,0.97196,1.2788,0.084166,0.40962,0.79551,1.9999
0.7,0.4,2.6623,1.455,0.39125,0.63471,0.55019,0.9675,1.2778,0.089423,0.39272,0.7908,1.9999
0.7,0.4,2.6588,1.4611,0.3936,0.63964,0.55319,0.96311,1.2769,0.094943,0.37612,0.78678,1.9997
0.7,0.4,2.6554,1.4673,0.39602,0.6406,0.55625,0.95877,1.276,0.10057,0.35968,0.78255,1.9997
0.7,0.4,2.6517,1.4737,0.39848,0.64579,0.55941,0.95449,1.2751,0.1064,0.34348,0.77858,1.9996
0.7,0.4,2.6459,1.4798,0.40077,0.64737,0.56293,0.95041,1.2748,0.11287,0.32804,0.77723,1.9982
0.7,0.4,2.644,1.487,0.40359,0.65274,0.56605,0.94611,1.2735,0.1186,0.31176,0.7709,2
0.7,0.4,2.639,1.4936,0.40613,0.65473,0.56964,0.94209,1.2729,0.12521,0.29652,0.76838,1.9996
0.7,0.4,2.6341,1.5006,0.40878,0.65702,0.57332,0.93811,1.2723,0.13197,0.28146,0.76562,1.9996
