a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.5,0.83297,1.4985,0.47499,0.76346,1.8646,2.1931,2.7084,0,0.25937,1,2
0.1,1.5,0.83295,1.5001,0.47535,0.7644,1.8653,2.1914,2.7066,0.0014536,0.25109,0.99169,2
0.1,1.5,0.83294,1.5016,0.47571,0.76522,1.8664,2.1899,2.7051,0.0037176,0.24358,0.98438,2
0.1,1.5,0.83291,1.5028,0.47612,0.76597,1.8678,2.1885,2.7037,0.0067095,0.23672,0.97819,2
0.1,1.5,0.83283,1.504,0.47665,0.76676,1.8694,2.1871,2.7025,0.0099773,0.23009,0.97253,1.9999
0.1,1.5,0.83281,1.5052,0.47728,0.76749,1.871,2.1858,2.7012,0.013269,0.22356,0.96645,2
0.1,1.5,0.83274,1.5063,0.478,0.76827,1.8726,2.1845,2.7,0.016799,0.21721,0.96092,2
0.1,1.5,0.83266,1.5075,0.47883,0.76905,1.8744,2.1832,2.6989,0.020481,0.211,0.95553,2
0.1,1.5,0.83255,1.5085,0.47978,0.76987,1.8763,2.182,2.6978,0.024381,0.205,0.95051,2
0.1,1.5,0.83239,1.5094,0.4809,0.76588,1.8783,2.1808,2.6968,0.028625,0.1993,0.94601,1.9999
0.1,1.5,0.83213,1.5102,0.48215,0.76686,1.8805,2.1797,2.696,0.033251,0.19393,0.9423,1.9997
0.1,1.5,0.83193,1.5111,0.48349,0.76777,1.8827,2.1786,2.6951,0.037842,0.18856,0.93821,1.9997
0.1,1.5,0.83172,1.5119,0.48485,0.7687,1.885,2.1775,2.6943,0.042492,0.18325,0.93421,1.9997
0.1,1.5,0.83158,1.5129,0.48631,0.76955,1.8872,2.1764,2.6933,0.047094,0.17792,0.92982,1.9999
0.1,1.5,0.83126,1.5136,0.48761,0.77061,1.8895,2.1754,2.6926,0.051927,0.17274,0.92639,1.9997
0.1,1.5,0.83109,1.5145,0.4891,0.7715,1.8917,2.1743,2.6917,0.05662,0.1675,0.92212,1.9999
0.1,1.5,0.83083,1.5153,0.4905,0.7725,1.8941,2.1733,2.6909,0.061443,0.16234,0.91835,1.9999
0.1,1.5,0.83055,1.516,0.49192,0.76882,1.8964,2.1722,2.6901,0.066296,0.15722,0.91461,1.9999
0.1,1.5,0.83026,1.5168,0.49333,0.76987,1.8987,2.1712,2.6893,0.071188,0.15213,0.91095,1.9999
0.1,1.5,0.82988,1.5174,0.49467,0.77101,1.9011,2.1702,2.6886,0.076195,0.14712,0.90767,1.9997
0.1,1.5,0.82956,1.5182,0.4961,0.7721,1.9035,2.1691,2.6878,0.08116,0.1421,0.9041,1.9997
0.1,1.5,0.8292,1.5189,0.4975,0.77323,1.9059,2.1681,2.6871,0.086182,0.13712,0.90068,1.9996
0.1,1.5,0.82895,1.5197,0.49907,0.77423,1.9083,2.1671,2.6862,0.091111,0.13209,0.89674,1.9999
0.1,1.5,0.82859,1.5203,0.50053,0.77536,1.9107,2.1661,2.6855,0.096183,0.12717,0.89329,1.9999
0.1,1.5,0.82824,1.521,0.50201,0.77649,1.9132,2.1651,2.6847,0.10126,0.12226,0.88981,2
0.1,1.5,0.82783,1.5217,0.50344,0.77316,1.9156,2.1641,2.684,0.10642,0.1174,0.88657,1.9999
0.1,1.5,0.82735,1.5223,0.5048,0.77444,1.9181,2.1631,2.6834,0.11165,0.1126,0.8836,1.9997
0.1,1.5,0.82693,1.5229,0.50628,0.77567,1.9206,2.1621,2.6827,0.11686,0.10781,0.88036,1.9997
0.1,1.5,0.82658,1.5236,0.50788,0.77681,1.9231,2.1611,2.6819,0.12203,0.10299,0.87682,1.9999
0.1,1.5,0.82603,1.5241,0.50919,0.7782,1.9257,2.1602,2.6813,0.12739,0.098313,0.87411,1.9995
0.1,1.5,0.82569,1.5248,0.51087,0.77935,1.9282,2.1592,2.6806,0.13261,0.09355,0.87057,1.9999
0.1,1.5,0.82524,1.5254,0.51243,0.78062,1.9307,2.1583,2.6799,0.13796,0.088886,0.86744,2
0.1,1.5,0.82475,1.5259,0.51396,0.78194,1.9333,2.1573,2.6793,0.14338,0.084277,0.86448,2
0.1,1.5,0.82422,1.5264,0.51545,0.77893,1.936,2.1564,2.6787,0.14885,0.079719,0.86167,1.9999
0.1,1.5,0.82371,1.527,0.517,0.78031,1.9386,2.1555,2.6781,0.15435,0.07519,0.85883,1.9999
0.1,1.5,0.82317,1.5275,0.51857,0.78171,1.9413,2.1545,2.6775,0.1599,0.070705,0.85604,1.9999
0.1,1.5,0.82262,1.528,0.52016,0.78313,1.944,2.1536,2.6769,0.16552,0.066288,0.85336,1.9999
0.1,1.5,0.82207,1.5284,0.52188,0.78456,1.9467,2.1528,2.6763,0.17127,0.061998,0.85079,2
0.1,1.5,0.8214,1.5288,0.52355,0.78613,1.9496,2.1519,2.6759,0.17728,0.057941,0.84872,1.9998
0.1,1.5,0.82077,1.5292,0.52544,0.78767,1.9525,2.1511,2.6754,0.18343,0.054009,0.84669,2
0.1,1.5,0.82009,1.5295,0.52731,0.78791,1.9555,2.1503,2.675,0.18967,0.050169,0.84484,2
