a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.4,1.0207,2.0326,0.67514,0.74522,2.0609,2.5386,3.2435,0,0.32625,0.95733,2
0.9,1.4,1.0205,2.0349,0.67675,0.74654,2.0612,2.5358,3.2417,0.00050122,0.31656,0.95173,1.9999
0.9,1.4,1.0204,2.0372,0.67833,0.74774,2.0619,2.5332,3.24,0.0014496,0.30743,0.94605,2
0.9,1.4,1.0202,2.039,0.6799,0.74885,2.0629,2.5307,3.2387,0.0030578,0.29892,0.94167,2
0.9,1.4,1.0201,2.0406,0.68145,0.74986,2.0644,2.5284,3.2376,0.0052252,0.29096,0.93812,2
0.9,1.4,1.0198,2.0417,0.68294,0.74666,2.0664,2.5264,3.2369,0.0081529,0.28376,0.93599,1.9998
0.9,1.4,1.0193,2.0421,0.68431,0.74769,2.0687,2.5244,3.2369,0.011612,0.27701,0.93586,1.9992
0.9,1.4,1.0194,2.0436,0.68596,0.74834,2.0707,2.5224,3.2357,0.014597,0.26997,0.93202,1.9998
0.9,1.4,1.0192,2.0446,0.6875,0.7492,2.0729,2.5204,3.2351,0.017869,0.26312,0.9301,1.9998
0.9,1.4,1.0191,2.0457,0.68909,0.75003,2.0751,2.5185,3.2344,0.021117,0.25628,0.9278,2
0.9,1.4,1.0188,2.0466,0.69066,0.75093,2.0773,2.5165,3.2339,0.024473,0.24951,0.92608,2
0.9,1.4,1.0186,2.0476,0.69226,0.75118,2.0796,2.5146,3.2333,0.027835,0.24276,0.92421,2
0.9,1.4,1.0183,2.0485,0.69388,0.74869,2.0819,2.5127,3.2328,0.031251,0.23606,0.92253,2
0.9,1.4,1.0176,2.0487,0.69527,0.7499,2.0844,2.5108,3.233,0.035028,0.22963,0.92321,1.9991
0.9,1.4,1.0177,2.0502,0.69717,0.75059,2.0865,2.5089,3.2318,0.038202,0.22278,0.91939,2
0.9,1.4,1.0174,2.0511,0.69885,0.75157,2.0889,2.507,3.2313,0.041731,0.21619,0.91785,2
0.9,1.4,1.0171,2.0519,0.70055,0.75255,2.0913,2.5051,3.2309,0.045296,0.20964,0.91636,2
0.9,1.4,1.0167,2.0528,0.70229,0.75355,2.0937,2.5032,3.2304,0.048895,0.20313,0.91486,2
0.9,1.4,1.0164,2.0535,0.70403,0.7506,2.0962,2.5014,3.23,0.052561,0.19667,0.9136,2
0.9,1.4,1.0159,2.0542,0.70575,0.75169,2.0987,2.4996,3.2298,0.056312,0.1903,0.91269,1.9998
0.9,1.4,1.0155,2.055,0.70755,0.75276,2.1012,2.4977,3.2294,0.060058,0.18393,0.91148,1.9998
0.9,1.4,1.0152,2.0558,0.70944,0.7538,2.1037,2.4959,3.2289,0.063797,0.17757,0.90999,1.9999
0.9,1.4,1.0147,2.0565,0.7113,0.7549,2.1063,2.4941,3.2286,0.067637,0.17129,0.90892,1.9999
0.9,1.4,1.0143,2.0573,0.71321,0.75602,2.1089,2.4923,3.2283,0.071513,0.16506,0.90781,2
0.9,1.4,1.0132,2.0571,0.7145,0.75365,2.1118,2.4906,3.2289,0.07589,0.15925,0.90981,1.9985
0.9,1.4,1.0132,2.0585,0.71693,0.7545,2.1143,2.4888,3.2279,0.079541,0.15284,0.90664,1.9997
0.9,1.4,1.0127,2.0591,0.7189,0.75571,2.117,2.4871,3.2277,0.083599,0.14679,0.90589,1.9997
0.9,1.4,1.0122,2.0597,0.72091,0.75694,2.1197,2.4853,3.2275,0.087716,0.14079,0.90523,1.9996
0.9,1.4,1.0118,2.0604,0.72309,0.75811,2.1225,2.4836,3.2271,0.091821,0.13479,0.90419,1.9999
0.9,1.4,1.0112,2.061,0.72517,0.75939,2.1253,2.4819,3.227,0.096065,0.12893,0.90372,1.9999
0.9,1.4,1.0106,2.0615,0.7273,0.75683,2.1282,2.4803,3.2269,0.10038,0.12312,0.90335,1.9999
0.9,1.4,1.0099,2.0619,0.72929,0.75825,2.1312,2.4786,3.2269,0.10483,0.11746,0.90354,1.9996
0.9,1.4,1.0092,2.0624,0.73153,0.75961,2.1342,2.477,3.2269,0.10927,0.11179,0.90328,1.9996
0.9,1.4,1.0087,2.063,0.73393,0.76095,2.1372,2.4754,3.2267,0.11376,0.10617,0.9029,1.9999
0.9,1.4,1.008,2.0634,0.73623,0.76238,2.1403,2.4738,3.2268,0.11838,0.10069,0.90299,1.9999
0.9,1.4,1.0073,2.0638,0.73865,0.76336,2.1435,2.4723,3.2268,0.12308,0.095274,0.9031,2
0.9,1.4,1.0063,2.064,0.74076,0.76165,2.1468,2.4708,3.2271,0.12797,0.090053,0.90394,1.9995
0.9,1.4,1.0055,2.0643,0.74309,0.76325,2.1501,2.4693,3.2273,0.13291,0.084879,0.90459,1.9993
0.9,1.4,1.0048,2.0647,0.74596,0.76473,2.1534,2.4678,3.2273,0.13786,0.079718,0.9048,1.9998
0.9,1.4,1.0038,2.0648,0.74815,0.76649,2.1569,2.4664,3.2277,0.14306,0.074813,0.90602,1.9993
0.9,1.4,1.0031,2.0651,0.7513,0.76804,2.1604,2.465,3.2279,0.14825,0.069899,0.90662,2
0.9,1.4,1.0018,2.0651,0.753,0.76632,2.1641,2.4637,3.2284,0.15375,0.065296,0.90843,1.9985
0.9,1.4,1.001,2.0653,0.75647,0.76796,2.1677,2.4624,3.2288,0.15924,0.06067,0.90945,1.9994
0.9,1.4,0.99985,2.0653,0.75903,0.7699,2.1716,2.4611,3.2293,0.16495,0.056278,0.91115,1.999
0.9,1.4,0.9983,2.0653,0.7603,0.77219,2.1755,2.4599,3.2299,0.17081,0.052032,0.91308,1.9968
0.9,1.4,0.99688,2.0653,0.76223,0.7744,2.1795,2.4587,3.2305,0.1768,0.047906,0.9151,1.9954
0.9,1.4,0.99491,2.0652,0.76222,0.77333,2.1836,2.4575,3.2312,0.18284,0.043844,0.91737,1.9916
0.9,1.4,0.99291,2.0651,0.76224,0.77602,2.1877,2.4564,3.2319,0.189,0.039904,0.91975,1.9877
0.9,1.4,0.99117,2.0649,0.76336,0.77852,2.1919,2.4553,3.2327,0.19525,0.036045,0.92224,1.9851
0.9,1.4,0.98909,2.0647,0.76335,0.77766,2.1962,2.4542,3.2335,0.20161,0.0323,0.92491,1.9811
0.9,1.4,0.98717,2.0644,0.76421,0.78028,2.2005,2.4532,3.2345,0.20806,0.028671,0.92807,1.978
0.9,1.4,0.98529,2.0643,0.76524,0.78298,2.205,2.4522,3.2353,0.2147,0.025193,0.93079,1.9751
0.9,1.4,0.98318,2.064,0.76569,0.78585,2.2095,2.4512,3.2363,0.22147,0.021854,0.93404,1.9714
0.9,1.4,0.98075,2.0636,0.76516,0.78534,2.2142,2.4503,3.2374,0.22841,0.0187,0.93759,1.9664
0.9,1.4,0.97849,2.0631,0.76563,0.78839,2.219,2.4495,3.2386,0.23558,0.015764,0.94145,1.9624
0.9,1.4,0.9759,2.0625,0.76533,0.7881,2.224,2.4487,3.24,0.24306,0.013169,0.94605,1.9573
0.9,1.4,0.97357,2.0618,0.76636,0.79129,2.2292,2.448,3.2415,0.25076,0.010774,0.95078,1.9536
0.9,1.4,0.97118,2.0612,0.76729,0.79459,2.2345,2.4474,3.2429,0.25867,0.0085627,0.95539,1.9497
0.9,1.4,0.9687,2.0605,0.76825,0.79795,2.2399,2.4468,3.2445,0.26675,0.0065473,0.9606,1.9457
0.9,1.4,0.96581,2.0596,0.76786,0.79806,2.2454,2.4463,3.2462,0.27502,0.0047487,0.96637,1.94
0.9,1.4,0.96315,2.0584,0.76891,0.79429,2.2511,2.4459,3.2484,0.2834,0.0031806,0.9735,1.9358
0.9,1.4,0.9606,2.0576,0.77043,0.80162,2.2571,2.4455,3.25,0.29233,0.0018834,0.9786,1.932
0.9,1.4,0.95784,2.0566,0.77173,0.80184,2.2632,2.4452,3.2521,0.30144,0.00090245,0.98534,1.9278
0.9,1.4,0.95467,2.0559,0.77088,0.78529,2.2694,2.445,3.2547,0.31074,0.00028729,0.99378,1.9214
0.9,1.4,0.95165,2.0541,0.77313,0.81367,2.2761,2.4449,3.2566,0.32077,0,1,1.9173
0.9,1.4,1.0211,2.0442,0.67221,0.74857,2.0623,2.5377,3.2328,0.00215,0.32323,0.92248,2
0.9,1.4,1.021,2.0461,0.67375,0.74964,2.0633,2.5352,3.2313,0.0036316,0.3146,0.91784,2
0.9,1.4,1.0205,2.0471,0.67523,0.74666,2.0649,2.5329,3.2309,0.0059257,0.30659,0.91633,1.9994
0.9,1.4,1.0206,2.049,0.67678,0.74747,2.0664,2.5307,3.2294,0.0081553,0.29885,0.91141,1.9999
0.9,1.4,1.0205,2.05,0.67826,0.74828,2.0684,2.5287,3.2287,0.011248,0.29183,0.90923,1.9998
0.9,1.4,1.0203,2.051,0.67975,0.74909,2.0706,2.5267,3.228,0.014408,0.28487,0.90715,1.9998
0.9,1.4,1.0202,2.0522,0.68129,0.74987,2.0727,2.5247,3.2273,0.017552,0.27792,0.90474,2
0.9,1.4,1.02,2.0532,0.68282,0.7507,2.0748,2.5227,3.2267,0.020775,0.27103,0.90276,2
0.9,1.4,1.0198,2.0541,0.68436,0.7475,2.077,2.5207,3.2261,0.024031,0.26417,0.90084,2
0.9,1.4,1.0196,2.0551,0.68593,0.74837,2.0792,2.5188,3.2255,0.027316,0.25733,0.89895,2
