a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.1,1.0838,1.6788,0.52642,0.73431,1.5955,2.0207,2.5691,0,0.39438,1,1.9998
0.6,1.1,1.0839,1.6812,0.52778,0.73553,1.5957,2.018,2.5673,0.00026875,0.38298,0.99245,2
0.6,1.1,1.0838,1.6831,0.52905,0.73174,1.5965,2.0157,2.566,0.0017431,0.37279,0.98714,1.9999
0.6,1.1,1.0837,1.6847,0.53029,0.7328,1.5977,2.0135,2.5648,0.0038565,0.36333,0.98235,1.9998
0.6,1.1,1.0836,1.686,0.53151,0.7337,1.5994,2.0115,2.564,0.0068521,0.35479,0.97879,1.9999
0.6,1.1,1.0835,1.6871,0.53273,0.73459,1.6012,2.0095,2.5632,0.010033,0.34643,0.97558,1.9999
0.6,1.1,1.0833,1.6883,0.53397,0.73551,1.603,2.0076,2.5625,0.013268,0.33812,0.97254,1.9998
0.6,1.1,1.0833,1.6896,0.53524,0.73637,1.6048,2.0056,2.5616,0.016446,0.32979,0.96887,2
0.6,1.1,1.0831,1.6907,0.53651,0.7373,1.6067,2.0037,2.5608,0.019736,0.32154,0.96582,2
0.6,1.1,1.0829,1.6918,0.53779,0.73338,1.6086,2.0018,2.5601,0.023075,0.31334,0.96292,2
0.6,1.1,1.0827,1.6929,0.5391,0.73435,1.6105,1.9999,2.5594,0.026433,0.30516,0.95998,2
0.6,1.1,1.0824,1.6939,0.5404,0.73538,1.6125,1.998,2.5588,0.029881,0.29706,0.95745,1.9998
0.6,1.1,1.0823,1.6951,0.54176,0.73635,1.6144,1.9961,2.5581,0.033266,0.28893,0.95426,2
0.6,1.1,1.082,1.6962,0.54312,0.73737,1.6163,1.9942,2.5574,0.036743,0.28088,0.95149,2
0.6,1.1,1.0817,1.6972,0.54447,0.73845,1.6184,1.9924,2.5568,0.04031,0.2729,0.94914,1.9998
0.6,1.1,1.0815,1.6983,0.54589,0.73947,1.6204,1.9905,2.5561,0.043818,0.2649,0.94613,2
0.6,1.1,1.0812,1.6994,0.5473,0.73578,1.6224,1.9886,2.5555,0.047418,0.25697,0.94355,2
