a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.8,0.77965,1.8695,0.7002,0.79504,2.5259,2.866,3.614,0,0.14625,1,1.9997
0.5,1.8,0.77949,1.8715,0.70183,0.79632,2.5259,2.8642,3.6119,5.1584e-07,0.14,0.99261,2
0.5,1.8,0.77927,1.8731,0.70328,0.7976,2.5263,2.8626,3.6101,0.00076511,0.13446,0.98624,2
0.5,1.8,0.77903,1.8746,0.70472,0.79882,2.527,2.8611,3.6085,0.0019698,0.12931,0.98059,2
0.5,1.8,0.77878,1.8759,0.70614,0.79551,2.528,2.8597,3.6071,0.003582,0.12451,0.97564,2
0.5,1.8,0.77854,1.8771,0.70756,0.79662,2.5291,2.8584,3.6059,0.0055434,0.12003,0.97117,2
0.5,1.8,0.77823,1.878,0.70889,0.79773,2.5305,2.8572,3.6049,0.0079394,0.1159,0.96767,1.9998
0.5,1.8,0.77804,1.879,0.71034,0.79868,2.532,2.856,3.6038,0.010483,0.11198,0.96375,1.9999
0.5,1.8,0.77779,1.8798,0.71167,0.79961,2.5337,2.855,3.603,0.01346,0.10841,0.96081,1.9999
0.5,1.8,0.77757,1.8805,0.71298,0.80043,2.5357,2.8541,3.6023,0.016829,0.10519,0.9584,2
0.5,1.8,0.77734,1.881,0.71421,0.80119,2.5379,2.8532,3.6018,0.020535,0.10227,0.95656,2
0.5,1.8,0.77707,1.8814,0.71539,0.79759,2.5401,2.8524,3.6013,0.024322,0.099414,0.95493,1.9999
0.5,1.8,0.7767,1.8817,0.71636,0.79854,2.5423,2.8516,3.601,0.028228,0.096645,0.95373,1.9994
0.5,1.8,0.77647,1.8822,0.71768,0.7993,2.5446,2.8507,3.6005,0.032056,0.09384,0.95201,1.9995
0.5,1.8,0.77632,1.8827,0.71923,0.79996,2.5468,2.8499,3.5999,0.035883,0.091048,0.9501,1.9999
0.5,1.8,0.77605,1.8831,0.72055,0.80077,2.5491,2.8491,3.5995,0.039818,0.088332,0.94862,1.9999
0.5,1.8,0.77575,1.8835,0.72185,0.80162,2.5514,2.8484,3.5991,0.0438,0.085656,0.94722,1.9998
0.5,1.8,0.77551,1.8839,0.72333,0.8024,2.5538,2.8476,3.5987,0.047804,0.083007,0.94578,2
0.5,1.8,0.77521,1.8842,0.72472,0.80324,2.5561,2.8468,3.5984,0.051865,0.080404,0.94449,2
0.5,1.8,0.77486,1.8845,0.726,0.79983,2.5585,2.8461,3.598,0.055987,0.07785,0.94334,1.9998
0.5,1.8,0.7745,1.8848,0.72727,0.80077,2.5609,2.8453,3.5977,0.060147,0.075334,0.94222,1.9995
0.5,1.8,0.77415,1.8851,0.72864,0.8017,2.5634,2.8446,3.5974,0.064347,0.072854,0.94114,1.9994
0.5,1.8,0.77338,1.8851,0.72858,0.80326,2.5659,2.8439,3.5972,0.06865,0.070443,0.94055,1.9974
0.5,1.8,0.77197,1.8845,0.72668,0.80139,2.5685,2.8432,3.5975,0.07319,0.068147,0.9416,1.9928
0.5,1.8,0.77285,1.8857,0.73208,0.80486,2.5709,2.8425,3.5966,0.07719,0.065634,0.93827,1.9981
0.5,1.8,0.77256,1.886,0.73393,0.80568,2.5734,2.8418,3.5963,0.081555,0.063305,0.93739,1.9984
0.5,1.8,0.77174,1.886,0.7337,0.80734,2.576,2.8412,3.5961,0.085947,0.060997,0.9366,1.9962
0.5,1.8,0.77089,1.886,0.73336,0.80477,2.5785,2.8405,3.5959,0.090351,0.058695,0.9359,1.9938
0.5,1.8,0.77012,1.8861,0.73335,0.80636,2.5811,2.8398,3.5957,0.094772,0.056413,0.93516,1.9919
0.5,1.8,0.76954,1.8862,0.73415,0.80764,2.5837,2.8392,3.5955,0.099231,0.054165,0.93448,1.9908
0.5,1.8,0.76893,1.8862,0.73489,0.80897,2.5863,2.8385,3.5953,0.10372,0.051942,0.93383,1.9897
0.5,1.8,0.76815,1.8863,0.73494,0.81057,2.589,2.8379,3.5952,0.10822,0.049732,0.93322,1.9878
0.5,1.8,0.76738,1.8863,0.73503,0.81216,2.5916,2.8372,3.595,0.11274,0.047544,0.93256,1.9859
0.5,1.8,0.76674,1.8863,0.73572,0.80931,2.5943,2.8366,3.5949,0.11731,0.045387,0.93211,1.9847
0.5,1.8,0.76584,1.8863,0.73541,0.81109,2.5969,2.836,3.5947,0.1219,0.043259,0.93164,1.9822
0.5,1.8,0.76494,1.8862,0.73508,0.81289,2.5996,2.8354,3.5946,0.12651,0.041147,0.93118,1.9798
