a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.6,1.9183,1.5037,0.45877,0.6183,0.82962,1.3871,1.8185,0.0001292,0.6248,1,1.9998
0.8,0.6,1.9185,1.5089,0.46027,0.64266,0.82983,1.3824,1.8152,0.00047181,0.60729,0.98838,2
0.8,0.6,1.9185,1.5149,0.46157,0.64019,0.83033,1.3779,1.8121,0.0013077,0.59021,0.97784,2
0.8,0.6,1.9182,1.5206,0.46293,0.6432,0.83111,1.3734,1.8093,0.0026112,0.57361,0.96807,1.9998
0.8,0.6,1.9182,1.5263,0.4643,0.64612,0.83201,1.3691,1.8064,0.0041165,0.55736,0.95809,2
0.8,0.6,1.9179,1.5317,0.46572,0.64374,0.83325,1.3649,1.8038,0.006179,0.54166,0.94911,2
0.8,0.6,1.9174,1.5368,0.46716,0.64666,0.83477,1.3608,1.8015,0.0087193,0.52646,0.94089,1.9998
0.8,0.6,1.9172,1.5419,0.46862,0.64431,0.83641,1.3569,1.799,0.011447,0.51156,0.93241,2
0.8,0.6,1.9166,1.5468,0.4701,0.64716,0.83833,1.353,1.7968,0.014647,0.49714,0.92486,2
0.8,0.6,1.916,1.5515,0.4716,0.64998,0.8404,1.3492,1.7947,0.018106,0.48301,0.91756,2
0.8,0.6,1.9154,1.5562,0.47312,0.6478,0.84261,1.3455,1.7927,0.021794,0.46914,0.91055,1.9999
0.8,0.6,1.9144,1.5606,0.47466,0.6507,0.845,1.3419,1.7909,0.025775,0.45557,0.9042,1.9997
0.8,0.6,1.9138,1.5653,0.47623,0.65352,0.84735,1.3383,1.7888,0.029699,0.442,0.89719,1.9999
0.8,0.6,1.9127,1.5697,0.47779,0.65161,0.84991,1.3347,1.7871,0.03397,0.42875,0.8912,1.9997
0.8,0.6,1.9117,1.5741,0.47939,0.65455,0.85248,1.3312,1.7853,0.038247,0.41555,0.88492,1.9997
0.8,0.6,1.911,1.5788,0.48102,0.65746,0.85503,1.3277,1.7834,0.042499,0.40234,0.87824,2
0.8,0.6,1.9096,1.5831,0.48263,0.65583,0.85779,1.3243,1.7818,0.047104,0.38947,0.87274,1.9997
0.8,0.6,1.9084,1.5876,0.48428,0.65889,0.86053,1.3208,1.7801,0.051668,0.37659,0.86682,1.9997
0.8,0.6,1.9074,1.5922,0.48597,0.66194,0.86324,1.3174,1.7782,0.056191,0.36368,0.86047,2
0.8,0.6,1.9058,1.5966,0.48763,0.66058,0.86615,1.314,1.7767,0.06105,0.3511,0.85529,1.9997
0.8,0.6,1.9046,1.6012,0.48936,0.66375,0.86898,1.3106,1.775,0.065763,0.3384,0.84925,1.9999
0.8,0.6,1.9032,1.6058,0.49109,0.66256,0.87191,1.3073,1.7734,0.070646,0.32587,0.84366,2
0.8,0.6,1.9013,1.6103,0.49279,0.66596,0.87497,1.304,1.772,0.075752,0.31358,0.83878,1.9997
0.8,0.6,1.8997,1.615,0.49456,0.66935,0.87801,1.3007,1.7705,0.080827,0.30127,0.83349,1.9997
0.8,0.6,1.8979,1.6196,0.49636,0.66852,0.88112,1.2974,1.769,0.086021,0.28909,0.82836,1.9996
0.8,0.6,1.8961,1.6244,0.49821,0.67208,0.88431,1.2942,1.7675,0.09133,0.27704,0.82336,1.9996
0.8,0.6,1.8945,1.6293,0.50016,0.67567,0.88749,1.291,1.766,0.096639,0.265,0.81798,2
0.8,0.6,1.8922,1.634,0.50202,0.67528,0.8909,1.2879,1.7648,0.10232,0.25336,0.81383,1.9996
0.8,0.6,1.8903,1.6391,0.50408,0.67907,0.89424,1.2848,1.7633,0.10789,0.24161,0.80877,2
0.8,0.6,1.8878,1.644,0.50604,0.679,0.8978,1.2817,1.7622,0.11383,0.23026,0.80487,1.9997
0.8,0.6,1.8854,1.649,0.50811,0.68306,0.9014,1.2787,1.761,0.11984,0.21901,0.80083,1.9996
0.8,0.6,1.8831,1.6542,0.51038,0.68328,0.90505,1.2757,1.7598,0.12592,0.20782,0.79647,1.9999
0.8,0.6,1.8802,1.6592,0.51253,0.68762,0.90892,1.2729,1.7588,0.13238,0.19707,0.79322,1.9995
0.8,0.6,1.8776,1.6646,0.51502,0.6883,0.91284,1.27,1.7577,0.13892,0.18638,0.78943,1.9999
0.8,0.6,1.8745,1.6698,0.51753,0.693,0.91698,1.2673,1.7569,0.14581,0.17611,0.7864,1.9999
0.8,0.6,1.8709,1.675,0.51994,0.69415,0.92128,1.2646,1.7562,0.15299,0.1662,0.78406,1.9994
0.8,0.6,1.8679,1.6807,0.5228,0.69555,0.92559,1.2619,1.7553,0.16017,0.1562,0.78098,2
0.8,0.6,1.8642,1.6861,0.52549,0.70068,0.9301,1.2594,1.7547,0.1677,0.14665,0.77882,1.9998
0.8,0.6,1.86,1.6914,0.52803,0.70246,0.93479,1.2569,1.7542,0.17552,0.13747,0.77729,1.9991
0.8,0.6,1.8565,1.6973,0.53129,0.70797,0.93952,1.2545,1.7536,0.18341,0.12826,0.77508,2
0.8,0.6,1.8522,1.7029,0.53418,0.71024,0.94449,1.2522,1.7532,0.19169,0.11955,0.77385,1.9997
0.8,0.6,1.8478,1.7086,0.53726,0.71281,0.94961,1.2499,1.7529,0.20023,0.11113,0.77288,1.9996
0.8,0.6,1.8422,1.714,0.53917,0.71528,0.95496,1.2478,1.7529,0.20915,0.1032,0.77273,1.9967
0.8,0.6,1.8377,1.7201,0.54267,0.72156,0.96043,1.2457,1.7527,0.21827,0.095343,0.77204,1.9972
0.8,0.6,1.831,1.7254,0.54354,0.72404,0.96611,1.2437,1.7528,0.22775,0.087982,0.7723,1.9918
0.8,0.6,1.8244,1.7307,0.54464,0.72669,0.97185,1.2418,1.7529,0.23733,0.08073,0.77261,1.9869
0.8,0.6,1.8165,1.7354,0.54383,0.72875,0.97771,1.2399,1.7531,0.24709,0.073765,0.77352,1.978
0.8,0.6,1.8106,1.7413,0.54617,0.73221,0.9837,1.2381,1.7533,0.25708,0.066875,0.77396,1.9756
0.8,0.6,1.8026,1.7461,0.54545,0.73721,0.98976,1.2363,1.7535,0.26719,0.060211,0.77493,1.9668
0.8,0.6,1.7945,1.7507,0.54476,0.73952,0.99592,1.2346,1.754,0.27746,0.053844,0.7765,1.9581
0.8,0.6,1.7872,1.7559,0.54551,0.74252,1.0022,1.2329,1.7544,0.28798,0.047648,0.77799,1.9522
0.8,0.6,1.7799,1.7611,0.54623,0.74559,1.0087,1.2314,1.7549,0.29871,0.041685,0.77974,1.9461
