a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.3,1.0368,1.9154,0.62853,0.74192,1.9097,2.3679,3.0234,0,0.34194,0.96442,2
0.8,1.3,1.0367,1.9178,0.63005,0.74322,1.9099,2.3652,3.0215,0.00038892,0.33182,0.95807,2
0.8,1.3,1.0365,1.9197,0.63154,0.74444,1.9107,2.3626,3.0201,0.0015868,0.32248,0.9532,1.9999
0.8,1.3,1.0364,1.9216,0.63301,0.74553,1.9117,2.3603,3.0187,0.0032114,0.31367,0.94826,2
0.8,1.3,1.0363,1.9231,0.63447,0.74652,1.9132,2.3581,3.0177,0.0055186,0.3055,0.94459,2
0.8,1.3,1.036,1.9241,0.63585,0.74306,1.9152,2.3561,3.0171,0.0086588,0.29815,0.94262,1.9998
0.8,1.3,1.0359,1.9252,0.6373,0.74388,1.9172,2.3541,3.0164,0.011824,0.29087,0.94,2
0.8,1.3,1.0356,1.9261,0.63871,0.74478,1.9193,2.3522,3.0158,0.015125,0.28369,0.93819,1.9998
0.8,1.3,1.0354,1.9271,0.64017,0.74566,1.9214,2.3503,3.0152,0.01841,0.2765,0.93605,1.9998
0.8,1.3,1.0352,1.9281,0.64164,0.74656,1.9235,2.3484,3.0146,0.021732,0.26936,0.93397,1.9998
0.8,1.3,1.035,1.9292,0.64316,0.74743,1.9256,2.3464,3.0139,0.025042,0.26222,0.93159,2
0.8,1.3,1.0348,1.9301,0.64467,0.74836,1.9277,2.3445,3.0134,0.028436,0.25515,0.92962,2
0.8,1.3,1.0345,1.9311,0.64621,0.74501,1.9299,2.3426,3.0128,0.031853,0.24811,0.9276,2
0.8,1.3,1.0342,1.932,0.64776,0.74598,1.9321,2.3407,3.0123,0.035331,0.24112,0.92583,2
0.8,1.3,1.0339,1.9328,0.64929,0.747,1.9344,2.3389,3.0119,0.038889,0.2342,0.92437,1.9998
0.8,1.3,1.0336,1.9337,0.65088,0.748,1.9366,2.337,3.0114,0.042433,0.22728,0.92262,1.9998
0.8,1.3,1.0333,1.9347,0.65254,0.74897,1.9389,2.3352,3.0108,0.045968,0.22036,0.92056,2
0.8,1.3,1.0329,1.9354,0.65413,0.75005,1.9412,2.3333,3.0104,0.049652,0.21357,0.91931,1.9998
0.8,1.3,1.0326,1.9364,0.65584,0.74684,1.9435,2.3315,3.0099,0.053272,0.20674,0.91737,2
0.8,1.3,1.0322,1.9372,0.65752,0.74792,1.9459,2.3297,3.0094,0.056991,0.2,0.9159,1.9999
