a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.3,0.94036,1.6791,0.55661,0.75842,1.8537,2.2321,2.827,0,0.29155,1,1.9999
0.5,1.3,0.94024,1.6811,0.55776,0.75969,1.854,2.2299,2.8253,0.00046113,0.28246,0.99287,1.9999
0.5,1.3,0.94016,1.6831,0.55887,0.76085,1.8545,2.2279,2.8236,0.0014976,0.27401,0.98602,2
0.5,1.3,0.93999,1.6846,0.55997,0.76196,1.8555,2.2261,2.8223,0.0032631,0.26621,0.98077,1.9999
0.5,1.3,0.9399,1.686,0.56107,0.76293,1.8567,2.2244,2.8211,0.0054529,0.25888,0.97561,2
0.5,1.3,0.93975,1.6872,0.56213,0.75886,1.8583,2.2228,2.8202,0.0084181,0.25228,0.97186,2
0.5,1.3,0.93955,1.688,0.56316,0.75972,1.8602,2.2214,2.8195,0.011824,0.24608,0.96905,1.9998
0.5,1.3,0.93939,1.689,0.56423,0.76055,1.862,2.2199,2.8187,0.015205,0.23988,0.96592,1.9998
0.5,1.3,0.93922,1.6899,0.56531,0.76138,1.8639,2.2185,2.818,0.018615,0.23371,0.96284,1.9998
0.5,1.3,0.9391,1.6909,0.56643,0.76219,1.8657,2.217,2.8171,0.022007,0.22754,0.95945,2
0.5,1.3,0.93892,1.6918,0.56755,0.76305,1.8676,2.2156,2.8164,0.025482,0.22143,0.95644,2
0.5,1.3,0.93866,1.6927,0.56865,0.76397,1.8696,2.2142,2.8158,0.029057,0.2154,0.95388,1.9998
0.5,1.3,0.93853,1.6937,0.56983,0.7648,1.8714,2.2127,2.815,0.032531,0.20932,0.95054,2
0.5,1.3,0.93829,1.6945,0.57099,0.76086,1.8734,2.2113,2.8143,0.036131,0.20333,0.94782,2
0.5,1.3,0.93798,1.6953,0.57213,0.76184,1.8754,2.2099,2.8138,0.039827,0.19741,0.94551,1.9998
0.5,1.3,0.93774,1.6961,0.57333,0.76277,1.8774,2.2085,2.8131,0.043482,0.19148,0.94278,1.9998
0.5,1.3,0.93748,1.6969,0.57454,0.76371,1.8794,2.2072,2.8124,0.047181,0.18559,0.94012,1.9998
0.5,1.3,0.93722,1.6978,0.57578,0.76467,1.8815,2.2058,2.8118,0.050916,0.17974,0.93751,1.9998
0.5,1.3,0.93704,1.6987,0.57711,0.76557,1.8835,2.2044,2.8111,0.054605,0.17387,0.93441,2
0.5,1.3,0.93667,1.6994,0.57833,0.76662,1.8856,2.2031,2.8106,0.058497,0.16815,0.93237,1.9998
0.5,1.3,0.93645,1.7003,0.5797,0.76756,1.8877,2.2017,2.8099,0.062292,0.16237,0.92951,2
0.5,1.3,0.93604,1.7009,0.58096,0.76391,1.8898,2.2004,2.8094,0.066281,0.15675,0.92762,1.9998
0.5,1.3,0.9357,1.7017,0.58231,0.76495,1.892,2.199,2.8088,0.070242,0.15111,0.92535,1.9998
0.5,1.3,0.93535,1.7024,0.58368,0.76602,1.8942,2.1977,2.8083,0.074255,0.14553,0.92315,1.9998
0.5,1.3,0.93499,1.7031,0.58509,0.7671,1.8964,2.1964,2.8078,0.078318,0.14,0.92103,1.9998
