a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.8,1.3295,1.4565,0.42255,0.68942,1.126,1.5748,1.9962,0,0.57873,1,1.9991
0.5,0.8,1.3271,1.4886,0.44216,0.69592,1.1534,1.5357,1.9769,0.052344,0.38033,0.91231,1.9998
0.5,0.8,1.3266,1.4904,0.44352,0.69756,1.1555,1.5334,1.976,0.056403,0.36882,0.90784,1.9998
0.5,0.8,1.3261,1.4922,0.44489,0.69923,1.1576,1.5312,1.975,0.060514,0.35738,0.90345,1.9998
0.5,0.8,1.3257,1.4941,0.44631,0.70089,1.1598,1.5289,1.974,0.064613,0.34593,0.89869,1.9999
0.5,0.8,1.3252,1.4959,0.44774,0.70261,1.162,1.5267,1.973,0.068824,0.33459,0.89434,2
0.5,0.8,1.3245,1.4976,0.44913,0.69931,1.1643,1.5245,1.9722,0.073201,0.32344,0.89074,1.9997
0.5,0.8,1.3239,1.4994,0.4506,0.70113,1.1665,1.5223,1.9713,0.077531,0.31224,0.88655,1.9998
0.5,0.8,1.3233,1.5013,0.45213,0.70294,1.1688,1.5201,1.9703,0.081872,0.30106,0.88213,2
0.5,0.8,1.3226,1.503,0.45363,0.70485,1.1711,1.5179,1.9695,0.086367,0.29004,0.8783,2
0.5,0.8,1.3218,1.5048,0.45518,0.70679,1.1735,1.5157,1.9686,0.090905,0.27908,0.87441,2
0.5,0.8,1.3209,1.5064,0.4567,0.70384,1.176,1.5136,1.9679,0.095607,0.2683,0.87114,1.9998
0.5,0.8,1.32,1.5082,0.45829,0.70589,1.1784,1.5115,1.9671,0.10031,0.25752,0.86754,1.9997
0.5,0.8,1.3191,1.5099,0.45991,0.70798,1.1809,1.5094,1.9663,0.10509,0.24684,0.86403,1.9997
0.5,0.8,1.3182,1.5117,0.46157,0.71013,1.1835,1.5073,1.9656,0.10996,0.23625,0.86065,1.9997
0.5,0.8,1.3173,1.5135,0.46332,0.71228,1.186,1.5052,1.9648,0.11485,0.22568,0.85695,2
0.5,0.8,1.3163,1.5152,0.46504,0.70971,1.1887,1.5032,1.9641,0.11992,0.21532,0.8539,1.9999
0.5,0.8,1.3151,1.5169,0.46673,0.71208,1.1914,1.5012,1.9635,0.12515,0.20514,0.85126,1.9997
0.5,0.8,1.3139,1.5186,0.46853,0.71447,1.1942,1.4992,1.9629,0.13043,0.19502,0.84842,1.9997
0.5,0.8,1.3127,1.5204,0.47035,0.71693,1.197,1.4972,1.9623,0.13582,0.18503,0.84573,1.9997
0.5,0.8,1.3114,1.5222,0.47217,0.71948,1.1999,1.4953,1.9618,0.14138,0.17522,0.84327,1.9996
0.5,0.8,1.3101,1.5241,0.47404,0.72211,1.2029,1.4934,1.9613,0.14708,0.16557,0.84098,1.9996
0.5,0.8,1.3088,1.5261,0.47606,0.72477,1.2059,1.4915,1.9607,0.15286,0.156,0.83853,1.9999
0.5,0.8,1.3074,1.528,0.47807,0.72755,1.209,1.4896,1.9603,0.15884,0.14666,0.83656,2
0.5,0.8,1.305,1.5294,0.47924,0.72606,1.2124,1.4879,1.9604,0.16534,0.13807,0.83709,1.9976
0.5,0.8,1.304,1.5317,0.48201,0.72885,1.2155,1.4861,1.9597,0.17138,0.12868,0.83385,1.9994
0.5,0.8,1.3023,1.5336,0.48415,0.73195,1.219,1.4844,1.9595,0.1779,0.11996,0.83266,1.9993
0.5,0.8,1.3004,1.5355,0.48637,0.73066,1.2225,1.4827,1.9593,0.18463,0.11149,0.83175,1.9992
0.5,0.8,1.2984,1.5373,0.48863,0.73404,1.2261,1.4811,1.9591,0.19161,0.1033,0.83117,1.999
0.5,0.8,1.2967,1.5393,0.49155,0.73749,1.2299,1.4795,1.959,0.19883,0.095317,0.83056,1.9999
0.5,0.8,1.2943,1.5411,0.49403,0.73687,1.2339,1.4781,1.9591,0.20652,0.087934,0.831,1.9995
0.5,0.8,1.2917,1.5429,0.49656,0.74086,1.2381,1.4767,1.9593,0.2146,0.080979,0.83186,1.9989
0.5,0.8,1.2878,1.5445,0.4964,0.74074,1.2425,1.4754,1.9596,0.22292,0.074296,0.83308,1.9927
0.5,0.8,1.2843,1.546,0.49733,0.74492,1.2469,1.4741,1.9599,0.23132,0.067756,0.83467,1.9886
0.5,0.8,1.2801,1.5475,0.4969,0.74497,1.2513,1.4728,1.9602,0.23989,0.061367,0.8362,1.9818
0.5,0.8,1.2764,1.5491,0.49758,0.74934,1.2559,1.4716,1.9606,0.24869,0.055166,0.83775,1.9771
0.5,0.8,1.2726,1.5507,0.4984,0.75375,1.2606,1.4704,1.961,0.25758,0.049125,0.83971,1.9725
0.5,0.8,1.2681,1.552,0.49777,0.75406,1.2653,1.4693,1.9616,0.26659,0.043317,0.84222,1.965
0.5,0.8,1.2641,1.5536,0.49848,0.75873,1.2702,1.4682,1.962,0.27595,0.037717,0.8444,1.9601
0.5,0.8,1.26,1.5551,0.4992,0.75929,1.2751,1.4671,1.9626,0.28543,0.032348,0.84714,1.9549
0.5,0.8,1.2558,1.5565,0.49987,0.7641,1.2802,1.4661,1.9633,0.29512,0.027224,0.85017,1.9496
0.5,0.8,1.251,1.5578,0.49934,0.76496,1.2854,1.4651,1.964,0.30509,0.022398,0.85354,1.9419
0.5,0.8,1.2461,1.5585,0.49893,0.76497,1.2905,1.4643,1.9653,0.31483,0.018033,0.85919,1.9341
0.5,0.8,1.2412,1.5602,0.49895,0.7711,1.2962,1.4634,1.9658,0.32582,0.013766,0.86172,1.9272
0.5,0.8,1.2363,1.5614,0.49925,0.77253,1.3019,1.4627,1.9669,0.33672,0.01001,0.86636,1.9205
0.5,0.8,1.2313,1.5626,0.49995,0.77805,1.3078,1.4621,1.968,0.34802,0.0067178,0.87154,1.9142
0.5,0.8,1.2262,1.5638,0.50094,0.77998,1.314,1.4615,1.9693,0.35981,0.0039762,0.87736,1.9081
0.5,0.8,1.2201,1.5647,0.49998,0.78591,1.3205,1.4611,1.9707,0.37225,0.0018414,0.88368,1.8983
0.5,0.8,1.2142,1.5657,0.50003,0.78092,1.3272,1.4608,1.9723,0.3851,0.00043652,0.8913,1.89
0.5,0.8,1.2075,1.5664,0.49993,0.795,1.3345,1.4607,1.9741,0.39912,0,0.89953,1.8807
0.5,0.8,1.3299,1.4666,0.42094,0.69343,1.1266,1.5729,1.9885,0.0011233,0.56896,0.96476,2
0.5,0.8,1.33,1.4687,0.42204,0.68901,1.1282,1.5704,1.9872,0.0042012,0.55635,0.95901,2
0.5,0.8,1.3299,1.4705,0.42315,0.69024,1.13,1.568,1.9861,0.0075744,0.54403,0.95401,1.9998
0.5,0.8,1.3294,1.4719,0.42425,0.69166,1.1319,1.5656,1.9854,0.011239,0.53191,0.95085,1.999
0.5,0.8,1.33,1.4744,0.42542,0.69265,1.1335,1.5631,1.9837,0.014302,0.51948,0.94287,2
0.5,0.8,1.3298,1.4762,0.42657,0.69396,1.1353,1.5607,1.9826,0.017828,0.50734,0.93807,1.9998
0.5,0.8,1.3299,1.4782,0.42775,0.69519,1.1371,1.5583,1.9813,0.02127,0.49517,0.93234,2
0.5,0.8,1.3298,1.4801,0.42894,0.69104,1.139,1.5559,1.9802,0.024826,0.48309,0.92721,2
0.5,0.8,1.3291,1.4815,0.43009,0.6926,1.141,1.5536,1.9796,0.028729,0.47127,0.92435,1.9992
0.5,0.8,1.329,1.4834,0.4313,0.69398,1.1429,1.5513,1.9785,0.032377,0.45931,0.91934,1.9992
0.5,0.8,1.3292,1.4856,0.43259,0.6952,1.1447,1.5489,1.977,0.035815,0.4472,0.91259,1.9998
0.5,0.8,1.329,1.4875,0.43386,0.69659,1.1467,1.5465,1.9759,0.039504,0.43529,0.90735,2
0.5,0.8,1.3288,1.4894,0.43514,0.69804,1.1486,1.5442,1.9748,0.043282,0.42347,0.90246,2
0.5,0.8,1.3284,1.4912,0.43641,0.69427,1.1507,1.5419,1.9738,0.047179,0.41176,0.89812,1.9998
0.5,0.8,1.3281,1.493,0.43773,0.6958,1.1527,1.5396,1.9728,0.05106,0.40005,0.89342,1.9998
0.5,0.8,1.3277,1.4948,0.43906,0.69736,1.1548,1.5373,1.9718,0.054992,0.38841,0.88879,1.9998
0.5,0.8,1.3273,1.4966,0.44041,0.69895,1.1568,1.535,1.9708,0.058979,0.37682,0.88423,1.9998
0.5,0.8,1.327,1.4985,0.44181,0.70053,1.1589,1.5327,1.9697,0.062953,0.36523,0.87932,2
0.5,0.8,1.3265,1.5003,0.4432,0.69704,1.1611,1.5305,1.9687,0.067048,0.35376,0.8749,2
0.5,0.8,1.3259,1.502,0.44459,0.69879,1.1633,1.5282,1.9679,0.07126,0.34242,0.87098,1.9998
0.5,0.8,1.3253,1.5038,0.44603,0.70053,1.1655,1.526,1.9669,0.075467,0.33108,0.86672,1.9998
0.5,0.8,1.3248,1.5056,0.44748,0.70231,1.1677,1.5238,1.966,0.079738,0.31981,0.86254,1.9998
0.5,0.8,1.3243,1.5075,0.44901,0.70408,1.1699,1.5215,1.965,0.084004,0.30855,0.85801,2
0.5,0.8,1.3236,1.5093,0.45052,0.70594,1.1722,1.5194,1.9641,0.088405,0.29743,0.85399,2
0.5,0.8,1.3228,1.511,0.45201,0.7029,1.1746,1.5172,1.9634,0.092939,0.28646,0.85051,1.9998
0.5,0.8,1.3215,1.5124,0.45336,0.70506,1.1771,1.5151,1.9629,0.097773,0.27582,0.84849,1.9988
0.5,0.8,1.3212,1.5145,0.45516,0.70686,1.1794,1.5129,1.9617,0.1021,0.26462,0.84297,1.9998
0.5,0.8,1.3205,1.5163,0.45683,0.70885,1.1818,1.5107,1.9608,0.10672,0.25376,0.83892,2
0.5,0.8,1.3196,1.5181,0.45849,0.71095,1.1843,1.5086,1.9601,0.11151,0.24307,0.83542,2
0.5,0.8,1.3185,1.5197,0.4601,0.70831,1.1869,1.5066,1.9594,0.11644,0.23256,0.83246,1.9997
0.5,0.8,1.317,1.5211,0.46152,0.71073,1.1896,1.5046,1.9591,0.1217,0.22244,0.83099,1.9986
0.5,0.8,1.3159,1.5229,0.46323,0.71301,1.1922,1.5025,1.9584,0.12677,0.21209,0.82787,1.9985
0.5,0.8,1.3154,1.525,0.46535,0.71515,1.1948,1.5004,1.9574,0.13165,0.20147,0.82309,1.9997
0.5,0.8,1.3143,1.5269,0.46713,0.71757,1.1976,1.4985,1.9567,0.13697,0.1914,0.82032,1.9997
0.5,0.8,1.3131,1.5288,0.46893,0.72007,1.2004,1.4965,1.9562,0.14244,0.1815,0.81773,1.9997
0.5,0.8,1.3119,1.5308,0.47087,0.7226,1.2033,1.4946,1.9556,0.14798,0.17165,0.81497,1.9999
0.5,0.8,1.3106,1.5327,0.47277,0.72525,1.2063,1.4927,1.9551,0.15371,0.16203,0.81272,1.9999
0.5,0.8,1.3091,1.5346,0.47461,0.72338,1.2094,1.4908,1.9547,0.15962,0.15265,0.81099,1.9996
0.5,0.8,1.3076,1.5365,0.47662,0.7262,1.2125,1.489,1.9543,0.16563,0.14334,0.80911,1.9995
0.5,0.8,1.306,1.5384,0.47868,0.72911,1.2158,1.4872,1.9539,0.17181,0.13424,0.80747,1.9995
0.5,0.8,1.3045,1.5404,0.48098,0.72759,1.2191,1.4854,1.9535,0.17811,0.12525,0.8057,1.9999
0.5,0.8,1.3028,1.5423,0.48325,0.73072,1.2225,1.4837,1.9533,0.18465,0.11655,0.80449,2
0.5,0.8,1.3009,1.5441,0.48552,0.73399,1.226,1.482,1.9531,0.19144,0.10814,0.80371,1.9998
0.5,0.8,1.2978,1.5454,0.4863,0.73321,1.2298,1.4806,1.9535,0.19876,0.10056,0.80533,1.996
0.5,0.8,1.2966,1.5478,0.49003,0.73664,1.2336,1.4789,1.953,0.20587,0.092317,0.80346,1.9988
0.5,0.8,1.2945,1.5497,0.493,0.74041,1.2376,1.4775,1.9531,0.21358,0.084895,0.80355,1.9994
0.5,0.8,1.291,1.5513,0.49382,0.74019,1.2418,1.4761,1.9534,0.22173,0.07808,0.80483,1.9952
0.5,0.8,1.2881,1.5531,0.49585,0.74431,1.2462,1.4748,1.9536,0.23006,0.071353,0.80576,1.9934
0.5,0.8,1.2841,1.5546,0.49566,0.74437,1.2507,1.4735,1.9539,0.23859,0.064909,0.80722,1.9871
0.5,0.8,1.2805,1.5562,0.49653,0.74866,1.2552,1.4723,1.9542,0.24725,0.058589,0.80879,1.9828
0.5,0.8,1.2761,1.5577,0.4959,0.74888,1.2598,1.4711,1.9546,0.25604,0.052464,0.81072,1.9755
0.5,0.8,1.2723,1.5592,0.49672,0.75333,1.2645,1.4699,1.9551,0.26505,0.046552,0.81282,1.9708
0.5,0.8,1.2684,1.5607,0.49751,0.75785,1.2693,1.4688,1.9556,0.2742,0.040819,0.81514,1.966
0.5,0.8,1.264,1.5621,0.49733,0.7584,1.2741,1.4677,1.9562,0.28357,0.035312,0.8177,1.9593
0.5,0.8,1.2596,1.5635,0.49747,0.7631,1.2792,1.4667,1.9568,0.29316,0.030079,0.82061,1.953
0.5,0.8,1.2547,1.5647,0.4967,0.76385,1.2843,1.4657,1.9576,0.30292,0.025134,0.82414,1.9449
0.5,0.8,1.2503,1.5661,0.49731,0.76492,1.2895,1.4648,1.9584,0.313,0.020458,0.8277,1.9392
0.5,0.8,1.2457,1.5674,0.49785,0.76995,1.2949,1.4639,1.9592,0.3234,0.016105,0.83156,1.9333
0.5,0.8,1.241,1.5688,0.49831,0.7752,1.3006,1.4631,1.9601,0.33419,0.012125,0.83571,1.9269
0.5,0.8,1.2354,1.5698,0.49728,0.77664,1.3064,1.4624,1.9612,0.34531,0.0086059,0.84061,1.9177
0.5,0.8,1.2302,1.5709,0.49762,0.77806,1.3124,1.4618,1.9624,0.35682,0.0055379,0.84609,1.9107
0.5,0.8,1.2248,1.5719,0.4979,0.78412,1.3186,1.4613,1.9638,0.36872,0.0030432,0.85241,1.9033
0.5,0.8,1.2195,1.573,0.49945,0.78672,1.3252,1.461,1.9653,0.38133,0.0012542,0.85936,1.8976
0.5,0.8,1.213,1.5733,0.4982,0.7818,1.3318,1.4608,1.9673,0.39386,0.00029873,0.86856,1.8871
0.5,0.8,1.3297,1.4745,0.41904,0.6912,1.1303,1.5723,1.9825,0.0082222,0.56594,0.93769,1.9999
0.5,0.8,1.3294,1.4761,0.42013,0.6925,1.1322,1.5698,1.9817,0.011715,0.55364,0.93399,1.9993
0.5,0.8,1.3298,1.4784,0.42127,0.6935,1.1338,1.5674,1.9801,0.014839,0.54123,0.92677,1.9998
0.5,0.8,1.3299,1.4804,0.42241,0.69466,1.1355,1.565,1.9789,0.018172,0.52893,0.92106,2
0.5,0.8,1.3298,1.4822,0.42356,0.69042,1.1373,1.5626,1.9778,0.021624,0.51671,0.91607,1.9998
0.5,0.8,1.3294,1.4837,0.42469,0.69183,1.1392,1.5602,1.977,0.025288,0.50463,0.91258,1.9992
0.5,0.8,1.3298,1.486,0.42592,0.69294,1.1409,1.5578,1.9755,0.028559,0.49236,0.90558,1.9998
0.5,0.8,1.3293,1.4875,0.42707,0.69441,1.1429,1.5554,1.9747,0.032315,0.48039,0.9022,1.9992
0.5,0.8,1.3291,1.4894,0.42829,0.69574,1.1448,1.553,1.9736,0.035895,0.46835,0.89709,1.9992
0.5,0.8,1.3295,1.4917,0.42959,0.69688,1.1465,1.5506,1.972,0.039235,0.45617,0.88984,2
