a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.6,0.79796,1.5917,0.54362,0.77798,2.084,2.4056,2.9971,0,0.19213,1,1.9999
0.2,1.6,0.79783,1.5936,0.54475,0.77927,2.0842,2.4039,2.995,0.00047715,0.18483,0.99114,2
0.2,1.6,0.79769,1.5952,0.54585,0.78046,2.0849,2.4024,2.9931,0.0019083,0.17841,0.98349,2
0.2,1.6,0.79752,1.5966,0.54692,0.78154,2.0861,2.4011,2.9917,0.0042592,0.17279,0.97722,2
0.2,1.6,0.79738,1.5977,0.54792,0.78244,2.0878,2.4,2.9905,0.0075239,0.168,0.97212,2
0.2,1.6,0.79724,1.5986,0.54888,0.77825,2.0898,2.399,2.9895,0.011411,0.16376,0.96792,2
0.2,1.6,0.79701,1.5994,0.54978,0.77915,2.0918,2.3981,2.9886,0.015451,0.15962,0.96425,1.9998
0.2,1.6,0.7969,1.6004,0.55083,0.77992,2.0938,2.3971,2.9876,0.019381,0.15544,0.95989,1.9999
0.2,1.6,0.79674,1.6013,0.55186,0.78074,2.0958,2.3962,2.9866,0.023407,0.15133,0.95582,2
0.2,1.6,0.79654,1.6021,0.55287,0.78162,2.0979,2.3952,2.9857,0.027522,0.14728,0.95202,1.9999
0.2,1.6,0.79635,1.6029,0.55393,0.78248,2.1,2.3943,2.9848,0.031663,0.14326,0.94818,1.9999
0.2,1.6,0.79614,1.6038,0.555,0.78336,2.1021,2.3934,2.9839,0.03585,0.13928,0.94441,1.9999
0.2,1.6,0.79593,1.6046,0.55609,0.78425,2.1043,2.3925,2.983,0.040077,0.13534,0.94069,1.9999
0.2,1.6,0.79573,1.6054,0.55722,0.78513,2.1064,2.3916,2.9822,0.044323,0.13143,0.93693,2
0.2,1.6,0.79548,1.6061,0.55832,0.78119,2.1086,2.3907,2.9813,0.048648,0.12757,0.93341,1.9999
0.2,1.6,0.79516,1.6068,0.55933,0.78223,2.1109,2.3898,2.9806,0.053084,0.12378,0.93029,1.9996
0.2,1.6,0.795,1.6076,0.56062,0.78306,2.113,2.3889,2.9797,0.057373,0.11993,0.92635,1.9999
0.2,1.6,0.79474,1.6083,0.56179,0.78401,2.1153,2.388,2.9788,0.061799,0.11616,0.92291,1.9999
0.2,1.6,0.79447,1.6091,0.56298,0.78498,2.1175,2.3872,2.978,0.06626,0.11243,0.91951,1.9999
0.2,1.6,0.79419,1.6098,0.56418,0.78595,2.1198,2.3863,2.9772,0.070756,0.10873,0.91617,1.9999
0.2,1.6,0.79393,1.6105,0.56543,0.78691,2.1221,2.3855,2.9764,0.075269,0.10505,0.91277,2
0.2,1.6,0.79363,1.6112,0.56666,0.78792,2.1244,2.3846,2.9757,0.079837,0.10141,0.90953,2
0.2,1.6,0.7933,1.6118,0.56786,0.78422,2.1268,2.3838,2.9749,0.084461,0.09782,0.90643,1.9999
0.2,1.6,0.79298,1.6124,0.56912,0.78526,2.1291,2.383,2.9742,0.089106,0.094251,0.90329,1.9999
0.2,1.6,0.79266,1.6131,0.57039,0.78631,2.1315,2.3822,2.9735,0.093784,0.090712,0.9002,1.9999
0.2,1.6,0.79232,1.6137,0.57168,0.78737,2.1339,2.3814,2.9728,0.098502,0.08721,0.89716,1.9999
0.2,1.6,0.79185,1.6142,0.57273,0.78862,2.1363,2.3806,2.9722,0.10335,0.083796,0.89462,1.9994
