a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,0.8,1.3045,1.0444,0.24864,0.67936,0.85179,1.2604,1.5068,0,1,1,1.9999
0,0.8,1.3048,1.0509,0.24734,0.63891,0.85183,1.2567,1.5033,0.00010637,0.9746,0.98277,2
0,0.8,1.3051,1.057,0.24626,0.62413,0.85207,1.253,1.4998,0.00073629,0.94983,0.96602,2
0,0.8,1.3054,1.0628,0.24538,0.61489,0.85246,1.2494,1.4965,0.0017652,0.92555,0.94961,2
0,0.8,1.3057,1.0681,0.24486,0.60972,0.85301,1.2459,1.4932,0.0031994,0.90176,0.93357,2
0,0.8,1.3061,1.0724,0.24497,0.60941,0.85373,1.2424,1.49,0.0051066,0.87854,0.91795,2
0,0.8,1.3065,1.0761,0.24543,0.6117,0.85465,1.2391,1.4869,0.0075267,0.85596,0.90279,2
0,0.8,1.3068,1.079,0.24639,0.61784,0.85574,1.2358,1.4839,0.010405,0.83392,0.88804,2
0,0.8,1.3071,1.0817,0.24742,0.62507,0.85698,1.2326,1.4809,0.013656,0.81235,0.87361,2
0,0.8,1.3073,1.0843,0.24842,0.63291,0.85832,1.2294,1.478,0.017195,0.79112,0.85945,2
0,0.8,1.3075,1.087,0.24938,0.64134,0.85975,1.2263,1.4751,0.020962,0.77017,0.84549,2
0,0.8,1.3076,1.0897,0.25025,0.65018,0.86125,1.2233,1.4723,0.024911,0.74944,0.83169,2
0,0.8,1.3076,1.092,0.25136,0.66569,0.86281,1.2202,1.4695,0.029008,0.72889,0.81802,2
0,0.8,1.3076,1.0948,0.25215,0.68372,0.86441,1.2172,1.4667,0.033229,0.70849,0.80447,2
0,0.8,1.3077,1.0983,0.25246,0.69264,0.86606,1.2142,1.464,0.037561,0.68823,0.79101,2
0,0.8,1.3078,1.1019,0.25267,0.69497,0.86774,1.2112,1.4612,0.041998,0.66809,0.77765,2
0,0.8,1.3079,1.1055,0.25287,0.69729,0.86946,1.2082,1.4585,0.046531,0.64808,0.76437,2
0,0.8,1.3079,1.1091,0.25306,0.6996,0.87122,1.2053,1.4558,0.051149,0.62816,0.75116,2
0,0.8,1.308,1.1127,0.25324,0.7019,0.873,1.2023,1.4531,0.055845,0.60834,0.73803,2
0,0.8,1.308,1.1163,0.25341,0.6979,0.87482,1.1994,1.4504,0.06062,0.58862,0.72497,2
0,0.8,1.3081,1.1198,0.25358,0.70023,0.87666,1.1965,1.4478,0.065483,0.569,0.71202,2
0,0.8,1.3081,1.1234,0.25374,0.70255,0.87853,1.1936,1.4451,0.070395,0.54944,0.69908,2
