a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.8,1.2322,1.3056,0.34668,0.70238,1.0846,1.4791,1.8395,0,0.66131,1,1.9999
0.3,0.8,1.2325,1.3084,0.34755,0.70381,1.0847,1.4764,1.8375,0.00034504,0.64402,0.9892,2
0.3,0.8,1.2327,1.3104,0.34838,0.70501,1.0859,1.474,1.836,0.0030275,0.62953,0.98155,1.9999
0.3,0.8,1.2329,1.3125,0.34921,0.70607,1.0873,1.4718,1.8345,0.0060904,0.61553,0.97371,2
0.3,0.8,1.233,1.3143,0.35006,0.70721,1.0888,1.4696,1.8332,0.009444,0.60183,0.96687,1.9999
0.3,0.8,1.2333,1.3163,0.35091,0.70216,1.0902,1.4674,1.8318,0.012744,0.5881,0.95943,2
0.3,0.8,1.2333,1.3181,0.35178,0.70334,1.0918,1.4652,1.8305,0.016243,0.57458,0.95282,1.9998
0.3,0.8,1.233,1.3196,0.35266,0.70471,1.0935,1.4631,1.8296,0.020092,0.56144,0.9479,1.9992
0.3,0.8,1.2335,1.3219,0.35354,0.70568,1.0949,1.4609,1.8278,0.023249,0.54758,0.93895,1.9998
0.3,0.8,1.2336,1.3237,0.35444,0.70687,1.0965,1.4587,1.8265,0.026824,0.53416,0.9321,1.9998
0.3,0.8,1.2337,1.3257,0.35535,0.70804,1.0981,1.4566,1.8252,0.030373,0.52073,0.9249,2
0.3,0.8,1.2338,1.3275,0.35627,0.70926,1.0997,1.4545,1.8238,0.034024,0.50741,0.91809,2
0.3,0.8,1.2338,1.3294,0.3572,0.70458,1.1013,1.4523,1.8226,0.03773,0.49415,0.9114,2
0.3,0.8,1.2338,1.3312,0.35816,0.70588,1.103,1.4502,1.8213,0.04149,0.48095,0.90485,2
0.3,0.8,1.2337,1.333,0.35912,0.70719,1.1047,1.4481,1.82,0.045279,0.46779,0.89827,2
0.3,0.8,1.2336,1.3348,0.3601,0.70855,1.1064,1.446,1.8189,0.049165,0.45475,0.89205,1.9999
0.3,0.8,1.2336,1.3367,0.3611,0.70987,1.1081,1.4439,1.8176,0.052987,0.44163,0.88527,2
0.3,0.8,1.2335,1.3385,0.3621,0.71124,1.1099,1.4418,1.8163,0.05691,0.42863,0.87885,2
0.3,0.8,1.2333,1.3403,0.36313,0.71263,1.1116,1.4397,1.8151,0.060861,0.41566,0.8724,2
0.3,0.8,1.2331,1.342,0.36416,0.7084,1.1134,1.4377,1.814,0.064964,0.40288,0.8666,1.9998
0.3,0.8,1.2329,1.3438,0.36522,0.70987,1.1152,1.4356,1.8128,0.069024,0.39005,0.86036,1.9998
0.3,0.8,1.2327,1.3456,0.3663,0.71137,1.1171,1.4336,1.8116,0.073136,0.37728,0.85418,1.9998
0.3,0.8,1.2324,1.3474,0.3674,0.7129,1.1189,1.4315,1.8104,0.077299,0.36456,0.84806,1.9998
0.3,0.8,1.2322,1.3492,0.36853,0.71441,1.1208,1.4295,1.8092,0.081449,0.35183,0.84161,2
0.3,0.8,1.2319,1.351,0.36967,0.716,1.1227,1.4275,1.8081,0.085729,0.33926,0.83564,2
0.3,0.8,1.2316,1.3527,0.37083,0.71211,1.1246,1.4255,1.8069,0.090066,0.32675,0.82974,2
0.3,0.8,1.2307,1.3541,0.37189,0.71406,1.1267,1.4236,1.8063,0.094904,0.31492,0.8264,1.999
0.3,0.8,1.2307,1.3562,0.37321,0.71554,1.1286,1.4215,1.8048,0.098996,0.30206,0.81858,1.9998
0.3,0.8,1.2303,1.3579,0.37444,0.71729,1.1306,1.4196,1.8037,0.10353,0.28979,0.81293,1.9998
0.3,0.8,1.2298,1.3597,0.37569,0.71907,1.1326,1.4176,1.8026,0.10813,0.27761,0.80736,1.9998
0.3,0.8,1.2293,1.3614,0.37698,0.7209,1.1347,1.4157,1.8016,0.11282,0.26552,0.8019,1.9998
0.3,0.8,1.2289,1.3632,0.37832,0.72273,1.1368,1.4137,1.8005,0.11751,0.25343,0.79612,2
0.3,0.8,1.2283,1.365,0.37965,0.72465,1.1389,1.4118,1.7995,0.12237,0.24154,0.7908,2
0.3,0.8,1.2277,1.3668,0.381,0.72664,1.1411,1.4099,1.7985,0.12734,0.2298,0.78568,2
0.3,0.8,1.227,1.3687,0.38235,0.72869,1.1434,1.4081,1.7976,0.13246,0.21824,0.78084,2
0.3,0.8,1.2263,1.3706,0.38374,0.72555,1.1457,1.4062,1.7966,0.13766,0.20675,0.77593,2
0.3,0.8,1.2254,1.3723,0.3851,0.72779,1.1481,1.4044,1.7958,0.14307,0.19557,0.77178,1.9997
