a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.6,1.599,1.2374,0.34786,0.66046,0.80967,1.2511,1.5947,0,0.6783,1,2
0.4,0.6,1.599,1.2416,0.3487,0.65638,0.81005,1.2478,1.5922,0.00079183,0.66036,0.98823,2
0.4,0.6,1.5989,1.2456,0.34956,0.65892,0.81066,1.2446,1.5897,0.0020653,0.64299,0.97706,2
0.4,0.6,1.5988,1.2495,0.35042,0.66137,0.81151,1.2415,1.5874,0.0038292,0.62622,0.96643,2
0.4,0.6,1.5987,1.2532,0.35127,0.66372,0.8126,1.2385,1.5852,0.0061035,0.61007,0.95635,2
0.4,0.6,1.5985,1.2567,0.35215,0.65959,0.81396,1.2357,1.5832,0.0089222,0.59455,0.94703,2
0.4,0.6,1.5982,1.26,0.35303,0.66187,0.81553,1.2329,1.5813,0.012189,0.57955,0.93841,1.9998
0.4,0.6,1.598,1.2633,0.35391,0.66406,0.81716,1.2301,1.5794,0.015564,0.56472,0.9295,2
0.4,0.6,1.5978,1.2665,0.3548,0.66625,0.8189,1.2275,1.5775,0.019191,0.55017,0.92103,2
0.4,0.6,1.5975,1.2696,0.3557,0.66225,0.82074,1.2248,1.5758,0.023002,0.53584,0.91289,2
0.4,0.6,1.597,1.2727,0.35661,0.66453,0.82266,1.2222,1.5741,0.027002,0.52172,0.90521,1.9998
0.4,0.6,1.5966,1.2758,0.35752,0.66677,0.82458,1.2196,1.5724,0.030994,0.50761,0.89723,1.9998
0.4,0.6,1.5963,1.2789,0.35845,0.66897,0.8265,1.217,1.5706,0.034972,0.49349,0.88896,2
0.4,0.6,1.5959,1.282,0.35938,0.66524,0.82849,1.2144,1.5689,0.039117,0.47956,0.88116,2
0.4,0.6,1.5952,1.285,0.36032,0.6676,0.83056,1.2119,1.5673,0.043419,0.46581,0.87384,1.9998
0.4,0.6,1.5949,1.2882,0.36129,0.66988,0.83257,1.2093,1.5655,0.047591,0.45191,0.8658,2
0.4,0.6,1.5943,1.2912,0.36226,0.67224,0.83466,1.2068,1.5639,0.05192,0.4382,0.85822,2
0.4,0.6,1.5937,1.2943,0.36324,0.66882,0.83675,1.2043,1.5622,0.056282,0.42453,0.85062,2
0.4,0.6,1.5929,1.2973,0.36422,0.67132,0.83895,1.2018,1.5607,0.060838,0.41109,0.84367,1.9997
