a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.4,0.89855,1.7176,0.58543,0.76646,1.9908,2.36,2.9875,0,0.25029,1,1.9999
0.5,1.4,0.89844,1.7196,0.58658,0.7677,1.991,2.358,2.9857,0.00031729,0.24208,0.99275,2
0.5,1.4,0.8983,1.7214,0.58771,0.76887,1.9915,2.3561,2.9841,0.0012641,0.23448,0.98636,2
0.5,1.4,0.8981,1.7228,0.58882,0.76999,1.9924,2.3543,2.9828,0.0028121,0.22741,0.98123,1.9999
0.5,1.4,0.898,1.7243,0.58993,0.77098,1.9934,2.3527,2.9814,0.0046414,0.22069,0.97584,2
0.5,1.4,0.89785,1.7255,0.59103,0.77191,1.9947,2.3511,2.9803,0.0070106,0.21445,0.97151,2
0.5,1.4,0.89769,1.7265,0.5921,0.76793,1.9964,2.3497,2.9795,0.0099981,0.2088,0.96819,2
0.5,1.4,0.89751,1.7273,0.59315,0.76872,1.9982,2.3484,2.9788,0.01335,0.20349,0.96548,2
0.5,1.4,0.89727,1.728,0.59419,0.76956,2.0001,2.3471,2.9782,0.016783,0.19824,0.96311,1.9998
0.5,1.4,0.89709,1.7289,0.59528,0.77036,2.002,2.3458,2.9776,0.020189,0.19299,0.96042,1.9998
0.5,1.4,0.8969,1.7296,0.59638,0.77117,2.0039,2.3445,2.9769,0.023626,0.18777,0.95778,1.9998
0.5,1.4,0.89669,1.7304,0.59749,0.772,2.0058,2.3432,2.9763,0.0271,0.18258,0.95519,1.9998
0.5,1.4,0.89654,1.7313,0.59867,0.77278,2.0077,2.3419,2.9755,0.030544,0.17739,0.95227,2
0.5,1.4,0.89632,1.7321,0.59983,0.77363,2.0097,2.3407,2.9749,0.03409,0.17227,0.94979,2
0.5,1.4,0.89611,1.7328,0.60101,0.77447,2.0117,2.3394,2.9743,0.037655,0.16717,0.94727,2
0.5,1.4,0.89585,1.7335,0.6022,0.77063,2.0137,2.3382,2.9737,0.041289,0.16213,0.94498,2
0.5,1.4,0.89561,1.7343,0.60342,0.77151,2.0157,2.3369,2.9731,0.044932,0.15711,0.94259,2
0.5,1.4,0.89533,1.7349,0.60465,0.77242,2.0178,2.3357,2.9725,0.048648,0.15215,0.94044,1.9999
