a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.2,0.94708,1.3688,0.38102,0.74936,1.4833,1.8321,2.2421,0,0.44342,1,2
0.1,1.2,0.94715,1.3706,0.38155,0.74484,1.4845,1.8302,2.2404,0.0028304,0.43251,0.99129,2
0.1,1.2,0.94718,1.3722,0.3821,0.74577,1.486,1.8284,2.2389,0.0061681,0.42211,0.98339,1.9999
0.1,1.2,0.94723,1.3738,0.38265,0.74669,1.4875,1.8266,2.2374,0.0095434,0.41177,0.97538,1.9999
0.1,1.2,0.94729,1.3755,0.3832,0.7476,1.489,1.8249,2.2359,0.012966,0.40148,0.96736,1.9999
0.1,1.2,0.94739,1.3772,0.38376,0.74847,1.4905,1.8231,2.2343,0.016358,0.39121,0.95901,2
0.1,1.2,0.94738,1.3787,0.38435,0.74943,1.4921,1.8214,2.2329,0.019988,0.3811,0.95153,1.9999
0.1,1.2,0.94747,1.3803,0.38492,0.75031,1.4937,1.8196,2.2313,0.023477,0.37093,0.9433,2
0.1,1.2,0.94749,1.3819,0.38552,0.75124,1.4953,1.8179,2.2299,0.027103,0.36085,0.93553,2
0.1,1.2,0.94752,1.3835,0.38612,0.74688,1.4969,1.8162,2.2284,0.030743,0.3508,0.92771,2
0.1,1.2,0.94748,1.385,0.38675,0.74787,1.4986,1.8145,2.227,0.034525,0.34085,0.92042,1.9999
0.1,1.2,0.94747,1.3865,0.38739,0.74884,1.5003,1.8128,2.2256,0.038274,0.33089,0.91288,1.9999
0.1,1.2,0.94746,1.3881,0.38803,0.74981,1.5019,1.8111,2.2241,0.042033,0.32096,0.90527,1.9999
0.1,1.2,0.94745,1.3896,0.38869,0.75079,1.5036,1.8094,2.2227,0.045826,0.31106,0.89771,1.9999
0.1,1.2,0.94748,1.3912,0.38935,0.75174,1.5053,1.8077,2.2212,0.049562,0.30113,0.88977,2
0.1,1.2,0.94745,1.3928,0.39003,0.75274,1.507,1.806,2.2198,0.053421,0.2913,0.88229,2
0.1,1.2,0.94741,1.3943,0.39072,0.75375,1.5087,1.8043,2.2184,0.05731,0.2815,0.87485,2
0.1,1.2,0.94737,1.3958,0.39143,0.74964,1.5105,1.8026,2.217,0.061217,0.27172,0.86736,2
0.1,1.2,0.94723,1.3972,0.39216,0.75075,1.5123,1.801,2.2157,0.065277,0.26205,0.86049,1.9999
0.1,1.2,0.94716,1.3987,0.3929,0.75181,1.514,1.7993,2.2143,0.06927,0.25236,0.85317,1.9998
0.1,1.2,0.94707,1.4002,0.39366,0.75288,1.5158,1.7977,2.2129,0.073305,0.24271,0.84591,1.9998
0.1,1.2,0.94698,1.4017,0.39445,0.75397,1.5176,1.796,2.2115,0.077384,0.2331,0.8387,1.9998
0.1,1.2,0.94693,1.4032,0.39526,0.75502,1.5194,1.7944,2.2101,0.081428,0.22349,0.83115,2
0.1,1.2,0.9468,1.4047,0.39611,0.75615,1.5213,1.7927,2.2088,0.085618,0.214,0.82408,2
0.1,1.2,0.94668,1.4061,0.397,0.75728,1.5232,1.7911,2.2074,0.089863,0.20457,0.817,2
0.1,1.2,0.9465,1.4075,0.39794,0.75354,1.5251,1.7895,2.2061,0.094246,0.19527,0.81024,2
0.1,1.2,0.94624,1.4088,0.39896,0.75482,1.5272,1.788,2.205,0.098843,0.18618,0.80398,1.9998
0.1,1.2,0.94599,1.4102,0.40015,0.75613,1.5293,1.7864,2.2038,0.10364,0.17732,0.79766,1.9998
0.1,1.2,0.94568,1.4114,0.40154,0.75753,1.5316,1.785,2.2026,0.10876,0.1688,0.79176,1.9998
0.1,1.2,0.9454,1.4127,0.40315,0.75893,1.5339,1.7836,2.2015,0.11407,0.16048,0.78576,1.9999
0.1,1.2,0.945,1.4138,0.40481,0.76046,1.5364,1.7822,2.2005,0.11969,0.15245,0.78045,1.9999
0.1,1.2,0.94454,1.415,0.40656,0.76207,1.539,1.7808,2.1995,0.12549,0.14463,0.77539,1.9999
0.1,1.2,0.94406,1.4161,0.40839,0.76372,1.5417,1.7795,2.1986,0.13146,0.13697,0.77044,2
0.1,1.2,0.94349,1.4171,0.41024,0.76075,1.5444,1.7783,2.1977,0.13762,0.12951,0.76589,1.9999
0.1,1.2,0.94241,1.4178,0.41152,0.76298,1.5473,1.7771,2.1973,0.14427,0.12259,0.76341,1.9985
0.1,1.2,0.94214,1.4191,0.41395,0.76454,1.5501,1.7758,2.1962,0.15042,0.1151,0.75757,1.9996
0.1,1.2,0.94148,1.4201,0.41597,0.76647,1.553,1.7746,2.1954,0.15698,0.10805,0.75335,1.9996
0.1,1.2,0.94084,1.4212,0.41811,0.76841,1.556,1.7734,2.1946,0.16364,0.1011,0.7491,1.9999
0.1,1.2,0.93993,1.4221,0.41995,0.77061,1.559,1.7722,2.1939,0.17058,0.094462,0.74577,1.9994
0.1,1.2,0.93924,1.4231,0.42224,0.77265,1.5621,1.7711,2.1932,0.17752,0.087791,0.74178,1.9999
0.1,1.2,0.93828,1.4241,0.42412,0.77497,1.5653,1.77,2.1926,0.18475,0.081446,0.73872,1.9995
0.1,1.2,0.93737,1.4251,0.4262,0.77729,1.5686,1.7689,2.192,0.1921,0.075222,0.73558,1.9994
0.1,1.2,0.93641,1.4261,0.42831,0.77969,1.5719,1.7679,2.1915,0.19962,0.069171,0.73264,1.9994
0.1,1.2,0.93555,1.4272,0.43086,0.78205,1.5754,1.7669,2.1909,0.20734,0.063293,0.72962,2
0.1,1.2,0.93438,1.4281,0.4331,0.78029,1.579,1.766,2.1905,0.21552,0.057921,0.72757,1.9998
0.1,1.2,0.93317,1.429,0.43555,0.78308,1.5828,1.7651,2.1902,0.22397,0.052826,0.72579,1.9997
0.1,1.2,0.93183,1.4298,0.43792,0.78603,1.5866,1.7643,2.1899,0.23268,0.047996,0.72432,1.9994
