a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.2,3.6586,0.55395,0.11927,0.47195,0.17024,0.53136,0.60781,6.0235e-05,0.99583,1,2
0.1,0.2,3.6611,0.56319,0.11846,0.45364,0.1704,0.52729,0.60494,0.00066447,0.97028,0.9807,2
0.1,0.2,3.6636,0.57264,0.1177,0.44108,0.17068,0.52329,0.60213,0.0017524,0.94518,0.96178,2
0.1,0.2,3.6663,0.58208,0.11712,0.43266,0.17112,0.51937,0.59938,0.0034126,0.92063,0.94331,2
0.1,0.2,3.6691,0.59092,0.11699,0.42877,0.17174,0.51556,0.59671,0.005727,0.89671,0.92534,2
0.1,0.2,3.6716,0.59908,0.11729,0.42848,0.17253,0.51185,0.59411,0.0087365,0.87344,0.90792,2
0.1,0.2,3.6737,0.60731,0.11763,0.42927,0.17351,0.50824,0.5916,0.012416,0.85081,0.89102,2
0.1,0.2,3.675,0.61483,0.11835,0.43293,0.17464,0.50473,0.58916,0.0167,0.82876,0.8746,2
0.1,0.2,3.6755,0.62235,0.1191,0.43742,0.17591,0.50129,0.58677,0.021496,0.80719,0.85857,2
0.1,0.2,3.6744,0.62895,0.12027,0.44498,0.1773,0.49791,0.58444,0.026723,0.78603,0.84288,2
0.1,0.2,3.6728,0.63609,0.12123,0.45199,0.17878,0.4946,0.58215,0.032334,0.76524,0.82749,2
0.1,0.2,3.6704,0.64332,0.12219,0.4597,0.18036,0.49134,0.5799,0.038299,0.74479,0.81238,2
0.1,0.2,3.6663,0.65007,0.12341,0.46935,0.18204,0.48813,0.5777,0.044631,0.72468,0.79755,2
0.1,0.2,3.6621,0.65743,0.12444,0.47853,0.18382,0.48498,0.57554,0.051332,0.70493,0.78302,2
0.1,0.2,3.6567,0.66461,0.12558,0.48892,0.18568,0.48189,0.57342,0.058382,0.68551,0.76875,2
0.1,0.2,3.6502,0.67164,0.12681,0.50027,0.18764,0.47884,0.57133,0.065748,0.66638,0.75473,2
0.1,0.2,3.6435,0.67895,0.12792,0.5115,0.18966,0.47583,0.56928,0.073388,0.64752,0.74093,2
0.1,0.2,3.6361,0.68616,0.12905,0.52326,0.19175,0.47286,0.56725,0.081272,0.62889,0.72731,2
0.1,0.2,3.628,0.69322,0.13022,0.53551,0.19389,0.46992,0.56525,0.089369,0.61047,0.71386,2
0.1,0.2,3.6196,0.70036,0.13134,0.54778,0.19609,0.46701,0.56327,0.097662,0.59223,0.70057,2
0.1,0.2,3.6108,0.70743,0.13247,0.56031,0.19833,0.46413,0.56132,0.10612,0.57415,0.6874,2
0.1,0.2,3.601,0.71428,0.13367,0.57347,0.20061,0.46127,0.55938,0.11474,0.55622,0.67436,2
0.1,0.2,3.5917,0.72138,0.13475,0.58625,0.20294,0.45844,0.55746,0.12351,0.53843,0.66144,2
0.1,0.2,3.5825,0.72865,0.13577,0.59885,0.2053,0.45562,0.55555,0.13242,0.52078,0.64862,2
0.1,0.2,3.5718,0.73545,0.13695,0.61278,0.20769,0.45283,0.55366,0.14146,0.50325,0.63591,2
0.1,0.2,3.5617,0.74254,0.138,0.62627,0.21012,0.45005,0.55178,0.15062,0.48583,0.62329,2
0.1,0.2,3.5521,0.74979,0.13899,0.63964,0.21257,0.44729,0.54992,0.15987,0.4685,0.61075,2
0.1,0.2,3.5409,0.75658,0.14012,0.65471,0.21504,0.44454,0.54806,0.16922,0.45127,0.59827,2
0.1,0.2,3.5305,0.76362,0.14114,0.66969,0.21755,0.4418,0.54622,0.17866,0.43412,0.58588,2
0.1,0.2,3.5184,0.77013,0.14234,0.6883,0.22007,0.43908,0.54438,0.18819,0.41706,0.57355,2
0.1,0.2,3.5078,0.77715,0.14334,0.71311,0.22262,0.43638,0.54256,0.19784,0.4001,0.56131,2
0.1,0.2,3.5039,0.78614,0.1436,0.72306,0.22521,0.43369,0.54075,0.20758,0.38324,0.54915,2
0.1,0.2,3.5194,0.80261,0.14527,0.73756,0.2286,0.4273,0.53636,0.22039,0.34316,0.5196,2
0.1,0.2,3.5161,0.81187,0.1454,0.74527,0.23128,0.42467,0.5346,0.23053,0.32668,0.50775,2
0.1,0.2,3.5132,0.82116,0.14549,0.75208,0.234,0.42206,0.53284,0.24076,0.31029,0.49597,2
0.1,0.2,3.5106,0.8305,0.14556,0.75902,0.23674,0.41946,0.53111,0.25111,0.294,0.48428,2
0.1,0.2,3.5082,0.83991,0.14561,0.76609,0.23951,0.41689,0.52938,0.26158,0.27784,0.47268,2
0.1,0.2,3.506,0.84935,0.14563,0.77325,0.2423,0.41432,0.52766,0.27212,0.26173,0.46114,2
0.1,0.2,3.5033,0.85934,0.14571,0.78099,0.24531,0.41188,0.52604,0.28349,0.24642,0.45025,2
0.1,0.2,3.4998,0.87008,0.14584,0.78836,0.24862,0.40962,0.52458,0.29597,0.23225,0.44039,1.9998
0.1,0.2,3.4971,0.88173,0.14589,0.79403,0.25213,0.40746,0.52317,0.30924,0.21872,0.43091,1.9998
0.1,0.2,3.5016,0.89564,0.14508,0.81694,0.25578,0.40543,0.52191,0.32302,0.20596,0.42245,1.999
0.1,0.2,3.5071,0.91018,0.14427,0.78555,0.25952,0.4034,0.52058,0.33714,0.19327,0.4135,1.999
0.1,0.2,3.525,0.92846,0.14236,0.77469,0.26339,0.4014,0.51927,0.35174,0.1807,0.40469,2
0.1,0.2,3.5207,0.94102,0.14226,0.78022,0.26728,0.39954,0.51812,0.36643,0.16903,0.397,1.998
0.1,0.2,3.5219,0.95554,0.14226,0.78508,0.27132,0.3976,0.51686,0.38166,0.1569,0.38851,2
0.1,0.2,3.5302,0.97214,0.14117,0.78317,0.27538,0.39576,0.5157,0.397,0.14536,0.38071,2
0.1,0.2,3.5306,0.98678,0.14091,0.78689,0.27949,0.39395,0.51457,0.41253,0.13401,0.37308,2
0.1,0.2,3.5406,1.0043,0.13935,0.78414,0.28366,0.39219,0.51347,0.42826,0.12296,0.36573,1.9984
0.1,0.2,3.5283,1.0155,0.14019,0.79392,0.28781,0.39048,0.51244,0.44391,0.11222,0.35877,1.9969
0.1,0.2,3.5333,1.032,0.13913,0.79428,0.29209,0.38877,0.51138,0.46007,0.10151,0.35166,1.9951
0.1,0.2,3.5335,1.0474,0.13982,0.80115,0.29643,0.38701,0.51026,0.47646,0.090488,0.34413,2
0.1,0.2,3.5128,1.0569,0.13932,0.8078,0.30087,0.38539,0.50934,0.49324,0.080293,0.33796,1.9863
0.1,0.2,3.5326,1.0778,0.13948,0.81279,0.30509,0.38367,0.50823,0.50916,0.069523,0.33048,1.9997
0.1,0.2,3.5251,1.0908,0.13821,0.81865,0.30943,0.38206,0.50726,0.52555,0.059405,0.32392,1.9895
0.1,0.2,3.5328,1.1089,0.1389,0.82662,0.31388,0.38034,0.50614,0.54235,0.048606,0.31643,1.9986
