a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.6,1.4914,1.0773,0.26585,0.61671,0.75741,1.1675,1.4325,7.8628e-06,0.9963,1,2
0.2,0.6,1.4918,1.0838,0.26487,0.60188,0.75767,1.1641,1.4294,0.00065224,0.97135,0.98452,2
0.2,0.6,1.4922,1.0895,0.26436,0.59419,0.75814,1.1607,1.4265,0.0018139,0.94713,0.96957,2
0.2,0.6,1.4927,1.094,0.26457,0.59286,0.75885,1.1575,1.4237,0.0035535,0.9237,0.95519,2
0.2,0.6,1.4932,1.0973,0.26552,0.59714,0.75977,1.1544,1.421,0.005856,0.90105,0.94137,2
0.2,0.6,1.4935,1.0997,0.26689,0.60547,0.76089,1.1514,1.4184,0.0086209,0.87904,0.92802,2
0.2,0.6,1.4938,1.1021,0.26818,0.61426,0.76215,1.1484,1.4158,0.01173,0.85751,0.91501,2
0.2,0.6,1.4939,1.1045,0.26941,0.62385,0.76352,1.1455,1.4133,0.015124,0.83637,0.90234,2
0.2,0.6,1.4941,1.1072,0.27046,0.6329,0.76495,1.1426,1.4109,0.018664,0.81544,0.88972,2
0.2,0.6,1.4941,1.1094,0.27176,0.65165,0.76645,1.1398,1.4084,0.022383,0.79475,0.87732,2
0.2,0.6,1.4941,1.1124,0.27251,0.66985,0.768,1.137,1.406,0.026222,0.77423,0.86504,2
0.2,0.6,1.4942,1.1159,0.27292,0.6721,0.7696,1.1342,1.4037,0.030173,0.75386,0.85288,2
0.2,0.6,1.4943,1.1194,0.27332,0.67433,0.77123,1.1314,1.4013,0.034219,0.73362,0.84082,2
0.2,0.6,1.4944,1.1229,0.27371,0.67656,0.7729,1.1286,1.3989,0.038344,0.7135,0.82882,2
0.2,0.6,1.4944,1.1264,0.27408,0.67279,0.77459,1.1259,1.3966,0.042537,0.69347,0.8169,2
0.2,0.6,1.4944,1.1299,0.27446,0.67447,0.77632,1.1231,1.3943,0.046815,0.67356,0.80511,2
0.2,0.6,1.4945,1.1334,0.27483,0.6767,0.77804,1.1204,1.392,0.051091,0.65363,0.79322,2
0.2,0.6,1.4945,1.1369,0.27518,0.67894,0.7798,1.1177,1.3897,0.055437,0.63381,0.78145,2
0.2,0.6,1.4944,1.1404,0.27553,0.68118,0.78157,1.115,1.3874,0.05983,0.61406,0.76973,2
0.2,0.6,1.4944,1.1439,0.27586,0.67715,0.78336,1.1123,1.3851,0.064258,0.59435,0.75804,2
0.2,0.6,1.4943,1.1474,0.2762,0.67943,0.78517,1.1096,1.3828,0.068743,0.57473,0.74647,2
0.2,0.6,1.4943,1.1509,0.27652,0.68168,0.78698,1.1069,1.3805,0.073208,0.55507,0.73477,2
