a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.7,1.535,1.4475,0.43797,0.67193,0.98825,1.4666,1.9033,0,0.57443,1,2
0.6,0.7,1.5349,1.4519,0.43901,0.66861,0.98858,1.4631,1.9007,0.00059783,0.55862,0.98968,2
0.6,0.7,1.5347,1.4561,0.44008,0.67101,0.98914,1.4597,1.8982,0.0016212,0.54327,0.97997,2
0.6,0.7,1.5346,1.4601,0.44115,0.67334,0.98994,1.4565,1.8959,0.0030721,0.52842,0.9707,2
0.6,0.7,1.5343,1.4639,0.44225,0.66998,0.99101,1.4533,1.8937,0.0050352,0.51415,0.96213,2
0.6,0.7,1.5339,1.4673,0.44336,0.67218,0.99243,1.4503,1.8918,0.0076136,0.50053,0.95462,1.9998
0.6,0.7,1.5338,1.4708,0.44448,0.67425,0.99397,1.4474,1.8898,0.010431,0.48725,0.94683,2
0.6,0.7,1.5335,1.474,0.44561,0.6763,0.99575,1.4445,1.888,0.01367,0.47442,0.93982,2
0.6,0.7,1.5331,1.4771,0.44676,0.67289,0.99767,1.4417,1.8863,0.017179,0.46188,0.93327,2
0.6,0.7,1.5326,1.48,0.44792,0.67497,0.99972,1.439,1.8848,0.020906,0.44957,0.92717,1.9998
0.6,0.7,1.5323,1.4831,0.4491,0.67698,1.0018,1.4363,1.8831,0.024618,0.43728,0.92059,2
0.6,0.7,1.5318,1.4861,0.45029,0.67903,1.0039,1.4336,1.8815,0.028484,0.42515,0.91437,2
0.6,0.7,1.5312,1.4889,0.45148,0.67587,1.0061,1.431,1.8801,0.032573,0.41325,0.90889,1.9998
0.6,0.7,1.5306,1.4918,0.45271,0.67798,1.0083,1.4283,1.8786,0.036626,0.40133,0.90297,1.9998
0.6,0.7,1.5302,1.4948,0.45397,0.68007,1.0106,1.4257,1.877,0.040665,0.3894,0.89673,1.9999
0.6,0.7,1.5296,1.4977,0.45523,0.68221,1.0128,1.4231,1.8755,0.044847,0.37763,0.8909,2
0.6,0.7,1.5288,1.5004,0.45649,0.67933,1.0153,1.4205,1.8742,0.049226,0.36606,0.8858,1.9997
0.6,0.7,1.5273,1.5028,0.45767,0.68181,1.0179,1.4181,1.8734,0.054001,0.35491,0.8824,1.9987
0.6,0.7,1.5273,1.5061,0.45912,0.68382,1.02,1.4154,1.8714,0.05796,0.34292,0.87478,1.9997
0.6,0.7,1.5267,1.5091,0.46051,0.68606,1.0224,1.4129,1.8699,0.06232,0.33135,0.86886,2
0.6,0.7,1.5257,1.5118,0.46185,0.68347,1.025,1.4104,1.8687,0.066965,0.32009,0.8641,1.9997
0.6,0.7,1.5248,1.5147,0.46325,0.68587,1.0275,1.4079,1.8674,0.07157,0.30879,0.85889,1.9997
0.6,0.7,1.524,1.5176,0.46472,0.68825,1.03,1.4054,1.866,0.076162,0.29747,0.85335,1.9999
0.6,0.7,1.5231,1.5205,0.46619,0.69071,1.0326,1.4029,1.8647,0.080899,0.28632,0.84823,2
0.6,0.7,1.5219,1.5233,0.46762,0.68847,1.0353,1.4005,1.8636,0.085838,0.2754,0.84385,1.9997
0.6,0.7,1.5208,1.5262,0.46914,0.69106,1.038,1.3981,1.8623,0.09075,0.26444,0.83903,1.9997
0.6,0.7,1.5196,1.529,0.47069,0.6937,1.0408,1.3957,1.8611,0.095752,0.25359,0.83433,1.9997
0.6,0.7,1.5186,1.5321,0.47234,0.69634,1.0435,1.3933,1.8598,0.10074,0.24271,0.82923,2
0.6,0.7,1.5172,1.5349,0.47388,0.69447,1.0464,1.3909,1.8588,0.10603,0.2322,0.82529,1.9996
0.6,0.7,1.5159,1.5378,0.47553,0.69731,1.0493,1.3886,1.8577,0.11133,0.22167,0.82096,1.9996
0.6,0.7,1.5145,1.5408,0.47723,0.7002,1.0523,1.3863,1.8566,0.11671,0.21125,0.81667,1.9997
0.6,0.7,1.513,1.5438,0.47893,0.7032,1.0553,1.384,1.8556,0.12226,0.20102,0.81276,1.9996
0.6,0.7,1.5106,1.5464,0.48025,0.70193,1.0586,1.3819,1.8552,0.1283,0.19142,0.81104,1.9979
0.6,0.7,1.5099,1.55,0.48249,0.70489,1.0616,1.3796,1.8537,0.13371,0.18094,0.80521,1.9995
0.6,0.7,1.5084,1.5532,0.48449,0.70809,1.0648,1.3774,1.8527,0.13955,0.171,0.80118,2
0.6,0.7,1.5067,1.5564,0.48642,0.70705,1.0681,1.3753,1.8519,0.14565,0.16137,0.79787,2
0.6,0.7,1.5047,1.5595,0.48841,0.71053,1.0716,1.3732,1.8511,0.15194,0.15198,0.7949,1.9999
0.6,0.7,1.5027,1.5627,0.49052,0.71412,1.0751,1.3711,1.8504,0.15842,0.14278,0.79206,1.9999
0.6,0.7,1.5004,1.5657,0.49256,0.71363,1.0789,1.3692,1.8498,0.16519,0.13396,0.7899,1.9995
0.6,0.7,1.4983,1.569,0.49506,0.71754,1.0827,1.3673,1.8492,0.17216,0.12528,0.78744,1.9999
0.6,0.7,1.4958,1.5722,0.49747,0.71749,1.0867,1.3654,1.8487,0.17941,0.11696,0.78563,1.9998
0.6,0.7,1.4932,1.5754,0.49998,0.72171,1.0908,1.3637,1.8483,0.18688,0.10889,0.78409,1.9998
0.6,0.7,1.4906,1.5787,0.50271,0.72312,1.095,1.3619,1.848,0.19459,0.10106,0.78276,2
0.6,0.7,1.4869,1.5816,0.5043,0.72657,1.0994,1.3603,1.8479,0.20267,0.093745,0.78244,1.9975
0.6,0.7,1.4845,1.5852,0.50825,0.72751,1.1039,1.3587,1.8477,0.21089,0.086434,0.78141,1.9999
0.6,0.7,1.4805,1.5882,0.50968,0.73224,1.1086,1.3572,1.8476,0.21945,0.079597,0.78134,1.9967
0.6,0.7,1.4753,1.591,0.50902,0.73297,1.1134,1.3557,1.8477,0.22819,0.072947,0.7814,1.9893
0.6,0.7,1.4708,1.594,0.50982,0.73776,1.1183,1.3543,1.8477,0.23706,0.066452,0.78166,1.9847
0.6,0.7,1.4659,1.5968,0.50999,0.73877,1.1232,1.3529,1.8478,0.24606,0.06009,0.78206,1.9788
0.6,0.7,1.4608,1.5996,0.50985,0.74355,1.1282,1.3515,1.848,0.25526,0.05396,0.78273,1.9722
0.6,0.7,1.456,1.6025,0.51057,0.74486,1.1334,1.3502,1.8482,0.2646,0.047995,0.7836,1.9671
0.6,0.7,1.4509,1.6052,0.51087,0.74618,1.1386,1.3489,1.8486,0.27404,0.042239,0.78497,1.9612
0.6,0.7,1.4454,1.608,0.51041,0.75113,1.1439,1.3477,1.8488,0.28385,0.036696,0.78602,1.9538
0.6,0.7,1.4402,1.6108,0.51102,0.75279,1.1494,1.3465,1.8493,0.29381,0.031423,0.78766,1.9482
0.6,0.7,1.4342,1.6132,0.51014,0.75776,1.1549,1.3454,1.8498,0.30393,0.026439,0.78991,1.9397
0.6,0.7,1.4287,1.6161,0.51062,0.75968,1.1607,1.3444,1.8503,0.31445,0.021678,0.79184,1.9337
0.6,0.7,1.4231,1.6187,0.51111,0.76172,1.1666,1.3434,1.851,0.32509,0.017277,0.7947,1.9275
0.6,0.7,1.4172,1.6213,0.51153,0.76726,1.1726,1.3425,1.8518,0.33613,0.013227,0.79773,1.921
0.6,0.7,1.4113,1.6235,0.51201,0.76411,1.1786,1.3417,1.853,0.34709,0.0096871,0.80248,1.9144
0.6,0.7,1.4048,1.6264,0.51213,0.77223,1.1853,1.341,1.8537,0.35936,0.0064236,0.80526,1.9069
0.6,0.7,1.3977,1.6281,0.51099,0.77117,1.1918,1.3404,1.8552,0.37108,0.0038658,0.8112,1.897
0.6,0.7,1.3908,1.6305,0.51103,0.77115,1.1988,1.34,1.8566,0.3838,0.0017993,0.81649,1.889
0.6,0.7,1.3841,1.634,0.51213,0.76933,1.2065,1.3397,1.8579,0.39787,0.0004482,0.82148,1.8825
0.6,0.7,1.3751,1.6353,0.51055,0.79103,1.2144,1.3396,1.8596,0.41238,0,0.8282,1.8703
0.6,0.7,1.5351,1.4556,0.43442,0.66876,0.98829,1.4678,1.897,7.6139e-05,0.57971,0.97509,2
0.6,0.7,1.5351,1.4601,0.43546,0.67113,0.98861,1.4643,1.8943,0.00064889,0.56389,0.96466,2
0.6,0.7,1.535,1.4642,0.43652,0.67344,0.9892,1.4609,1.8919,0.0017236,0.5486,0.95501,2
0.6,0.7,1.5349,1.4682,0.4376,0.67005,0.99006,1.4577,1.8896,0.0032873,0.53387,0.94592,2
0.6,0.7,1.5347,1.4719,0.4387,0.67218,0.99122,1.4546,1.8874,0.0054155,0.5198,0.93749,2
0.6,0.7,1.5345,1.4753,0.4398,0.67422,0.99273,1.4516,1.8855,0.0081589,0.50639,0.92994,2
0.6,0.7,1.5344,1.4785,0.44091,0.6756,0.99445,1.4487,1.8837,0.011303,0.49345,0.92281,2
0.6,0.7,1.5335,1.4811,0.44202,0.67287,0.99658,1.446,1.8825,0.015178,0.4812,0.91822,1.9992
0.6,0.7,1.5337,1.4845,0.44318,0.67466,0.99835,1.4432,1.8804,0.018414,0.46846,0.91002,1.9998
0.6,0.7,1.5335,1.4876,0.44435,0.67658,1.0004,1.4405,1.8787,0.022078,0.45612,0.90337,2
0.6,0.7,1.5332,1.4905,0.44552,0.67323,1.0025,1.4378,1.8771,0.025894,0.44393,0.89709,2
0.6,0.7,1.5328,1.4934,0.44672,0.67523,1.0046,1.4351,1.8756,0.029807,0.43185,0.891,2
0.6,0.7,1.5323,1.4963,0.44793,0.67725,1.0068,1.4324,1.8741,0.033815,0.41987,0.88509,2
0.6,0.7,1.5319,1.4992,0.44916,0.67929,1.009,1.4298,1.8725,0.037859,0.40794,0.8791,2
0.6,0.7,1.5314,1.5021,0.45041,0.68135,1.0113,1.4272,1.8711,0.041988,0.3961,0.87328,2
0.6,0.7,1.5307,1.5049,0.45167,0.67836,1.0136,1.4246,1.8697,0.046256,0.38441,0.86795,1.9998
0.6,0.7,1.5293,1.5072,0.45284,0.68075,1.0162,1.4221,1.8688,0.050938,0.37314,0.86455,1.9987
0.6,0.7,1.5294,1.5106,0.45426,0.68269,1.0183,1.4194,1.8669,0.05484,0.3611,0.85682,1.9997
