a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.8,0.81932,2.0224,0.75267,0.78914,2.5907,2.9688,3.768,0,0.16396,0.99428,2
0.7,1.8,0.81906,2.024,0.75418,0.79039,2.5912,2.9669,3.7664,0.00082608,0.15794,0.98898,1.9999
0.7,1.8,0.81886,2.0256,0.75571,0.79156,2.5919,2.9652,3.7647,0.0018927,0.1522,0.98352,2
0.7,1.8,0.81862,2.027,0.75723,0.79268,2.5928,2.9636,3.7634,0.0034066,0.14684,0.97902,2
0.7,1.8,0.81834,2.0281,0.7587,0.78961,2.594,2.9621,3.7623,0.0053259,0.14183,0.97538,1.9999
0.7,1.8,0.81808,2.0292,0.76017,0.79065,2.5954,2.9606,3.7613,0.0075244,0.13709,0.972,1.9998
0.7,1.8,0.81783,2.0301,0.76163,0.79163,2.5969,2.9593,3.7604,0.010024,0.13263,0.969,1.9998
0.7,1.8,0.81764,2.0311,0.76314,0.79249,2.5987,2.958,3.7595,0.012773,0.12844,0.96603,1.9999
0.7,1.8,0.81739,2.0317,0.76453,0.79331,2.6007,2.9569,3.7589,0.016032,0.12468,0.96419,1.9999
0.7,1.8,0.81717,2.0322,0.76591,0.79404,2.6029,2.9558,3.7585,0.019584,0.12119,0.96272,2
0.7,1.8,0.81693,2.0327,0.76729,0.79479,2.6051,2.9548,3.7581,0.023205,0.11776,0.96142,2
0.7,1.8,0.81665,2.0331,0.76865,0.79147,2.6074,2.9537,3.7577,0.026891,0.11438,0.96029,1.9999
0.7,1.8,0.8163,2.0334,0.7699,0.79235,2.6097,2.9527,3.7575,0.030669,0.11108,0.95952,1.9996
0.7,1.8,0.81611,2.0339,0.77151,0.79304,2.612,2.9517,3.7571,0.034349,0.10772,0.95804,1.9999
0.7,1.8,0.81574,2.0342,0.77276,0.79395,2.6144,2.9507,3.7569,0.038207,0.10449,0.95739,1.9996
0.7,1.8,0.81554,2.0346,0.77446,0.79465,2.6167,2.9498,3.7565,0.041973,0.10121,0.95604,1.9999
0.7,1.8,0.81524,2.035,0.77596,0.79547,2.6192,2.9488,3.7562,0.045849,0.098014,0.95514,1.9999
0.7,1.8,0.81495,2.0353,0.77756,0.79628,2.6216,2.9478,3.7559,0.049759,0.094853,0.95424,2
0.7,1.8,0.81464,2.0356,0.77914,0.79712,2.624,2.9469,3.7557,0.053725,0.091739,0.95346,2
0.7,1.8,0.81413,2.0357,0.78025,0.79416,2.6266,2.946,3.7556,0.057832,0.088731,0.95326,1.9993
0.7,1.8,0.81377,2.036,0.78182,0.79506,2.6291,2.9451,3.7554,0.061893,0.085704,0.95264,1.9992
0.7,1.8,0.81356,2.0364,0.78389,0.79578,2.6316,2.9441,3.7552,0.065947,0.082688,0.95174,1.9998
0.7,1.8,0.81317,2.0366,0.78547,0.79672,2.6342,2.9433,3.755,0.070125,0.079767,0.95131,1.9997
0.7,1.8,0.8128,2.0368,0.7872,0.79764,2.6368,2.9424,3.7549,0.074345,0.076887,0.95092,1.9997
0.7,1.8,0.81245,2.0369,0.78909,0.79853,2.6395,2.9415,3.7548,0.07862,0.07406,0.95058,1.9999
0.7,1.8,0.81193,2.037,0.79039,0.79965,2.6422,2.9407,3.7548,0.082976,0.071302,0.95042,1.9993
0.7,1.8,0.81156,2.0372,0.79238,0.79657,2.6449,2.9399,3.7547,0.087367,0.068578,0.9503,1.9995
0.7,1.8,0.8108,2.0371,0.79291,0.79802,2.6476,2.9391,3.7548,0.091827,0.065912,0.95036,1.998
0.7,1.8,0.80954,2.0368,0.79147,0.80016,2.6504,2.9383,3.7549,0.096337,0.063276,0.95077,1.9941
0.7,1.8,0.80922,2.037,0.79372,0.80102,2.6532,2.9375,3.7548,0.10082,0.06065,0.95045,1.9946
0.7,1.8,0.80858,2.037,0.7948,0.80232,2.656,2.9367,3.7548,0.10536,0.058063,0.95057,1.9936
0.7,1.8,0.80761,2.0369,0.79453,0.80408,2.6589,2.9359,3.7549,0.10994,0.055515,0.95068,1.9911
0.7,1.8,0.80669,2.0368,0.7945,0.80182,2.6617,2.9351,3.7549,0.11453,0.05297,0.95094,1.9889
0.7,1.8,0.80596,2.0367,0.79534,0.80324,2.6646,2.9344,3.755,0.11916,0.050469,0.9512,1.9876
0.7,1.8,0.80528,2.0366,0.79641,0.8046,2.6675,2.9336,3.7551,0.12383,0.047997,0.95151,1.9865
0.7,1.8,0.80427,2.0364,0.79614,0.80641,2.6704,2.9329,3.7552,0.12852,0.045542,0.95185,1.9839
0.7,1.8,0.80356,2.0363,0.79721,0.80781,2.6733,2.9322,3.7553,0.13326,0.04314,0.95228,1.9829
0.7,1.8,0.80254,2.0361,0.79692,0.80967,2.6763,2.9314,3.7555,0.13804,0.040771,0.95269,1.9802
0.7,1.8,0.8018,2.036,0.79794,0.80718,2.6793,2.9307,3.7556,0.14283,0.038414,0.95326,1.979
0.7,1.8,0.80077,2.0358,0.79777,0.80903,2.6823,2.93,3.7558,0.1477,0.036123,0.95387,1.9764
0.7,1.8,0.79978,2.0355,0.79778,0.81084,2.6853,2.9293,3.756,0.15258,0.03385,0.95452,1.9741
0.7,1.8,0.79924,2.0354,0.79985,0.812,2.6884,2.9287,3.7562,0.15751,0.031619,0.95523,1.974
0.7,1.8,0.79815,2.0351,0.79954,0.81395,2.6914,2.928,3.7565,0.1625,0.029439,0.95603,1.9712
0.7,1.8,0.7973,2.0348,0.80033,0.81557,2.6946,2.9274,3.7567,0.16752,0.027289,0.95687,1.9696
0.7,1.8,0.79624,2.0345,0.8003,0.81359,2.6977,2.9267,3.757,0.17261,0.025203,0.95783,1.967
0.7,1.8,0.79525,2.0341,0.80071,0.81536,2.7009,2.9261,3.7574,0.17772,0.023128,0.95916,1.9649
0.7,1.8,0.79427,2.0338,0.80105,0.8172,2.7041,2.9255,3.7576,0.18292,0.02116,0.95995,1.9628
0.7,1.8,0.79341,2.0335,0.80211,0.81882,2.7074,2.9249,3.758,0.18816,0.01921,0.96114,1.9613
0.7,1.8,0.79254,2.0332,0.80317,0.82048,2.7106,2.9243,3.7584,0.19347,0.017328,0.96243,1.9598
0.7,1.8,0.79134,2.0327,0.80283,0.81874,2.714,2.9238,3.7588,0.19884,0.0155,0.96382,1.9568
0.7,1.8,0.79042,2.0323,0.80389,0.82045,2.7173,2.9233,3.7593,0.20429,0.013742,0.96532,1.9552
0.7,1.8,0.78917,2.0317,0.80359,0.82262,2.7208,2.9227,3.7598,0.2098,0.01203,0.96725,1.9521
0.7,1.8,0.78821,2.0312,0.80465,0.82442,2.7242,2.9222,3.7604,0.21541,0.010422,0.969,1.9504
0.7,1.8,0.78709,2.0306,0.80508,0.82258,2.7278,2.9218,3.7609,0.2211,0.0088823,0.97087,1.948
0.7,1.8,0.78591,2.03,0.80534,0.82474,2.7314,2.9213,3.7615,0.2269,0.0074475,0.97291,1.9454
0.7,1.8,0.7849,2.0295,0.8064,0.82659,2.735,2.9209,3.7621,0.23277,0.0060942,0.97468,1.9436
0.7,1.8,0.78352,2.0287,0.80614,0.82896,2.7387,2.9205,3.7629,0.23877,0.0048301,0.97741,1.9402
0.7,1.8,0.7827,2.0282,0.80842,0.83059,2.7425,2.9202,3.7636,0.24488,0.0036872,0.9796,1.9396
0.7,1.8,0.7814,2.0274,0.80871,0.83288,2.7464,2.9199,3.7644,0.25111,0.0026451,0.9823,1.9367
0.7,1.8,0.78008,2.0265,0.80906,0.83139,2.7503,2.9196,3.7653,0.25749,0.0017491,0.98524,1.9338
0.7,1.8,0.77884,2.0256,0.81012,0.83018,2.7544,2.9194,3.7663,0.26405,0.0010025,0.98877,1.9315
0.7,1.8,0.77756,2.0247,0.81111,0.83585,2.7586,2.9192,3.7673,0.27079,0.00043173,0.99192,1.9291
0.7,1.8,0.77593,2.0235,0.8107,0.83115,2.7629,2.9191,3.7685,0.27776,6.7116e-05,0.996,1.9251
0.7,1.8,0.77421,2.0223,0.81029,0.84157,2.7674,2.9191,3.7697,0.28505,0,1,1.9209
0.7,1.8,0.82006,2.0305,0.7467,0.79063,2.5912,2.9706,3.7584,0.00081574,0.17016,0.96255,1.9999
0.7,1.8,0.8199,2.0323,0.74822,0.79178,2.5917,2.9688,3.7566,0.0016323,0.1642,0.95665,2
0.7,1.8,0.81964,2.0337,0.7497,0.78876,2.5926,2.9672,3.7553,0.0029594,0.15863,0.95217,1.9999
0.7,1.8,0.81946,2.0352,0.75122,0.78982,2.5935,2.9655,3.7538,0.0044501,0.15329,0.94735,2
0.7,1.8,0.81924,2.0364,0.75271,0.79086,2.5946,2.964,3.7527,0.0063179,0.14825,0.94337,2
0.7,1.8,0.81902,2.0376,0.7542,0.79184,2.596,2.9626,3.7516,0.0084726,0.14348,0.93979,2
0.7,1.8,0.81878,2.0385,0.75565,0.79278,2.5975,2.9612,3.7507,0.010956,0.13901,0.93683,2
0.7,1.8,0.81856,2.0394,0.75711,0.79365,2.5992,2.9599,3.7499,0.01372,0.1348,0.93415,2
0.7,1.8,0.81822,2.0399,0.75833,0.79047,2.6013,2.9588,3.7494,0.01697,0.13099,0.93273,1.9997
0.7,1.8,0.81801,2.0404,0.75969,0.79119,2.6034,2.9577,3.749,0.020457,0.12745,0.93114,1.9997
0.7,1.8,0.81778,2.0409,0.76104,0.79193,2.6056,2.9566,3.7485,0.024005,0.12395,0.92974,1.9997
0.7,1.8,0.81754,2.0413,0.76241,0.79268,2.6078,2.9556,3.7481,0.027606,0.12051,0.92842,1.9997
0.7,1.8,0.81737,2.0419,0.76397,0.79334,2.6101,2.9546,3.7476,0.031184,0.11706,0.92677,1.9999
0.7,1.8,0.81712,2.0423,0.76539,0.79411,2.6123,2.9535,3.7473,0.034865,0.11368,0.92557,1.9999
0.7,1.8,0.81685,2.0428,0.76684,0.79489,2.6146,2.9525,3.7469,0.038587,0.11034,0.92444,1.9999
0.7,1.8,0.8166,2.0432,0.76835,0.79565,2.617,2.9515,3.7466,0.042335,0.10703,0.92328,2
0.7,1.8,0.81632,2.0436,0.76986,0.79306,2.6193,2.9505,3.7463,0.046137,0.10377,0.92226,2
0.7,1.8,0.816,2.0439,0.77132,0.79325,2.6217,2.9496,3.746,0.049997,0.10056,0.9214,1.9999
0.7,1.8,0.81558,2.0441,0.77259,0.79422,2.6242,2.9486,3.7459,0.053957,0.097416,0.92091,1.9995
0.7,1.8,0.81538,2.0445,0.77443,0.79493,2.6266,2.9476,3.7455,0.057828,0.094234,0.91972,1.9999
0.7,1.8,0.81505,2.0448,0.77601,0.7958,2.629,2.9467,3.7453,0.061818,0.091142,0.91901,1.9998
0.7,1.8,0.81472,2.0451,0.77765,0.79666,2.6315,2.9458,3.7451,0.065848,0.088087,0.91833,1.9998
0.7,1.8,0.81436,2.0453,0.77927,0.79756,2.6341,2.9449,3.7449,0.069938,0.085086,0.91778,1.9998
0.7,1.8,0.81404,2.0456,0.78108,0.79841,2.6366,2.944,3.7448,0.074059,0.082118,0.91718,1.9999
0.7,1.8,0.81367,2.0458,0.78279,0.79535,2.6392,2.9431,3.7446,0.07825,0.07921,0.91676,1.9999
0.7,1.8,0.8132,2.0459,0.78424,0.7964,2.6419,2.9422,3.7446,0.082517,0.076367,0.91653,1.9996
0.7,1.8,0.8124,2.0458,0.78459,0.79788,2.6446,2.9414,3.7446,0.086886,0.073601,0.91673,1.9978
0.7,1.8,0.81198,2.0459,0.78626,0.79887,2.6473,2.9405,3.7445,0.09121,0.07082,0.91643,1.9977
0.7,1.8,0.81172,2.0462,0.78863,0.79966,2.65,2.9397,3.7444,0.095592,0.068103,0.91604,1.9983
0.7,1.8,0.8109,2.0461,0.7889,0.80119,2.6527,2.9389,3.7444,0.10004,0.065434,0.91602,1.9965
0.7,1.8,0.81048,2.0462,0.7908,0.80178,2.6555,2.9381,3.7444,0.10453,0.062799,0.91598,1.9965
