a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.3,2.6167,0.78643,0.19355,0.58443,0.32891,0.74435,0.89993,0,1,1,1.9998
0.2,0.3,2.6185,0.79637,0.19233,0.52815,0.32894,0.74004,0.89669,0.00010473,0.97391,0.98231,2
0.2,0.3,2.6471,0.87427,0.20258,0.51782,0.34053,0.69422,0.86282,0.032832,0.69682,0.79716,2
0.2,0.3,2.6447,0.87989,0.2036,0.52339,0.34254,0.69096,0.86046,0.038499,0.67709,0.78426,2
0.2,0.3,2.6421,0.88561,0.20457,0.52891,0.34459,0.68772,0.85813,0.044275,0.65749,0.7715,1.9999
0.2,0.3,2.6396,0.89133,0.20553,0.5346,0.34664,0.68448,0.85578,0.050071,0.63791,0.75867,2
0.2,0.3,2.6367,0.897,0.20654,0.5408,0.34874,0.68127,0.85347,0.055997,0.61848,0.746,2
0.2,0.3,2.6341,0.90317,0.20734,0.54564,0.35089,0.67808,0.85117,0.062072,0.59922,0.73346,2
0.2,0.3,2.631,0.90916,0.20833,0.55167,0.35312,0.67494,0.84891,0.068384,0.58023,0.72112,2
0.2,0.3,2.6277,0.9151,0.20938,0.5582,0.35541,0.67183,0.84668,0.074848,0.56142,0.70891,2
0.2,0.3,2.624,0.92083,0.21052,0.56573,0.35773,0.66874,0.84446,0.081405,0.54271,0.69678,2
0.2,0.3,2.6207,0.92706,0.21142,0.57168,0.36009,0.66566,0.84226,0.08805,0.5241,0.68474,2
0.2,0.3,2.617,0.93302,0.21242,0.57878,0.36247,0.6626,0.84008,0.09479,0.50561,0.67281,1.9999
0.2,0.3,2.613,0.93865,0.21357,0.58734,0.36487,0.65955,0.83788,0.10155,0.48713,0.66081,2
0.2,0.3,2.6092,0.94457,0.21455,0.59497,0.3673,0.65651,0.83571,0.10842,0.46878,0.64895,2
0.2,0.3,2.6049,0.95004,0.21571,0.60479,0.36976,0.6535,0.83356,0.11537,0.45052,0.63716,2
0.2,0.3,2.6003,0.9554,0.21689,0.61584,0.37225,0.65049,0.83141,0.1224,0.43235,0.62544,2
0.2,0.3,2.5964,0.96154,0.21767,0.623,0.37482,0.64754,0.82938,0.12966,0.41448,0.61435,1.9996
0.2,0.3,2.5915,0.96639,0.21907,0.64071,0.37731,0.64453,0.82716,0.13668,0.39627,0.60219,2
0.2,0.3,2.5872,0.97193,0.2201,0.66001,0.37987,0.64156,0.82505,0.14392,0.37834,0.59065,2
0.2,0.3,2.5843,0.97845,0.22066,0.67221,0.38246,0.63861,0.82295,0.15123,0.36049,0.57917,2
