a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.7,0.8722,2.0627,0.74317,0.77779,2.4738,2.888,3.677,0,0.21632,0.97745,1.9998
0.8,1.7,0.87209,2.0649,0.74484,0.77899,2.4738,2.8858,3.675,6.8662e-07,0.20861,0.97099,2
0.8,1.7,0.87188,2.0667,0.74636,0.78018,2.4743,2.8837,3.6734,0.00079394,0.20164,0.96568,2
0.8,1.7,0.87167,2.0683,0.74787,0.7772,2.4751,2.8818,3.6719,0.00202,0.19508,0.96107,2
0.8,1.7,0.87145,2.0698,0.74938,0.77827,2.4761,2.88,3.6707,0.0036173,0.18887,0.95695,2
0.8,1.7,0.87118,2.0709,0.75085,0.77931,2.4773,2.8783,3.6697,0.0056499,0.18304,0.95375,1.9999
0.8,1.7,0.87101,2.0721,0.75236,0.78023,2.4788,2.8766,3.6686,0.0078922,0.17746,0.95027,2
0.8,1.7,0.87077,2.0731,0.75381,0.78113,2.4805,2.8751,3.6678,0.01061,0.1723,0.94786,2
0.8,1.7,0.87055,2.0738,0.75523,0.7819,2.4825,2.8737,3.6673,0.013803,0.16759,0.94605,2
0.8,1.7,0.87031,2.0743,0.75661,0.77862,2.4847,2.8724,3.6669,0.017272,0.16313,0.94479,1.9999
0.8,1.7,0.87009,2.0749,0.75804,0.77936,2.4869,2.8711,3.6664,0.020749,0.15869,0.94337,2
0.8,1.7,0.86976,2.0753,0.75938,0.7802,2.4891,2.8698,3.6662,0.024357,0.15434,0.94258,1.9998
0.8,1.7,0.8695,2.0758,0.76083,0.78098,2.4914,2.8686,3.6658,0.027923,0.14998,0.94138,1.9998
0.8,1.7,0.86923,2.0763,0.7623,0.78177,2.4937,2.8673,3.6655,0.031527,0.14565,0.94024,1.9998
0.8,1.7,0.86903,2.0769,0.76388,0.78251,2.4959,2.866,3.665,0.035107,0.14132,0.93877,1.9999
0.8,1.7,0.86876,2.0774,0.76542,0.7833,2.4982,2.8648,3.6647,0.038772,0.13705,0.93765,2
0.8,1.7,0.86845,2.0779,0.76694,0.78414,2.5006,2.8635,3.6644,0.04251,0.13284,0.93677,1.9999
0.8,1.7,0.86768,2.0776,0.7678,0.78143,2.5032,2.8624,3.6648,0.046653,0.12892,0.93811,1.9986
0.8,1.7,0.86773,2.0786,0.76993,0.78195,2.5054,2.8611,3.664,0.050162,0.12458,0.93551,1.9996
0.8,1.7,0.8675,2.0791,0.77171,0.78272,2.5078,2.8599,3.6636,0.053933,0.12043,0.93426,1.9999
0.8,1.7,0.86719,2.0795,0.7734,0.78358,2.5103,2.8587,3.6634,0.05781,0.11636,0.93344,2
0.8,1.7,0.86684,2.0799,0.77507,0.78448,2.5127,2.8575,3.6632,0.061755,0.11236,0.9328,2
0.8,1.7,0.86645,2.0802,0.77671,0.78542,2.5153,2.8564,3.663,0.065771,0.10841,0.93235,1.9999
0.8,1.7,0.8661,2.0805,0.7785,0.78631,2.5178,2.8552,3.6628,0.069797,0.10448,0.93174,2
0.8,1.7,0.86571,2.0808,0.78025,0.78333,2.5204,2.8541,3.6627,0.073903,0.10062,0.93136,2
0.8,1.7,0.86514,2.0808,0.78165,0.78448,2.5231,2.853,3.6628,0.07816,0.096889,0.9316,1.9994
0.8,1.7,0.86486,2.0812,0.7838,0.78531,2.5257,2.8519,3.6626,0.082291,0.093073,0.93089,1.9999
0.8,1.7,0.86443,2.0814,0.78565,0.78632,2.5284,2.8508,3.6625,0.086566,0.089375,0.93074,1.9998
0.8,1.7,0.86398,2.0816,0.78753,0.78734,2.5311,2.8497,3.6625,0.090909,0.08574,0.93069,1.9998
0.8,1.7,0.86351,2.0818,0.78943,0.78839,2.5339,2.8487,3.6625,0.095317,0.082166,0.93073,1.9998
0.8,1.7,0.86307,2.0819,0.79153,0.78941,2.5367,2.8477,3.6625,0.099776,0.078643,0.93079,1.9999
0.8,1.7,0.86257,2.082,0.79354,0.78662,2.5396,2.8466,3.6626,0.10433,0.075203,0.93104,1.9999
0.8,1.7,0.86165,2.0818,0.7942,0.78819,2.5426,2.8457,3.6629,0.10904,0.071895,0.93195,1.9982
0.8,1.7,0.86103,2.0818,0.79591,0.78943,2.5455,2.8447,3.663,0.11372,0.068578,0.9324,1.9978
0.8,1.7,0.86059,2.082,0.79832,0.79048,2.5485,2.8438,3.6631,0.11846,0.06533,0.9326,1.9981
0.8,1.7,0.85995,2.0819,0.80019,0.79175,2.5516,2.8428,3.6633,0.12329,0.062153,0.93327,1.9978
0.8,1.7,0.85892,2.0818,0.80053,0.7935,2.5547,2.8419,3.6635,0.1282,0.059054,0.93399,1.9956
0.8,1.7,0.85806,2.0817,0.80164,0.79121,2.5578,2.841,3.6638,0.13313,0.055972,0.93481,1.9943
0.8,1.7,0.85715,2.0815,0.80261,0.7928,2.5609,2.8401,3.6641,0.1381,0.052922,0.93576,1.9928
0.8,1.7,0.85598,2.0813,0.80253,0.79472,2.5641,2.8392,3.6644,0.14313,0.049929,0.93672,1.9901
0.8,1.7,0.85488,2.0811,0.80276,0.79657,2.5673,2.8384,3.6647,0.14818,0.046965,0.93773,1.9877
0.8,1.7,0.85385,2.0808,0.8034,0.79834,2.5705,2.8375,3.665,0.15331,0.044062,0.93883,1.9857
0.8,1.7,0.8526,2.0806,0.80316,0.79679,2.5738,2.8367,3.6654,0.15846,0.041191,0.93999,1.9828
0.8,1.7,0.85165,2.0803,0.80425,0.79823,2.5771,2.8358,3.6658,0.16368,0.03838,0.94124,1.9813
0.8,1.7,0.85037,2.08,0.80401,0.80031,2.5804,2.835,3.6662,0.16895,0.035613,0.94256,1.9782
0.8,1.7,0.84939,2.0796,0.80521,0.802,2.5837,2.8342,3.6667,0.17427,0.032883,0.94429,1.9767
0.8,1.7,0.84806,2.0792,0.80488,0.80238,2.5871,2.8335,3.6672,0.17966,0.030234,0.94579,1.9735
0.8,1.7,0.84735,2.0791,0.80724,0.80557,2.5906,2.8327,3.6676,0.18513,0.027663,0.947,1.9733
0.8,1.7,0.84574,2.0785,0.80598,0.80425,2.5941,2.832,3.6682,0.19064,0.025117,0.94909,1.9689
0.8,1.7,0.84492,2.0782,0.80806,0.80582,2.5976,2.8312,3.6687,0.19624,0.022673,0.95057,1.9683
