a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.5,0.84341,1.685,0.58449,0.777,2.0843,2.4267,3.0559,0,0.20518,1,2
0.4,1.5,0.84328,1.6867,0.58549,0.77816,2.0849,2.425,3.0542,0.0010292,0.19826,0.99299,2
0.4,1.5,0.84314,1.6883,0.58649,0.77925,2.0857,2.4234,3.0526,0.002527,0.19176,0.98667,2
0.4,1.5,0.84298,1.6897,0.58749,0.78029,2.0867,2.4219,3.0512,0.0044927,0.18569,0.9811,2
0.4,1.5,0.84283,1.6909,0.58849,0.78125,2.088,2.4205,3.05,0.0068701,0.18002,0.97604,2
0.4,1.5,0.84267,1.692,0.58947,0.78214,2.0896,2.4193,3.049,0.0097607,0.17481,0.97178,2
0.4,1.5,0.84245,1.6928,0.59038,0.77812,2.0915,2.4181,3.0482,0.013311,0.17019,0.96881,1.9998
0.4,1.5,0.842,1.6932,0.59115,0.77918,2.0935,2.4171,3.0479,0.017197,0.16579,0.96736,1.9991
0.4,1.5,0.84211,1.6944,0.59232,0.77972,2.0953,2.4159,3.0466,0.020435,0.16102,0.96228,1.9998
0.4,1.5,0.84193,1.6952,0.59332,0.78053,2.0972,2.4148,3.0458,0.024056,0.15649,0.95909,1.9998
0.4,1.5,0.84174,1.696,0.59434,0.78135,2.0992,2.4137,3.0451,0.027722,0.152,0.95598,1.9998
0.4,1.5,0.8416,1.6969,0.59544,0.78212,2.1011,2.4126,3.0442,0.031359,0.1475,0.95255,2
0.4,1.5,0.8413,1.6976,0.59642,0.78306,2.1032,2.4115,3.0436,0.035214,0.14316,0.95007,1.9997
0.4,1.5,0.84109,1.6983,0.59752,0.78391,2.1052,2.4104,3.0429,0.038996,0.13878,0.94712,1.9997
0.4,1.5,0.84096,1.6992,0.59874,0.78468,2.1072,2.4094,3.0421,0.042734,0.13439,0.94371,2
0.4,1.5,0.84022,1.6992,0.59934,0.7813,2.1096,2.4084,3.0421,0.047121,0.1304,0.94374,1.9985
