a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.9,0.73637,1.6584,0.59768,0.78161,2.3694,2.6857,3.3248,0,0.175,1,1.9989
0.1,1.9,0.73657,1.6603,0.59914,0.78211,2.3696,2.684,3.3227,0.00026141,0.1685,0.99162,2
0.1,1.9,0.73643,1.6616,0.60011,0.78307,2.3705,2.6826,3.3211,0.0020879,0.16344,0.9855,2
0.1,1.9,0.73627,1.6628,0.60108,0.78274,2.3716,2.6813,3.3196,0.0041436,0.15859,0.9797,2
0.1,1.9,0.73611,1.6639,0.60208,0.77981,2.3728,2.6801,3.3182,0.0063971,0.15391,0.9742,2
0.1,1.9,0.73593,1.665,0.6031,0.78074,2.3741,2.6789,3.3169,0.0088547,0.14942,0.96903,2
0.1,1.9,0.73569,1.6659,0.6041,0.78171,2.3756,2.6778,3.3157,0.011576,0.14515,0.96452,1.9998
0.1,1.9,0.73551,1.6669,0.6052,0.7826,2.3771,2.6767,3.3145,0.014388,0.141,0.95974,1.9998
0.1,1.9,0.73535,1.6679,0.60635,0.78344,2.3786,2.6756,3.3133,0.017309,0.13696,0.95494,2
0.1,1.9,0.73516,1.6688,0.60743,0.7843,2.3803,2.6746,3.3122,0.020411,0.13307,0.9506,2
0.1,1.9,0.73496,1.6696,0.60849,0.78515,2.382,2.6736,3.3111,0.023674,0.12933,0.94654,2
0.1,1.9,0.73446,1.6698,0.60919,0.7814,2.384,2.6727,3.3107,0.027496,0.12597,0.94486,1.999
0.1,1.9,0.73457,1.6711,0.61053,0.78182,2.3857,2.6717,3.3092,0.030642,0.12224,0.93907,2
0.1,1.9,0.73431,1.6716,0.61142,0.78266,2.3878,2.6709,3.3085,0.034526,0.11904,0.93621,1.9998
0.1,1.9,0.73412,1.6723,0.61236,0.78341,2.3898,2.67,3.3076,0.03838,0.11584,0.933,1.9998
0.1,1.9,0.73392,1.6729,0.61332,0.78416,2.3919,2.6692,3.3068,0.042254,0.11265,0.92982,1.9998
0.1,1.9,0.7337,1.6735,0.61426,0.78494,2.394,2.6683,3.306,0.046162,0.1095,0.92677,1.9997
0.1,1.9,0.73349,1.6741,0.61523,0.78571,2.396,2.6675,3.3052,0.050079,0.10635,0.92366,1.9997
0.1,1.9,0.73335,1.6748,0.61631,0.78639,2.3981,2.6667,3.3043,0.053941,0.10318,0.92014,1.9999
0.1,1.9,0.73315,1.6754,0.61732,0.78714,2.4002,2.6658,3.3035,0.057882,0.10006,0.91698,2
0.1,1.9,0.73292,1.676,0.61834,0.78384,2.4023,2.665,3.3027,0.061873,0.09698,0.91397,2
0.1,1.9,0.73268,1.6765,0.61933,0.78396,2.4044,2.6642,3.302,0.065895,0.093925,0.91107,1.9999
0.1,1.9,0.73244,1.6771,0.62035,0.78477,2.4066,2.6634,3.3012,0.069929,0.090887,0.90814,1.9999
0.1,1.9,0.7322,1.6776,0.62139,0.78559,2.4087,2.6626,3.3005,0.073983,0.087867,0.90522,1.9999
0.1,1.9,0.73195,1.6782,0.62243,0.78641,2.4109,2.6618,3.2997,0.078052,0.08486,0.90232,1.9999
0.1,1.9,0.73169,1.6787,0.62349,0.78724,2.4131,2.661,3.299,0.082154,0.081885,0.89947,1.9999
0.1,1.9,0.73138,1.6791,0.62447,0.78816,2.4153,2.6603,3.2984,0.086337,0.078969,0.89697,1.9997
0.1,1.9,0.73117,1.6797,0.62564,0.78892,2.4175,2.6595,3.2976,0.090423,0.075993,0.89385,1.9999
0.1,1.9,0.73091,1.6802,0.62676,0.78976,2.4197,2.6587,3.2969,0.094594,0.073085,0.89104,2
0.1,1.9,0.73064,1.6807,0.62787,0.79062,2.4219,2.6579,3.2962,0.098801,0.070205,0.88833,2
0.1,1.9,0.73033,1.6811,0.62897,0.78689,2.4242,2.6572,3.2955,0.10305,0.067364,0.88576,1.9999
0.1,1.9,0.72997,1.6815,0.62999,0.78788,2.4265,2.6565,3.2949,0.10739,0.064592,0.88351,1.9997
0.1,1.9,0.72967,1.6819,0.63113,0.78878,2.4288,2.6557,3.2943,0.11169,0.061798,0.88094,1.9997
0.1,1.9,0.72944,1.6825,0.63243,0.78957,2.431,2.655,3.2935,0.11594,0.05897,0.878,2
0.1,1.9,0.72902,1.6827,0.63343,0.79065,2.4334,2.6543,3.293,0.12042,0.056322,0.87607,1.9995
0.1,1.9,0.72878,1.6832,0.63479,0.79146,2.4357,2.6535,3.2923,0.12475,0.053575,0.87324,1.9999
0.1,1.9,0.72844,1.6836,0.63602,0.79241,2.4381,2.6528,3.2917,0.12923,0.050944,0.87093,1.9999
0.1,1.9,0.72812,1.684,0.63731,0.79334,2.4405,2.6521,3.2911,0.13372,0.048326,0.86858,2
0.1,1.9,0.72776,1.6843,0.63857,0.78984,2.4429,2.6515,3.2905,0.13826,0.04575,0.86635,2
0.1,1.9,0.72738,1.6846,0.63981,0.79086,2.4453,2.6508,3.29,0.14285,0.043219,0.86427,1.9999
0.1,1.9,0.72691,1.6848,0.6409,0.79201,2.4478,2.6502,3.2895,0.14755,0.040777,0.86259,1.9994
0.1,1.9,0.72653,1.6851,0.6422,0.79303,2.4503,2.6495,3.289,0.1522,0.038308,0.86054,1.9994
0.1,1.9,0.72625,1.6855,0.64376,0.79389,2.4527,2.6488,3.2884,0.1568,0.035803,0.85807,1.9999
0.1,1.9,0.72576,1.6856,0.6449,0.79507,2.4553,2.6482,3.288,0.1616,0.03346,0.85648,1.9995
0.1,1.9,0.72544,1.686,0.64646,0.79598,2.4578,2.6476,3.2874,0.1663,0.031042,0.85424,1.9999
0.1,1.9,0.72503,1.6862,0.64783,0.79705,2.4603,2.647,3.2869,0.17112,0.028721,0.85242,1.9999
0.1,1.9,0.7246,1.6865,0.64921,0.79814,2.4629,2.6464,3.2865,0.17597,0.02644,0.85066,1.9999
0.1,1.9,0.72419,1.6867,0.65067,0.7992,2.4655,2.6458,3.286,0.18087,0.024191,0.8489,2
0.1,1.9,0.72375,1.6869,0.65212,0.79602,2.4681,2.6452,3.2856,0.18582,0.021994,0.84726,2
