a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.9,1.3599,1.7434,0.56709,0.69848,1.3349,1.7694,2.3463,0,0.3029,1,1.9998
0.8,0.9,1.3594,1.7455,0.56812,0.70003,1.337,1.7675,2.3451,0.00351,0.29551,0.99578,1.9997
0.8,0.9,1.359,1.7477,0.56921,0.70154,1.339,1.7656,2.3438,0.0069759,0.28805,0.99099,1.9999
0.8,0.9,1.3585,1.7498,0.57029,0.7031,1.3412,1.7638,2.3427,0.01053,0.2807,0.98666,2
0.8,0.9,1.3578,1.7517,0.57134,0.70027,1.3433,1.762,2.3417,0.014212,0.27354,0.98314,1.9997
0.8,0.9,1.3572,1.7538,0.57245,0.70187,1.3455,1.7602,2.3406,0.017855,0.26631,0.97906,1.9997
0.8,0.9,1.3566,1.7559,0.57358,0.70348,1.3477,1.7584,2.3395,0.021532,0.25912,0.97504,1.9997
0.8,0.9,1.3561,1.758,0.57477,0.70508,1.3499,1.7566,2.3383,0.02519,0.25188,0.97059,1.9999
0.8,0.9,1.3555,1.7601,0.57595,0.7042,1.3521,1.7548,2.3372,0.028931,0.24477,0.96659,2
0.8,0.9,1.3547,1.762,0.57707,0.70409,1.3544,1.7531,2.3364,0.032805,0.23784,0.96341,1.9997
0.8,0.9,1.354,1.764,0.57828,0.70579,1.3567,1.7513,2.3354,0.036643,0.23084,0.95968,1.9997
0.8,0.9,1.3535,1.7661,0.57958,0.70747,1.359,1.7496,2.3342,0.04046,0.2238,0.95551,1.9999
0.8,0.9,1.3527,1.7681,0.58084,0.7092,1.3613,1.7478,2.3333,0.044385,0.21692,0.95194,1.9999
0.8,0.9,1.352,1.7702,0.58213,0.70671,1.3637,1.7461,2.3323,0.048344,0.21006,0.94834,2
0.8,0.9,1.3511,1.772,0.58334,0.70855,1.3661,1.7444,2.3315,0.052432,0.2034,0.94553,1.9996
0.8,0.9,1.3503,1.774,0.58466,0.71037,1.3685,1.7428,2.3306,0.056494,0.19668,0.9422,1.9996
0.8,0.9,1.3496,1.7761,0.58611,0.71217,1.3709,1.7411,2.3296,0.060546,0.18992,0.93844,1.9999
0.8,0.9,1.3487,1.778,0.58749,0.71404,1.3734,1.7394,2.3288,0.064709,0.18332,0.93529,1.9999
0.8,0.9,1.3479,1.78,0.58892,0.71178,1.3759,1.7378,2.3279,0.068917,0.17677,0.93214,2
0.8,0.9,1.3468,1.7818,0.59023,0.71377,1.3785,1.7362,2.3273,0.073265,0.17043,0.9298,1.9996
0.8,0.9,1.3458,1.7837,0.59169,0.71574,1.3811,1.7346,2.3265,0.077603,0.16404,0.92695,1.9996
0.8,0.9,1.3448,1.7856,0.59318,0.71774,1.3837,1.733,2.3258,0.082003,0.15773,0.92422,1.9995
0.8,0.9,1.344,1.7877,0.59485,0.71974,1.3863,1.7314,2.3249,0.086404,0.15139,0.92107,1.9999
0.8,0.9,1.343,1.7897,0.59644,0.72181,1.389,1.7299,2.3242,0.090935,0.14523,0.91851,2
0.8,0.9,1.3419,1.7916,0.598,0.7199,1.3918,1.7284,2.3236,0.095553,0.13919,0.91625,1.9999
0.8,0.9,1.3406,1.7934,0.59943,0.72211,1.3946,1.7269,2.3232,0.10031,0.13334,0.91455,1.9994
0.8,0.9,1.3394,1.7953,0.60107,0.72432,1.3974,1.7254,2.3226,0.10507,0.12748,0.91248,1.9994
0.8,0.9,1.3382,1.7973,0.60273,0.72658,1.4003,1.724,2.3221,0.10994,0.12174,0.91058,1.9993
0.8,0.9,1.3371,1.7994,0.60472,0.72885,1.4032,1.7226,2.3215,0.11485,0.11601,0.90834,1.9998
0.8,0.9,1.3359,1.8013,0.60651,0.73121,1.4063,1.7212,2.3211,0.1199,0.1105,0.90676,1.9998
0.8,0.9,1.3343,1.8031,0.60799,0.72976,1.4094,1.7199,2.3208,0.12513,0.10522,0.90582,1.9991
0.8,0.9,1.3328,1.8051,0.60978,0.73225,1.4125,1.7185,2.3205,0.13041,0.099983,0.90466,1.9989
0.8,0.9,1.3316,1.8071,0.6121,0.73478,1.4157,1.7173,2.3202,0.1358,0.094845,0.90338,1.9996
0.8,0.9,1.3301,1.809,0.61438,0.73741,1.419,1.716,2.32,0.14138,0.08996,0.90266,2
0.8,0.9,1.3283,1.8108,0.61607,0.73637,1.4225,1.7149,2.3199,0.1472,0.085385,0.90255,1.9991
0.8,0.9,1.3259,1.8125,0.61695,0.73918,1.426,1.7138,2.3199,0.15315,0.080965,0.90259,1.9967
0.8,0.9,1.3235,1.8142,0.61752,0.73841,1.4296,1.7127,2.3199,0.15916,0.076594,0.90262,1.9938
0.8,0.9,1.3207,1.8157,0.61754,0.73761,1.4332,1.7116,2.3202,0.16517,0.072323,0.90338,1.9899
0.8,0.9,1.3182,1.8174,0.61807,0.74431,1.4369,1.7106,2.3201,0.17133,0.068085,0.90324,1.9869
0.8,0.9,1.3159,1.8191,0.61905,0.74358,1.4405,1.7095,2.3202,0.17749,0.063912,0.90366,1.9845
0.8,0.9,1.3128,1.8206,0.61856,0.74661,1.4443,1.7085,2.3204,0.18374,0.059856,0.90421,1.9797
0.8,0.9,1.3104,1.8222,0.61953,0.74964,1.448,1.7075,2.3205,0.19003,0.055833,0.90483,1.9772
0.8,0.9,1.3073,1.8236,0.61902,0.74907,1.4518,1.7065,2.3208,0.19641,0.051931,0.90562,1.9723
0.8,0.9,1.3048,1.8252,0.61996,0.75217,1.4556,1.7055,2.321,0.20282,0.048079,0.90651,1.9697
0.8,0.9,1.3016,1.8266,0.61942,0.7518,1.4595,1.7046,2.3213,0.20934,0.044338,0.90754,1.9647
0.8,0.9,1.2989,1.828,0.62039,0.75483,1.4634,1.7037,2.3217,0.21587,0.040684,0.90905,1.962
0.8,0.9,1.2957,1.8295,0.61978,0.75804,1.4674,1.7028,2.3219,0.22258,0.037114,0.90998,1.9568
0.8,0.9,1.2924,1.8307,0.61927,0.75767,1.4714,1.7019,2.3224,0.2293,0.033689,0.91182,1.9516
0.8,0.9,1.2899,1.8323,0.62078,0.76101,1.4755,1.7011,2.3228,0.23616,0.030309,0.91304,1.9497
0.8,0.9,1.2862,1.8328,0.61974,0.75712,1.4794,1.7003,2.3238,0.24282,0.027125,0.91695,1.9434
0.8,0.9,1.2833,1.8347,0.62037,0.76407,1.4837,1.6995,2.3239,0.25008,0.023987,0.91715,1.9401
0.8,0.9,1.2804,1.8361,0.62119,0.76402,1.488,1.6988,2.3244,0.2572,0.020982,0.91926,1.9369
0.8,0.9,1.2767,1.8366,0.62076,0.76386,1.4922,1.6981,2.3256,0.2642,0.018185,0.9234,1.9314
0.8,0.9,1.2737,1.8384,0.62132,0.76769,1.4967,1.6974,2.3258,0.27184,0.015472,0.92421,1.9277
0.8,0.9,1.2705,1.8396,0.62208,0.77108,1.5012,1.6967,2.3265,0.27933,0.012927,0.92699,1.9241
0.8,0.9,1.2669,1.8408,0.62197,0.7747,1.5057,1.6961,2.3273,0.28703,0.010548,0.92967,1.9192
0.8,0.9,1.2633,1.8419,0.62201,0.77518,1.5104,1.6956,2.3281,0.29484,0.0083686,0.93291,1.9143
0.8,0.9,1.2593,1.8426,0.62131,0.77862,1.5151,1.6951,2.3292,0.30273,0.0064034,0.93697,1.9082
0.8,0.9,1.2558,1.8431,0.62214,0.77236,1.5197,1.6947,2.3308,0.31055,0.0046784,0.94271,1.9041
0.8,0.9,1.2521,1.8444,0.62255,0.78097,1.5249,1.6943,2.3315,0.31921,0.0031275,0.9452,1.8996
0.8,0.9,1.2478,1.8447,0.62185,0.77377,1.5298,1.694,2.3332,0.32741,0.0019109,0.95169,1.8931
0.8,0.9,1.2438,1.8458,0.62222,0.78443,1.5352,1.6937,2.3341,0.33655,0.00090892,0.95498,1.8881
