a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.5,2.3897,1.5441,0.41619,0.61117,0.65542,1.301,1.6026,0,0.77693,1,1.9996
0.9,0.5,2.391,1.5495,0.41797,0.59413,0.65543,1.2945,1.6002,1.1265e-05,0.75559,0.99009,1.9998
0.9,0.5,2.3921,1.5539,0.41988,0.61578,0.65567,1.2882,1.5977,0.00039336,0.73498,0.97997,2
0.9,0.5,2.393,1.5592,0.42162,0.61829,0.65629,1.2821,1.5954,0.0013679,0.71496,0.97096,2
0.9,0.5,2.3938,1.5641,0.42337,0.61556,0.65743,1.2763,1.5935,0.0031577,0.69591,0.96304,2
0.9,0.5,2.3927,1.5676,0.42515,0.6181,0.65955,1.2709,1.5926,0.0065072,0.67812,0.95948,1.9988
0.9,0.5,2.3946,1.5722,0.42689,0.62002,0.66124,1.2656,1.5904,0.0091761,0.66064,0.95085,1.9998
0.9,0.5,2.3954,1.5765,0.42869,0.62215,0.66314,1.2602,1.5887,0.012169,0.64316,0.94407,2
0.9,0.5,2.3953,1.5806,0.43056,0.6197,0.66518,1.2549,1.5874,0.015393,0.62571,0.93854,1.9998
0.9,0.5,2.3942,1.5844,0.43246,0.62242,0.66745,1.2496,1.5864,0.018966,0.60834,0.93487,1.9988
0.9,0.5,2.396,1.5893,0.43439,0.62455,0.66922,1.2443,1.5842,0.021766,0.59108,0.92597,2
0.9,0.5,2.3956,1.5935,0.43639,0.62244,0.6714,1.2391,1.5829,0.025206,0.5739,0.92072,1.9998
0.9,0.5,2.3955,1.5979,0.43843,0.62512,0.67358,1.2339,1.5815,0.028635,0.55682,0.91499,1.9998
0.9,0.5,2.3956,1.6025,0.44052,0.62782,0.67575,1.2287,1.58,0.032058,0.53983,0.9088,2
0.9,0.5,2.3947,1.6069,0.44266,0.62615,0.6781,1.2236,1.5787,0.035766,0.52299,0.9039,1.9997
