a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.1,8.8637,0.56918,0.15497,0.75949,0.065086,0.36993,0.46142,0.0057859,0.89872,0.27447,1.9968
0.3,0.1,8.8866,0.58245,0.15555,0.77808,0.06599,0.36382,0.46174,0.011832,0.85219,0.28115,2
0.3,0.1,8.819,0.58038,0.15846,0.76543,0.066722,0.36031,0.46208,0.016737,0.82555,0.28858,1.9995
0.3,0.1,8.7715,0.57762,0.16135,0.75209,0.06728,0.35707,0.46233,0.02047,0.80092,0.29384,2
0.3,0.1,8.7541,0.58178,0.16277,0.75452,0.067909,0.35369,0.46262,0.024679,0.77517,0.30015,2
0.3,0.1,8.7412,0.58751,0.1639,0.75992,0.068591,0.35034,0.46293,0.029241,0.74971,0.30662,2
0.3,0.1,8.7406,0.59628,0.1643,0.77108,0.069345,0.34704,0.46324,0.034292,0.72465,0.31333,2
0.3,0.1,8.7624,0.61003,0.16351,0.79047,0.070272,0.34387,0.46358,0.04049,0.70053,0.32059,2
0.3,0.1,8.7831,0.62632,0.16291,0.80869,0.0716,0.34099,0.46398,0.04938,0.67863,0.32915,2
0.3,0.1,8.8021,0.6438,0.16245,0.82497,0.073224,0.33833,0.46442,0.060254,0.65836,0.33866,2
0.3,0.1,8.7741,0.65764,0.16425,0.83198,0.07501,0.33578,0.46489,0.072203,0.63898,0.34867,2
0.3,0.1,8.7193,0.66905,0.16724,0.83445,0.076809,0.33324,0.46536,0.084245,0.61967,0.35874,2
0.3,0.1,8.6655,0.68074,0.17003,0.83724,0.078646,0.33073,0.46584,0.096539,0.60057,0.36893,2
0.3,0.1,8.6003,0.69216,0.17322,0.83845,0.080592,0.3283,0.46633,0.10957,0.58207,0.37947,2
0.3,0.1,8.5469,0.70528,0.17572,0.84201,0.082621,0.32592,0.46683,0.12315,0.56403,0.39029,2
0.3,0.1,8.4973,0.71895,0.17797,0.8459,0.084695,0.32358,0.46735,0.13703,0.54623,0.40123,2
0.3,0.1,8.4454,0.73256,0.18023,0.84951,0.086811,0.32127,0.46786,0.15119,0.52867,0.41233,2
0.3,0.1,8.3926,0.74617,0.18248,0.85272,0.088967,0.31899,0.46839,0.16562,0.51133,0.42353,2
0.3,0.1,8.3433,0.76019,0.18454,0.85637,0.091158,0.31674,0.46892,0.18028,0.49418,0.43486,2
0.3,0.1,8.296,0.77439,0.18647,0.86007,0.093376,0.3145,0.46945,0.19513,0.47718,0.44628,2
0.3,0.1,8.2512,0.78879,0.18828,0.86384,0.095617,0.31228,0.46999,0.21013,0.4603,0.45777,2
0.3,0.1,8.2076,0.80325,0.19001,0.86767,0.097877,0.31008,0.47053,0.22525,0.44355,0.46936,2
0.3,0.1,8.1784,0.81904,0.19116,0.87294,0.10015,0.30788,0.47107,0.24047,0.42683,0.48091,2
0.3,0.1,8.1581,0.83565,0.19193,0.87907,0.10243,0.30569,0.47161,0.25575,0.41019,0.49253,2
0.3,0.1,8.1587,0.85437,0.19185,0.88735,0.10472,0.30351,0.47215,0.27105,0.39356,0.50416,2
0.3,0.1,8.1665,0.87384,0.19149,0.89584,0.107,0.30132,0.4727,0.28633,0.37692,0.51579,2
0.3,0.1,8.1742,0.89331,0.19113,0.9037,0.10928,0.29913,0.47324,0.30159,0.36026,0.52741,2
0.3,0.1,8.1818,0.91277,0.19079,0.91108,0.11156,0.29693,0.47378,0.31684,0.34359,0.53901,2
0.3,0.1,8.1439,0.92711,0.19226,0.91373,0.11384,0.29474,0.47432,0.3321,0.32693,0.55063,2
0.3,0.1,8.0087,0.93052,0.19763,0.90647,0.11619,0.2926,0.47488,0.34781,0.31065,0.56246,2
0.3,0.1,7.9141,0.93905,0.20138,0.90305,0.11866,0.29055,0.47545,0.36432,0.29501,0.57467,2
0.3,0.1,7.8823,0.95568,0.20259,0.90667,0.12124,0.28858,0.47604,0.38164,0.28005,0.58728,2
