a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.2,4.2782,1.4725,0.26603,0.82477,0.34419,0.49243,0.64434,0,0.17173,0.25562,1.9938
0.4,0.2,4.2559,1.4672,0.26601,0.82338,0.34474,0.49132,0.64615,0.0024444,0.16632,0.26599,1.9847
0.4,0.2,4.2456,1.4671,0.26705,0.8238,0.34557,0.49042,0.64765,0.0061071,0.16189,0.27461,1.9836
0.4,0.2,4.2282,1.4641,0.26739,0.82343,0.34627,0.48944,0.64933,0.0092394,0.15708,0.28422,1.9776
0.4,0.2,4.2143,1.4623,0.2681,0.82379,0.34699,0.48848,0.65102,0.012426,0.15235,0.29391,1.9741
0.4,0.2,4.2005,1.4606,0.2688,0.82393,0.34772,0.48753,0.65273,0.015673,0.1477,0.30369,1.9706
0.4,0.2,4.1843,1.4575,0.2693,0.82327,0.34834,0.48651,0.65459,0.018402,0.14272,0.31439,1.9655
0.4,0.2,4.1732,1.4574,0.27017,0.82446,0.34924,0.4857,0.6562,0.022403,0.13874,0.3236,1.9636
0.4,0.2,4.1592,1.4553,0.2709,0.82436,0.3499,0.48475,0.65812,0.025343,0.13406,0.33459,1.9602
0.4,0.2,4.1458,1.4545,0.2715,0.82495,0.35083,0.48397,0.65978,0.029467,0.13026,0.3441,1.9566
0.4,0.2,4.123,1.4494,0.27124,0.82273,0.35154,0.48307,0.66173,0.032614,0.12584,0.35528,1.9468
0.4,0.2,4.1066,1.4476,0.27147,0.8226,0.35249,0.48232,0.6634,0.036843,0.12216,0.36486,1.941
0.4,0.2,4.093,1.4462,0.27206,0.82257,0.35333,0.4815,0.66522,0.040541,0.11814,0.37531,1.9373
0.4,0.2,4.0798,1.4444,0.27273,0.82281,0.35405,0.48062,0.6672,0.043735,0.11382,0.38662,1.934
0.4,0.2,4.0708,1.4453,0.27372,0.82429,0.35503,0.47991,0.66892,0.048115,0.11034,0.39646,1.9332
0.4,0.2,4.0629,1.4461,0.27488,0.82588,0.35592,0.47916,0.6708,0.052032,0.10663,0.40723,1.9334
0.4,0.2,4.0531,1.4463,0.27582,0.827,0.35685,0.47844,0.67266,0.056161,0.10311,0.41794,1.9322
0.4,0.2,4.04,1.4452,0.27641,0.82751,0.35774,0.47771,0.67462,0.060105,0.099531,0.42913,1.9287
