a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.6,1.5242,1.164,0.30409,0.66587,0.79604,1.2147,1.5179,0,0.83237,1,1.9999
0.3,0.6,1.5247,1.1713,0.30275,0.61815,0.79607,1.2114,1.5152,8.2146e-05,0.81077,0.98662,2
0.3,0.6,1.5252,1.1775,0.30205,0.60458,0.79634,1.2081,1.5126,0.00072214,0.78987,0.97386,2
0.3,0.6,1.5256,1.1823,0.30214,0.59986,0.79688,1.205,1.5102,0.0019716,0.76976,0.96176,2
0.3,0.6,1.5261,1.1847,0.30363,0.60661,0.79772,1.202,1.5079,0.0039377,0.75055,0.95045,2
0.3,0.6,1.5264,1.1862,0.30552,0.61825,0.79883,1.1991,1.5058,0.0065296,0.73215,0.93984,2
0.3,0.6,1.5265,1.1875,0.30747,0.63431,0.80011,1.1964,1.5037,0.0095029,0.71422,0.92962,2
0.3,0.6,1.5266,1.189,0.30921,0.66148,0.80149,1.1936,1.5017,0.012733,0.69663,0.9197,2
0.3,0.6,1.5267,1.192,0.30998,0.66884,0.80296,1.1909,1.4997,0.016153,0.67928,0.90998,2
0.3,0.6,1.5268,1.1951,0.31068,0.67077,0.80449,1.1883,1.4978,0.019725,0.66212,0.90043,2
0.3,0.6,1.5269,1.1981,0.31136,0.6727,0.80607,1.1856,1.4959,0.023406,0.6451,0.891,2
0.3,0.6,1.527,1.2011,0.31204,0.67462,0.80769,1.183,1.494,0.027172,0.62819,0.88166,2
0.3,0.6,1.527,1.2041,0.3127,0.67019,0.80933,1.1804,1.4921,0.031004,0.61136,0.8724,2
0.3,0.6,1.5268,1.207,0.31339,0.67221,0.81105,1.1778,1.4904,0.035026,0.59477,0.86365,1.9998
0.3,0.6,1.527,1.2101,0.31402,0.6741,0.81268,1.1752,1.4884,0.038815,0.57789,0.85403,2
0.3,0.6,1.5269,1.213,0.31466,0.67605,0.81438,1.1726,1.4866,0.042779,0.56123,0.84493,2
0.3,0.6,1.5268,1.216,0.31533,0.67805,0.81612,1.17,1.4847,0.046836,0.54469,0.8359,2
0.3,0.6,1.5267,1.219,0.31605,0.67397,0.8179,1.1675,1.4829,0.050992,0.52827,0.82698,2
0.3,0.6,1.5265,1.222,0.3168,0.67607,0.81973,1.1649,1.4812,0.055256,0.51199,0.81825,2
0.3,0.6,1.5263,1.2249,0.31758,0.67819,0.82157,1.1624,1.4794,0.059566,0.49577,0.80951,2
0.3,0.6,1.5261,1.2279,0.31838,0.68034,0.82345,1.1599,1.4777,0.063944,0.47964,0.80085,2
0.3,0.6,1.5257,1.2308,0.3192,0.68258,0.8254,1.1574,1.476,0.068498,0.46375,0.79265,1.9998
0.3,0.6,1.5255,1.2339,0.32006,0.6789,0.8273,1.1549,1.4742,0.072919,0.44765,0.78369,2
0.3,0.6,1.525,1.2368,0.32094,0.68126,0.82932,1.1525,1.4726,0.077645,0.43198,0.77574,1.9998
0.3,0.6,1.5246,1.2398,0.32184,0.6836,0.83134,1.1501,1.4709,0.082337,0.41625,0.76742,1.9998
0.3,0.6,1.5243,1.2429,0.32278,0.68594,0.83335,1.1476,1.4692,0.087022,0.40049,0.75882,2
0.3,0.6,1.5238,1.246,0.32373,0.68836,0.83542,1.1452,1.4675,0.091872,0.38495,0.75061,2
0.3,0.6,1.5232,1.2491,0.32468,0.69087,0.83757,1.1428,1.4659,0.096868,0.36961,0.74269,2
0.3,0.6,1.5227,1.2523,0.32567,0.68786,0.83973,1.1404,1.4643,0.10192,0.35434,0.73471,2
0.3,0.6,1.5219,1.2554,0.32666,0.69056,0.842,1.1381,1.4628,0.1072,0.33939,0.72737,1.9998
0.3,0.6,1.5212,1.2586,0.32771,0.69325,0.84426,1.1358,1.4612,0.11248,0.3244,0.71969,1.9998
0.3,0.6,1.5206,1.2619,0.32882,0.69595,0.84652,1.1335,1.4596,0.11776,0.30938,0.71166,2
0.3,0.6,1.5198,1.2651,0.32994,0.69349,0.84889,1.1312,1.4581,0.12328,0.29471,0.70432,2
0.3,0.6,1.5187,1.2682,0.33108,0.69645,0.85134,1.1289,1.4567,0.12898,0.28031,0.69739,1.9997
0.3,0.6,1.5177,1.2715,0.3323,0.69945,0.8538,1.1267,1.4553,0.13474,0.26594,0.69024,1.9997
0.3,0.6,1.5169,1.2749,0.33361,0.69753,0.85629,1.1245,1.4538,0.14055,0.25157,0.68278,2
0.3,0.6,1.5148,1.2777,0.33469,0.70087,0.85911,1.1225,1.4529,0.1471,0.23856,0.67835,1.9986
0.3,0.6,1.5144,1.2814,0.33635,0.70398,0.8616,1.1202,1.4511,0.15292,0.22392,0.66949,1.9999
0.3,0.6,1.5131,1.2847,0.33783,0.70741,0.86435,1.1181,1.4498,0.15934,0.21037,0.66299,2
0.3,0.6,1.5114,1.288,0.33927,0.70615,0.86722,1.116,1.4486,0.16604,0.19728,0.65725,1.9997
0.3,0.6,1.51,1.2914,0.3409,0.70979,0.8701,1.114,1.4473,0.17276,0.18406,0.65084,1.9999
