a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.9,1.1353,1.3598,0.37232,0.72114,1.2252,1.609,2.0015,0,0.54981,1,1.9988
0.3,0.9,1.1363,1.3622,0.3735,0.72164,1.2253,1.6064,1.9996,0.00024139,0.53494,0.9899,2
0.3,0.9,1.1364,1.3638,0.37435,0.71657,1.2268,1.6043,1.9984,0.0033382,0.52329,0.9835,2
0.3,0.9,1.1365,1.3654,0.37522,0.71755,1.2283,1.6023,1.9972,0.0065542,0.51177,0.97752,1.9999
0.3,0.9,1.1366,1.367,0.3761,0.71851,1.2297,1.6003,1.996,0.0097733,0.50027,0.97129,1.9999
0.3,0.9,1.1367,1.3686,0.37699,0.71945,1.2312,1.5983,1.9947,0.012989,0.48877,0.9648,2
0.3,0.9,1.1367,1.3701,0.37789,0.72047,1.2328,1.5963,1.9936,0.016357,0.47742,0.95902,1.9999
0.3,0.9,1.1368,1.3718,0.3788,0.72144,1.2343,1.5943,1.9924,0.019662,0.46602,0.95265,2
0.3,0.9,1.1368,1.3733,0.37973,0.72246,1.2359,1.5923,1.9912,0.023061,0.45472,0.94665,2
0.3,0.9,1.1369,1.3749,0.38066,0.7235,1.2375,1.5903,1.9901,0.026499,0.44346,0.94071,2
0.3,0.9,1.1368,1.3764,0.38161,0.71878,1.2391,1.5884,1.989,0.030027,0.4323,0.93514,1.9999
0.3,0.9,1.1368,1.378,0.38258,0.71983,1.2407,1.5864,1.9878,0.033485,0.42107,0.92897,2
0.3,0.9,1.1367,1.3794,0.38355,0.72096,1.2424,1.5844,1.9868,0.037087,0.40999,0.9235,1.9999
0.3,0.9,1.1368,1.381,0.38455,0.72205,1.244,1.5825,1.9856,0.040629,0.39886,0.91745,2
0.3,0.9,1.1366,1.3824,0.38555,0.72323,1.2457,1.5806,1.9846,0.044331,0.38789,0.91219,1.9998
0.3,0.9,1.1365,1.3839,0.38657,0.72439,1.2474,1.5786,1.9835,0.048006,0.3769,0.90657,1.9998
0.3,0.9,1.1365,1.3855,0.38762,0.72553,1.2491,1.5767,1.9824,0.051651,0.36588,0.90056,2
0.3,0.9,1.1363,1.387,0.38868,0.72483,1.2509,1.5748,1.9813,0.055392,0.35497,0.89494,2
0.3,0.9,1.1357,1.388,0.38967,0.72262,1.2528,1.573,1.9807,0.059625,0.34458,0.89215,1.9991
0.3,0.9,1.1359,1.3899,0.39083,0.72365,1.2544,1.571,1.9793,0.063115,0.33341,0.8846,1.9998
0.3,0.9,1.1357,1.3913,0.39193,0.72493,1.2562,1.5691,1.9783,0.067003,0.32266,0.87926,1.9998
0.3,0.9,1.1355,1.3928,0.39306,0.72624,1.2581,1.5672,1.9772,0.070937,0.31196,0.87397,1.9998
0.3,0.9,1.1352,1.3942,0.3942,0.72758,1.2599,1.5654,1.9762,0.074923,0.30132,0.86876,1.9998
0.3,0.9,1.135,1.3957,0.39539,0.72889,1.2617,1.5635,1.9752,0.078888,0.29066,0.86318,2
0.3,0.9,1.1348,1.3972,0.39657,0.73027,1.2636,1.5616,1.9742,0.08296,0.28012,0.858,2
0.3,0.9,1.1343,1.3985,0.39775,0.72632,1.2656,1.5598,1.9733,0.087192,0.26976,0.85353,1.9998
0.3,0.9,1.134,1.3999,0.39898,0.72778,1.2675,1.558,1.9723,0.091389,0.25936,0.8486,1.9998
0.3,0.9,1.1336,1.4013,0.40023,0.72927,1.2695,1.5562,1.9714,0.095649,0.24904,0.84375,1.9998
0.3,0.9,1.1332,1.4027,0.4015,0.7308,1.2715,1.5544,1.9705,0.099973,0.23878,0.83898,1.9998
0.3,0.9,1.1329,1.4041,0.40284,0.7323,1.2735,1.5526,1.9695,0.10427,0.22849,0.83377,2
0.3,0.9,1.1324,1.4055,0.40416,0.73391,1.2756,1.5508,1.9686,0.10875,0.21841,0.82929,2
0.3,0.9,1.1319,1.4069,0.40552,0.73027,1.2777,1.549,1.9677,0.11327,0.20837,0.82472,2
0.3,0.9,1.1313,1.4081,0.40686,0.73202,1.2798,1.5473,1.967,0.11797,0.19856,0.82086,1.9998
0.3,0.9,1.1307,1.4094,0.40827,0.73375,1.282,1.5456,1.9662,0.12267,0.18872,0.81658,1.9998
0.3,0.9,1.1301,1.4108,0.40973,0.73551,1.2842,1.5439,1.9654,0.12744,0.17897,0.81233,1.9998
0.3,0.9,1.1294,1.4121,0.41119,0.73736,1.2865,1.5422,1.9646,0.13236,0.16939,0.80844,1.9997
0.3,0.9,1.1287,1.4134,0.4127,0.73925,1.2888,1.5405,1.9639,0.13737,0.15991,0.80458,1.9997
0.3,0.9,1.128,1.4148,0.41424,0.74118,1.2912,1.5389,1.9631,0.14248,0.15054,0.80078,1.9998
0.3,0.9,1.1273,1.4162,0.4158,0.74319,1.2936,1.5373,1.9625,0.14775,0.14136,0.79727,1.9998
0.3,0.9,1.1265,1.4176,0.41739,0.74528,1.2961,1.5357,1.9618,0.15317,0.13234,0.79396,1.9997
0.3,0.9,1.1256,1.419,0.41903,0.74743,1.2987,1.5341,1.9612,0.15873,0.12349,0.79084,1.9997
0.3,0.9,1.1248,1.4205,0.42079,0.74962,1.3013,1.5326,1.9606,0.16439,0.11472,0.7876,1.9999
0.3,0.9,1.1238,1.4219,0.42257,0.75132,1.304,1.5311,1.96,0.17026,0.1062,0.7848,2
0.3,0.9,1.1228,1.4232,0.42438,0.74932,1.3068,1.5296,1.9596,0.17634,0.097937,0.78245,1.9999
0.3,0.9,1.1215,1.4245,0.42616,0.75188,1.3098,1.5282,1.9592,0.18266,0.089974,0.7806,1.9996
0.3,0.9,1.1205,1.4259,0.42832,0.75444,1.3127,1.5268,1.9588,0.18911,0.082074,0.77832,2
0.3,0.9,1.1192,1.4272,0.43043,0.75719,1.3159,1.5255,1.9585,0.19589,0.074593,0.77681,2
0.3,0.9,1.1176,1.4283,0.43236,0.75532,1.3192,1.5243,1.9584,0.20305,0.067605,0.77616,1.9993
0.3,0.9,1.1162,1.4296,0.43509,0.75837,1.3227,1.5231,1.9582,0.21055,0.060879,0.77526,2
0.3,0.9,1.1144,1.4307,0.4375,0.7617,1.3264,1.522,1.9582,0.21851,0.054744,0.77539,1.9997
0.3,0.9,1.1124,1.4318,0.4399,0.76052,1.3302,1.521,1.9583,0.22687,0.049054,0.77599,1.9991
0.3,0.9,1.1091,1.4327,0.43923,0.76457,1.3342,1.5201,1.9585,0.23549,0.043659,0.77695,1.9926
