a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.3,1.0743,1.9948,0.64619,0.73648,1.9157,2.4068,3.0753,0,0.36444,0.95745,1.9998
0.9,1.3,1.0743,1.9975,0.64789,0.73775,1.9158,2.4037,3.0733,0.00025348,0.35366,0.9509,2
0.9,1.3,1.0742,1.9998,0.64948,0.73896,1.9166,2.401,3.0717,0.0014179,0.34383,0.94555,2
0.9,1.3,1.0736,2.0008,0.651,0.73602,1.9181,2.3984,3.0713,0.0037001,0.3349,0.94415,1.9993
0.9,1.3,1.0738,2.003,0.65258,0.73689,1.9196,2.396,3.0696,0.0058316,0.32625,0.93852,1.9998
0.9,1.3,1.0736,2.0042,0.6541,0.73776,1.9217,2.3938,3.0689,0.0089774,0.31845,0.93606,1.9998
0.9,1.3,1.0735,2.0053,0.65564,0.73864,1.9238,2.3916,3.0682,0.012178,0.3107,0.93376,1.9998
0.9,1.3,1.0733,2.0066,0.65722,0.7395,1.926,2.3894,3.0674,0.015355,0.30294,0.93107,2
0.9,1.3,1.0731,2.0077,0.65879,0.74041,1.9281,2.3872,3.0667,0.018625,0.29525,0.92888,2
0.9,1.3,1.0729,2.0089,0.66039,0.7395,1.9304,2.3851,3.0661,0.021932,0.28761,0.92673,2
0.9,1.3,1.0726,2.0098,0.66197,0.73821,1.9327,2.3829,3.0656,0.025336,0.28004,0.92511,1.9998
0.9,1.3,1.0723,2.0109,0.6636,0.73919,1.9349,2.3808,3.065,0.028717,0.27247,0.92308,1.9998
0.9,1.3,1.0721,2.012,0.66525,0.74017,1.9372,2.3787,3.0644,0.032137,0.26494,0.92111,1.9998
0.9,1.3,1.0719,2.0131,0.66696,0.74104,1.9395,2.3765,3.0637,0.035545,0.25741,0.91882,2
0.9,1.3,1.0715,2.014,0.66862,0.74221,1.9419,2.3744,3.0632,0.039098,0.25,0.91735,1.9998
0.9,1.3,1.0712,2.0152,0.67039,0.7432,1.9442,2.3723,3.0626,0.042579,0.24255,0.91511,2
0.9,1.3,1.0708,2.0161,0.67208,0.74026,1.9467,2.3703,3.0622,0.046224,0.23523,0.91383,1.9998
