a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.1,1.1784,1.8578,0.57832,0.71702,1.614,2.0931,2.6645,0,0.39648,0.90089,1.999
0.8,1.1,1.1787,1.8596,0.57997,0.71771,1.6158,2.0907,2.6633,0.0027953,0.38728,0.89637,1.9998
0.8,1.1,1.1786,1.8609,0.58156,0.7186,1.6177,2.0884,2.6626,0.0057827,0.3782,0.89377,2
0.8,1.1,1.1784,1.862,0.58315,0.71658,1.6196,2.086,2.662,0.00884,0.36917,0.89159,2
0.8,1.1,1.1781,1.8629,0.58472,0.71614,1.6216,2.0837,2.6616,0.011995,0.36023,0.89016,1.9998
0.8,1.1,1.1778,1.864,0.58634,0.71714,1.6236,2.0814,2.6611,0.015145,0.35131,0.88821,1.9998
0.8,1.1,1.1776,1.8651,0.58798,0.71815,1.6256,2.0791,2.6605,0.018337,0.34243,0.88633,1.9998
0.8,1.1,1.1773,1.8661,0.58964,0.71919,1.6277,2.0768,2.66,0.021573,0.3336,0.88451,1.9998
0.8,1.1,1.1771,1.8673,0.59135,0.72021,1.6298,2.0745,2.6594,0.024806,0.32478,0.8823,2
0.8,1.1,1.1767,1.8683,0.59305,0.7213,1.6319,2.0722,2.659,0.028132,0.31604,0.88061,2
0.8,1.1,1.1763,1.8693,0.59477,0.71809,1.634,2.07,2.6585,0.031503,0.30736,0.879,2
0.8,1.1,1.1759,1.8702,0.59646,0.71927,1.6362,2.0677,2.6582,0.034967,0.29877,0.87791,1.9997
0.8,1.1,1.1754,1.8712,0.59822,0.72044,1.6384,2.0655,2.6578,0.038434,0.29019,0.87644,1.9997
0.8,1.1,1.175,1.8721,0.60001,0.72163,1.6407,2.0633,2.6574,0.041949,0.28167,0.87503,1.9997
0.8,1.1,1.1746,1.8732,0.60187,0.7228,1.6429,2.0611,2.6569,0.045464,0.27315,0.87324,1.9999
0.8,1.1,1.1741,1.8742,0.6037,0.72405,1.6452,2.0589,2.6566,0.049081,0.26474,0.87199,1.9999
0.8,1.1,1.1735,1.8749,0.60548,0.72114,1.6476,2.0567,2.6564,0.052811,0.25644,0.8713,1.9997
0.8,1.1,1.173,1.8758,0.60736,0.72244,1.6499,2.0546,2.6561,0.056535,0.24815,0.87021,1.9997
0.8,1.1,1.1724,1.8767,0.60926,0.72378,1.6523,2.0524,2.6558,0.060321,0.23992,0.86921,1.9997
0.8,1.1,1.1718,1.8776,0.61119,0.72515,1.6548,2.0503,2.6556,0.064163,0.23176,0.86829,1.9997
0.8,1.1,1.1712,1.8785,0.61323,0.72649,1.6572,2.0482,2.6552,0.068012,0.2236,0.867,1.9999
0.8,1.1,1.1706,1.8794,0.61521,0.72792,1.6597,2.0461,2.655,0.071981,0.21557,0.86628,1.9999
0.8,1.1,1.1698,1.8801,0.61713,0.72529,1.6623,2.0441,2.655,0.076073,0.20768,0.86611,1.9997
0.8,1.1,1.169,1.8809,0.61917,0.72679,1.665,2.042,2.6548,0.080174,0.1998,0.86558,1.9996
0.8,1.1,1.1682,1.8816,0.62125,0.72833,1.6676,2.04,2.6547,0.084344,0.192,0.86515,1.9996
0.8,1.1,1.1676,1.8825,0.62347,0.72985,1.6703,2.038,2.6545,0.088531,0.18421,0.86437,1.9999
0.8,1.1,1.1667,1.8832,0.62562,0.73146,1.673,2.036,2.6545,0.092856,0.17657,0.86417,1.9999
0.8,1.1,1.1659,1.884,0.62783,0.7331,1.6758,2.034,2.6544,0.097245,0.16901,0.86399,2
0.8,1.1,1.1648,1.8845,0.62987,0.73081,1.6787,2.0321,2.6546,0.10181,0.16164,0.86459,1.9996
0.8,1.1,1.1638,1.8852,0.63211,0.73256,1.6816,2.0302,2.6546,0.10638,0.15428,0.86476,1.9995
0.8,1.1,1.163,1.8859,0.63459,0.73428,1.6845,2.0283,2.6546,0.11098,0.14694,0.86461,1.9999
0.8,1.1,1.1619,1.8866,0.63694,0.73612,1.6876,2.0264,2.6547,0.11575,0.13978,0.86506,1.9999
0.8,1.1,1.1609,1.8872,0.63939,0.73799,1.6907,2.0246,2.6548,0.1206,0.13273,0.86558,2
0.8,1.1,1.1596,1.8876,0.64158,0.73603,1.6939,2.0228,2.6552,0.12564,0.12589,0.86679,1.9995
0.8,1.1,1.1584,1.8882,0.64405,0.73803,1.6971,2.021,2.6554,0.13073,0.1191,0.86773,1.9994
0.8,1.1,1.1571,1.8887,0.64649,0.74012,1.7004,2.0193,2.6558,0.13596,0.11247,0.86897,1.9992
0.8,1.1,1.156,1.8893,0.64944,0.74216,1.7038,2.0176,2.656,0.14126,0.10588,0.86984,1.9998
0.8,1.1,1.1544,1.8896,0.6516,0.74447,1.7073,2.016,2.6566,0.14682,0.099626,0.87185,1.9989
0.8,1.1,1.1533,1.8902,0.65501,0.74661,1.7109,2.0144,2.6569,0.1524,0.093343,0.87307,2
0.8,1.1,1.1518,1.8906,0.65785,0.74508,1.7146,2.0128,2.6575,0.15823,0.087357,0.8751,2
0.8,1.1,1.1501,1.891,0.66018,0.7515,1.7184,2.0113,2.6581,0.16426,0.081605,0.87751,1.9991
0.8,1.1,1.1479,1.8915,0.66123,0.7543,1.7224,2.0099,2.6588,0.17047,0.076037,0.88012,1.9961
0.8,1.1,1.1455,1.8919,0.66205,0.7572,1.7264,2.0085,2.6596,0.17681,0.070615,0.88292,1.9928
0.8,1.1,1.1431,1.8923,0.66279,0.75626,1.7305,2.0071,2.6604,0.18322,0.065273,0.88582,1.9892
0.8,1.1,1.1407,1.8927,0.66408,0.75921,1.7346,2.0057,2.6613,0.18978,0.060089,0.88894,1.9864
0.8,1.1,1.1379,1.893,0.66383,0.7624,1.7389,2.0044,2.6621,0.19643,0.055008,0.89219,1.9812
0.8,1.1,1.1349,1.8933,0.66357,0.76182,1.7432,2.0031,2.6631,0.20323,0.05009,0.89567,1.9759
0.8,1.1,1.1319,1.8935,0.66331,0.76517,1.7476,2.0019,2.6641,0.21021,0.045377,0.89942,1.9704
0.8,1.1,1.1292,1.8937,0.66449,0.76844,1.7522,2.0007,2.6652,0.21741,0.040898,0.90349,1.967
0.8,1.1,1.1263,1.8938,0.66513,0.76807,1.7569,1.9996,2.6664,0.22481,0.036642,0.90786,1.9625
0.8,1.1,1.1232,1.8939,0.66534,0.77163,1.7617,1.9986,2.6677,0.23237,0.032551,0.91244,1.9574
0.8,1.1,1.1198,1.8939,0.66503,0.77153,1.7666,1.9975,2.669,0.24006,0.02862,0.91726,1.9514
0.8,1.1,1.1168,1.8938,0.66616,0.7751,1.7716,1.9966,2.6705,0.24783,0.024832,0.92257,1.9473
0.8,1.1,1.1138,1.8938,0.66721,0.77503,1.7766,1.9956,2.6719,0.25582,0.021224,0.92784,1.9431
0.8,1.1,1.1106,1.8938,0.66818,0.77882,1.7819,1.9947,2.6734,0.26403,0.017798,0.93301,1.9387
0.8,1.1,1.107,1.8936,0.66791,0.78657,1.7872,1.9939,2.675,0.2724,0.014603,0.93898,1.9324
0.8,1.1,1.1036,1.8934,0.66873,0.78305,1.7926,1.9931,2.6767,0.28092,0.011627,0.94514,1.9275
0.8,1.1,1.1001,1.8931,0.66964,0.78394,1.7982,1.9924,2.6785,0.2897,0.0089091,0.95167,1.9225
0.8,1.1,1.0966,1.8929,0.67045,0.78769,1.804,1.9918,2.6803,0.29883,0.0064743,0.9582,1.9173
0.8,1.1,1.0926,1.8924,0.67068,0.79208,1.8099,1.9912,2.6823,0.30818,0.0043628,0.96546,1.9303
0.8,1.1,1.0885,1.8918,0.67067,0.79295,1.816,1.9908,2.6845,0.31777,0.0026019,0.97351,1.9237
0.8,1.1,1.0845,1.8912,0.67133,0.794,1.8224,1.9904,2.6867,0.32781,0.001223,0.9817,1.9178
0.8,1.1,1.0804,1.8907,0.67188,0.78115,1.8288,1.9902,2.6895,0.33792,0.0003814,0.99189,1.9118
0.8,1.1,1.0757,1.8896,0.67241,0.80405,1.8361,1.9901,2.6918,0.34933,0,1,1.9048
0.8,1.1,1.1792,1.8662,0.57452,0.71871,1.6168,2.0956,2.6572,0.0044592,0.40598,0.87423,2
0.8,1.1,1.1789,1.8672,0.57604,0.71521,1.6187,2.0932,2.6567,0.007394,0.39679,0.87248,1.9998
0.8,1.1,1.1788,1.8683,0.5776,0.71611,1.6205,2.0908,2.6561,0.010326,0.38762,0.87021,1.9998
0.8,1.1,1.1783,1.869,0.57909,0.71718,1.6225,2.0885,2.656,0.013436,0.37857,0.86976,1.9992
0.8,1.1,1.1781,1.8701,0.58068,0.71813,1.6244,2.0861,2.6554,0.016452,0.3695,0.86761,1.9992
0.8,1.1,1.1782,1.8717,0.5824,0.71892,1.6263,2.0837,2.6543,0.019358,0.36039,0.86365,1.9998
0.8,1.1,1.1781,1.8729,0.58406,0.71987,1.6282,2.0814,2.6536,0.022416,0.35138,0.86118,2
0.8,1.1,1.1778,1.874,0.58571,0.72087,1.6302,2.0791,2.6531,0.025556,0.34245,0.85921,2
0.8,1.1,1.1775,1.875,0.58735,0.71762,1.6323,2.0768,2.6527,0.028779,0.33358,0.85778,1.9998
0.8,1.1,1.1768,1.8755,0.58889,0.71886,1.6344,2.0745,2.6527,0.032177,0.32487,0.85781,1.9991
0.8,1.1,1.1768,1.8771,0.59075,0.71977,1.6364,2.0722,2.6517,0.035278,0.31595,0.85418,1.9998
0.8,1.1,1.1765,1.8781,0.59248,0.72087,1.6385,2.0699,2.6512,0.038597,0.30721,0.85249,1.9998
0.8,1.1,1.1762,1.8792,0.59427,0.72196,1.6406,2.0677,2.6507,0.041924,0.29849,0.85043,2
0.8,1.1,1.1758,1.8802,0.59605,0.72312,1.6428,2.0654,2.6503,0.045345,0.28986,0.84889,2
0.8,1.1,1.1754,1.8812,0.59784,0.72008,1.645,2.0632,2.6499,0.048824,0.2813,0.84749,2
0.8,1.1,1.1748,1.882,0.59962,0.72134,1.6473,2.061,2.6496,0.052383,0.27281,0.84647,1.9998
0.8,1.1,1.1743,1.883,0.60146,0.72258,1.6496,2.0588,2.6492,0.055961,0.26436,0.84516,1.9998
0.8,1.1,1.1739,1.884,0.6034,0.72381,1.6518,2.0566,2.6488,0.059542,0.25591,0.84349,2
0.8,1.1,1.1733,1.8848,0.60522,0.72516,1.6542,2.0544,2.6486,0.063281,0.24763,0.84279,1.9998
0.8,1.1,1.1728,1.8858,0.60722,0.72644,1.6566,2.0523,2.6482,0.066977,0.23931,0.84129,2
0.8,1.1,1.1722,1.8867,0.60915,0.72367,1.659,2.0501,2.6479,0.070796,0.23111,0.84041,1.9999
0.8,1.1,1.1715,1.8874,0.61104,0.72512,1.6615,2.048,2.6478,0.074716,0.22303,0.84,1.9997
0.8,1.1,1.1708,1.8882,0.61304,0.72656,1.664,2.046,2.6476,0.078649,0.21497,0.83922,1.9997
0.8,1.1,1.1701,1.8891,0.6151,0.72801,1.6665,2.0439,2.6474,0.082636,0.20696,0.83842,1.9997
0.8,1.1,1.1695,1.89,0.61724,0.72947,1.6691,2.0418,2.6471,0.086658,0.19899,0.83747,1.9999
0.8,1.1,1.1688,1.8908,0.61936,0.731,1.6717,2.0398,2.647,0.090796,0.19115,0.83693,2
0.8,1.1,1.1678,1.8914,0.62134,0.72969,1.6744,2.0378,2.647,0.095082,0.18348,0.83713,1.9996
0.8,1.1,1.167,1.8922,0.62351,0.7302,1.6772,2.0358,2.647,0.099376,0.17581,0.83689,1.9996
0.8,1.1,1.1661,1.8929,0.6257,0.73187,1.6799,2.0338,2.6469,0.10375,0.16823,0.83676,1.9996
0.8,1.1,1.1653,1.8937,0.6281,0.73351,1.6827,2.0318,2.6468,0.10816,0.16068,0.83631,1.9999
0.8,1.1,1.1644,1.8944,0.63038,0.73525,1.6856,2.0299,2.6468,0.1127,0.15328,0.83644,1.9999
0.8,1.1,1.1634,1.8951,0.63275,0.73306,1.6886,2.028,2.6469,0.11734,0.14599,0.83663,2
0.8,1.1,1.1622,1.8955,0.63487,0.73499,1.6917,2.0262,2.6472,0.12216,0.13891,0.83761,1.9994
0.8,1.1,1.1611,1.8961,0.63726,0.7369,1.6947,2.0244,2.6473,0.12701,0.13186,0.8382,1.9994
0.8,1.1,1.16,1.8968,0.63978,0.73883,1.6979,2.0226,2.6475,0.13195,0.1249,0.83882,1.9995
0.8,1.1,1.1589,1.8974,0.64251,0.74079,1.7011,2.0208,2.6477,0.13699,0.11803,0.8394,1.9999
0.8,1.1,1.1577,1.898,0.64517,0.74285,1.7044,2.019,2.6479,0.14219,0.11135,0.84043,2
0.8,1.1,1.1564,1.8985,0.64782,0.74221,1.7078,2.0173,2.6483,0.14754,0.10484,0.84175,2
0.8,1.1,1.1551,1.899,0.65053,0.74721,1.7113,2.0157,2.6487,0.15305,0.098511,0.84331,2
0.8,1.1,1.1536,1.8995,0.65311,0.74954,1.7149,2.0141,2.6493,0.15874,0.092383,0.84522,1.9996
0.8,1.1,1.1517,1.8999,0.6548,0.7521,1.7187,2.0126,2.6499,0.16464,0.086506,0.84774,1.9978
0.8,1.1,1.1504,1.9006,0.65804,0.75452,1.7225,2.0111,2.6505,0.17068,0.080726,0.84971,1.9985
0.8,1.1,1.1487,1.9012,0.66069,0.75712,1.7265,2.0096,2.6512,0.17693,0.07519,0.85229,1.998
0.8,1.1,1.1456,1.9014,0.65946,0.75642,1.7305,2.0082,2.6521,0.18322,0.06976,0.85546,1.9914
0.8,1.1,1.1437,1.902,0.6617,0.75921,1.7346,2.0069,2.6528,0.1897,0.064462,0.8581,1.9902
0.8,1.1,1.1408,1.9023,0.66141,0.76235,1.7388,2.0055,2.6536,0.19625,0.059262,0.86113,1.985
0.8,1.1,1.1379,1.9025,0.66119,0.76171,1.743,2.0042,2.6546,0.20288,0.054211,0.86481,1.9797
0.8,1.1,1.1354,1.9029,0.66235,0.76482,1.7473,2.0029,2.6555,0.20974,0.049311,0.86799,1.9766
0.8,1.1,1.1325,1.9031,0.66223,0.76436,1.7518,2.0017,2.6565,0.2167,0.044577,0.87172,1.9713
0.8,1.1,1.1292,1.9031,0.66178,0.7678,1.7563,2.0005,2.6577,0.22386,0.040108,0.87611,1.9654
0.8,1.1,1.1265,1.9033,0.66292,0.77119,1.7611,1.9994,2.6589,0.23131,0.03589,0.88046,1.9617
0.8,1.1,1.1236,1.9035,0.66401,0.77093,1.7659,1.9984,2.6601,0.23891,0.031813,0.88483,1.9578
0.8,1.1,1.1203,1.9034,0.66388,0.77457,1.7707,1.9974,2.6615,0.24656,0.027888,0.88996,1.952
0.8,1.1,1.1172,1.9035,0.66471,0.77454,1.7758,1.9964,2.6628,0.25448,0.024138,0.89469,1.9476
0.8,1.1,1.1137,1.9033,0.66434,0.77833,1.7809,1.9955,2.6644,0.26246,0.020571,0.90024,1.9413
0.8,1.1,1.1105,1.9032,0.66534,0.77843,1.7861,1.9946,2.6659,0.27066,0.017208,0.9059,1.9369
0.8,1.1,1.1072,1.9032,0.66626,0.78234,1.7915,1.9938,2.6674,0.27912,0.014054,0.91145,1.9322
0.8,1.1,1.1034,1.9028,0.6658,0.78278,1.7969,1.993,2.6692,0.28768,0.01114,0.91794,1.9255
0.8,1.1,1.0999,1.9025,0.66668,0.78687,1.8025,1.9923,2.671,0.29653,0.0084808,0.92447,1.9204
0.8,1.1,1.0963,1.9023,0.66745,0.79114,1.8084,1.9917,2.6728,0.30572,0.0061079,0.93107,1.9151
0.8,1.1,1.0925,1.9017,0.66826,0.79191,1.8143,1.9912,2.6749,0.31507,0.0040712,0.93868,1.9096
0.8,1.1,1.0886,1.9012,0.66896,0.79294,1.8205,1.9907,2.6771,0.32484,0.0024202,0.94658,1.9229
0.8,1.1,1.0841,1.9001,0.66839,0.79117,1.8267,1.9904,2.6797,0.33462,0.0011922,0.95626,1.9154
0.8,1.1,1.0801,1.8998,0.67015,0.79891,1.8337,1.9902,2.6819,0.34556,0.0004337,0.96414,1.9104
0.8,1.1,1.1791,1.8747,0.57217,0.71714,1.6218,2.0958,2.6503,0.012378,0.40672,0.84907,1.9998
0.8,1.1,1.179,1.8758,0.57372,0.71801,1.6237,2.0934,2.6497,0.015216,0.39744,0.84676,1.9998
0.8,1.1,1.1789,1.877,0.5753,0.7189,1.6255,2.091,2.649,0.018087,0.38821,0.8444,1.9998
0.8,1.1,1.1788,1.8783,0.57691,0.71977,1.6273,2.0886,2.6483,0.020972,0.37902,0.84164,2
0.8,1.1,1.1786,1.8794,0.57852,0.71637,1.6292,2.0862,2.6477,0.023931,0.36989,0.83942,2
0.8,1.1,1.1784,1.8805,0.58015,0.71733,1.6311,2.0838,2.6471,0.026929,0.36079,0.83725,2
0.8,1.1,1.1778,1.881,0.58165,0.71851,1.6331,2.0815,2.6471,0.030144,0.35184,0.83737,1.9991
