a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.3,0.9169,1.604,0.525,0.76439,1.8165,2.177,2.7428,0,0.28651,1,1.9998
0.4,1.3,0.91691,1.6062,0.52606,0.76035,1.8166,2.1749,2.7408,0.00016044,0.27722,0.99154,2
0.4,1.3,0.91681,1.6079,0.52703,0.7615,1.8172,2.173,2.7392,0.0013525,0.26892,0.98463,2
0.4,1.3,0.91667,1.6094,0.52799,0.76259,1.8182,2.1713,2.7379,0.0032016,0.26123,0.97887,1.9999
0.4,1.3,0.91654,1.6108,0.52893,0.76357,1.8194,2.1697,2.7367,0.0055889,0.2541,0.97371,1.9998
0.4,1.3,0.9165,1.612,0.52987,0.76437,1.821,2.1682,2.7356,0.0086092,0.24762,0.96897,2
0.4,1.3,0.91636,1.613,0.53079,0.76519,1.8228,2.1668,2.7347,0.011996,0.24145,0.96523,2
0.4,1.3,0.91623,1.614,0.53173,0.76601,1.8245,2.1654,2.7338,0.015401,0.2353,0.96145,2
0.4,1.3,0.91611,1.6151,0.53269,0.76684,1.8263,2.164,2.7329,0.018824,0.22918,0.95763,2
0.4,1.3,0.91594,1.616,0.53366,0.76261,1.8281,2.1626,2.7321,0.022316,0.22311,0.95406,2
0.4,1.3,0.91571,1.6169,0.53462,0.76365,1.83,2.1613,2.7314,0.025901,0.21711,0.95089,1.9998
0.4,1.3,0.91554,1.6179,0.53563,0.7644,1.8319,2.1599,2.7305,0.029443,0.21109,0.94731,1.9998
0.4,1.3,0.91536,1.6188,0.53664,0.76528,1.8337,2.1586,2.7297,0.033021,0.20511,0.94378,1.9998
0.4,1.3,0.91525,1.6198,0.53772,0.76612,1.8356,2.1572,2.7288,0.036557,0.19912,0.93985,2
0.4,1.3,0.91505,1.6208,0.53878,0.76703,1.8375,2.1559,2.728,0.040211,0.19321,0.93643,2
0.4,1.3,0.91484,1.6217,0.53986,0.76794,1.8394,2.1546,2.7272,0.043901,0.18734,0.93305,2
0.4,1.3,0.91464,1.6226,0.54096,0.76886,1.8413,2.1532,2.7264,0.04762,0.1815,0.92966,2
0.4,1.3,0.9144,1.6235,0.54208,0.76484,1.8433,2.1519,2.7257,0.051397,0.17571,0.92643,2
0.4,1.3,0.91408,1.6243,0.54317,0.76588,1.8453,2.1506,2.725,0.055294,0.17002,0.92369,1.9998
0.4,1.3,0.91388,1.6252,0.54437,0.76681,1.8473,2.1493,2.7242,0.059094,0.16427,0.92022,1.9999
0.4,1.3,0.91363,1.6261,0.54557,0.76779,1.8494,2.1481,2.7235,0.06299,0.15861,0.91709,2
0.4,1.3,0.91335,1.6269,0.54678,0.76881,1.8514,2.1468,2.7228,0.066951,0.153,0.91411,2
0.4,1.3,0.91303,1.6277,0.54801,0.76986,1.8535,2.1455,2.7222,0.070977,0.14745,0.9113,1.9999
0.4,1.3,0.91272,1.6285,0.54927,0.77091,1.8556,2.1443,2.7215,0.075041,0.14194,0.90845,2
0.4,1.3,0.91241,1.6293,0.55058,0.77197,1.8578,2.1431,2.7209,0.079148,0.13647,0.90563,2
0.4,1.3,0.91197,1.6299,0.55181,0.76828,1.86,2.1419,2.7203,0.083406,0.13113,0.90342,1.9997
0.4,1.3,0.91125,1.6302,0.55278,0.76971,1.8624,2.1407,2.7202,0.087948,0.12602,0.90264,1.9987
0.4,1.3,0.9113,1.6314,0.55461,0.77048,1.8644,2.1394,2.7191,0.091889,0.12047,0.89802,1.9999
0.4,1.3,0.9109,1.6321,0.55602,0.77165,1.8667,2.1383,2.7185,0.09626,0.11526,0.89564,1.9999
0.4,1.3,0.91051,1.6328,0.55751,0.77282,1.869,2.1371,2.718,0.10069,0.11011,0.89325,2
0.4,1.3,0.91004,1.6334,0.55896,0.77406,1.8714,2.136,2.7175,0.10523,0.10505,0.8912,1.9999
0.4,1.3,0.90958,1.634,0.56047,0.7753,1.8738,2.1348,2.717,0.10982,0.10006,0.88914,1.9999
0.4,1.3,0.90844,1.634,0.56106,0.77242,1.8765,2.1338,2.7172,0.11497,0.09553,0.88992,1.9978
0.4,1.3,0.90847,1.6351,0.56344,0.77324,1.8788,2.1326,2.7163,0.11936,0.090396,0.88586,1.9995
0.4,1.3,0.90795,1.6356,0.56511,0.77457,1.8813,2.1316,2.7158,0.12421,0.085647,0.88408,1.9995
0.4,1.3,0.90749,1.6362,0.56698,0.77586,1.8838,2.1305,2.7154,0.12911,0.080957,0.88221,1.9999
0.4,1.3,0.90691,1.6367,0.56873,0.77727,1.8865,2.1295,2.7151,0.13418,0.076423,0.88083,1.9999
0.4,1.3,0.90628,1.6371,0.57051,0.77874,1.8892,2.1285,2.7148,0.13937,0.072005,0.87963,1.9998
0.4,1.3,0.90543,1.6375,0.57183,0.78046,1.892,2.1275,2.7146,0.14477,0.067788,0.87874,1.999
0.4,1.3,0.90491,1.6379,0.57417,0.77716,1.8948,2.1266,2.7144,0.15011,0.063521,0.87776,1.9996
0.4,1.3,0.90388,1.6381,0.57525,0.77908,1.8977,2.1257,2.7143,0.15574,0.059519,0.87744,1.9982
0.4,1.3,0.9028,1.6384,0.57623,0.78108,1.9007,2.1248,2.7142,0.16145,0.055607,0.87708,1.9967
0.4,1.3,0.90197,1.6387,0.57804,0.78283,1.9037,2.1239,2.7141,0.16723,0.051759,0.87639,1.9963
0.4,1.3,0.90082,1.6389,0.57898,0.78493,1.9068,2.1231,2.714,0.17312,0.048019,0.87619,1.9946
0.4,1.3,0.89961,1.6391,0.57986,0.7871,1.9099,2.1222,2.714,0.17912,0.04439,0.87609,1.9927
0.4,1.3,0.89778,1.6392,0.5788,0.78532,1.9131,2.1214,2.7141,0.18514,0.040774,0.8765,1.9879
0.4,1.3,0.89674,1.6395,0.58033,0.78736,1.9163,2.1206,2.714,0.19131,0.037302,0.8763,1.9869
0.4,1.3,0.89504,1.6396,0.57984,0.79008,1.9195,2.1199,2.7141,0.19753,0.033879,0.87666,1.9828
0.4,1.3,0.89373,1.6397,0.58075,0.79239,1.9228,2.1191,2.7142,0.20384,0.030545,0.87708,1.9807
0.4,1.3,0.89198,1.6397,0.58023,0.79068,1.9262,2.1184,2.7144,0.21026,0.027319,0.87765,1.9766
0.4,1.3,0.8906,1.6398,0.58111,0.79307,1.9296,2.1177,2.7145,0.21677,0.024176,0.87829,1.9743
0.4,1.3,0.88876,1.6398,0.58058,0.79599,1.933,2.117,2.7147,0.22341,0.021161,0.87925,1.97
0.4,1.3,0.88729,1.6398,0.58144,0.79853,1.9365,2.1163,2.715,0.23016,0.01826,0.88031,1.9676
0.4,1.3,0.88537,1.6397,0.58087,0.80157,1.9401,2.1157,2.7153,0.23707,0.015504,0.88159,1.963
0.4,1.3,0.88379,1.6396,0.58171,0.79977,1.9438,2.1151,2.7156,0.24415,0.012915,0.88311,1.9604
0.4,1.3,0.88195,1.6395,0.58183,0.80276,1.9476,2.1146,2.716,0.25141,0.010505,0.88489,1.9566
0.4,1.3,0.87957,1.6389,0.5807,0.79769,1.9515,2.1141,2.717,0.25888,0.0083789,0.88904,1.9507
0.4,1.3,0.87775,1.6389,0.58135,0.80489,1.9557,2.1137,2.7172,0.26685,0.0065789,0.89007,1.9474
0.4,1.3,0.87584,1.6385,0.58213,0.8081,1.9599,2.1133,2.7179,0.27488,0.004914,0.89305,1.944
0.4,1.3,0.87378,1.6378,0.58275,0.80247,1.9641,2.113,2.719,0.28299,0.003428,0.89779,1.9402
0.4,1.3,0.87147,1.6376,0.58232,0.81173,1.9686,2.1127,2.7195,0.29158,0.0021993,0.89969,1.9351
0.4,1.3,0.86928,1.637,0.58287,0.81408,1.9731,2.1125,2.7204,0.30029,0.0011966,0.90366,1.931
0.4,1.3,0.86705,1.6364,0.58351,0.81345,1.9778,2.1123,2.7214,0.3093,0.00047644,0.90797,1.9269
0.4,1.3,0.86471,1.6358,0.58409,0.81256,1.9827,2.1122,2.7225,0.31862,6.1456e-05,0.91274,1.9225
0.4,1.3,0.86222,1.6349,0.58467,0.82544,1.9878,2.1122,2.7236,0.32834,0,0.91764,1.9178
0.4,1.3,0.91737,1.6121,0.52207,0.76202,1.8172,2.1764,2.7344,0.0013686,0.2838,0.96412,1.9999
0.4,1.3,0.91733,1.6139,0.52303,0.76308,1.8179,2.1745,2.7328,0.002748,0.27573,0.95718,2
0.4,1.3,0.91725,1.6154,0.52399,0.76407,1.8189,2.1728,2.7315,0.004696,0.26817,0.95128,2
0.4,1.3,0.91716,1.6168,0.52494,0.76499,1.8202,2.1712,2.7303,0.0071819,0.26114,0.94618,2
0.4,1.3,0.91706,1.6179,0.52586,0.7658,1.8219,2.1698,2.7293,0.010361,0.25477,0.94207,2
0.4,1.3,0.91696,1.6189,0.5268,0.76658,1.8236,2.1684,2.7284,0.013706,0.24857,0.93814,2
0.4,1.3,0.91684,1.6199,0.52774,0.76231,1.8254,2.167,2.7275,0.017105,0.24241,0.93442,2
0.4,1.3,0.91639,1.6204,0.52859,0.76338,1.8274,2.1657,2.7272,0.020869,0.23648,0.93285,1.9993
0.4,1.3,0.91658,1.6219,0.52967,0.76395,1.829,2.1642,2.7258,0.023975,0.23018,0.92697,2
0.4,1.3,0.91638,1.6228,0.53064,0.76483,1.8308,2.1629,2.725,0.027512,0.22413,0.92365,1.9998
0.4,1.3,0.91628,1.6239,0.53166,0.76563,1.8327,2.1615,2.7241,0.030969,0.21806,0.91968,2
0.4,1.3,0.91612,1.6248,0.53268,0.76649,1.8345,2.1601,2.7233,0.034518,0.21205,0.91611,2
0.4,1.3,0.91595,1.6258,0.53372,0.76736,1.8364,2.1588,2.7225,0.0381,0.20607,0.91259,2
0.4,1.3,0.91579,1.6268,0.53478,0.76823,1.8382,2.1574,2.7216,0.041701,0.20012,0.90901,2
0.4,1.3,0.91558,1.6277,0.53585,0.76417,1.8402,2.1561,2.7209,0.045371,0.19422,0.9057,2
0.4,1.3,0.91493,1.628,0.5367,0.76545,1.8423,2.1549,2.7207,0.049502,0.18863,0.90507,1.9989
0.4,1.3,0.91509,1.6294,0.53802,0.76607,1.8441,2.1535,2.7194,0.052867,0.18257,0.89948,1.9998
0.4,1.3,0.91486,1.6303,0.53915,0.76702,1.846,2.1522,2.7187,0.056639,0.17678,0.89624,1.9998
0.4,1.3,0.9147,1.6312,0.54036,0.76791,1.848,2.1509,2.7178,0.060377,0.17098,0.89259,2
0.4,1.3,0.91445,1.6321,0.54154,0.76889,1.85,2.1496,2.7171,0.064239,0.16527,0.88947,2
0.4,1.3,0.91418,1.6329,0.54275,0.76988,1.852,2.1483,2.7164,0.068145,0.15961,0.88642,1.9999
0.4,1.3,0.91393,1.6338,0.54399,0.77087,1.8541,2.147,2.7157,0.072082,0.15398,0.88332,2
0.4,1.3,0.91322,1.6341,0.5449,0.76739,1.8564,2.1458,2.7155,0.07646,0.14867,0.88269,1.9989
0.4,1.3,0.91324,1.6353,0.54646,0.76816,1.8583,2.1445,2.7144,0.080217,0.14295,0.87803,1.9998
0.4,1.3,0.91292,1.6361,0.54776,0.76923,1.8605,2.1433,2.7138,0.084332,0.13749,0.87527,1.9998
0.4,1.3,0.91266,1.6369,0.54918,0.77025,1.8626,2.1421,2.7131,0.088429,0.13203,0.87217,2
0.4,1.3,0.9123,1.6377,0.55055,0.77137,1.8648,2.1408,2.7125,0.092659,0.12668,0.86958,2
0.4,1.3,0.91191,1.6383,0.55194,0.77252,1.8671,2.1397,2.7119,0.096972,0.12141,0.86718,1.9999
0.4,1.3,0.91152,1.639,0.55338,0.77368,1.8694,2.1385,2.7114,0.10133,0.11619,0.86476,1.9999
0.4,1.3,0.9111,1.6397,0.55484,0.77036,1.8717,2.1373,2.7108,0.10577,0.11104,0.8625,1.9999
0.4,1.3,0.91067,1.6404,0.55635,0.77133,1.874,2.1362,2.7103,0.11028,0.10596,0.86029,1.9999
0.4,1.3,0.91012,1.6409,0.55776,0.77266,1.8764,2.135,2.7099,0.11493,0.10101,0.85858,1.9996
0.4,1.3,0.90964,1.6415,0.55934,0.77393,1.8789,2.1339,2.7095,0.11959,0.09608,0.85662,1.9996
0.4,1.3,0.90922,1.6421,0.5611,0.77516,1.8813,2.1328,2.709,0.12429,0.091199,0.85446,1.9999
0.4,1.3,0.90859,1.6426,0.56258,0.7766,1.8839,2.1318,2.7087,0.12921,0.086506,0.85312,1.9995
0.4,1.3,0.90813,1.6432,0.56448,0.77789,1.8864,2.1307,2.7082,0.1341,0.081806,0.85123,1.9999
0.4,1.3,0.90759,1.6437,0.56632,0.77926,1.8891,2.1297,2.7079,0.13914,0.07724,0.84972,2
0.4,1.3,0.90693,1.6441,0.56805,0.77611,1.8918,2.1287,2.7076,0.14432,0.072818,0.84861,1.9998
0.4,1.3,0.90632,1.6445,0.57001,0.77758,1.8945,2.1277,2.7073,0.1496,0.068481,0.84745,2
0.4,1.3,0.90558,1.6448,0.57179,0.77918,1.8974,2.1267,2.7072,0.15502,0.064291,0.84665,1.9997
0.4,1.3,0.90493,1.6452,0.57395,0.78071,1.9002,2.1258,2.707,0.16056,0.060208,0.84588,2
0.4,1.3,0.9039,1.6454,0.57515,0.78265,1.9032,2.1249,2.7069,0.16627,0.056297,0.84552,1.9987
0.4,1.3,0.90281,1.6457,0.57621,0.78467,1.9063,2.1241,2.7068,0.17208,0.052473,0.84514,1.9972
0.4,1.3,0.90146,1.6459,0.57657,0.78241,1.9093,2.1232,2.7068,0.17799,0.048752,0.84505,1.9945
0.4,1.3,0.90015,1.6461,0.57712,0.78468,1.9124,2.1224,2.7068,0.18396,0.045086,0.84497,1.9921
