a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.9,1.2649,1.6057,0.48329,0.7012,1.3004,1.7372,2.2169,0,0.44897,0.97463,1.9998
0.6,0.9,1.2648,1.6072,0.48455,0.70229,1.3022,1.735,2.2161,0.0032566,0.43871,0.97079,1.9998
0.6,0.9,1.2642,1.6082,0.48575,0.70357,1.3041,1.7329,2.2157,0.0067618,0.42868,0.96907,1.9992
0.6,0.9,1.2644,1.6101,0.4871,0.70455,1.3058,1.7307,2.2144,0.0099093,0.41834,0.96353,1.9998
0.6,0.9,1.2643,1.6116,0.48842,0.70568,1.3077,1.7285,2.2135,0.013246,0.40818,0.95953,2
0.6,0.9,1.2639,1.613,0.48971,0.7069,1.3096,1.7263,2.2128,0.016721,0.39815,0.95651,1.9998
0.6,0.9,1.2637,1.6144,0.49105,0.70313,1.3115,1.7242,2.2121,0.020185,0.38813,0.95309,1.9998
0.6,0.9,1.2634,1.6158,0.49239,0.70437,1.3134,1.722,2.2113,0.023686,0.37815,0.94973,1.9998
0.6,0.9,1.2626,1.6167,0.49365,0.70581,1.3154,1.7199,2.211,0.027449,0.36845,0.94838,1.9991
0.6,0.9,1.2627,1.6186,0.49514,0.70693,1.3173,1.7178,2.2098,0.030822,0.35834,0.94321,1.9998
0.6,0.9,1.2623,1.6199,0.49654,0.70824,1.3193,1.7157,2.2091,0.034457,0.34851,0.94005,1.9998
0.6,0.9,1.262,1.6214,0.49799,0.70954,1.3213,1.7135,2.2083,0.038085,0.33868,0.9365,2
0.6,0.9,1.2616,1.6228,0.49943,0.70605,1.3233,1.7115,2.2076,0.04181,0.32895,0.93348,2
0.6,0.9,1.261,1.624,0.50085,0.70749,1.3254,1.7094,2.2071,0.045635,0.31935,0.93099,1.9998
0.6,0.9,1.2605,1.6254,0.50233,0.70892,1.3275,1.7073,2.2064,0.049456,0.30973,0.92812,1.9998
0.6,0.9,1.26,1.6267,0.50383,0.71038,1.3296,1.7053,2.2058,0.053328,0.30018,0.92532,1.9998
0.6,0.9,1.2594,1.628,0.50535,0.71187,1.3318,1.7032,2.2052,0.057255,0.29069,0.92261,1.9998
0.6,0.9,1.2589,1.6294,0.50693,0.71335,1.3339,1.7012,2.2045,0.061187,0.28121,0.91959,2
0.6,0.9,1.2582,1.6306,0.50845,0.7102,1.3362,1.6992,2.204,0.065274,0.27191,0.91744,1.9998
0.6,0.9,1.2576,1.6319,0.51004,0.71179,1.3384,1.6972,2.2034,0.069365,0.26261,0.91498,1.9998
0.6,0.9,1.2564,1.6327,0.51141,0.71361,1.3408,1.6953,2.2033,0.07376,0.25369,0.91455,1.9988
0.6,0.9,1.2562,1.6344,0.51329,0.71508,1.343,1.6933,2.2024,0.077739,0.24423,0.91035,1.9998
0.6,0.9,1.2555,1.6358,0.515,0.71673,1.3453,1.6913,2.2018,0.081975,0.23509,0.9078,1.9999
0.6,0.9,1.2547,1.637,0.51671,0.71845,1.3477,1.6894,2.2013,0.086313,0.22607,0.90564,2
0.6,0.9,1.2539,1.6383,0.51843,0.71562,1.3501,1.6875,2.2009,0.09074,0.21716,0.90371,2
0.6,0.9,1.2529,1.6394,0.5201,0.71749,1.3526,1.6856,2.2006,0.095294,0.20841,0.90232,1.9997
0.6,0.9,1.2515,1.6402,0.52151,0.71955,1.3553,1.6838,2.2006,0.10013,0.20004,0.90255,1.9985
0.6,0.9,1.2511,1.6418,0.52369,0.72126,1.3577,1.6818,2.1998,0.10453,0.19103,0.89901,1.9997
0.6,0.9,1.2502,1.643,0.52562,0.72317,1.3602,1.68,2.1994,0.10923,0.18242,0.89719,1.9999
0.6,0.9,1.2492,1.6442,0.52753,0.72067,1.3629,1.6782,2.1991,0.11405,0.17397,0.89577,2
0.6,0.9,1.2479,1.6453,0.5293,0.7228,1.3656,1.6764,2.1989,0.11906,0.16576,0.89518,1.9996
0.6,0.9,1.2468,1.6464,0.53125,0.72492,1.3684,1.6747,2.1987,0.12411,0.15756,0.89418,1.9995
0.6,0.9,1.2456,1.6476,0.53328,0.72708,1.3712,1.6729,2.1985,0.12924,0.14946,0.89322,1.9996
0.6,0.9,1.2445,1.6488,0.53544,0.72927,1.3741,1.6712,2.1983,0.13446,0.14145,0.89219,1.9999
0.6,0.9,1.2432,1.6501,0.53754,0.73492,1.377,1.6695,2.1981,0.13988,0.13368,0.89167,2
0.6,0.9,1.2417,1.6512,0.5394,0.73404,1.3801,1.6679,2.1982,0.14552,0.12621,0.89196,1.9994
0.6,0.9,1.2403,1.6525,0.5415,0.73651,1.3833,1.6663,2.1982,0.15123,0.11879,0.89198,1.9993
0.6,0.9,1.239,1.6538,0.54391,0.739,1.3864,1.6648,2.1982,0.15705,0.11145,0.89186,1.9998
0.6,0.9,1.2375,1.6551,0.54627,0.74161,1.3897,1.6632,2.1983,0.16307,0.10437,0.89226,2
0.6,0.9,1.2345,1.6556,0.54631,0.74038,1.3933,1.6619,2.199,0.16952,0.098018,0.89536,1.9952
0.6,0.9,1.2337,1.6573,0.55011,0.74297,1.3967,1.6604,2.1988,0.17574,0.091018,0.89459,1.9981
0.6,0.9,1.2322,1.6586,0.55304,0.74585,1.4003,1.659,2.199,0.18233,0.084566,0.89564,1.9989
0.6,0.9,1.2295,1.6595,0.5539,0.74484,1.404,1.6577,2.1995,0.18918,0.078509,0.89771,1.9956
0.6,0.9,1.2274,1.6607,0.55634,0.74804,1.4079,1.6564,2.1999,0.19627,0.07262,0.89944,1.9951
0.6,0.9,1.2241,1.6616,0.55597,0.75153,1.4119,1.6552,2.2005,0.20352,0.066987,0.90189,1.9893
