a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.1,1.0479,1.6,0.49902,0.73986,1.5743,1.9738,2.5002,0,0.39959,1,1.9998
0.5,1.1,1.048,1.6023,0.50023,0.74104,1.5745,1.9713,2.4984,0.00033039,0.38803,0.99199,2
0.5,1.1,1.0479,1.604,0.50136,0.73698,1.5753,1.9692,2.4971,0.0019463,0.37776,0.98627,1.9999
0.5,1.1,1.0475,1.605,0.50244,0.73818,1.5767,1.9672,2.4965,0.0046386,0.3685,0.9835,1.9993
0.5,1.1,1.0477,1.6067,0.50355,0.73888,1.5782,1.9654,2.495,0.007468,0.35972,0.97726,1.9999
0.5,1.1,1.0473,1.6075,0.5046,0.73993,1.5801,1.9636,2.4946,0.011033,0.35143,0.97543,1.9993
0.5,1.1,1.0476,1.6091,0.50577,0.74061,1.5817,1.9618,2.4933,0.014038,0.34277,0.96954,2
0.5,1.1,1.0475,1.6103,0.5069,0.74151,1.5834,1.96,2.4925,0.017396,0.33436,0.96587,2
0.5,1.1,1.0473,1.6115,0.50804,0.74243,1.5852,1.9582,2.4917,0.020799,0.32599,0.96233,2
0.5,1.1,1.0471,1.6126,0.5092,0.73826,1.587,1.9565,2.4909,0.024254,0.31768,0.95894,2
0.5,1.1,1.0469,1.6136,0.51035,0.73925,1.5889,1.9547,2.4902,0.027779,0.30942,0.95585,1.9998
0.5,1.1,1.0467,1.6147,0.51154,0.74022,1.5908,1.953,2.4894,0.031289,0.30117,0.95247,1.9998
0.5,1.1,1.0466,1.6159,0.51276,0.74117,1.5926,1.9513,2.4886,0.034786,0.29292,0.94878,2
0.5,1.1,1.0463,1.6169,0.51397,0.74221,1.5945,1.9495,2.4879,0.038423,0.28478,0.94586,1.9998
0.5,1.1,1.0462,1.618,0.51522,0.74319,1.5964,1.9478,2.4871,0.041998,0.27661,0.9423,2
0.5,1.1,1.0459,1.619,0.51648,0.74423,1.5983,1.9461,2.4864,0.045663,0.26851,0.93913,2
0.5,1.1,1.0457,1.6201,0.51776,0.74527,1.6003,1.9444,2.4857,0.049358,0.26046,0.93594,2
0.5,1.1,1.0454,1.6211,0.51904,0.74137,1.6022,1.9427,2.485,0.053118,0.25246,0.933,2
0.5,1.1,1.0451,1.6221,0.52035,0.74246,1.6042,1.941,2.4844,0.056907,0.24449,0.93002,2
0.5,1.1,1.0447,1.623,0.52165,0.74363,1.6063,1.9394,2.4838,0.060814,0.23664,0.92757,1.9998
0.5,1.1,1.0444,1.624,0.523,0.74477,1.6083,1.9377,2.4832,0.064695,0.22877,0.92473,1.9998
0.5,1.1,1.0441,1.6251,0.52441,0.74588,1.6104,1.9361,2.4824,0.068553,0.22089,0.92148,2
0.5,1.1,1.0437,1.6261,0.52581,0.74706,1.6125,1.9344,2.4818,0.072532,0.21312,0.91878,2
0.5,1.1,1.0434,1.627,0.52724,0.74823,1.6146,1.9328,2.4812,0.076549,0.2054,0.91606,2
0.5,1.1,1.0429,1.6279,0.52867,0.74461,1.6167,1.9312,2.4807,0.080647,0.19775,0.9136,1.9999
0.5,1.1,1.042,1.6282,0.5298,0.74622,1.6191,1.9297,2.4807,0.085226,0.19055,0.91395,1.9987
0.5,1.1,1.042,1.6296,0.53157,0.74721,1.6211,1.928,2.4797,0.089057,0.18268,0.90922,1.9997
0.5,1.1,1.0416,1.6306,0.53316,0.74846,1.6233,1.9264,2.479,0.093239,0.17513,0.90645,1.9999
0.5,1.1,1.0411,1.6315,0.53471,0.7498,1.6256,1.9248,2.4785,0.097565,0.16772,0.90425,1.9999
0.5,1.1,1.0406,1.6323,0.53631,0.75115,1.6279,1.9233,2.478,0.10194,0.16036,0.90204,2
0.5,1.1,1.04,1.6332,0.53792,0.75108,1.6303,1.9218,2.4776,0.1064,0.15309,0.90003,2
0.5,1.1,1.0388,1.6333,0.53903,0.74962,1.6329,1.9203,2.4778,0.1114,0.14636,0.90106,1.9984
0.5,1.1,1.0388,1.6346,0.54116,0.75076,1.6351,1.9188,2.4769,0.11562,0.13887,0.89683,1.9997
0.5,1.1,1.0382,1.6355,0.54295,0.75221,1.6376,1.9173,2.4764,0.12027,0.1318,0.89482,1.9999
0.5,1.1,1.0375,1.6361,0.54462,0.75381,1.6401,1.9158,2.4761,0.12511,0.12493,0.89366,1.9997
0.5,1.1,1.0369,1.6369,0.54651,0.75534,1.6427,1.9144,2.4758,0.12994,0.11804,0.89192,1.9999
0.5,1.1,1.0362,1.6376,0.54839,0.75695,1.6453,1.9129,2.4754,0.13491,0.1113,0.89057,2
0.5,1.1,1.0354,1.6383,0.55025,0.75398,1.648,1.9116,2.4752,0.14002,0.10471,0.8896,1.9999
0.5,1.1,1.0344,1.6388,0.55201,0.7558,1.6507,1.9102,2.4751,0.14531,0.098306,0.88916,1.9995
0.5,1.1,1.0336,1.6394,0.55397,0.75759,1.6536,1.9089,2.475,0.15064,0.091948,0.88844,1.9994
0.5,1.1,1.0326,1.64,0.55599,0.75943,1.6564,1.9075,2.4748,0.15612,0.085735,0.88791,1.9994
0.5,1.1,1.0317,1.6405,0.55805,0.76135,1.6594,1.9063,2.4748,0.16174,0.079677,0.8876,1.9993
0.5,1.1,1.0309,1.6411,0.56063,0.76317,1.6624,1.905,2.4746,0.16743,0.073673,0.88697,2
